timestamps,TP9,AF7,AF8,TP10,Right AUX
1742681947.303,-115.723,-46.875,6.836,-82.520,0.000
1742681947.306,-153.320,-99.609,-97.656,-174.316,0.000
1742681947.310,-157.715,-97.656,-83.008,-174.805,0.000
1742681947.314,-133.301,-46.387,35.645,-95.703,0.000
1742681947.318,-139.160,-56.641,39.062,-101.074,0.000
1742681947.322,-167.969,-111.328,-59.570,-173.828,0.000
1742681947.326,-173.828,-105.957,-70.312,-178.223,0.000
1742681947.330,-149.902,-43.457,25.879,-116.211,0.000
1742681947.334,-143.066,-34.180,53.223,-96.191,0.000
1742681947.338,-170.898,-89.355,-46.387,-163.086,0.000
1742681947.342,-185.547,-118.164,-105.469,-202.637,0.000
1742681947.346,-157.227,-68.359,-8.789,-127.441,0.000
1742681947.349,-132.324,-23.438,72.266,-61.523,0.000
1742681947.353,-145.508,-62.500,-8.301,-104.004,0.000
1742681947.357,-156.250,-116.211,-95.703,-162.598,0.000
1742681947.361,-130.371,-99.121,-22.461,-113.770,0.000
1742681947.365,-94.727,-40.039,59.570,-26.855,0.000
1742681947.369,-86.914,-39.551,9.277,-41.504,0.000
1742681947.373,-105.957,-78.613,-81.055,-114.258,0.000
1742681947.377,-106.445,-77.148,-65.918,-103.516,0.000
1742681947.381,-75.195,-34.668,33.203,-13.184,0.000
1742681947.385,-53.711,-18.555,39.551,2.930,0.000
1742681947.389,-70.801,-61.523,-55.176,-78.125,0.000
1742681947.392,-79.590,-82.031,-78.125,-97.168,0.000
1742681947.396,-49.316,-38.574,17.578,-13.184,0.000
1742681947.400,-34.668,-9.277,54.199,22.461,0.000
1742681947.404,-53.223,-41.016,-38.086,-41.504,0.000
1742681947.408,-64.941,-78.613,-95.703,-85.938,0.000
1742681947.412,-29.297,-37.598,-14.648,-17.578,0.000
1742681947.416,-1.953,11.719,58.105,54.688,0.000
1742681947.420,-19.531,-12.207,-1.953,10.254,0.000
1742681947.424,-43.945,-62.988,-102.539,-62.012,0.000
1742681947.428,-41.992,-56.641,-70.312,-28.809,0.000
1742681947.431,-6.348,0.000,37.109,47.363,0.000
1742681947.435,-2.930,-6.348,22.949,24.414,0.000
1742681947.439,-33.691,-65.918,-79.102,-54.688,0.000
1742681947.443,-34.668,-67.383,-83.496,-47.852,0.000
1742681947.447,-1.465,-10.254,18.555,34.668,0.000
1742681947.451,5.859,9.277,33.203,51.758,0.000
1742681947.455,-20.508,-41.504,-62.500,-20.996,0.000
1742681947.459,-30.273,-66.406,-87.891,-52.734,0.000
1742681947.463,-7.324,-16.113,5.371,19.043,0.000
1742681947.467,12.207,20.020,49.805,62.500,0.000
1742681947.471,-4.395,-25.879,-39.551,-4.395,0.000
1742681947.474,-24.414,-75.684,-105.957,-55.664,0.000
1742681947.478,-11.719,-38.574,-41.016,3.418,0.000
1742681947.482,15.625,16.602,33.203,70.312,0.000
1742681947.486,8.789,-2.930,-11.230,30.762,0.000
1742681947.490,-25.879,-57.617,-103.027,-46.875,0.000
1742681947.494,-21.484,-46.387,-70.312,-20.508,0.000
1742681947.498,14.160,8.789,29.785,58.105,0.000
1742681947.502,24.414,10.742,16.602,48.340,0.000
1742681947.506,-2.930,-38.574,-81.055,-30.273,0.000
1742681947.510,-10.254,-49.316,-88.379,-32.227,0.000
1742681947.514,16.602,3.906,9.277,35.156,0.000
1742681947.517,27.832,29.785,35.156,50.781,0.000
1742681947.521,8.789,-23.926,-64.941,-16.113,0.000
1742681947.525,-10.254,-65.918,-119.141,-61.523,0.000
1742681947.529,4.883,-25.879,-28.809,0.977,0.000
1742681947.533,23.926,19.531,42.480,57.129,0.000
1742681947.537,8.301,-11.230,-28.320,4.395,0.000
1742681947.541,-10.742,-54.688,-110.352,-61.035,0.000
1742681947.545,7.812,-26.367,-55.176,-12.207,0.000
1742681947.549,30.273,22.949,37.598,65.430,0.000
1742681947.553,8.789,5.371,-4.395,30.273,0.000
1742681947.557,-16.113,-51.270,-97.656,-45.898,0.000
1742681947.560,-0.488,-32.227,-62.500,-23.438,0.000
1742681947.564,14.160,26.367,37.598,58.594,0.000
1742681947.568,10.254,10.742,-0.488,50.293,0.000
1742681947.572,-17.578,-46.875,-96.191,-34.180,0.000
1742681947.576,-24.902,-55.176,-81.543,-48.828,0.000
1742681947.580,3.906,-8.789,12.695,23.438,0.000
1742681947.584,-0.488,7.812,50.293,42.480,0.000
1742681947.588,-24.414,-37.109,-38.086,-27.832,0.000
1742681947.592,-41.504,-76.660,-98.633,-65.430,0.000
1742681947.596,-29.785,-39.062,-25.879,-12.207,0.000
1742681947.600,-6.348,11.230,42.969,38.086,0.000
1742681947.603,-15.137,-19.043,-22.461,-11.230,0.000
1742681947.607,-28.809,-57.129,-95.703,-79.590,0.000
1742681947.611,-21.973,-37.109,-45.898,-38.574,0.000
1742681947.615,-7.812,-2.441,34.180,30.762,0.000
1742681947.619,-12.207,-19.531,0.488,5.371,0.000
1742681947.623,-33.203,-75.684,-98.145,-71.289,0.000
1742681947.627,-30.273,-71.777,-80.566,-61.035,0.000
1742681947.631,0.488,-1.953,24.902,19.043,0.000
1742681947.635,-2.441,16.113,20.508,17.578,0.000
1742681947.639,-31.250,-42.969,-89.844,-61.035,0.000
1742681947.643,-38.086,-59.570,-117.676,-83.496,0.000
1742681947.646,-8.789,-3.906,-11.230,-11.230,0.000
1742681947.650,14.648,28.809,32.715,29.297,0.000
1742681947.654,-2.441,-5.371,-57.129,-27.344,0.000
1742681947.658,-14.648,-44.434,-124.512,-76.660,0.000
1742681947.662,6.348,-15.137,-55.176,-21.973,0.000
1742681947.666,30.273,34.180,24.902,46.387,0.000
1742681947.670,12.207,11.719,-35.645,0.977,0.000
1742681947.674,-10.742,-38.574,-125.000,-74.219,0.000
1742681947.678,9.766,-20.508,-75.684,-34.668,0.000
1742681947.682,40.527,35.645,20.020,47.852,0.000
1742681947.686,29.785,23.438,-11.230,21.484,0.000
1742681947.689,1.953,-28.320,-111.816,-59.082,0.000
1742681947.693,11.230,-33.691,-105.957,-52.246,0.000
1742681947.697,43.457,21.973,-4.883,27.832,0.000
1742681947.701,54.199,47.852,12.695,41.016,0.000
1742681947.705,36.133,-12.695,-82.520,-26.367,0.000
1742681947.709,20.020,-41.992,-118.164,-49.316,0.000
1742681947.713,31.250,12.695,-20.508,23.926,0.000
1742681947.717,44.434,45.898,37.109,65.430,0.000
1742681947.721,25.879,3.906,-46.387,-0.488,0.000
1742681947.725,5.859,-40.039,-137.695,-68.848,0.000
1742681947.729,21.973,-11.719,-65.918,-18.066,0.000
1742681947.732,37.109,29.297,39.551,63.477,0.000
1742681947.736,20.020,9.277,-13.184,12.695,0.000
1742681947.740,-10.742,-41.016,-107.910,-74.219,0.000
1742681947.744,-3.906,-26.855,-68.359,-40.527,0.000
1742681947.748,20.996,36.621,36.133,40.039,0.000
1742681947.752,16.113,28.809,12.207,27.832,0.000
1742681947.756,-8.301,-43.945,-95.703,-56.152,0.000
1742681947.760,-14.160,-58.105,-91.797,-62.500,0.000
1742681947.764,4.395,5.371,9.766,21.484,0.000
1742681947.768,11.719,24.902,31.738,41.992,0.000
1742681947.771,-10.742,-28.809,-64.941,-36.133,0.000
1742681947.775,-27.832,-53.223,-111.328,-78.613,0.000
1742681947.779,-14.160,-10.254,-17.578,-12.695,0.000
1742681947.783,3.418,19.531,42.969,40.527,0.000
1742681947.787,-9.277,-14.160,-29.785,-13.184,0.000
1742681947.791,-30.273,-59.082,-105.957,-77.148,0.000
1742681947.795,-18.066,-29.785,-44.434,-31.250,0.000
1742681947.799,8.789,23.438,42.480,37.598,0.000
1742681947.803,0.488,-0.977,-6.836,2.930,0.000
1742681947.807,-33.203,-62.012,-104.980,-72.754,0.000
1742681947.811,-30.273,-56.152,-78.125,-51.758,0.000
1742681947.814,5.371,0.977,16.602,30.273,0.000
1742681947.818,4.395,1.465,7.324,25.879,0.000
1742681947.822,-25.391,-56.152,-79.102,-54.199,0.000
1742681947.826,-33.691,-64.941,-85.449,-68.848,0.000
1742681947.830,-11.719,-5.859,6.836,9.766,0.000
1742681947.834,-1.953,11.230,35.645,38.086,0.000
1742681947.838,-20.996,-37.109,-54.199,-32.227,0.000
1742681947.842,-34.180,-54.688,-98.633,-79.590,0.000
1742681947.846,-18.555,-18.555,-18.555,-21.484,0.000
1742681947.850,-4.883,7.324,36.133,34.180,0.000
1742681947.854,-16.113,-21.484,-34.668,-9.277,0.000
1742681947.857,-42.480,-58.105,-108.398,-79.590,0.000
1742681947.861,-35.645,-35.645,-44.922,-42.969,0.000
1742681947.865,-5.859,4.883,47.363,33.203,0.000
1742681947.869,-11.230,-10.742,6.836,-0.977,0.000
1742681947.873,-40.039,-62.988,-93.262,-88.379,0.000
1742681947.877,-37.109,-59.082,-75.195,-78.613,0.000
1742681947.881,-12.207,-6.348,25.879,11.230,0.000
1742681947.885,-18.066,-6.836,18.066,7.324,0.000
1742681947.889,-46.875,-48.340,-80.078,-80.078,0.000
1742681947.893,-53.711,-58.105,-98.145,-91.797,0.000
1742681947.897,-28.320,-19.043,-3.418,-14.648,0.000
1742681947.900,-16.113,5.859,42.969,20.020,0.000
1742681947.904,-42.969,-42.969,-48.340,-50.781,0.000
1742681947.908,-56.641,-78.125,-112.793,-103.516,0.000
1742681947.912,-34.668,-28.809,-29.785,-40.527,0.000
1742681947.916,-20.020,21.973,54.199,22.949,0.000
1742681947.920,-37.598,-13.672,-9.766,-28.320,0.000
1742681947.924,-59.082,-67.871,-105.469,-98.145,0.000
1742681947.928,-43.945,-46.387,-63.477,-57.129,0.000
1742681947.932,-22.461,0.488,31.250,22.461,0.000
1742681947.936,-30.273,-6.348,3.906,1.465,0.000
1742681947.940,-52.734,-63.477,-99.609,-78.125,0.000
1742681947.943,-48.340,-72.266,-89.844,-69.824,0.000
1742681947.947,-27.832,-15.137,19.043,14.648,0.000
1742681947.951,-21.484,-2.930,30.762,24.902,0.000
1742681947.955,-40.039,-53.223,-69.824,-54.199,0.000
1742681947.959,-50.293,-74.219,-101.074,-77.637,0.000
1742681947.963,-14.648,-18.555,-0.488,3.418,0.000
1742681947.967,6.836,16.113,55.176,40.527,0.000
1742681947.971,-20.508,-19.043,-35.645,-38.086,0.000
1742681947.975,-39.062,-50.293,-112.305,-96.191,0.000
1742681947.979,-13.672,-20.996,-46.875,-36.621,0.000
1742681947.983,16.113,31.738,24.414,30.762,0.000
1742681947.986,6.348,4.883,-23.926,-12.695,0.000
1742681947.990,-27.832,-54.688,-109.375,-91.797,0.000
1742681947.994,-28.809,-32.715,-68.848,-63.477,0.000
1742681947.998,1.465,23.926,30.762,19.043,0.000
1742681948.002,1.465,14.648,3.906,-1.465,0.000
1742681948.006,-28.320,-47.363,-102.539,-90.332,0.000
1742681948.010,-25.879,-54.199,-102.051,-92.285,0.000
1742681948.014,0.488,1.465,-0.488,-6.348,0.000
1742681948.018,3.906,20.020,20.996,13.672,0.000
1742681948.022,-19.043,-28.809,-76.660,-62.500,0.000
1742681948.026,-30.762,-54.199,-115.723,-96.680,0.000
1742681948.029,-11.719,0.488,-23.926,-23.926,0.000
1742681948.033,0.977,41.992,34.668,20.508,0.000
1742681948.037,-19.531,-6.348,-41.016,-44.434,0.000
1742681948.041,-41.016,-66.406,-118.652,-104.004,0.000
1742681948.045,-24.902,-47.363,-58.594,-53.223,0.000
1742681948.049,-0.488,6.348,34.668,20.020,0.000
1742681948.053,-16.602,-3.906,-9.277,-15.625,0.000
1742681948.057,-43.945,-58.594,-114.258,-94.727,0.000
1742681948.061,-39.551,-54.199,-90.332,-71.777,0.000
1742681948.065,-7.324,9.277,10.254,13.672,0.000
1742681948.069,-3.906,14.648,1.953,13.672,0.000
1742681948.072,-32.227,-40.039,-83.496,-63.477,0.000
1742681948.076,-37.598,-43.457,-83.496,-77.637,0.000
1742681948.080,-13.672,1.465,9.277,1.953,0.000
1742681948.084,-4.883,9.766,39.062,35.156,0.000
1742681948.088,-22.949,-29.785,-48.828,-32.227,0.000
1742681948.092,-37.109,-68.848,-107.422,-76.172,0.000
1742681948.096,-19.043,-35.156,-25.879,-10.742,0.000
1742681948.100,2.930,12.695,45.898,45.898,0.000
1742681948.104,-12.207,-17.578,-26.367,-4.395,0.000
1742681948.108,-32.715,-65.430,-116.211,-75.195,0.000
1742681948.112,-23.926,-50.293,-61.523,-38.086,0.000
1742681948.115,-3.418,-6.348,34.668,37.109,0.000
1742681948.119,-13.184,-9.766,0.977,8.789,0.000
1742681948.123,-37.109,-49.316,-87.891,-68.359,0.000
1742681948.127,-33.203,-44.434,-66.895,-57.129,0.000
1742681948.131,-5.371,2.441,27.832,22.949,0.000
1742681948.135,-2.930,1.953,21.973,23.438,0.000
1742681948.139,-31.738,-55.176,-79.102,-58.105,0.000
1742681948.143,-45.898,-63.477,-92.773,-80.078,0.000
1742681948.147,-30.762,-5.859,11.719,-3.906,0.000
1742681948.151,-14.160,17.578,57.617,33.203,0.000
1742681948.155,-33.203,-26.855,-35.156,-36.621,0.000
1742681948.158,-51.270,-67.871,-102.051,-88.867,0.000
1742681948.162,-27.344,-33.203,-18.555,-29.785,0.000
1742681948.166,-4.395,7.324,52.246,28.320,0.000
1742681948.170,-18.066,-13.672,-12.207,-18.066,0.000
1742681948.174,-44.922,-62.012,-96.680,-86.426,0.000
1742681948.178,-32.715,-55.176,-54.199,-49.805,0.000
1742681948.182,0.977,-0.977,44.434,28.809,0.000
1742681948.186,-4.883,-7.812,17.578,8.789,0.000
1742681948.190,-29.785,-71.777,-85.938,-64.453,0.000
1742681948.194,-26.367,-81.543,-75.195,-52.734,0.000
1742681948.198,-6.836,-17.578,28.809,24.902,0.000
1742681948.201,-4.395,5.371,39.062,32.715,0.000
1742681948.205,-25.391,-49.316,-57.617,-39.062,0.000
1742681948.209,-30.273,-73.242,-84.961,-69.824,0.000
1742681948.213,-7.812,-24.902,1.953,-1.465,0.000
1742681948.217,3.906,9.277,44.434,38.574,0.000
1742681948.221,-18.066,-27.832,-30.273,-18.066,0.000
1742681948.225,-44.434,-78.613,-95.215,-71.777,0.000
1742681948.229,-27.344,-47.852,-33.691,-23.438,0.000
1742681948.233,2.441,6.836,50.781,43.945,0.000
1742681948.237,-12.207,-13.184,4.395,2.930,0.000
1742681948.240,-45.898,-66.895,-86.914,-76.660,0.000
1742681948.244,-37.109,-54.199,-48.340,-47.852,0.000
1742681948.248,-10.254,0.977,41.016,27.344,0.000
1742681948.252,-20.508,-5.371,16.113,9.277,0.000
1742681948.256,-53.223,-52.734,-78.613,-66.406,0.000
1742681948.260,-54.688,-60.059,-83.496,-67.871,0.000
1742681948.264,-21.973,-9.766,15.137,13.672,0.000
1742681948.268,-12.207,7.812,38.574,31.738,0.000
1742681948.272,-29.785,-53.223,-60.547,-39.551,0.000
1742681948.276,-38.086,-81.055,-106.445,-73.730,0.000
1742681948.280,-20.996,-23.926,-18.066,-9.766,0.000
1742681948.283,-8.301,18.555,40.039,33.203,0.000
1742681948.287,-29.785,-21.973,-32.715,-22.949,0.000
1742681948.291,-50.781,-61.523,-98.145,-77.637,0.000
1742681948.295,-33.203,-30.273,-35.645,-27.344,0.000
1742681948.299,-8.301,15.625,41.504,37.109,0.000
1742681948.303,-17.090,-11.230,-7.324,-3.418,0.000
1742681948.307,-41.504,-65.918,-97.656,-77.148,0.000
1742681948.311,-35.645,-41.992,-63.477,-54.688,0.000
1742681948.315,-8.301,18.555,35.156,20.996,0.000
1742681948.319,-17.090,5.371,11.230,16.113,0.000
1742681948.323,-48.828,-56.641,-93.262,-60.547,0.000
1742681948.326,-47.852,-66.895,-97.656,-74.219,0.000
1742681948.330,-18.555,-11.719,-0.488,1.465,0.000
1742681948.334,-7.812,4.883,32.227,27.344,0.000
1742681948.338,-32.227,-47.852,-59.082,-41.992,0.000
1742681948.342,-49.805,-74.707,-109.375,-83.984,0.000
1742681948.346,-27.344,-27.832,-25.391,-19.043,0.000
1742681948.350,-8.301,6.836,35.645,29.785,0.000
1742681948.354,-34.180,-35.645,-33.691,-28.320,0.000
1742681948.358,-56.152,-64.941,-104.980,-87.402,0.000
1742681948.362,-34.668,-30.273,-46.875,-41.992,0.000
1742681948.366,-6.348,6.836,37.598,30.273,0.000
1742681948.369,-12.207,-1.465,-0.488,1.953,0.000
1742681948.373,-41.016,-51.270,-91.797,-73.242,0.000
1742681948.377,-40.039,-56.152,-68.359,-59.082,0.000
1742681948.381,-11.719,-4.883,24.902,19.531,0.000
1742681948.385,-16.113,-2.441,20.996,21.973,0.000
1742681948.389,-44.922,-55.176,-70.312,-48.828,0.000
1742681948.393,-46.875,-63.477,-92.285,-61.523,0.000
1742681948.397,-25.879,-12.207,2.441,8.789,0.000
1742681948.401,-13.672,13.184,47.852,38.574,0.000
1742681948.405,-33.691,-22.461,-34.180,-26.367,0.000
1742681948.409,-54.688,-64.941,-99.121,-71.777,0.000
1742681948.412,-34.180,-35.156,-27.344,-13.672,0.000
1742681948.416,-11.719,5.371,43.457,44.434,0.000
1742681948.420,-24.902,-27.344,-25.391,-0.488,0.000
1742681948.424,-44.922,-68.848,-104.492,-64.941,0.000
1742681948.428,-26.367,-50.293,-50.781,-31.250,0.000
1742681948.432,6.348,0.977,43.945,45.410,0.000
1742681948.436,-5.859,-9.277,12.207,20.996,0.000
1742681948.440,-42.969,-61.035,-82.520,-61.523,0.000
1742681948.444,-47.363,-55.176,-72.266,-56.152,0.000
1742681948.448,-25.391,-7.324,20.508,15.625,0.000
1742681948.452,-23.926,5.859,32.715,20.508,0.000
1742681948.455,-47.852,-44.434,-60.547,-53.711,0.000
1742681948.459,-58.105,-76.172,-97.656,-81.055,0.000
1742681948.463,-32.227,-24.902,-13.184,-8.301,0.000
1742681948.467,-10.742,13.672,36.133,33.203,0.000
1742681948.471,-23.926,-22.949,-40.527,-35.156,0.000
1742681948.475,-36.621,-59.082,-100.098,-90.332,0.000
1742681948.479,-19.531,-26.367,-25.879,-33.203,0.000
1742681948.483,0.488,19.531,53.223,29.785,0.000
1742681948.487,-7.812,-5.859,-7.324,-13.184,0.000
1742681948.491,-23.926,-64.941,-99.121,-84.961,0.000
1742681948.495,-11.719,-54.199,-60.059,-58.105,0.000
1742681948.498,-3.418,7.812,38.574,19.531,0.000
1742681948.502,-27.832,-0.977,19.531,4.883,0.000
1742681948.506,-51.758,-66.895,-83.496,-66.406,0.000
1742681948.510,-60.059,-70.312,-83.984,-69.824,0.000
1742681948.514,-41.016,-22.461,4.883,-2.930,0.000
1742681948.518,-27.344,-7.812,13.672,13.672,0.000
1742681948.522,-49.805,-53.711,-78.613,-58.594,0.000
1742681948.526,-61.523,-83.496,-108.398,-93.262,0.000
1742681948.530,-26.367,-33.203,-14.648,-19.043,0.000
1742681948.534,1.465,15.137,41.016,34.668,0.000
1742681948.537,-22.949,-23.926,-35.156,-20.996,0.000
1742681948.541,-53.711,-70.312,-101.562,-87.891,0.000
1742681948.545,-42.969,-39.062,-36.621,-45.410,0.000
1742681948.549,-15.625,3.418,48.828,25.391,0.000
1742681948.553,-32.715,-23.926,-2.930,-12.695,0.000
1742681948.557,-65.918,-74.707,-102.539,-86.426,0.000
1742681948.561,-49.316,-60.059,-71.777,-60.059,0.000
1742681948.565,-27.832,-6.348,23.926,12.695,0.000
1742681948.569,-42.480,-15.137,7.812,-2.441,0.000
1742681948.573,-65.430,-71.777,-89.844,-76.660,0.000
1742681948.577,-60.547,-75.684,-91.797,-76.660,0.000
1742681948.580,-29.297,-18.555,11.719,-0.488,0.000
1742681948.584,-20.508,9.277,34.180,11.230,0.000
1742681948.588,-50.781,-39.551,-66.406,-65.430,0.000
1742681948.592,-66.895,-65.430,-102.051,-107.422,0.000
1742681948.596,-45.410,-17.090,-19.531,-45.898,0.000
1742681948.600,-29.297,13.672,30.762,4.395,0.000
1742681948.604,-43.945,-26.367,-37.109,-49.316,0.000
1742681948.608,-64.453,-72.754,-108.398,-114.258,0.000
1742681948.612,-44.434,-46.387,-52.734,-76.660,0.000
1742681948.616,-20.020,-0.488,34.668,-10.742,0.000
1742681948.620,-28.809,-23.438,-4.883,-39.062,0.000
1742681948.623,-52.734,-76.660,-97.168,-110.352,0.000
1742681948.627,-45.898,-66.406,-73.242,-95.215,0.000
1742681948.631,-19.531,-12.207,24.902,-13.184,0.000
1742681948.635,-13.672,-4.395,27.344,-9.277,0.000
1742681948.639,-33.691,-37.109,-62.012,-81.543,0.000
1742681948.643,-39.551,-53.711,-82.520,-94.727,0.000
1742681948.647,-19.043,-18.555,3.906,-24.414,0.000
1742681948.651,-13.672,0.488,38.574,0.488,0.000
1742681948.655,-27.344,-39.062,-43.457,-62.988,0.000
1742681948.659,-47.852,-69.336,-103.027,-111.816,0.000
1742681948.663,-40.039,-38.574,-29.785,-54.688,0.000
1742681948.666,-15.137,6.348,43.945,10.254,0.000
1742681948.670,-23.438,-20.996,-19.531,-38.086,0.000
1742681948.674,-44.922,-64.453,-101.074,-104.004,0.000
1742681948.678,-35.156,-36.133,-49.316,-61.035,0.000
1742681948.682,-9.277,10.742,39.551,17.578,0.000
1742681948.686,-15.625,3.418,10.742,-2.441,0.000
1742681948.690,-39.551,-47.363,-79.590,-80.078,0.000
1742681948.694,-36.621,-57.617,-88.379,-78.613,0.000
1742681948.698,-13.184,-9.277,-4.395,-6.836,0.000
1742681948.702,-15.137,-0.488,21.484,5.859,0.000
1742681948.705,-35.645,-51.270,-63.477,-63.965,0.000
1742681948.709,-36.133,-78.613,-97.656,-92.285,0.000
1742681948.713,-24.414,-22.949,-2.441,-22.949,0.000
1742681948.717,-16.602,14.648,41.504,17.090,0.000
1742681948.721,-27.344,-34.668,-47.363,-49.316,0.000
1742681948.725,-49.316,-79.590,-105.957,-110.352,0.000
1742681948.729,-30.273,-42.480,-36.133,-56.152,0.000
1742681948.733,-9.766,13.672,44.434,16.113,0.000
1742681948.737,-20.996,-2.930,-8.789,-16.602,0.000
1742681948.741,-40.039,-60.547,-100.586,-87.891,0.000
1742681948.745,-31.250,-53.711,-61.035,-63.477,0.000
1742681948.748,-0.977,5.371,34.668,10.254,0.000
1742681948.752,-10.254,2.930,10.742,-7.812,0.000
1742681948.756,-40.527,-53.223,-83.496,-85.449,0.000
1742681948.760,-36.133,-55.176,-74.219,-81.543,0.000
1742681948.764,-9.277,-3.418,24.414,-3.418,0.000
1742681948.768,-9.766,13.672,43.945,15.625,0.000
1742681948.772,-32.227,-31.250,-50.293,-55.176,0.000
1742681948.776,-35.645,-59.570,-94.238,-89.844,0.000
1742681948.780,-21.484,-14.160,-8.301,-22.949,0.000
1742681948.784,-14.160,13.184,42.480,21.973,0.000
1742681948.788,-26.855,-37.109,-36.133,-32.227,0.000
1742681948.791,-41.504,-82.031,-104.004,-91.309,0.000
1742681948.795,-25.879,-47.363,-34.668,-41.016,0.000
1742681948.799,-12.695,-2.441,44.922,25.391,0.000
1742681948.803,-30.273,-30.273,-9.766,-12.207,0.000
1742681948.807,-54.688,-78.613,-100.586,-83.496,0.000
1742681948.811,-44.434,-67.871,-67.871,-61.523,0.000
1742681948.815,-10.254,-16.113,33.691,17.090,0.000
1742681948.819,-9.766,-10.742,23.926,9.277,0.000
1742681948.823,-42.969,-61.035,-80.566,-71.289,0.000
1742681948.827,-45.898,-58.594,-86.914,-80.566,0.000
1742681948.831,-16.602,-3.906,15.137,-5.859,0.000
1742681948.834,-14.160,-0.977,35.645,13.184,0.000
1742681948.838,-45.898,-52.734,-57.617,-55.176,0.000
1742681948.842,-51.270,-83.984,-102.539,-88.379,0.000
1742681948.846,-22.461,-36.621,-20.020,-19.043,0.000
1742681948.850,-9.766,2.441,41.992,34.668,0.000
1742681948.854,-29.785,-34.180,-33.691,-20.020,0.000
1742681948.858,-47.363,-73.242,-106.934,-83.496,0.000
1742681948.862,-26.855,-37.109,-42.969,-38.574,0.000
1742681948.866,-8.789,12.207,39.062,27.344,0.000
1742681948.870,-30.273,-12.207,-1.953,-3.906,0.000
1742681948.874,-56.152,-56.641,-87.891,-74.219,0.000
1742681948.877,-46.875,-47.363,-65.430,-52.246,0.000
1742681948.881,-20.996,0.000,27.832,25.879,0.000
1742681948.885,-22.461,4.395,22.949,20.020,0.000
1742681948.889,-44.434,-52.734,-73.730,-56.152,0.000
1742681948.893,-53.711,-68.359,-88.867,-75.195,0.000
1742681948.897,-29.785,-23.438,3.418,-3.906,0.000
1742681948.901,-11.719,-1.953,38.574,27.832,0.000
1742681948.905,-32.715,-37.598,-46.387,-41.016,0.000
1742681948.909,-48.828,-75.195,-109.375,-89.844,0.000
1742681948.913,-23.438,-42.480,-33.691,-24.902,0.000
1742681948.917,2.930,11.719,49.805,35.645,0.000
1742681948.920,-20.020,-6.836,-6.348,-12.207,0.000
1742681948.924,-46.875,-57.617,-100.586,-79.590,0.000
1742681948.928,-31.250,-46.875,-60.547,-45.898,0.000
1742681948.932,-5.371,-0.977,32.227,23.926,0.000
1742681948.936,-10.742,-16.113,1.953,-0.488,0.000
1742681948.940,-33.691,-55.176,-83.984,-69.336,0.000
1742681948.944,-30.273,-51.270,-72.754,-58.594,0.000
1742681948.948,2.930,-5.859,19.043,11.719,0.000
1742681948.952,14.648,5.371,25.391,17.090,0.000
1742681948.956,-20.020,-44.922,-71.289,-58.105,0.000
1742681948.960,-44.922,-63.965,-96.191,-80.078,0.000
1742681948.963,-23.438,-15.625,0.977,-0.977,0.000
1742681948.967,-7.324,16.113,48.828,38.574,0.000
1742681948.971,-24.414,-30.273,-41.992,-28.320,0.000
1742681948.975,-35.645,-78.125,-107.910,-79.102,0.000
1742681948.979,-12.695,-42.969,-28.809,-19.043,0.000
1742681948.983,4.395,3.418,48.828,45.898,0.000
1742681948.987,-15.137,-20.996,-10.254,4.883,0.000
1742681948.991,-35.156,-71.289,-103.027,-66.895,0.000
1742681948.995,-24.414,-53.711,-61.523,-37.109,0.000
1742681948.999,-3.418,-0.977,31.738,34.668,0.000
1742681949.003,-12.695,-13.184,4.395,13.672,0.000
1742681949.006,-38.574,-67.871,-92.285,-65.918,0.000
1742681949.010,-41.504,-74.707,-87.402,-63.477,0.000
1742681949.014,-18.066,-12.207,13.184,19.531,0.000
1742681949.018,-10.742,11.719,31.738,37.598,0.000
1742681949.022,-36.621,-50.293,-66.406,-42.969,0.000
1742681949.026,-50.293,-80.078,-104.980,-78.125,0.000
1742681949.030,-22.949,-29.297,-12.207,-2.930,0.000
1742681949.034,-7.324,-1.953,44.434,44.922,0.000
1742681949.038,-29.297,-42.969,-33.691,-17.578,0.000
1742681949.042,-46.387,-74.707,-109.863,-75.684,0.000
1742681949.046,-22.949,-36.621,-48.828,-24.902,0.000
1742681949.049,0.488,9.766,34.180,32.715,0.000
1742681949.053,-18.066,-10.742,-7.324,-0.488,0.000
1742681949.057,-46.875,-63.477,-96.191,-72.266,0.000
1742681949.061,-42.480,-51.758,-65.430,-53.223,0.000
1742681949.065,-24.414,-1.953,29.297,24.902,0.000
1742681949.069,-26.855,-16.602,9.277,12.207,0.000
1742681949.073,-41.504,-69.336,-86.426,-63.477,0.000
1742681949.077,-41.016,-71.777,-87.891,-63.965,0.000
1742681949.081,-15.625,-17.090,11.719,12.695,0.000
1742681949.085,-9.277,-0.488,37.598,30.273,0.000
1742681949.089,-36.621,-49.805,-53.711,-39.062,0.000
1742681949.092,-42.480,-76.660,-97.656,-76.172,0.000
1742681949.096,-15.137,-35.645,-15.625,-12.695,0.000
1742681949.100,-3.906,0.488,37.109,36.621,0.000
1742681949.104,-21.973,-35.645,-37.109,-15.137,0.000
1742681949.108,-44.922,-74.219,-105.957,-75.684,0.000
1742681949.112,-42.969,-42.969,-43.457,-32.227,0.000
1742681949.116,-20.020,4.395,42.480,43.945,0.000
1742681949.120,-23.926,-15.137,1.465,17.090,0.000
