timestamps,TP9,AF7,AF8,TP10,Right AUX
1742683959.609,-280.762,-51.270,-40.527,-326.660,0.000
1742683959.612,-1000.000,-95.703,-74.707,-1000.000,0.000
1742683959.616,-40.527,-22.949,-27.832,81.543,0.000
1742683959.620,999.512,46.387,18.066,999.512,0.000
1742683959.624,165.039,-21.484,-27.344,70.312,0.000
1742683959.628,-1000.000,-100.586,-78.125,-1000.000,0.000
1742683959.632,-261.719,-43.457,-43.457,-291.992,0.000
1742683959.636,999.512,41.504,6.348,999.512,0.000
1742683959.640,329.590,0.000,-4.883,408.691,0.000
1742683959.644,-1000.000,-87.891,-58.105,-964.355,0.000
1742683959.648,-531.250,-68.359,-50.781,-638.184,0.000
1742683959.651,999.512,29.785,5.859,751.953,0.000
1742683959.655,730.469,37.598,6.348,760.742,0.000
1742683959.659,-811.035,-70.312,-50.781,-606.445,0.000
1742683959.663,-1000.000,-95.703,-67.383,-914.062,0.000
1742683959.667,395.508,-4.395,-9.277,402.832,0.000
1742683959.671,999.512,37.598,17.090,970.703,0.000
1742683959.675,-149.902,-41.992,-34.180,-234.375,0.000
1742683959.679,-1000.000,-106.445,-78.613,-1000.000,0.000
1742683959.683,-143.066,-44.434,-31.738,-43.457,0.000
1742683959.687,999.512,34.180,22.949,999.512,0.000
1742683959.691,208.008,-30.762,-17.090,103.027,0.000
1742683959.694,-1000.000,-101.074,-75.684,-1000.000,0.000
1742683959.698,-308.105,-40.527,-49.805,-402.344,0.000
1742683959.702,999.512,30.762,8.301,953.613,0.000
1742683959.706,406.250,2.930,-1.465,538.086,0.000
1742683959.710,-1000.000,-90.820,-58.105,-844.727,0.000
1742683959.714,-670.410,-84.961,-61.523,-701.172,0.000
1742683959.718,907.227,20.020,0.488,684.082,0.000
1742683959.722,861.816,27.344,15.137,791.504,0.000
1742683959.726,-641.602,-70.801,-49.316,-520.020,0.000
1742683959.730,-1000.000,-102.539,-74.707,-1000.000,0.000
1742683959.733,195.312,-13.672,-19.043,202.637,0.000
1742683959.737,999.512,31.250,16.602,999.512,0.000
1742683959.741,17.090,-38.574,-24.902,-95.215,0.000
1742683959.745,-1000.000,-98.145,-69.824,-1000.000,0.000
1742683959.749,-208.008,-31.250,-33.203,-126.953,0.000
1742683959.753,999.512,49.805,20.020,999.512,0.000
1742683959.757,232.422,-9.766,-14.648,229.004,0.000
1742683959.761,-1000.000,-83.008,-70.312,-1000.000,0.000
1742683959.765,-377.930,-47.852,-47.852,-478.516,0.000
1742683959.769,999.512,27.832,3.906,845.703,0.000
1742683959.773,506.348,14.648,-1.953,561.035,0.000
1742683959.776,-1000.000,-73.730,-59.570,-759.766,0.000
1742683959.780,-808.105,-78.613,-65.430,-809.082,0.000
1742683959.784,725.098,8.301,-5.859,552.246,0.000
1742683959.788,999.512,40.039,16.113,892.090,0.000
1742683959.792,-401.367,-59.082,-38.574,-400.391,0.000
1742683959.796,-1000.000,-108.887,-78.613,-1000.000,0.000
1742683959.800,71.777,-9.277,-28.809,188.965,0.000
1742683959.804,999.512,38.086,18.555,999.512,0.000
1742683959.808,99.121,-39.551,-19.531,-20.508,0.000
1742683959.812,-1000.000,-95.215,-77.637,-1000.000,0.000
1742683959.816,-245.117,-33.691,-45.410,-222.656,0.000
1742683959.819,999.512,40.527,23.438,979.492,0.000
1742683959.823,279.297,-4.883,-5.371,334.473,0.000
1742683959.827,-1000.000,-109.863,-63.477,-951.172,0.000
1742683959.831,-463.379,-89.355,-53.223,-583.496,0.000
1742683959.835,999.512,41.016,6.348,820.312,0.000
1742683959.839,651.367,39.062,10.254,705.078,0.000
1742683959.843,-911.621,-73.730,-59.570,-670.410,0.000
1742683959.847,-949.219,-97.168,-76.172,-879.883,0.000
1742683959.851,538.086,-4.883,-13.672,455.566,0.000
1742683959.855,999.512,41.016,17.090,939.941,0.000
1742683959.858,-223.633,-32.715,-28.809,-295.898,0.000
1742683959.862,-1000.000,-89.844,-66.895,-1000.000,0.000
1742683959.866,-73.730,-23.438,-22.949,10.742,0.000
1742683959.870,999.512,47.852,21.973,999.512,0.000
1742683959.874,183.105,-3.906,-19.043,95.215,0.000
1742683959.878,-1000.000,-85.938,-71.289,-1000.000,0.000
1742683959.882,-268.066,-58.105,-39.062,-349.121,0.000
1742683959.886,999.512,30.762,12.695,981.445,0.000
1742683959.890,348.145,3.906,-7.324,464.844,0.000
1742683959.894,-1000.000,-83.984,-72.266,-909.180,0.000
1742683959.898,-556.152,-67.383,-67.383,-661.133,0.000
1742683959.901,999.512,19.531,8.301,720.703,0.000
1742683959.905,784.180,25.879,15.625,730.957,0.000
1742683959.909,-749.023,-59.570,-41.992,-583.984,0.000
1742683959.913,-1000.000,-90.820,-63.477,-937.500,0.000
1742683959.917,360.352,-19.043,-17.090,347.656,0.000
1742683959.921,999.512,32.227,12.695,974.121,0.000
1742683959.925,-84.473,-41.504,-25.391,-205.078,0.000
1742683959.929,-1000.000,-93.262,-62.500,-1000.000,0.000
1742683959.933,-145.508,-10.254,-24.414,-18.555,0.000
1742683959.937,999.512,37.109,20.508,999.512,0.000
1742683959.940,212.402,-40.039,-13.184,134.277,0.000
1742683959.944,-1000.000,-106.445,-64.941,-1000.000,0.000
1742683959.948,-321.777,-57.617,-42.969,-451.172,0.000
1742683959.952,999.512,31.738,10.254,854.980,0.000
1742683959.956,436.523,11.719,-5.371,507.324,0.000
1742683959.960,-1000.000,-78.613,-64.941,-839.355,0.000
1742683959.964,-696.289,-78.125,-66.895,-725.098,0.000
1742683959.968,857.910,8.301,-9.277,645.020,0.000
1742683959.972,949.219,26.855,14.648,882.324,0.000
1742683959.976,-521.484,-46.875,-34.180,-416.504,0.000
1742683959.980,-1000.000,-80.078,-66.406,-1000.000,0.000
1742683959.983,177.734,-11.230,-15.137,221.680,0.000
1742683959.987,999.512,45.410,24.414,994.629,0.000
1742683959.991,45.898,-28.809,-23.926,-113.281,0.000
1742683959.995,-1000.000,-109.863,-71.777,-1000.000,0.000
1742683959.999,-218.262,-41.504,-38.086,-170.410,0.000
1742683960.003,999.512,39.551,11.719,999.512,0.000
1742683960.007,247.559,-5.859,-12.207,300.293,0.000
1742683960.011,-1000.000,-82.520,-71.777,-1000.000,0.000
1742683960.015,-383.301,-62.012,-54.688,-506.348,0.000
1742683960.019,999.512,18.555,6.348,888.672,0.000
1742683960.023,565.430,27.832,3.418,664.062,0.000
1742683960.026,-1000.000,-60.547,-58.105,-712.891,0.000
1742683960.030,-840.820,-83.496,-70.801,-817.383,0.000
1742683960.034,701.660,2.930,-12.207,536.621,0.000
1742683960.038,999.512,30.273,9.277,854.980,0.000
1742683960.042,-393.066,-49.316,-43.945,-416.016,0.000
1742683960.046,-1000.000,-94.238,-75.195,-1000.000,0.000
1742683960.050,71.777,-24.902,-25.879,166.992,0.000
1742683960.054,999.512,34.180,12.695,999.512,0.000
1742683960.058,124.023,-22.949,-22.461,2.441,0.000
1742683960.062,-1000.000,-97.656,-70.801,-1000.000,0.000
1742683960.065,-250.977,-57.617,-44.922,-208.984,0.000
1742683960.069,999.512,41.992,14.648,999.512,0.000
1742683960.073,291.992,9.766,-3.418,393.555,0.000
1742683960.077,-1000.000,-97.656,-64.453,-966.309,0.000
1742683960.081,-476.562,-78.125,-56.641,-611.816,0.000
1742683960.085,999.512,14.648,8.301,768.066,0.000
1742683960.089,668.457,15.137,12.695,658.691,0.000
1742683960.093,-895.020,-83.496,-45.898,-680.176,0.000
1742683960.097,-958.008,-93.750,-62.988,-863.281,0.000
1742683960.101,517.090,10.742,-8.789,426.758,0.000
1742683960.105,999.512,52.246,22.461,997.070,0.000
1742683960.108,-171.875,-30.273,-41.504,-203.125,0.000
1742683960.112,-1000.000,-98.633,-76.172,-1000.000,0.000
1742683960.116,-66.895,-19.043,-20.020,82.520,0.000
1742683960.120,999.512,54.688,23.926,999.512,0.000
1742683960.124,182.617,-22.461,-18.066,100.586,0.000
1742683960.128,-1000.000,-105.957,-71.289,-1000.000,0.000
1742683960.132,-282.227,-49.316,-34.668,-431.641,0.000
1742683960.136,999.512,24.414,26.367,909.668,0.000
1742683960.140,377.930,3.906,11.719,483.398,0.000
1742683960.144,-1000.000,-77.637,-52.734,-850.586,0.000
1742683960.148,-585.938,-75.195,-58.594,-650.879,0.000
1742683960.151,980.957,18.555,0.488,697.266,0.000
1742683960.155,827.637,29.785,12.207,765.137,0.000
1742683960.159,-704.102,-62.988,-50.293,-551.270,0.000
1742683960.163,-1000.000,-83.008,-75.195,-931.152,0.000
1742683960.167,361.328,8.301,-21.973,350.098,0.000
1742683960.171,999.512,35.156,9.277,993.164,0.000
1742683960.175,-69.336,-45.410,-39.062,-177.246,0.000
1742683960.179,-1000.000,-103.027,-79.102,-1000.000,0.000
1742683960.183,-167.480,-36.133,-36.621,-130.371,0.000
1742683960.187,999.512,36.621,15.625,999.512,0.000
1742683960.190,220.703,-30.762,-12.207,179.688,0.000
1742683960.194,-1000.000,-100.098,-70.312,-1000.000,0.000
1742683960.198,-330.566,-53.711,-53.711,-453.125,0.000
1742683960.202,999.512,8.301,3.418,894.531,0.000
1742683960.206,470.703,-1.953,-6.836,557.129,0.000
1742683960.210,-1000.000,-56.641,-63.477,-790.039,0.000
1742683960.214,-726.562,-67.383,-74.707,-772.461,0.000
1742683960.218,840.820,-2.930,-24.414,582.520,0.000
1742683960.222,943.359,6.836,2.441,807.129,0.000
1742683960.226,-537.109,-79.590,-44.434,-487.305,0.000
1742683960.230,-1000.000,-103.027,-74.707,-988.770,0.000
1742683960.233,168.945,-18.555,-25.879,218.262,0.000
1742683960.237,999.512,28.320,9.277,999.512,0.000
1742683960.241,59.570,-35.156,-40.039,-75.684,0.000
1742683960.245,-1000.000,-100.586,-79.590,-1000.000,0.000
1742683960.249,-223.145,-45.898,-35.156,-135.742,0.000
1742683960.253,999.512,32.227,15.137,999.512,0.000
1742683960.257,257.812,-7.812,-11.719,257.812,0.000
1742683960.261,-1000.000,-83.496,-65.918,-1000.000,0.000
1742683960.265,-414.062,-65.918,-55.176,-548.828,0.000
1742683960.269,999.512,11.230,0.488,827.148,0.000
1742683960.272,584.961,15.137,-2.930,638.184,0.000
1742683960.276,-988.281,-66.406,-59.570,-725.586,0.000
1742683960.280,-866.699,-99.121,-65.430,-823.730,0.000
1742683960.284,657.715,-4.883,-7.324,477.539,0.000
1742683960.288,999.512,44.922,15.137,858.887,0.000
1742683960.292,-330.566,-42.480,-38.574,-345.703,0.000
1742683960.296,-1000.000,-96.191,-77.637,-1000.000,0.000
1742683960.300,31.738,-20.020,-33.691,132.324,0.000
1742683960.304,999.512,57.129,11.719,999.512,0.000
1742683960.308,152.344,-5.859,-31.250,81.055,0.000
1742683960.312,-1000.000,-101.562,-85.449,-1000.000,0.000
1742683960.315,-256.836,-57.617,-39.551,-273.438,0.000
1742683960.319,999.512,31.250,16.602,937.988,0.000
1742683960.323,304.688,-4.883,-10.742,321.777,0.000
1742683960.327,-1000.000,-100.098,-64.941,-934.570,0.000
1742683960.331,-468.750,-71.777,-60.059,-589.844,0.000
1742683960.335,999.512,21.973,-7.324,787.598,0.000
1742683960.339,701.660,15.137,-10.254,732.422,0.000
1742683960.343,-854.004,-70.801,-65.430,-627.441,0.000
1742683960.347,-981.445,-94.238,-69.824,-901.855,0.000
1742683960.351,502.930,3.418,-10.254,447.754,0.000
1742683960.355,999.512,56.641,20.996,946.289,0.000
1742683960.358,-196.777,-45.898,-36.621,-304.688,0.000
1742683960.362,-1000.000,-105.469,-77.148,-1000.000,0.000
1742683960.366,-83.008,-25.391,-29.785,58.105,0.000
1742683960.370,999.512,37.109,12.207,999.512,0.000
1742683960.374,193.848,-17.578,-30.762,129.883,0.000
1742683960.378,-1000.000,-98.145,-80.566,-1000.000,0.000
1742683960.382,-281.738,-54.688,-40.527,-394.531,0.000
1742683960.386,999.512,37.109,16.602,911.621,0.000
1742683960.390,383.301,6.836,-0.488,484.375,0.000
1742683960.394,-1000.000,-86.914,-61.035,-855.469,0.000
1742683960.397,-594.238,-61.523,-56.152,-689.941,0.000
1742683960.401,974.609,22.461,0.488,682.617,0.000
1742683960.405,832.031,10.742,5.859,787.598,0.000
1742683960.409,-687.988,-67.383,-49.805,-544.922,0.000
1742683960.413,-1000.000,-93.750,-73.242,-940.430,0.000
1742683960.417,310.547,-20.508,-15.137,348.145,0.000
1742683960.421,999.512,46.387,21.484,996.582,0.000
1742683960.425,-38.086,-21.973,-32.227,-181.152,0.000
1742683960.429,-1000.000,-98.633,-84.473,-1000.000,0.000
1742683960.433,-178.223,-34.668,-44.434,-86.914,0.000
1742683960.437,999.512,42.480,10.254,999.512,0.000
1742683960.440,223.633,-13.672,-17.578,252.930,0.000
1742683960.444,-1000.000,-90.332,-73.242,-1000.000,0.000
1742683960.448,-325.684,-38.574,-56.152,-405.273,0.000
1742683960.452,999.512,38.086,10.742,911.621,0.000
1742683960.456,463.867,-0.977,8.301,526.367,0.000
1742683960.460,-1000.000,-93.262,-55.664,-793.457,0.000
1742683960.464,-743.164,-93.750,-59.570,-739.746,0.000
1742683960.468,810.547,8.789,0.488,602.051,0.000
1742683960.472,975.586,42.480,16.602,842.285,0.000
1742683960.476,-483.887,-58.105,-38.086,-447.754,0.000
1742683960.480,-1000.000,-103.027,-69.336,-994.141,0.000
1742683960.483,135.254,-8.301,-22.949,222.656,0.000
1742683960.487,999.512,46.875,15.625,999.512,0.000
1742683960.491,82.031,-13.184,-23.926,-31.738,0.000
1742683960.495,-1000.000,-77.148,-68.848,-1000.000,0.000
1742683960.499,-236.816,-41.016,-33.691,-203.613,0.000
1742683960.503,999.512,39.062,10.254,999.512,0.000
1742683960.507,256.348,0.488,-20.020,356.445,0.000
1742683960.511,-1000.000,-91.309,-68.359,-998.535,0.000
1742683960.515,-419.434,-70.312,-52.734,-576.660,0.000
1742683960.519,999.512,29.297,2.930,833.008,0.000
1742683960.522,608.887,27.344,-2.930,708.008,0.000
1742683960.526,-958.984,-63.477,-61.035,-668.457,0.000
1742683960.530,-895.996,-80.078,-70.312,-851.562,0.000
1742683960.534,618.652,4.395,-9.766,484.375,0.000
1742683960.538,999.512,48.340,15.137,915.039,0.000
1742683960.542,-298.828,-27.832,-38.086,-338.867,0.000
1742683960.546,-1000.000,-87.402,-77.148,-1000.000,0.000
1742683960.550,-15.625,-20.508,-34.668,117.188,0.000
1742683960.554,999.512,38.086,-0.977,999.512,0.000
1742683960.558,153.809,-20.508,-30.273,60.547,0.000
1742683960.562,-1000.000,-93.750,-71.289,-1000.000,0.000
1742683960.565,-257.812,-49.805,-47.363,-277.832,0.000
1742683960.569,999.512,44.922,12.695,999.512,0.000
1742683960.573,310.059,4.883,-6.836,370.605,0.000
1742683960.577,-1000.000,-88.379,-67.871,-963.379,0.000
1742683960.581,-517.578,-59.082,-62.012,-637.695,0.000
1742683960.585,999.512,42.480,3.418,769.043,0.000
1742683960.589,721.191,43.945,13.184,771.973,0.000
1742683960.593,-825.195,-60.059,-50.781,-586.914,0.000
1742683960.597,-1000.000,-94.238,-79.590,-905.762,0.000
1742683960.601,421.387,-11.230,-20.508,397.461,0.000
1742683960.604,999.512,33.691,14.648,972.168,0.000
1742683960.608,-176.270,-46.875,-36.133,-243.164,0.000
1742683960.612,-1000.000,-104.004,-75.195,-1000.000,0.000
1742683960.616,-111.816,-22.949,-28.809,13.672,0.000
1742683960.620,999.512,42.480,21.484,999.512,0.000
1742683960.624,201.172,-22.949,-15.625,158.691,0.000
1742683960.628,-1000.000,-99.121,-71.777,-1000.000,0.000
1742683960.632,-291.016,-53.711,-42.969,-400.879,0.000
1742683960.636,999.512,31.250,9.277,951.172,0.000
1742683960.640,388.184,2.441,-13.672,501.953,0.000
1742683960.644,-1000.000,-95.703,-69.336,-845.215,0.000
1742683960.647,-634.766,-85.449,-62.988,-682.617,0.000
1742683960.651,931.641,11.230,-1.465,694.824,0.000
1742683960.655,870.605,31.250,7.812,827.148,0.000
1742683960.659,-635.742,-61.035,-47.852,-500.488,0.000
1742683960.663,-1000.000,-101.562,-73.730,-985.352,0.000
1742683960.667,251.465,-13.184,-21.484,261.719,0.000
1742683960.671,999.512,42.969,13.672,999.512,0.000
1742683960.675,8.789,-38.086,-36.133,-137.695,0.000
1742683960.679,-1000.000,-107.422,-79.102,-1000.000,0.000
1742683960.683,-201.172,-29.297,-38.086,-121.094,0.000
1742683960.687,999.512,47.852,10.254,999.512,0.000
1742683960.690,230.469,-5.371,-21.973,272.461,0.000
1742683960.694,-1000.000,-88.867,-72.266,-1000.000,0.000
1742683960.698,-342.285,-58.105,-50.293,-426.270,0.000
1742683960.702,999.512,21.484,4.883,930.176,0.000
1742683960.706,519.531,6.836,-1.953,621.582,0.000
1742683960.710,-1000.000,-78.613,-58.105,-763.184,0.000
1742683960.714,-782.227,-79.590,-72.266,-819.824,0.000
1742683960.718,770.020,1.465,-8.301,549.316,0.000
1742683960.722,999.512,28.809,16.602,895.996,0.000
1742683960.726,-434.082,-37.109,-40.039,-396.484,0.000
1742683960.729,-1000.000,-82.520,-62.500,-1000.000,0.000
1742683960.733,97.656,-15.137,-11.230,169.922,0.000
1742683960.737,999.512,34.180,25.391,999.512,0.000
1742683960.741,91.309,-40.039,-20.508,-73.730,0.000
1742683960.745,-1000.000,-100.098,-67.383,-1000.000,0.000
1742683960.749,-238.770,-31.250,-36.133,-177.246,0.000
1742683960.753,999.512,41.504,21.484,999.512,0.000
1742683960.757,282.715,-10.742,0.488,378.418,0.000
1742683960.761,-1000.000,-90.820,-61.523,-960.449,0.000
1742683960.765,-423.340,-53.711,-52.246,-555.664,0.000
1742683960.769,999.512,39.551,7.324,798.340,0.000
1742683960.772,654.785,38.086,6.836,688.477,0.000
1742683960.776,-910.156,-61.523,-53.223,-649.902,0.000
1742683960.780,-919.922,-98.633,-67.871,-852.051,0.000
1742683960.784,593.750,0.488,-9.277,492.188,0.000
1742683960.788,999.512,43.457,15.137,930.176,0.000
1742683960.792,-270.020,-49.316,-42.480,-347.168,0.000
1742683960.796,-1000.000,-100.098,-77.148,-1000.000,0.000
1742683960.800,-15.625,-26.367,-27.344,111.816,0.000
1742683960.804,999.512,49.316,21.484,999.512,0.000
1742683960.808,170.410,-7.812,-19.531,85.449,0.000
1742683960.812,-1000.000,-90.820,-75.195,-1000.000,0.000
1742683960.815,-265.625,-42.969,-46.387,-373.047,0.000
1742683960.819,999.512,52.734,14.648,971.191,0.000
1742683960.823,337.402,20.996,-1.465,498.047,0.000
1742683960.827,-1000.000,-83.984,-61.523,-893.555,0.000
1742683960.831,-542.480,-76.660,-53.223,-614.258,0.000
1742683960.835,999.512,8.789,-0.488,773.438,0.000
1742683960.839,723.145,20.996,7.324,697.266,0.000
1742683960.843,-818.359,-58.594,-44.434,-643.555,0.000
1742683960.847,-1000.000,-92.773,-82.031,-919.434,0.000
1742683960.851,383.301,-15.137,-27.344,360.352,0.000
1742683960.854,999.512,31.250,17.578,969.727,0.000
1742683960.858,-143.066,-44.434,-34.180,-227.539,0.000
1742683960.862,-1000.000,-102.051,-77.637,-1000.000,0.000
1742683960.866,-139.648,-21.484,-35.645,-34.180,0.000
1742683960.870,999.512,51.758,12.207,999.512,0.000
1742683960.874,203.613,-23.926,-24.414,125.488,0.000
1742683960.878,-1000.000,-102.051,-79.102,-1000.000,0.000
1742683960.882,-308.105,-49.316,-51.758,-405.273,0.000
1742683960.886,999.512,30.273,5.371,927.734,0.000
1742683960.890,408.691,1.953,-2.441,504.395,0.000
1742683960.894,-1000.000,-77.637,-62.988,-849.609,0.000
1742683960.897,-671.875,-70.312,-66.406,-741.699,0.000
1742683960.901,906.738,17.578,-5.859,649.902,0.000
1742683960.905,861.816,24.414,5.371,812.012,0.000
1742683960.909,-645.020,-65.430,-46.387,-524.414,0.000
1742683960.913,-1000.000,-98.145,-75.195,-982.422,0.000
1742683960.917,208.496,-22.461,-27.344,250.977,0.000
1742683960.921,999.512,40.039,16.602,980.469,0.000
1742683960.925,-5.859,-31.250,-26.855,-124.512,0.000
1742683960.929,-1000.000,-118.652,-70.801,-1000.000,0.000
1742683960.933,-204.102,-48.828,-30.273,-130.371,0.000
1742683960.936,999.512,41.992,19.531,999.512,0.000
1742683960.940,232.422,-14.648,-9.766,282.715,0.000
1742683960.944,-1000.000,-99.121,-67.383,-1000.000,0.000
1742683960.948,-386.719,-60.059,-50.781,-524.414,0.000
1742683960.952,999.512,24.414,6.348,786.133,0.000
1742683960.956,537.598,26.367,7.324,568.848,0.000
1742683960.960,-1000.000,-56.152,-56.152,-735.352,0.000
1742683960.964,-827.637,-82.520,-73.242,-787.598,0.000
1742683960.968,718.262,-2.441,-9.277,564.453,0.000
1742683960.972,999.512,26.367,12.207,875.977,0.000
1742683960.976,-429.199,-67.383,-41.016,-400.391,0.000
1742683960.979,-1000.000,-107.910,-66.895,-1000.000,0.000
1742683960.983,68.359,-9.766,-21.484,159.668,0.000
1742683960.987,999.512,48.340,7.324,999.512,0.000
1742683960.991,102.051,-31.738,-28.320,-19.043,0.000
1742683960.995,-1000.000,-106.934,-68.848,-1000.000,0.000
1742683960.999,-247.559,-45.410,-41.992,-240.234,0.000
1742683961.003,999.512,35.645,6.348,966.309,0.000
1742683961.007,290.527,3.906,-6.836,325.195,0.000
1742683961.011,-1000.000,-83.984,-60.059,-943.359,0.000
1742683961.015,-467.285,-78.613,-62.988,-560.059,0.000
1742683961.019,999.512,17.578,-4.395,760.254,0.000
1742683961.022,638.184,23.438,4.883,625.977,0.000
1742683961.026,-928.711,-67.383,-57.129,-690.430,0.000
1742683961.030,-934.082,-83.008,-70.312,-833.008,0.000
1742683961.034,560.059,-1.953,-17.578,489.258,0.000
1742683961.038,999.512,32.227,4.395,897.461,0.000
1742683961.042,-247.559,-41.992,-33.203,-300.293,0.000
1742683961.046,-1000.000,-99.609,-69.336,-1000.000,0.000
1742683961.050,-57.129,-30.273,-30.273,59.570,0.000
1742683961.054,999.512,53.223,14.648,999.512,0.000
1742683961.058,184.570,-10.742,-20.996,119.629,0.000
1742683961.061,-1000.000,-104.492,-76.172,-1000.000,0.000
1742683961.065,-277.832,-54.199,-58.105,-395.996,0.000
1742683961.069,999.512,33.691,5.371,944.824,0.000
1742683961.073,343.750,-11.230,-6.836,471.191,0.000
1742683961.077,-1000.000,-95.215,-67.871,-880.371,0.000
1742683961.081,-571.777,-70.312,-59.082,-656.738,0.000
1742683961.085,995.605,18.066,-4.883,711.426,0.000
1742683961.089,788.086,25.879,0.000,760.254,0.000
1742683961.093,-753.906,-73.242,-55.664,-580.078,0.000
1742683961.097,-1000.000,-99.609,-71.777,-945.801,0.000
1742683961.101,375.488,3.906,-14.160,355.957,0.000
1742683961.104,999.512,50.293,22.461,993.164,0.000
1742683961.108,-93.750,-43.457,-26.367,-197.754,0.000
1742683961.112,-1000.000,-107.910,-69.824,-1000.000,0.000
1742683961.116,-153.809,-47.363,-28.809,-34.180,0.000
1742683961.120,999.512,14.648,18.555,967.773,0.000
1742683961.124,216.309,-25.391,-12.207,155.762,0.000
1742683961.128,-1000.000,-87.402,-67.871,-1000.000,0.000
1742683961.132,-320.312,-56.641,-49.805,-442.871,0.000
1742683961.136,999.512,30.273,9.766,907.715,0.000
1742683961.140,444.336,15.137,-3.906,564.453,0.000
1742683961.144,-1000.000,-78.613,-67.871,-792.969,0.000
1742683961.147,-681.641,-64.941,-68.848,-736.328,0.000
1742683961.151,890.137,23.438,-3.906,645.996,0.000
1742683961.155,903.809,20.508,9.766,791.992,0.000
1742683961.159,-592.773,-67.871,-47.852,-534.180,0.000
1742683961.163,-1000.000,-94.238,-71.777,-955.078,0.000
1742683961.167,221.191,-9.277,-17.578,291.504,0.000
1742683961.171,999.512,31.250,22.461,999.512,0.000
1742683961.175,39.551,-35.645,-24.414,-111.816,0.000
