timestamps,TP9,AF7,AF8,TP10,Right AUX
1742955627.351,-28.320,-28.320,-36.621,-30.273,0.000
1742955627.355,-32.227,-30.762,-31.250,-30.762,0.000
1742955627.359,-29.297,-36.133,-32.227,-27.344,0.000
1742955627.363,-27.344,-28.809,-26.367,-25.879,0.000
1742955627.367,-26.855,-24.902,-17.578,-29.297,0.000
1742955627.370,-32.715,-39.062,-22.949,-27.344,0.000
1742955627.374,-31.250,-41.016,-28.320,-27.344,0.000
1742955627.378,-24.902,-35.645,-29.297,-33.203,0.000
1742955627.382,-26.367,-36.133,-26.367,-38.086,0.000
1742955627.386,-20.996,-32.227,-15.137,-30.762,0.000
1742955627.390,-16.602,-34.180,-19.043,-22.949,0.000
1742955627.394,-20.508,-30.273,-23.438,-17.578,0.000
1742955627.398,-23.438,-27.832,-24.902,-15.137,0.000
1742955627.402,-25.879,-30.273,-20.508,-16.113,0.000
1742955627.406,-25.879,-29.297,-21.973,-15.137,0.000
1742955627.409,-22.949,-25.879,-23.926,-9.766,0.000
1742955627.413,-27.344,-29.785,-23.438,-14.160,0.000
1742955627.417,-34.180,-38.086,-27.832,-22.461,0.000
1742955627.421,-30.762,-41.016,-25.879,-21.973,0.000
1742955627.425,-23.926,-35.156,-20.020,-24.902,0.000
1742955627.429,-26.855,-31.738,-17.578,-30.273,0.000
1742955627.433,-31.250,-31.738,-26.367,-34.180,0.000
1742955627.437,-33.691,-27.832,-29.785,-32.227,0.000
1742955627.441,-41.016,-26.855,-21.484,-28.320,0.000
1742955627.445,-43.457,-30.273,-25.391,-28.320,0.000
1742955627.449,-32.227,-25.391,-31.738,-30.273,0.000
1742955627.452,-35.156,-31.250,-36.621,-36.133,0.000
1742955627.456,-30.762,-31.250,-30.273,-27.832,0.000
1742955627.460,-23.926,-27.832,-27.832,-20.508,0.000
1742955627.464,-25.391,-30.273,-31.738,-24.902,0.000
1742955627.468,-18.555,-25.391,-33.203,-19.043,0.000
1742955627.472,-17.090,-21.973,-32.715,-13.184,0.000
1742955627.476,-20.996,-24.902,-30.762,-16.113,0.000
1742955627.480,-35.156,-22.949,-25.391,-20.996,0.000
1742955627.484,-44.922,-24.902,-19.043,-27.344,0.000
1742955627.488,-50.781,-34.180,-24.414,-39.062,0.000
1742955627.492,-61.523,-40.039,-30.273,-43.457,0.000
1742955627.495,-63.477,-35.645,-28.809,-48.340,0.000
1742955627.499,-67.871,-35.156,-24.414,-56.152,0.000
1742955627.503,-75.684,-37.598,-17.090,-62.500,0.000
1742955627.507,-79.590,-38.574,-18.066,-67.871,0.000
1742955627.511,-96.680,-51.270,-25.391,-73.242,0.000
1742955627.515,-108.887,-61.035,-32.227,-76.172,0.000
1742955627.519,-108.887,-63.965,-33.691,-77.637,0.000
1742955627.523,-113.770,-67.383,-24.902,-87.891,0.000
1742955627.527,-120.605,-71.777,-15.625,-97.168,0.000
1742955627.531,-111.328,-68.359,-19.043,-93.750,0.000
1742955627.534,-110.840,-65.918,-25.391,-91.797,0.000
1742955627.538,-122.070,-68.359,-18.066,-89.355,0.000
1742955627.542,-114.746,-62.500,-11.230,-86.426,0.000
1742955627.546,-108.887,-62.012,-13.184,-87.891,0.000
1742955627.550,-113.281,-63.477,-10.742,-91.797,0.000
1742955627.554,-110.352,-63.965,-7.812,-98.633,0.000
1742955627.558,-107.910,-70.801,-9.766,-90.820,0.000
1742955627.562,-104.980,-70.801,-7.812,-79.590,0.000
1742955627.566,-97.168,-63.965,1.465,-73.730,0.000
1742955627.570,-111.328,-62.012,3.418,-85.938,0.000
1742955627.574,-125.000,-68.359,-2.930,-98.633,0.000
1742955627.577,-119.629,-65.430,-10.254,-91.797,0.000
1742955627.581,-125.000,-63.965,-3.906,-95.703,0.000
1742955627.585,-128.418,-62.500,-1.465,-100.098,0.000
1742955627.589,-112.305,-49.805,8.301,-89.844,0.000
1742955627.593,-124.023,-62.988,1.465,-105.957,0.000
1742955627.597,-132.812,-69.824,-6.348,-114.258,0.000
1742955627.601,-131.836,-68.359,0.488,-102.051,0.000
1742955627.605,-129.883,-70.312,-5.371,-97.656,0.000
1742955627.609,-129.883,-62.500,-1.953,-108.398,0.000
1742955627.613,-144.043,-57.617,-3.906,-117.188,0.000
1742955627.616,-146.973,-59.570,-6.836,-122.559,0.000
1742955627.620,-147.461,-60.059,-4.395,-117.188,0.000
1742955627.624,-143.066,-49.805,-17.578,-115.723,0.000
1742955627.628,-142.578,-52.734,-19.043,-126.465,0.000
1742955627.632,-149.902,-63.477,-12.207,-131.836,0.000
1742955627.636,-144.043,-65.918,-21.973,-132.324,0.000
1742955627.640,-136.719,-58.105,-26.367,-119.629,0.000
1742955627.644,-128.906,-46.387,-19.043,-104.492,0.000
1742955627.648,-116.699,-40.039,-12.695,-91.797,0.000
1742955627.652,-112.793,-55.176,-8.301,-98.145,0.000
1742955627.656,-123.535,-81.543,-25.879,-116.699,0.000
1742955627.659,-113.770,-68.848,-26.367,-98.145,0.000
1742955627.663,-91.797,-51.270,-11.230,-73.730,0.000
1742955627.667,-83.984,-53.223,-10.742,-71.289,0.000
1742955627.671,-70.801,-50.781,-18.066,-62.012,0.000
1742955627.675,-59.570,-45.410,-18.066,-47.852,0.000
1742955627.679,-59.570,-36.621,-17.090,-40.527,0.000
1742955627.683,-55.664,-37.109,-17.090,-40.039,0.000
1742955627.687,-53.223,-42.969,-20.020,-38.574,0.000
1742955627.691,-50.293,-39.062,-18.555,-32.227,0.000
1742955627.695,-41.992,-36.621,-20.996,-22.949,0.000
1742955627.699,-31.250,-48.340,-23.926,-20.996,0.000
1742955627.702,-22.461,-49.805,-23.438,-15.137,0.000
1742955627.706,-12.207,-37.109,-20.996,-2.930,0.000
1742955627.710,-7.324,-31.250,-13.672,2.441,0.000
1742955627.714,-11.719,-37.109,-22.949,-3.418,0.000
1742955627.718,-6.348,-36.133,-36.621,-5.371,0.000
1742955627.722,0.977,-32.227,-39.551,0.488,0.000
1742955627.726,2.930,-30.273,-33.691,5.371,0.000
1742955627.730,1.465,-35.156,-24.414,4.883,0.000
1742955627.734,4.883,-34.180,-14.648,8.789,0.000
1742955627.738,8.789,-27.832,-10.254,18.066,0.000
1742955627.741,-2.930,-49.316,-17.090,11.719,0.000
1742955627.745,-4.883,-50.293,-20.020,13.184,0.000
1742955627.749,1.465,-36.621,-27.344,17.090,0.000
1742955627.753,5.371,-37.109,-24.902,13.672,0.000
1742955627.757,16.113,-29.297,-21.973,13.672,0.000
1742955627.761,22.461,-23.438,-29.785,10.742,0.000
1742955627.765,20.996,-30.273,-31.738,9.766,0.000
1742955627.769,20.020,-37.109,-32.227,10.254,0.000
1742955627.773,14.648,-39.062,-37.109,10.742,0.000
1742955627.777,21.484,-32.227,-36.133,20.508,0.000
1742955627.781,43.457,-12.207,-17.578,41.992,0.000
1742955627.784,41.016,-16.113,-19.043,35.645,0.000
1742955627.788,27.344,-32.715,-32.715,18.555,0.000
1742955627.792,33.203,-25.879,-31.738,26.367,0.000
1742955627.796,27.832,-20.996,-31.738,27.832,0.000
1742955627.800,15.137,-27.344,-31.738,22.949,0.000
1742955627.804,19.531,-32.227,-33.691,20.508,0.000
1742955627.808,29.785,-28.320,-26.367,21.484,0.000
1742955627.812,37.598,-22.949,-7.812,37.598,0.000
1742955627.816,26.855,-33.691,-10.254,32.715,0.000
1742955627.820,13.672,-46.387,-23.438,15.625,0.000
1742955627.824,13.184,-42.480,-23.926,14.648,0.000
1742955627.827,5.859,-41.016,-30.762,13.184,0.000
1742955627.831,12.207,-26.855,-34.180,18.555,0.000
1742955627.835,24.414,-13.184,-25.879,25.391,0.000
1742955627.839,21.484,-15.625,-29.297,22.949,0.000
1742955627.843,11.719,-28.809,-29.785,13.672,0.000
1742955627.847,0.000,-40.039,-25.879,1.953,0.000
1742955627.851,0.977,-35.156,-23.438,1.953,0.000
1742955627.855,13.184,-30.273,-16.113,7.812,0.000
1742955627.859,0.000,-34.180,-20.996,8.301,0.000
1742955627.863,0.000,-36.133,-19.043,-0.977,0.000
1742955627.866,0.000,-28.809,-5.371,-0.977,0.000
1742955627.870,0.000,-39.062,-16.602,0.977,0.000
1742955627.874,0.000,-42.969,-18.066,9.277,0.000
1742955627.878,0.000,-33.203,-13.672,17.578,0.000
1742955627.882,0.000,-36.621,-22.461,10.742,0.000
1742955627.886,0.000,-38.086,-25.391,12.207,0.000
1742955627.890,0.000,-33.203,-28.320,13.184,0.000
1742955627.894,0.000,-28.809,-28.320,10.254,0.000
1742955627.898,0.000,-28.320,-34.668,12.695,0.000
1742955627.902,0.000,-27.344,-48.828,8.301,0.000
1742955627.906,5.859,-22.949,-26.367,8.789,0.000
1742955627.909,16.113,-18.555,-1.465,18.066,0.000
1742955627.913,21.973,-18.066,-0.488,22.949,0.000
1742955627.917,11.230,-25.879,-9.277,17.578,0.000
1742955627.921,0.000,-32.715,-18.066,6.348,0.000
1742955627.925,3.906,-27.832,-17.090,12.695,0.000
1742955627.929,15.137,-22.461,-19.043,26.855,0.000
1742955627.933,12.207,-28.320,-29.785,19.043,0.000
1742955627.937,3.906,-31.250,-30.762,5.859,0.000
1742955627.941,7.324,-24.902,-24.414,11.230,0.000
1742955627.945,11.719,-26.367,-26.855,11.230,0.000
1742955627.949,7.812,-28.320,-42.480,0.977,0.000
1742955627.952,-2.441,-28.809,-59.570,-7.812,0.000
1742955627.956,2.441,-33.203,-42.969,-3.906,0.000
1742955627.960,7.324,-32.227,-19.531,0.000,0.000
1742955627.964,-1.953,-35.156,-20.508,-6.348,0.000
1742955627.968,-7.324,-38.086,-24.414,-12.207,0.000
1742955627.972,-11.719,-33.203,-29.297,-18.066,0.000
1742955627.976,-12.695,-36.133,-35.645,-13.184,0.000
1742955627.980,-3.906,-43.945,-29.785,-11.719,0.000
1742955627.984,-2.441,-35.156,-20.020,-9.766,0.000
1742955627.988,-17.578,-44.434,-36.133,-14.648,0.000
1742955627.991,-22.461,-44.922,-49.805,-26.855,0.000
1742955627.995,-15.137,-32.227,-43.945,-26.367,0.000
1742955627.999,-11.230,-31.250,-41.992,-23.438,0.000
1742955628.003,-14.160,-32.715,-42.480,-25.391,0.000
1742955628.007,-24.902,-36.133,-43.945,-25.391,0.000
1742955628.011,-24.902,-31.738,-40.039,-20.020,0.000
1742955628.015,-22.461,-34.180,-32.715,-16.602,0.000
1742955628.019,-26.855,-37.598,-31.738,-21.973,0.000
1742955628.023,-37.598,-39.551,-38.574,-23.926,0.000
1742955628.027,-46.387,-51.270,-40.039,-25.391,0.000
1742955628.031,-41.992,-46.875,-22.461,-26.855,0.000
1742955628.034,-32.715,-34.668,-15.137,-21.973,0.000
1742955628.038,-34.180,-36.133,-23.438,-21.973,0.000
1742955628.042,-32.227,-36.621,-25.879,-21.973,0.000
1742955628.046,-28.320,-35.645,-24.902,-20.020,0.000
1742955628.050,-22.949,-31.738,-24.902,-15.625,0.000
1742955628.054,-18.555,-32.227,-17.578,-13.672,0.000
1742955628.058,-17.090,-36.621,-20.508,-12.695,0.000
1742955628.062,-19.043,-31.738,-31.738,-14.648,0.000
1742955628.066,-10.742,-17.578,-26.855,-8.301,0.000
1742955628.070,-3.418,-15.137,-27.832,-9.277,0.000
1742955628.074,-2.441,-17.578,-31.738,-7.812,0.000
1742955628.077,-8.301,-26.367,-30.273,-11.230,0.000
1742955628.081,-19.043,-33.203,-29.785,-14.160,0.000
1742955628.085,-16.602,-23.926,-22.949,-6.348,0.000
1742955628.089,-14.160,-21.973,-15.137,-1.465,0.000
1742955628.093,-7.812,-17.090,-19.043,4.395,0.000
1742955628.097,-4.883,-12.695,-27.832,2.441,0.000
1742955628.101,-17.578,-21.484,-25.879,-10.254,0.000
1742955628.105,-20.508,-27.832,-22.461,-11.230,0.000
1742955628.109,-19.531,-26.855,-31.250,-12.207,0.000
1742955628.113,-19.531,-22.461,-34.668,-21.484,0.000
1742955628.116,-13.672,-20.508,-31.738,-20.508,0.000
1742955628.120,-9.766,-27.344,-30.762,-14.648,0.000
1742955628.124,-15.625,-29.785,-29.785,-13.184,0.000
1742955628.128,-14.160,-26.367,-24.902,-9.277,0.000
1742955628.132,-12.207,-25.879,-16.602,-9.277,0.000
1742955628.136,-17.090,-25.391,-21.484,-5.859,0.000
1742955628.140,-16.602,-26.855,-27.832,-12.695,0.000
1742955628.144,-9.766,-20.508,-22.461,-16.602,0.000
1742955628.148,-12.695,-22.949,-24.902,-10.254,0.000
1742955628.152,-18.555,-34.180,-28.809,-13.672,0.000
1742955628.156,-13.672,-28.320,-19.043,-11.230,0.000
1742955628.159,-13.184,-21.484,-13.184,-9.766,0.000
1742955628.163,-20.508,-32.227,-23.438,-13.672,0.000
1742955628.167,-22.949,-40.527,-22.461,-12.207,0.000
1742955628.171,-22.461,-38.574,-16.602,-9.277,0.000
1742955628.175,-23.926,-38.574,-30.762,-13.672,0.000
1742955628.179,-24.902,-35.156,-40.039,-23.438,0.000
1742955628.183,-25.879,-33.691,-30.762,-21.973,0.000
1742955628.187,-29.297,-38.086,-24.414,-14.160,0.000
1742955628.191,-20.020,-40.039,-26.855,-17.578,0.000
1742955628.195,-17.090,-31.250,-31.250,-24.902,0.000
1742955628.199,-21.973,-26.855,-29.785,-22.949,0.000
1742955628.202,-25.879,-30.273,-30.762,-26.367,0.000
1742955628.206,-26.855,-31.250,-31.250,-32.227,0.000
1742955628.210,-21.973,-26.367,-28.320,-18.066,0.000
1742955628.214,-23.438,-20.996,-20.020,-11.719,0.000
1742955628.218,-20.996,-20.508,-19.531,-24.414,0.000
1742955628.222,-23.438,-19.531,-31.738,-29.297,0.000
1742955628.226,-22.461,-19.531,-27.344,-26.855,0.000
1742955628.230,-15.137,-15.137,-19.043,-25.391,0.000
1742955628.234,0.000,-26.367,0.000,-26.367,0.000
1742955628.238,0.000,-34.180,0.000,-23.926,0.000
1742955628.241,0.000,-34.180,0.000,-17.578,0.000
1742955628.245,0.000,-40.527,0.000,-20.020,0.000
1742955628.249,0.000,-38.086,0.000,-22.461,0.000
1742955628.253,0.000,-31.250,0.000,-20.508,0.000
1742955628.257,0.000,-31.250,0.000,-14.160,0.000
1742955628.261,0.000,-20.508,0.000,-3.418,0.000
1742955628.265,0.000,-8.301,0.000,3.906,0.000
1742955628.269,0.000,-14.160,0.000,-4.395,0.000
1742955628.273,0.000,-20.020,0.000,-12.695,0.000
1742955628.277,0.000,-21.484,0.000,-10.254,0.000
1742955628.281,-13.184,-24.414,-27.832,-15.137,0.000
1742955628.284,-15.137,-27.832,-35.645,-20.020,0.000
1742955628.288,-12.695,-29.297,-35.156,-8.789,0.000
1742955628.292,-12.207,-19.531,-35.156,-7.812,0.000
1742955628.296,-19.043,-20.508,-40.039,-17.090,0.000
1742955628.300,-26.367,-34.180,-46.387,-27.344,0.000
1742955628.304,-22.949,-38.574,-47.852,-35.645,0.000
1742955628.308,-19.043,-41.504,-41.992,-33.203,0.000
1742955628.312,-24.902,-41.504,-37.109,-24.902,0.000
1742955628.316,-18.066,-38.574,-31.738,-26.855,0.000
1742955628.320,-15.625,-35.156,-32.227,-31.738,0.000
1742955628.324,-21.484,-29.785,-36.621,-36.133,0.000
1742955628.327,-23.438,-23.438,-32.227,-34.180,0.000
1742955628.331,-27.832,-24.414,-31.250,-33.691,0.000
1742955628.335,-33.691,-28.809,-37.109,-41.504,0.000
1742955628.339,-31.250,-32.715,-35.645,-37.598,0.000
1742955628.343,-24.902,-28.809,-26.855,-22.949,0.000
1742955628.347,-29.785,-27.832,-28.809,-25.879,0.000
1742955628.351,-36.133,-27.832,-27.832,-31.250,0.000
1742955628.355,-32.715,-31.250,-22.949,-29.785,0.000
1742955628.359,-35.156,-35.156,-21.973,-31.738,0.000
1742955628.363,-38.574,-31.738,-26.855,-32.715,0.000
1742955628.366,-30.762,-31.738,-39.062,-33.691,0.000
1742955628.370,-22.461,-31.738,-37.109,-32.715,0.000
1742955628.374,-25.391,-33.691,-35.156,-33.203,0.000
1742955628.378,-24.902,-37.598,-38.086,-34.180,0.000
1742955628.382,-17.090,-41.992,-36.133,-30.762,0.000
1742955628.386,-17.090,-42.969,-28.320,-26.367,0.000
1742955628.390,-16.602,-40.039,-23.438,-22.461,0.000
1742955628.394,-21.484,-34.180,-23.926,-19.531,0.000
1742955628.398,-29.297,-32.715,-23.926,-14.648,0.000
1742955628.402,-24.902,-34.668,-21.484,-11.230,0.000
1742955628.406,-13.672,-28.320,-22.949,-13.672,0.000
1742955628.409,-8.789,-26.367,-34.180,-18.555,0.000
1742955628.413,-17.090,-26.855,-35.645,-21.973,0.000
1742955628.417,-17.578,-25.391,-33.691,-20.020,0.000
1742955628.421,-4.883,-17.578,-39.551,-13.184,0.000
1742955628.425,8.301,-3.418,-39.062,-11.230,0.000
1742955628.429,15.137,1.465,-33.691,-10.254,0.000
1742955628.433,9.766,-5.371,-40.039,-13.672,0.000
1742955628.437,2.930,-10.742,-37.109,-10.742,0.000
1742955628.441,-1.465,-9.277,-28.809,-3.906,0.000
1742955628.445,-3.418,-8.301,-26.855,-2.930,0.000
1742955628.449,-5.859,-24.902,-31.738,-11.230,0.000
1742955628.452,-11.230,-28.320,-38.574,-11.230,0.000
1742955628.456,-11.230,-22.949,-40.527,-7.812,0.000
1742955628.460,-11.230,-25.879,-38.086,-17.090,0.000
1742955628.464,-6.348,-17.090,-37.598,-20.508,0.000
1742955628.468,-10.254,-17.578,-44.922,-22.949,0.000
1742955628.472,-15.137,-24.902,-41.016,-24.414,0.000
1742955628.476,-20.020,-24.414,-40.527,-29.785,0.000
1742955628.480,-24.902,-30.762,-50.781,-35.645,0.000
1742955628.484,-19.043,-32.227,-48.828,-33.691,0.000
1742955628.488,-15.625,-19.531,-45.898,-29.297,0.000
1742955628.491,-20.996,-21.484,-48.340,-30.762,0.000
1742955628.495,-21.484,-26.367,-42.480,-35.156,0.000
1742955628.499,-21.484,-23.438,-36.621,-37.109,0.000
1742955628.503,-13.672,-23.926,-29.785,-36.621,0.000
1742955628.507,-15.137,-32.715,-30.273,-35.156,0.000
1742955628.511,-18.555,-37.598,-34.180,-37.109,0.000
1742955628.515,-15.625,-32.227,-39.062,-38.086,0.000
1742955628.519,-20.508,-30.762,-45.410,-42.480,0.000
1742955628.523,-23.438,-34.668,-43.945,-43.945,0.000
1742955628.527,-14.648,-31.738,-36.621,-31.738,0.000
1742955628.531,-15.625,-29.297,-35.156,-30.762,0.000
1742955628.534,-28.809,-28.809,-43.457,-38.086,0.000
1742955628.538,-23.438,-30.273,-40.527,-33.203,0.000
1742955628.542,-17.090,-36.621,-29.297,-25.879,0.000
1742955628.546,-22.949,-36.133,-30.762,-28.809,0.000
1742955628.550,-27.344,-36.621,-41.992,-39.062,0.000
1742955628.554,-28.809,-30.273,-47.363,-37.598,0.000
1742955628.558,-28.809,-27.832,-44.922,-37.109,0.000
1742955628.562,-30.762,-36.133,-42.480,-46.387,0.000
1742955628.566,-33.203,-32.715,-46.875,-43.945,0.000
1742955628.570,-38.086,-38.086,-51.270,-44.922,0.000
1742955628.574,-41.504,-39.062,-38.086,-37.109,0.000
1742955628.577,-42.969,-36.133,-28.320,-33.691,0.000
1742955628.581,-42.480,-39.062,-32.227,-38.086,0.000
1742955628.585,-36.133,-35.156,-35.156,-34.668,0.000
1742955628.589,-35.156,-37.598,-37.598,-35.156,0.000
1742955628.593,-45.410,-46.875,-45.898,-44.922,0.000
1742955628.597,-42.969,-46.387,-49.316,-45.410,0.000
1742955628.601,-39.551,-38.086,-40.039,-37.109,0.000
1742955628.605,-44.922,-34.180,-30.762,-39.551,0.000
1742955628.609,0.000,-38.574,-27.832,-41.016,0.000
1742955628.613,0.000,-41.504,-26.367,-41.016,0.000
1742955628.616,0.000,-40.039,-28.809,-45.898,0.000
1742955628.620,0.000,-41.504,-35.156,-47.852,0.000
1742955628.624,0.000,-37.598,-30.273,-41.504,0.000
1742955628.628,0.000,-28.809,-29.297,-36.621,0.000
1742955628.632,0.000,-37.109,-37.598,-40.527,0.000
1742955628.636,0.000,-42.480,-34.180,-39.551,0.000
1742955628.640,0.000,-31.738,-28.320,-33.203,0.000
1742955628.644,0.000,-32.227,-24.902,-24.902,0.000
1742955628.648,0.000,-41.016,-25.879,-30.273,0.000
1742955628.652,0.000,-38.086,-25.391,-36.621,0.000
1742955628.656,-22.949,-26.855,-23.926,-32.715,0.000
1742955628.659,-18.066,-25.879,-25.879,-31.738,0.000
1742955628.663,-24.902,-31.250,-26.855,-29.785,0.000
1742955628.667,-29.297,-39.551,-24.414,-30.273,0.000
1742955628.671,-27.344,-42.969,-18.555,-29.785,0.000
1742955628.675,-26.367,-31.250,-18.066,-22.949,0.000
1742955628.679,-28.809,-28.320,-21.484,-20.020,0.000
1742955628.683,-23.926,-34.180,-28.320,-17.578,0.000
1742955628.687,-23.438,-35.156,-26.367,-25.391,0.000
1742955628.691,-29.297,-30.273,-17.090,-33.203,0.000
1742955628.695,-26.367,-29.785,-13.184,-24.414,0.000
1742955628.698,-27.832,-38.086,-20.020,-22.949,0.000
1742955628.702,-30.762,-37.109,-27.832,-22.949,0.000
1742955628.706,-31.738,-33.691,-27.832,-20.508,0.000
1742955628.710,-33.203,-34.180,-24.414,-21.973,0.000
1742955628.714,-33.203,-34.180,-19.043,-25.391,0.000
1742955628.718,-26.855,-32.227,-18.066,-24.902,0.000
1742955628.722,-32.227,-25.879,-23.438,-25.391,0.000
1742955628.726,-37.598,-27.344,-30.273,-27.832,0.000
1742955628.730,-36.133,-40.039,-39.551,-34.180,0.000
1742955628.734,-33.203,-42.480,-33.691,-32.227,0.000
1742955628.738,-31.738,-32.227,-21.484,-20.996,0.000
1742955628.741,-34.668,-31.738,-22.949,-22.949,0.000
1742955628.745,-36.133,-38.574,-24.902,-34.180,0.000
1742955628.749,-37.109,-41.992,-25.391,-37.109,0.000
1742955628.753,-36.621,-45.898,-30.273,-36.621,0.000
1742955628.757,-39.062,-42.969,-28.320,-38.086,0.000
1742955628.761,-32.715,-39.551,-30.273,-36.621,0.000
1742955628.765,-28.809,-38.086,-34.668,-41.992,0.000
1742955628.769,-31.250,-31.250,-36.133,-38.574,0.000
1742955628.773,-32.715,-39.062,-45.898,-34.180,0.000
1742955628.777,-32.715,-49.805,-46.875,-44.922,0.000
1742955628.781,-23.926,-44.922,-43.945,-39.551,0.000
1742955628.784,-24.414,-37.598,-38.086,-30.762,0.000
1742955628.788,-29.297,-41.016,-27.344,-30.762,0.000
1742955628.792,-26.367,-41.992,-20.508,-31.738,0.000
1742955628.796,-26.367,-40.039,-20.996,-30.762,0.000
1742955628.800,-28.320,-36.133,-24.902,-24.414,0.000
1742955628.804,-26.367,-33.203,-23.438,-21.484,0.000
1742955628.808,-23.926,-38.574,-26.367,-24.414,0.000
1742955628.812,-25.879,-41.016,-26.367,-21.484,0.000
1742955628.816,-20.996,-30.762,-20.508,-15.137,0.000
1742955628.820,-23.438,-27.832,-23.438,-21.973,0.000
1742955628.823,-29.785,-33.203,-23.926,-30.762,0.000
1742955628.827,-35.156,-40.039,-27.832,-32.715,0.000
1742955628.831,-40.527,-41.016,-32.227,-36.621,0.000
1742955628.835,-35.645,-28.809,-35.645,-31.250,0.000
1742955628.839,-36.621,-27.832,-34.668,-28.320,0.000
1742955628.843,-45.410,-38.574,-26.367,-34.668,0.000
1742955628.847,-46.387,-42.969,-28.320,-34.668,0.000
1742955628.851,-34.668,-32.227,-26.367,-28.809,0.000
1742955628.855,-32.715,-27.832,-26.855,-29.785,0.000
1742955628.859,-37.109,-31.738,-35.645,-36.621,0.000
1742955628.863,-34.180,-23.438,-34.668,-37.109,0.000
1742955628.866,-30.273,-21.973,-39.062,-34.180,0.000
1742955628.870,-33.203,-33.203,-47.852,-34.180,0.000
1742955628.874,-33.203,-35.645,-44.434,-31.738,0.000
1742955628.878,-23.926,-24.414,-31.738,-24.902,0.000
1742955628.882,-16.602,-20.996,-23.926,-20.996,0.000
1742955628.886,-19.043,-25.879,-30.273,-23.438,0.000
1742955628.890,-19.531,-25.879,-35.156,-23.438,0.000
1742955628.894,-19.531,-29.297,-31.250,-23.438,0.000
1742955628.898,-23.926,-35.645,-30.762,-19.531,0.000
1742955628.902,-28.809,-36.133,-33.691,-20.996,0.000
1742955628.906,-32.227,-28.320,-33.203,-25.879,0.000
1742955628.909,-31.250,-28.809,-28.320,-26.855,0.000
1742955628.913,-32.227,-37.598,-30.273,-27.344,0.000
1742955628.917,-35.156,-40.039,-32.227,-28.320,0.000
1742955628.921,-35.645,-35.156,-24.414,-28.320,0.000
1742955628.925,-39.551,-37.598,-26.855,-26.367,0.000
1742955628.929,-35.156,-43.945,-31.738,-17.578,0.000
1742955628.933,-26.855,-37.109,-26.855,-11.230,0.000
1742955628.937,-25.391,-24.414,-26.367,-20.508,0.000
1742955628.941,-27.344,-22.461,-22.949,-22.949,0.000
1742955628.945,-28.809,-28.809,-25.391,-24.902,0.000
1742955628.948,-31.250,-33.691,-36.133,-32.715,0.000
1742955628.952,-31.250,-31.250,-39.551,-34.668,0.000
1742955628.956,-31.250,-25.879,-33.203,-34.180,0.000
1742955628.960,-31.250,-35.156,-29.785,-30.762,0.000
1742955628.964,-25.391,-42.480,-30.762,-28.809,0.000
1742955628.968,-23.926,-38.086,-27.832,-28.320,0.000
1742955628.972,-23.926,-37.598,-26.367,-26.855,0.000
1742955628.976,-8.789,-30.762,-31.738,-21.484,0.000
1742955628.980,-2.441,-29.785,-33.691,-16.602,0.000
1742955628.984,0.000,-33.691,0.000,-16.602,0.000
1742955628.988,0.000,-35.156,0.000,-20.996,0.000
1742955628.991,0.000,-30.273,0.000,-22.461,0.000
1742955628.995,0.000,-25.879,0.000,-15.625,0.000
1742955628.999,0.000,-31.250,0.000,-24.414,0.000
1742955629.003,0.000,-27.344,0.000,-27.832,0.000
1742955629.007,0.000,-19.531,0.000,-23.926,0.000
1742955629.011,0.000,-20.020,0.000,-25.391,0.000
1742955629.015,0.000,-27.344,0.000,-24.414,0.000
1742955629.019,0.000,-30.273,0.000,-28.320,0.000
1742955629.023,0.000,-33.203,0.000,-28.809,0.000
1742955629.027,0.000,-42.969,0.000,-27.344,0.000
1742955629.031,-27.832,-36.621,-35.645,-30.762,0.000
1742955629.034,-28.809,-29.297,-28.809,-29.785,0.000
1742955629.038,-28.320,-31.250,-30.273,-31.250,0.000
1742955629.042,-24.902,-32.715,-38.086,-30.273,0.000
1742955629.046,-15.625,-29.785,-33.691,-25.391,0.000
1742955629.050,-20.508,-22.461,-29.785,-23.926,0.000
1742955629.054,-27.832,-27.832,-37.598,-25.879,0.000
1742955629.058,-22.949,-34.668,-36.621,-33.691,0.000
1742955629.062,-29.785,-34.668,-29.297,-32.715,0.000
1742955629.066,-28.809,-30.762,-21.484,-22.949,0.000
1742955629.070,-25.391,-24.902,-17.578,-20.508,0.000
1742955629.073,-26.855,-24.902,-22.461,-21.973,0.000
1742955629.077,-28.809,-31.738,-31.250,-24.902,0.000
1742955629.081,-27.832,-34.668,-30.762,-20.996,0.000
1742955629.085,-25.879,-27.344,-23.438,-18.066,0.000
1742955629.089,-27.832,-22.461,-24.902,-19.043,0.000
1742955629.093,-25.879,-27.832,-31.738,-24.414,0.000
1742955629.097,-21.973,-30.273,-41.016,-29.785,0.000
1742955629.101,-25.391,-32.227,-46.875,-26.855,0.000
1742955629.105,-28.809,-34.180,-37.109,-28.320,0.000
1742955629.109,-23.438,-29.297,-28.809,-25.879,0.000
1742955629.113,-23.926,-31.738,-31.250,-28.320,0.000
1742955629.116,-25.879,-34.668,-32.227,-33.203,0.000
1742955629.120,-25.391,-33.203,-25.879,-29.785,0.000
1742955629.124,-25.391,-27.832,-22.949,-26.367,0.000
1742955629.128,-22.461,-24.902,-20.996,-28.809,0.000
