timestamps,TP9,AF7,AF8,TP10,Right AUX
1745527893.357,0.000,-24.414,-33.691,-22.949,0.000
1745527893.361,0.000,-26.855,-33.203,-22.949,0.000
1745527893.365,0.000,-30.762,-30.273,-24.414,0.000
1745527893.369,0.000,-33.691,-26.855,-24.902,0.000
1745527893.373,0.000,-32.715,-25.879,-23.438,0.000
1745527893.376,0.000,-29.297,-24.902,-32.715,0.000
1745527893.381,-30.273,-34.180,-29.297,-36.133,0.000
1745527893.385,-25.391,-34.180,-34.668,-30.762,0.000
1745527893.388,-31.250,-30.762,-33.691,-35.156,0.000
1745527893.392,-45.410,-32.715,-40.039,-38.086,0.000
1745527893.396,-45.410,-28.809,-46.387,-38.574,0.000
1745527893.400,-39.062,-23.926,-44.434,-39.062,0.000
1745527893.404,-40.039,-34.668,-45.898,-47.852,0.000
1745527893.408,-36.133,-38.086,-42.969,-50.293,0.000
1745527893.412,-34.180,-32.715,-44.922,-39.062,0.000
1745527893.416,-45.898,-36.133,-52.246,-41.016,0.000
1745527893.419,-52.246,-41.504,-44.922,-43.457,0.000
1745527893.423,-55.664,-47.363,-39.551,-44.922,0.000
1745527893.428,-43.945,-44.922,-40.527,-39.551,0.000
1745527893.431,-26.367,-30.762,-30.762,-26.367,0.000
1745527893.435,-29.297,-26.367,-33.203,-26.855,0.000
1745527893.439,-36.133,-43.945,-47.852,-33.691,0.000
1745527893.443,-41.016,-49.316,-50.293,-35.645,0.000
1745527893.447,-38.086,-37.598,-43.945,-32.715,0.000
1745527893.451,-33.203,-35.645,-41.992,-34.180,0.000
1745527893.455,-30.273,-42.969,-46.875,-36.133,0.000
1745527893.459,-30.762,-37.598,-40.039,-30.762,0.000
1745527893.462,-30.762,-25.879,-31.250,-24.414,0.000
1745527893.466,-30.273,-25.879,-33.203,-25.879,0.000
1745527893.470,-26.855,-27.344,-37.598,-29.297,0.000
1745527893.474,-26.367,-25.391,-34.668,-25.879,0.000
1745527893.478,-18.555,-23.926,-26.367,-22.949,0.000
1745527893.482,-20.020,-29.785,-25.391,-21.973,0.000
1745527893.486,-30.273,-31.738,-25.391,-22.949,0.000
1745527893.490,-26.367,-23.926,-25.879,-22.949,0.000
1745527893.494,-32.715,-23.438,-32.227,-27.832,0.000
1745527893.498,-31.250,-30.273,-41.016,-31.250,0.000
1745527893.502,-19.043,-30.762,-41.016,-29.297,0.000
1745527893.505,-13.672,-24.414,-33.691,-26.367,0.000
1745527893.509,-18.066,-20.508,-32.227,-20.020,0.000
1745527893.513,-22.461,-20.996,-34.668,-21.484,0.000
1745527893.517,-17.090,-25.391,-37.598,-27.344,0.000
1745527893.521,-13.184,-21.484,-32.227,-27.344,0.000
1745527893.525,-25.391,-21.973,-30.273,-26.367,0.000
1745527893.529,-39.551,-28.809,-33.691,-29.785,0.000
1745527893.533,-36.133,-31.738,-41.504,-33.691,0.000
1745527893.537,-36.621,-34.180,-45.410,-30.762,0.000
1745527893.541,-32.715,-33.203,-39.551,-36.133,0.000
1745527893.545,-28.320,-35.156,-39.551,-44.434,0.000
1745527893.548,-43.457,-39.551,-42.969,-36.133,0.000
1745527893.552,-41.992,-37.598,-39.551,-26.367,0.000
1745527893.556,-32.715,-30.273,-30.762,-23.438,0.000
1745527893.560,-30.762,-22.949,-28.809,-24.414,0.000
1745527893.564,-26.367,-23.926,-28.809,-23.438,0.000
1745527893.568,0.000,-29.297,0.000,-27.344,0.000
1745527893.572,0.000,-31.738,0.000,-30.273,0.000
1745527893.576,0.000,-32.715,0.000,-29.785,0.000
1745527893.580,0.000,-36.621,0.000,-27.832,0.000
1745527893.584,0.000,-40.039,0.000,-33.203,0.000
1745527893.588,0.000,-32.715,0.000,-39.062,0.000
1745527893.591,0.000,-29.297,0.000,-34.668,0.000
1745527893.595,0.000,-40.039,0.000,-43.945,0.000
1745527893.599,0.000,-44.434,0.000,-50.781,0.000
1745527893.603,0.000,-37.598,0.000,-48.340,0.000
1745527893.607,0.000,-33.691,0.000,-41.992,0.000
1745527893.611,0.000,-31.250,0.000,-40.039,0.000
1745527893.615,-30.273,-34.668,-37.598,-39.551,0.000
1745527893.619,-28.320,-38.574,-42.480,-41.016,0.000
1745527893.623,-17.090,-34.668,-37.109,-40.527,0.000
1745527893.627,-15.625,-36.133,-37.598,-37.598,0.000
1745527893.631,-19.043,-32.715,-40.039,-38.574,0.000
1745527893.634,-15.137,-24.902,-34.180,-33.203,0.000
1745527893.638,-17.090,-23.438,-31.738,-32.227,0.000
1745527893.642,-24.414,-28.320,-35.156,-36.621,0.000
1745527893.646,-19.531,-30.762,-36.621,-32.227,0.000
1745527893.650,-25.391,-27.344,-40.039,-30.273,0.000
1745527893.654,-37.109,-30.762,-45.898,-37.598,0.000
1745527893.658,-36.133,-32.227,-40.039,-40.039,0.000
1745527893.662,-25.391,-26.367,-33.691,-41.992,0.000
1745527893.666,-22.949,-34.180,-34.180,-40.039,0.000
1745527893.670,-35.645,-37.109,-32.227,-26.855,0.000
1745527893.674,-37.598,-32.715,-31.250,-22.461,0.000
1745527893.677,-32.715,-34.180,-30.762,-27.344,0.000
1745527893.681,-28.320,-30.762,-26.367,-31.250,0.000
1745527893.685,-25.879,-26.855,-22.461,-23.926,0.000
1745527893.689,-21.973,-27.344,-22.949,-17.578,0.000
1745527893.693,-34.668,-34.668,-27.832,-24.902,0.000
1745527893.697,-40.527,-41.992,-34.668,-25.879,0.000
1745527893.701,-32.715,-37.109,-38.574,-23.926,0.000
1745527893.705,-36.133,-36.133,-42.969,-27.832,0.000
1745527893.709,-41.016,-41.504,-39.062,-31.250,0.000
1745527893.713,-38.574,-42.480,-34.668,-35.156,0.000
1745527893.717,-35.156,-40.039,-30.762,-33.203,0.000
1745527893.720,-33.203,-37.109,-27.344,-31.250,0.000
1745527893.724,-32.715,-36.621,-28.320,-36.621,0.000
1745527893.728,-31.250,-28.809,-28.320,-42.480,0.000
1745527893.732,-30.762,-25.879,-31.738,-36.133,0.000
1745527893.736,-32.715,-34.180,-31.738,-33.691,0.000
1745527893.740,-31.738,-38.574,-28.809,-38.086,0.000
1745527893.744,-33.691,-32.715,-24.902,-36.621,0.000
1745527893.748,-30.273,-35.156,-28.320,-35.156,0.000
1745527893.751,-25.391,-33.691,-30.273,-34.180,0.000
1745527893.756,-20.996,-24.414,-31.250,-19.531,0.000
1745527893.760,-22.949,-23.926,-35.645,-11.230,0.000
1745527893.763,-34.180,-31.738,-36.133,-17.090,0.000
1745527893.767,-44.434,-36.133,-32.227,-23.438,0.000
1745527893.771,-42.969,-36.133,-34.668,-25.879,0.000
1745527893.775,-29.297,-24.902,-32.227,-23.438,0.000
1745527893.779,-29.785,-19.531,-28.320,-22.949,0.000
1745527893.783,-38.086,-27.344,-38.086,-31.738,0.000
1745527893.787,-31.738,-29.297,-42.480,-36.133,0.000
1745527893.791,-29.785,-20.508,-33.691,-28.809,0.000
1745527893.794,-44.922,-28.320,-39.551,-31.250,0.000
1745527893.798,-47.852,-38.574,-49.316,-37.109,0.000
1745527893.803,-34.668,-30.762,-42.480,-27.832,0.000
1745527893.806,-31.738,-31.250,-38.574,-34.668,0.000
1745527893.810,-39.062,-35.645,-39.062,-46.387,0.000
1745527893.814,-46.875,-39.062,-43.945,-42.969,0.000
1745527893.818,-37.598,-39.062,-43.945,-41.992,0.000
1745527893.822,-33.691,-33.691,-31.250,-43.457,0.000
1745527893.826,-37.598,-29.785,-27.344,-44.434,0.000
1745527893.830,-33.691,-29.785,-30.273,-47.852,0.000
1745527893.834,-29.785,-28.320,-25.391,-39.551,0.000
1745527893.837,-36.621,-31.250,-27.832,-31.250,0.000
1745527893.841,-28.809,-29.785,-35.156,-35.645,0.000
1745527893.845,-18.555,-26.855,-37.598,-39.062,0.000
1745527893.849,-27.344,-32.715,-39.551,-35.645,0.000
1745527893.853,-32.715,-36.133,-33.203,-30.762,0.000
1745527893.857,-34.668,-35.645,-31.250,-34.180,0.000
1745527893.861,-33.691,-36.133,-38.086,-34.668,0.000
1745527893.865,-35.156,-38.574,-41.504,-34.180,0.000
1745527893.869,-30.273,-27.832,-33.203,-30.273,0.000
1745527893.873,-30.273,-23.926,-27.344,-24.902,0.000
1745527893.877,-35.156,-36.133,-34.668,-21.484,0.000
1745527893.880,-30.273,-39.062,-38.086,-22.461,0.000
1745527893.884,-26.855,-36.133,-32.715,-21.973,0.000
1745527893.888,-36.133,-31.738,-28.320,-23.438,0.000
1745527893.892,-41.992,-36.621,-32.715,-32.227,0.000
1745527893.896,-44.922,-44.922,-41.016,-41.016,0.000
1745527893.900,-45.410,-39.062,-41.016,-45.898,0.000
1745527893.904,-41.992,-28.809,-38.086,-41.016,0.000
1745527893.908,-46.387,-32.227,-40.039,-43.457,0.000
1745527893.912,-50.293,-31.250,-41.504,-51.758,0.000
1745527893.916,-40.527,-26.367,-36.621,-47.852,0.000
1745527893.920,-32.227,-30.273,-33.203,-45.410,0.000
1745527893.923,-40.527,-34.180,-39.062,-46.387,0.000
1745527893.927,-38.086,-28.320,-41.992,-40.039,0.000
1745527893.931,-30.273,-28.320,-37.109,-32.227,0.000
1745527893.935,-39.062,-29.297,-35.645,-37.598,0.000
1745527893.939,-34.668,-24.902,-35.645,-42.969,0.000
1745527893.943,-26.367,-22.461,-35.156,-33.691,0.000
1745527893.947,-30.273,-26.367,-31.738,-32.227,0.000
1745527893.951,-25.879,-28.320,-28.320,-31.250,0.000
1745527893.955,-17.578,-27.344,-31.738,-29.297,0.000
1745527893.959,-19.043,-23.438,-34.668,-26.855,0.000
1745527893.963,-22.949,-21.484,-33.691,-23.926,0.000
1745527893.966,-37.109,-31.250,-37.109,-31.250,0.000
1745527893.970,-38.574,-32.715,-34.668,-29.785,0.000
1745527893.974,-28.320,-28.809,-33.691,-29.297,0.000
1745527893.978,-20.508,-30.762,-36.621,-30.273,0.000
1745527893.982,-23.926,-26.367,-31.738,-31.738,0.000
1745527893.986,-20.996,-22.949,-25.391,-33.691,0.000
1745527893.990,0.000,-22.949,-21.484,-33.203,0.000
1745527893.994,0.000,-21.973,-23.438,-29.785,0.000
1745527893.998,0.000,-26.855,-27.344,-28.320,0.000
1745527894.002,0.000,-31.738,-28.320,-31.250,0.000
1745527894.006,0.000,-35.645,-38.086,-40.527,0.000
1745527894.009,0.000,-32.715,-36.621,-45.410,0.000
1745527894.013,0.000,-27.344,-26.855,-31.738,0.000
1745527894.017,0.000,-35.156,-32.227,-35.156,0.000
1745527894.021,0.000,-40.039,-42.480,-41.504,0.000
1745527894.025,0.000,-29.785,-39.062,-27.832,0.000
1745527894.029,0.000,-25.879,-33.203,-23.438,0.000
1745527894.033,0.000,-31.250,-36.133,-33.203,0.000
1745527894.037,-27.832,-38.574,-44.434,-36.133,0.000
1745527894.041,-21.973,-40.527,-47.852,-34.668,0.000
1745527894.045,-12.695,-31.738,-39.551,-22.461,0.000
1745527894.049,-12.695,-32.227,-37.109,-17.578,0.000
1745527894.052,-18.555,-33.691,-39.551,-21.484,0.000
1745527894.056,-28.320,-29.785,-36.133,-18.555,0.000
1745527894.060,-35.645,-31.738,-28.320,-21.973,0.000
1745527894.064,-37.109,-44.922,-28.809,-30.762,0.000
1745527894.068,-42.969,-50.781,-38.574,-32.715,0.000
1745527894.072,-43.457,-37.598,-40.039,-27.832,0.000
1745527894.076,-37.109,-30.762,-31.738,-25.879,0.000
1745527894.080,-25.879,-28.320,-23.438,-28.809,0.000
1745527894.084,0.000,-28.809,-28.809,-34.180,0.000
1745527894.088,0.000,-25.391,-34.180,-23.926,0.000
1745527894.092,0.000,-20.020,-31.250,-20.020,0.000
1745527894.095,0.000,-23.926,-34.180,-28.320,0.000
1745527894.099,0.000,-27.832,-35.156,-29.297,0.000
1745527894.103,0.000,-25.391,-32.227,-32.715,0.000
1745527894.107,0.000,-24.414,-30.273,-39.551,0.000
1745527894.111,0.000,-30.273,-28.320,-39.551,0.000
1745527894.115,0.000,-27.344,-25.879,-39.062,0.000
1745527894.119,0.000,-30.273,-33.203,-45.410,0.000
1745527894.123,0.000,-35.156,-36.621,-44.922,0.000
1745527894.126,0.000,-31.250,-33.203,-42.480,0.000
1745527894.131,-37.109,-37.109,-36.621,-41.504,0.000
1745527894.135,-39.551,-41.992,-36.621,-40.527,0.000
1745527894.138,-33.691,-32.227,-31.250,-41.016,0.000
1745527894.142,-27.832,-28.809,-29.785,-39.062,0.000
1745527894.146,-32.227,-31.250,-31.250,-30.273,0.000
1745527894.150,-30.762,-26.855,-24.902,-33.203,0.000
1745527894.154,-26.855,-32.715,-29.297,-37.598,0.000
1745527894.158,-30.762,-41.992,-40.527,-35.156,0.000
1745527894.162,-31.738,-42.480,-38.574,-33.203,0.000
1745527894.166,-32.227,-41.016,-35.645,-34.180,0.000
1745527894.169,-30.273,-40.039,-35.156,-33.691,0.000
1745527894.173,-36.621,-35.156,-33.691,-32.227,0.000
1745527894.178,-44.434,-41.504,-38.086,-38.086,0.000
1745527894.181,-41.504,-44.922,-34.180,-33.691,0.000
1745527894.185,-29.785,-41.016,-32.715,-29.297,0.000
1745527894.189,-21.484,-38.574,-35.156,-28.809,0.000
1745527894.193,-25.391,-31.738,-37.109,-28.320,0.000
1745527894.197,-30.762,-26.367,-39.062,-31.250,0.000
1745527894.201,-34.180,-32.715,-45.898,-38.086,0.000
1745527894.205,-32.227,-37.109,-49.316,-41.504,0.000
1745527894.209,-25.391,-28.809,-39.062,-41.016,0.000
1745527894.212,-30.762,-26.367,-33.691,-42.969,0.000
1745527894.216,-41.016,-30.273,-34.668,-41.504,0.000
1745527894.220,-43.945,-33.203,-36.133,-41.016,0.000
1745527894.224,0.000,-29.785,-36.133,-40.039,0.000
1745527894.228,0.000,-30.273,-33.203,-38.086,0.000
1745527894.232,0.000,-31.250,-32.227,-38.574,0.000
1745527894.236,0.000,-33.203,-34.180,-36.621,0.000
1745527894.240,0.000,-36.133,-29.297,-29.297,0.000
1745527894.244,0.000,-29.297,-22.949,-23.926,0.000
1745527894.248,0.000,-24.902,-26.367,-25.879,0.000
1745527894.252,0.000,-28.809,-27.832,-20.508,0.000
1745527894.255,0.000,-37.109,-32.715,-30.762,0.000
1745527894.259,0.000,-39.062,-37.109,-38.086,0.000
1745527894.263,0.000,-34.180,-34.668,-25.879,0.000
1745527894.267,0.000,-40.039,-40.527,-30.273,0.000
1745527894.271,-28.809,-39.062,-41.992,-33.691,0.000
1745527894.275,-36.133,-34.668,-38.574,-27.344,0.000
1745527894.279,-35.645,-35.645,-38.574,-29.297,0.000
1745527894.283,-36.621,-35.645,-32.715,-33.203,0.000
1745527894.287,-36.133,-34.668,-24.902,-27.832,0.000
1745527894.291,-29.785,-32.227,-27.832,-30.273,0.000
1745527894.295,-30.762,-36.133,-34.180,-39.551,0.000
1745527894.298,-36.133,-41.016,-34.668,-37.598,0.000
1745527894.302,-41.016,-36.621,-30.273,-40.039,0.000
1745527894.306,-38.574,-30.762,-26.855,-33.691,0.000
1745527894.310,-37.598,-31.250,-30.273,-25.879,0.000
1745527894.314,-39.062,-33.203,-32.227,-33.203,0.000
1745527894.318,-33.203,-35.156,-37.109,-40.527,0.000
1745527894.322,-29.297,-35.645,-36.133,-37.109,0.000
1745527894.326,-46.875,-37.598,-45.410,-42.969,0.000
1745527894.330,-50.293,-37.598,-49.805,-53.223,0.000
1745527894.334,-43.457,-36.133,-40.039,-49.805,0.000
1745527894.338,-36.621,-27.832,-37.598,-45.410,0.000
1745527894.341,-36.133,-25.391,-38.086,-44.922,0.000
1745527894.345,-32.715,-29.297,-35.156,-44.922,0.000
1745527894.349,-25.391,-34.180,-40.039,-36.133,0.000
1745527894.353,-37.109,-37.598,-42.969,-33.203,0.000
1745527894.357,-35.156,-30.762,-40.039,-34.180,0.000
1745527894.361,-31.250,-36.621,-48.340,-40.527,0.000
1745527894.365,-38.086,-43.945,-50.781,-43.457,0.000
1745527894.369,-27.344,-37.598,-44.922,-30.273,0.000
1745527894.373,-20.020,-33.691,-40.527,-20.996,0.000
1745527894.377,-20.508,-28.809,-42.480,-20.508,0.000
1745527894.381,-24.414,-21.973,-42.969,-21.973,0.000
1745527894.384,-30.273,-14.160,-32.227,-11.719,0.000
1745527894.388,-28.320,-20.020,-18.555,-5.371,0.000
1745527894.392,-24.414,-31.738,-24.902,-15.137,0.000
1745527894.396,-29.785,-36.133,-32.715,-24.902,0.000
1745527894.400,-27.832,-30.762,-31.250,-23.926,0.000
1745527894.404,-29.785,-32.715,-38.574,-28.809,0.000
1745527894.408,-28.809,-37.598,-37.109,-34.668,0.000
1745527894.412,-32.715,-32.715,-33.203,-32.715,0.000
1745527894.416,-37.109,-37.109,-39.551,-38.574,0.000
1745527894.420,-36.621,-40.039,-38.574,-38.086,0.000
1745527894.424,-48.828,-33.691,-41.504,-28.320,0.000
1745527894.427,-65.430,-34.180,-43.457,-34.180,0.000
1745527894.431,-63.477,-31.250,-35.645,-39.062,0.000
1745527894.435,-54.688,-32.715,-31.250,-32.227,0.000
1745527894.439,-46.875,-41.016,-31.250,-31.250,0.000
1745527894.443,-47.852,-39.551,-31.250,-33.203,0.000
1745527894.447,-48.340,-32.715,-31.738,-35.156,0.000
1745527894.451,-39.062,-29.785,-31.250,-37.598,0.000
1745527894.454,-38.574,-28.320,-26.367,-36.133,0.000
1745527894.459,-41.992,-30.762,-31.738,-31.250,0.000
1745527894.463,-38.574,-38.574,-37.598,-34.668,0.000
1745527894.467,-33.691,-31.250,-34.180,-31.738,0.000
1745527894.470,-25.879,-21.973,-24.902,-28.809,0.000
1745527894.474,-20.996,-27.344,-18.066,-36.621,0.000
1745527894.478,-29.297,-28.809,-18.555,-36.133,0.000
1745527894.482,-41.504,-32.715,-22.461,-21.973,0.000
1745527894.486,-44.434,-41.504,-27.344,-23.926,0.000
1745527894.490,-45.410,-43.945,-29.785,-30.762,0.000
1745527894.494,-34.668,-36.133,-28.320,-25.879,0.000
1745527894.498,-36.621,-32.227,-27.344,-25.879,0.000
1745527894.501,-34.668,-33.203,-30.273,-29.297,0.000
1745527894.506,-27.832,-34.180,-28.809,-31.250,0.000
1745527894.510,-33.203,-41.016,-30.273,-29.785,0.000
1745527894.513,-36.133,-38.086,-35.645,-25.879,0.000
1745527894.517,-25.391,-29.297,-33.691,-24.902,0.000
1745527894.521,-17.578,-24.414,-24.414,-20.020,0.000
1745527894.525,-32.227,-22.949,-20.508,-20.996,0.000
1745527894.529,-34.180,-20.020,-23.926,-23.438,0.000
1745527894.533,-26.855,-25.391,-25.879,-32.227,0.000
1745527894.537,-36.133,-31.738,-28.320,-39.062,0.000
1745527894.541,-45.898,-33.691,-30.762,-38.574,0.000
1745527894.544,-35.645,-38.086,-31.250,-38.574,0.000
1745527894.548,-46.875,-43.457,-34.180,-43.457,0.000
1745527894.553,-50.781,-35.156,-35.156,-41.992,0.000
1745527894.556,-42.969,-30.273,-32.227,-36.621,0.000
1745527894.560,-39.062,-31.738,-32.715,-32.715,0.000
1745527894.564,-36.621,-31.250,-36.133,-35.156,0.000
1745527894.568,-36.621,-31.250,-39.551,-43.457,0.000
1745527894.572,-25.391,-29.297,-30.762,-45.898,0.000
1745527894.576,-25.391,-27.832,-24.414,-42.480,0.000
1745527894.580,-37.109,-29.297,-30.273,-38.574,0.000
1745527894.584,-24.414,-29.297,-31.250,-28.320,0.000
1745527894.587,-18.066,-27.344,-30.762,-22.949,0.000
1745527894.591,-33.203,-31.738,-35.156,-31.250,0.000
1745527894.595,-36.621,-33.203,-41.016,-38.574,0.000
1745527894.599,-23.926,-29.297,-38.574,-37.598,0.000
1745527894.603,-18.066,-23.438,-26.855,-36.133,0.000
1745527894.607,-21.973,-25.391,-18.555,-29.297,0.000
1745527894.611,-24.414,-29.297,-22.949,-26.367,0.000
1745527894.615,-20.508,-29.297,-24.902,-27.344,0.000
1745527894.619,-20.020,-23.438,-24.414,-21.484,0.000
1745527894.623,-29.785,-28.809,-32.227,-17.578,0.000
1745527894.627,-32.227,-37.598,-38.086,-26.855,0.000
1745527894.630,-30.273,-37.109,-41.504,-37.598,0.000
1745527894.634,-24.414,-38.086,-45.410,-37.598,0.000
1745527894.638,-24.414,-30.762,-33.203,-27.344,0.000
1745527894.642,-29.785,-27.344,-27.832,-30.273,0.000
1745527894.646,-31.250,-31.738,-29.785,-27.832,0.000
1745527894.650,-31.250,-32.715,-29.297,-27.344,0.000
1745527894.654,-23.438,-30.762,-30.762,-29.297,0.000
1745527894.658,-18.066,-40.039,-30.762,-27.832,0.000
1745527894.662,-20.996,-47.852,-37.598,-35.645,0.000
1745527894.666,-22.949,-34.668,-34.668,-32.715,0.000
1745527894.670,-22.461,-29.785,-28.809,-22.461,0.000
1745527894.673,-23.926,-34.180,-31.250,-23.926,0.000
1745527894.677,-29.297,-36.133,-33.203,-27.344,0.000
1745527894.681,-39.551,-36.621,-37.109,-31.250,0.000
1745527894.685,-35.156,-31.250,-29.785,-38.574,0.000
1745527894.689,-25.879,-33.203,-29.785,-38.574,0.000
1745527894.693,-26.367,-31.250,-31.738,-36.133,0.000
1745527894.697,-40.039,-29.297,-29.785,-35.645,0.000
1745527894.701,-46.387,-34.668,-37.109,-36.133,0.000
1745527894.705,-35.156,-34.668,-34.668,-35.156,0.000
1745527894.709,-24.902,-28.320,-30.273,-30.273,0.000
1745527894.713,-21.973,-21.973,-33.203,-29.297,0.000
1745527894.716,-23.438,-23.438,-31.738,-28.320,0.000
1745527894.720,-25.391,-38.086,-31.738,-36.133,0.000
1745527894.724,-29.785,-40.039,-29.785,-41.504,0.000
1745527894.728,-35.645,-38.574,-31.738,-34.668,0.000
1745527894.732,-31.738,-39.062,-34.180,-35.156,0.000
1745527894.736,-29.297,-34.668,-29.297,-30.762,0.000
1745527894.740,-33.203,-31.250,0.000,-29.297,0.000
1745527894.744,-32.715,-30.762,0.000,-30.273,0.000
1745527894.748,-34.668,-29.785,0.000,-31.250,0.000
1745527894.752,-32.227,-31.250,0.000,-34.668,0.000
1745527894.756,-31.738,-34.180,0.000,-36.133,0.000
1745527894.759,-28.809,-26.855,0.000,-34.180,0.000
1745527894.763,-32.715,-28.809,0.000,-36.621,0.000
1745527894.767,-37.109,-40.039,0.000,-41.016,0.000
1745527894.771,-32.227,-32.715,0.000,-35.645,0.000
1745527894.775,-31.250,-29.297,0.000,-32.227,0.000
1745527894.779,-28.320,-36.133,0.000,-42.969,0.000
1745527894.783,-28.320,-36.621,0.000,-41.992,0.000
1745527894.787,-26.855,-32.227,-28.320,-41.016,0.000
1745527894.791,-24.902,-29.297,-33.691,-39.551,0.000
1745527894.795,-30.762,-29.785,-33.691,-38.574,0.000
1745527894.799,-40.039,-29.297,-35.156,-44.922,0.000
1745527894.802,-36.133,-33.691,-37.598,-44.922,0.000
1745527894.806,-27.344,-32.715,-36.133,-40.039,0.000
1745527894.810,-21.973,-30.762,-37.598,-40.527,0.000
1745527894.814,-18.066,-32.227,-34.668,-38.086,0.000
1745527894.818,-25.879,-31.738,-34.668,-33.203,0.000
1745527894.822,-26.855,-33.691,-29.785,-31.250,0.000
1745527894.826,-22.461,-32.715,-20.996,-33.691,0.000
1745527894.829,-34.668,-33.691,-26.367,-28.809,0.000
1745527894.834,0.000,-35.156,-30.273,-28.809,0.000
1745527894.838,0.000,-27.832,-23.438,-26.855,0.000
1745527894.842,0.000,-19.531,-24.902,-21.973,0.000
1745527894.845,0.000,-26.367,-35.156,-26.367,0.000
1745527894.849,0.000,-32.227,-31.250,-32.715,0.000
1745527894.853,0.000,-26.855,-24.902,-30.273,0.000
1745527894.857,0.000,-17.578,-24.414,-24.414,0.000
1745527894.861,0.000,-20.996,-25.391,-24.414,0.000
1745527894.865,0.000,-31.250,-28.809,-27.832,0.000
