timestamps,TP9,AF7,AF8,TP10,Right AUX
1742955219.465,-111.328,-22.461,-46.387,-132.812,0.000
1742955219.469,-124.512,-24.414,-45.410,-140.625,0.000
1742955219.473,-122.070,-28.320,-41.992,-111.328,0.000
1742955219.477,-91.797,-22.949,-42.969,-113.281,0.000
1742955219.481,-100.098,-25.879,-41.992,-108.398,0.000
1742955219.485,-96.680,-31.250,-41.016,-90.332,0.000
1742955219.489,-68.848,-25.391,-38.086,-97.656,0.000
1742955219.493,-61.035,-29.297,-40.527,-81.543,0.000
1742955219.496,-69.336,-28.809,-43.457,-75.684,0.000
1742955219.500,-58.594,-25.879,-43.945,-88.867,0.000
1742955219.504,-66.406,-29.297,-46.387,-82.520,0.000
1742955219.508,-65.430,-31.738,-37.109,-55.664,0.000
1742955219.512,-51.758,-29.785,-28.809,-36.621,0.000
1742955219.516,-25.879,-25.391,-32.227,-33.691,0.000
1742955219.520,-7.324,-24.902,-34.180,-26.367,0.000
1742955219.524,2.441,-21.484,-30.273,-20.020,0.000
1742955219.528,5.371,-20.020,-26.855,-16.602,0.000
1742955219.532,-16.602,-29.297,-24.902,-14.160,0.000
1742955219.536,5.371,-33.691,-26.367,-6.348,0.000
1742955219.539,34.668,-30.762,-27.832,17.578,0.000
1742955219.543,24.414,-34.668,-29.297,18.555,0.000
1742955219.547,21.484,-40.039,-34.668,21.484,0.000
1742955219.551,27.344,-39.062,-32.715,28.320,0.000
1742955219.555,42.480,-34.668,-28.809,27.344,0.000
1742955219.559,53.223,-34.180,-30.273,37.598,0.000
1742955219.563,59.570,-33.691,-31.738,29.297,0.000
1742955219.567,51.270,-33.691,-22.461,47.852,0.000
1742955219.571,40.527,-25.879,-20.508,47.363,0.000
1742955219.575,31.738,-26.367,-23.438,26.855,0.000
1742955219.578,15.137,-37.109,-22.949,27.344,0.000
1742955219.582,18.066,-35.645,-25.879,21.484,0.000
1742955219.586,17.090,-33.691,-25.879,20.508,0.000
1742955219.590,22.949,-35.645,-27.832,16.602,0.000
1742955219.594,23.438,-45.898,-31.250,25.879,0.000
1742955219.598,13.184,-45.410,-34.180,23.926,0.000
1742955219.602,19.531,-34.668,-35.156,6.836,0.000
1742955219.606,14.648,-35.156,-30.762,9.766,0.000
1742955219.610,3.418,-37.598,-31.250,13.672,0.000
1742955219.614,15.137,-34.668,-27.832,10.254,0.000
1742955219.618,28.320,-28.809,-20.020,22.949,0.000
1742955219.621,25.879,-33.203,-17.578,33.203,0.000
1742955219.625,26.367,-43.945,-21.484,25.879,0.000
1742955219.629,35.645,-43.457,-18.555,36.133,0.000
1742955219.633,29.785,-38.086,-20.996,39.551,0.000
1742955219.637,41.016,-33.691,-26.367,37.598,0.000
1742955219.641,49.316,-29.297,-27.344,39.062,0.000
1742955219.645,40.039,-34.180,-30.762,35.645,0.000
1742955219.649,28.320,-38.086,-31.738,28.809,0.000
1742955219.653,16.602,-32.227,-31.250,27.832,0.000
1742955219.657,22.461,-26.855,-32.227,25.879,0.000
1742955219.661,27.344,-24.414,-40.039,8.301,0.000
1742955219.664,15.137,-21.973,-43.945,0.977,0.000
1742955219.668,8.789,-27.344,-43.457,9.277,0.000
1742955219.672,12.207,-36.133,-40.039,20.020,0.000
1742955219.676,0.488,-38.574,-35.645,27.344,0.000
1742955219.680,4.883,-31.250,-39.551,12.695,0.000
1742955219.684,12.695,-26.367,-38.086,0.977,0.000
1742955219.688,4.395,-26.367,-34.180,5.371,0.000
1742955219.692,4.395,-23.926,-34.180,4.883,0.000
1742955219.696,11.230,-22.461,-31.250,-3.906,0.000
1742955219.700,11.230,-19.531,-27.832,2.441,0.000
1742955219.703,1.465,-21.973,-20.508,18.555,0.000
1742955219.707,0.488,-22.949,-23.438,6.348,0.000
1742955219.711,3.418,-20.020,-29.297,0.488,0.000
1742955219.715,2.441,-22.949,-26.855,11.719,0.000
1742955219.719,-6.348,-33.203,-29.297,6.348,0.000
1742955219.723,-12.695,-37.109,-37.109,0.000,0.000
1742955219.727,-8.301,-32.715,-37.109,-2.930,0.000
1742955219.731,2.441,-25.879,-30.762,-6.836,0.000
1742955219.735,-1.465,-29.785,-29.785,-1.953,0.000
1742955219.739,-14.160,-35.645,-32.227,0.000,0.000
1742955219.743,-12.207,-34.668,-31.250,0.488,0.000
1742955219.746,-2.441,-23.926,-28.320,-3.418,0.000
1742955219.750,3.418,-19.043,-34.668,-4.883,0.000
1742955219.754,-9.766,-20.996,-33.691,-10.254,0.000
1742955219.758,-12.207,-19.531,-28.809,-17.090,0.000
1742955219.762,-20.508,-33.691,-31.738,-2.930,0.000
1742955219.766,-28.809,-41.504,-29.785,-1.465,0.000
1742955219.770,-20.020,-34.668,-27.832,-13.672,0.000
1742955219.774,-10.254,-31.250,-29.785,-12.207,0.000
1742955219.778,-20.996,-34.668,-32.715,-20.508,0.000
1742955219.782,-28.320,-32.715,-34.180,-23.926,0.000
1742955219.786,0.000,-23.438,-33.691,-14.160,0.000
1742955219.789,0.000,-18.555,-28.320,-3.906,0.000
1742955219.793,0.000,-19.043,-22.949,-2.441,0.000
1742955219.797,0.000,-29.785,-31.250,-9.766,0.000
1742955219.801,0.000,-34.180,-33.203,-9.766,0.000
1742955219.805,0.000,-23.926,-27.344,-5.371,0.000
1742955219.809,0.000,-20.996,-27.344,-5.859,0.000
1742955219.813,0.000,-31.738,-25.391,-11.230,0.000
1742955219.817,0.000,-36.133,-25.879,-13.672,0.000
1742955219.821,0.000,-31.738,-34.668,-19.043,0.000
1742955219.825,0.000,-34.668,-30.762,-14.160,0.000
1742955219.828,0.000,-35.645,-24.902,-16.113,0.000
1742955219.832,-26.855,-34.180,-24.414,-17.578,0.000
1742955219.836,-31.250,-33.691,-21.973,-11.230,0.000
1742955219.840,-29.785,-30.762,-21.484,-10.742,0.000
1742955219.844,-17.578,-22.949,-24.902,-13.184,0.000
1742955219.848,-21.484,-22.949,-29.785,-16.602,0.000
1742955219.852,-30.273,-17.090,-26.855,-12.207,0.000
1742955219.856,-29.785,-19.531,-34.668,-14.648,0.000
1742955219.860,-29.297,-31.738,-41.992,-19.043,0.000
1742955219.864,-36.621,-31.250,-37.598,-17.090,0.000
1742955219.868,-40.039,-25.391,-31.738,-22.949,0.000
1742955219.871,-39.062,-24.414,-30.762,-23.926,0.000
1742955219.875,-40.527,-27.832,-29.785,-17.090,0.000
1742955219.879,-30.762,-20.020,-26.367,-19.043,0.000
1742955219.883,-32.227,-17.090,-32.715,-18.066,0.000
1742955219.887,-35.645,-20.020,-36.133,-20.020,0.000
1742955219.891,-30.762,-15.625,-28.809,-15.625,0.000
1742955219.895,-29.785,-17.578,-27.832,-9.277,0.000
1742955219.899,-26.855,-20.508,-27.832,-15.137,0.000
1742955219.903,-27.832,-17.090,-26.367,-11.719,0.000
1742955219.907,-23.926,-21.484,-23.438,-7.324,0.000
1742955219.911,-20.508,-31.250,-25.879,-15.137,0.000
1742955219.914,-26.367,-31.738,-25.879,-18.555,0.000
1742955219.918,-29.297,-28.320,-24.902,-19.531,0.000
1742955219.922,-23.438,-27.832,-28.320,-18.555,0.000
1742955219.926,-28.320,-21.484,-25.391,-11.719,0.000
1742955219.930,-26.855,-20.020,-28.320,-19.531,0.000
1742955219.934,-30.762,-25.879,-31.250,-22.949,0.000
1742955219.938,-34.180,-24.414,-31.250,-17.578,0.000
1742955219.942,-41.992,-24.902,-33.691,-20.020,0.000
1742955219.946,-43.457,-19.531,-35.156,-21.484,0.000
1742955219.950,-38.574,-14.648,-38.574,-24.414,0.000
1742955219.953,-34.668,-14.648,-44.922,-31.738,0.000
1742955219.957,-35.156,-11.719,-46.387,-37.598,0.000
1742955219.961,-40.527,-16.602,-44.922,-39.551,0.000
1742955219.965,-33.691,-17.090,-45.410,-39.551,0.000
1742955219.969,-29.297,-10.742,-46.875,-37.109,0.000
1742955219.973,-30.762,-9.766,-49.316,-35.645,0.000
1742955219.977,-31.250,-15.625,-50.781,-38.574,0.000
1742955219.981,-33.203,-18.555,-43.945,-34.668,0.000
1742955219.985,-28.809,-15.625,-39.551,-41.016,0.000
1742955219.989,-28.809,-16.602,-37.598,-42.969,0.000
1742955219.993,-40.039,-17.578,-41.504,-36.133,0.000
1742955219.996,-37.598,-18.066,-42.480,-29.297,0.000
1742955220.000,-31.738,-24.902,-39.551,-27.344,0.000
1742955220.004,-33.691,-30.762,-41.504,-31.738,0.000
1742955220.008,-33.691,-25.879,-35.645,-32.227,0.000
1742955220.012,-28.809,-20.020,-38.086,-27.832,0.000
1742955220.016,-29.785,-22.949,-44.922,-26.367,0.000
1742955220.020,-32.715,-27.344,-46.387,-31.250,0.000
1742955220.024,-27.832,-27.344,-40.527,-31.738,0.000
1742955220.028,-20.508,-31.738,-41.504,-28.809,0.000
1742955220.032,-14.160,-31.738,-44.922,-26.855,0.000
1742955220.036,-15.625,-28.320,-41.016,-26.855,0.000
1742955220.039,-15.625,-24.414,-39.551,-24.902,0.000
1742955220.043,-17.578,-21.973,-37.109,-16.113,0.000
1742955220.047,-11.719,-26.855,-38.574,-12.695,0.000
1742955220.051,-10.254,-28.320,-38.086,-7.324,0.000
1742955220.055,-12.695,-26.367,-28.320,3.418,0.000
1742955220.059,-17.090,-25.391,-26.367,-0.488,0.000
1742955220.063,-26.855,-30.273,-24.414,-10.742,0.000
1742955220.067,0.000,-34.180,-25.391,-13.672,0.000
1742955220.071,0.000,-29.297,-28.320,-17.090,0.000
1742955220.075,0.000,-29.785,-24.902,-19.043,0.000
1742955220.078,0.000,-29.785,-21.973,-16.113,0.000
1742955220.082,0.000,-27.344,-28.809,-19.043,0.000
1742955220.086,0.000,-25.391,-30.762,-22.461,0.000
1742955220.090,0.000,-25.391,-25.879,-23.926,0.000
1742955220.094,0.000,-28.320,-26.855,-21.484,0.000
1742955220.098,0.000,-22.461,-26.367,-28.320,0.000
1742955220.102,0.000,-26.855,-27.832,-40.527,0.000
1742955220.106,0.000,-31.738,-34.180,-43.945,0.000
1742955220.110,0.000,-26.367,-33.691,-31.250,0.000
1742955220.114,-16.113,-25.391,0.000,-27.832,0.000
1742955220.118,-21.973,-29.785,0.000,-30.273,0.000
1742955220.121,-26.855,-30.273,0.000,-25.391,0.000
1742955220.125,-25.879,-20.020,0.000,-26.367,0.000
1742955220.129,-26.367,-21.484,0.000,-35.156,0.000
1742955220.133,-28.320,-26.367,0.000,-40.527,0.000
1742955220.137,-30.762,-26.367,0.000,-37.598,0.000
1742955220.141,-30.762,-31.738,0.000,-38.574,0.000
1742955220.145,-25.391,-31.738,0.000,-34.668,0.000
1742955220.149,-19.043,-33.691,0.000,-35.645,0.000
1742955220.153,-22.461,-30.762,0.000,-28.809,0.000
1742955220.157,-25.879,-32.715,0.000,-19.531,0.000
1742955220.160,-23.926,-39.062,-20.508,-27.832,0.000
1742955220.164,-22.461,-34.668,-20.020,-26.367,0.000
1742955220.168,-24.902,-37.598,-20.508,-12.695,0.000
1742955220.172,-41.016,-41.992,-17.090,-8.789,0.000
1742955220.176,-54.688,-39.551,-16.602,-10.742,0.000
1742955220.180,-51.270,-36.621,-20.508,-10.254,0.000
1742955220.184,-53.223,-43.945,-24.902,-12.207,0.000
1742955220.188,-56.152,-51.758,-22.461,-14.648,0.000
1742955220.192,-52.246,-52.246,-14.160,-23.926,0.000
1742955220.196,-51.270,-46.875,-12.695,-20.996,0.000
1742955220.200,-50.781,-37.598,-13.184,-16.113,0.000
1742955220.203,-47.852,-34.668,-13.672,-14.648,0.000
1742955220.207,-46.875,-35.645,-14.648,-16.113,0.000
1742955220.211,-47.852,-29.785,-12.207,-20.020,0.000
1742955220.215,-48.828,-33.203,-15.625,-27.832,0.000
1742955220.219,-40.039,-35.156,-22.461,-37.109,0.000
1742955220.223,-35.156,-29.297,-22.949,-38.574,0.000
1742955220.227,-35.156,-25.879,-22.949,-44.434,0.000
1742955220.231,-36.133,-33.203,-33.203,-43.457,0.000
1742955220.235,-34.668,-34.668,-35.156,-45.410,0.000
1742955220.239,-35.156,-30.273,-27.344,-47.852,0.000
1742955220.243,-41.992,-32.227,-22.949,-43.945,0.000
1742955220.246,-39.551,-35.645,-23.438,-46.875,0.000
1742955220.250,-37.109,-42.969,-22.461,-45.410,0.000
1742955220.254,-40.039,-44.434,-20.508,-46.875,0.000
1742955220.258,-42.480,-39.551,-21.484,-44.434,0.000
1742955220.262,-46.875,-37.598,-23.926,-42.480,0.000
1742955220.266,-48.340,-36.621,-20.996,-47.852,0.000
1742955220.270,-44.922,-36.133,-19.531,-44.922,0.000
1742955220.274,-41.016,-29.297,-15.625,-44.922,0.000
1742955220.278,-42.480,-29.297,-11.719,-45.410,0.000
1742955220.282,-40.039,-39.062,-17.090,-31.738,0.000
1742955220.285,-30.273,-34.180,-22.461,-33.203,0.000
1742955220.289,-32.227,-30.762,-23.926,-33.203,0.000
1742955220.293,-37.109,-29.785,-24.902,-28.320,0.000
1742955220.297,-28.320,-23.438,-23.438,-25.391,0.000
1742955220.301,0.000,-22.949,-23.926,-23.438,0.000
1742955220.305,0.000,-27.344,-27.344,-21.484,0.000
1742955220.309,0.000,-29.297,-27.344,-10.254,0.000
1742955220.313,0.000,-25.879,-23.926,-6.348,0.000
1742955220.317,0.000,-23.926,-22.461,-19.531,0.000
1742955220.321,0.000,-18.066,-27.344,-23.926,0.000
1742955220.325,0.000,-18.066,-34.668,-22.461,0.000
1742955220.328,0.000,-30.273,-38.574,-27.344,0.000
1742955220.332,0.000,-38.574,-42.969,-30.273,0.000
1742955220.336,0.000,-36.133,-44.922,-22.461,0.000
1742955220.340,0.000,-28.320,-41.992,-0.977,0.000
1742955220.344,0.000,-24.414,-37.109,-8.789,0.000
1742955220.348,-23.926,-26.855,-31.738,-19.531,0.000
1742955220.352,-21.973,-25.391,-29.785,-10.254,0.000
1742955220.356,-11.719,-25.879,-31.250,-19.531,0.000
1742955220.360,-7.324,-27.344,-34.180,-28.320,0.000
1742955220.364,-26.855,-26.367,-31.250,-21.484,0.000
1742955220.368,-26.855,-23.926,-30.273,-22.461,0.000
1742955220.371,-30.762,-33.203,-30.762,-23.438,0.000
1742955220.375,-38.574,-45.410,-31.738,-23.926,0.000
1742955220.379,-34.180,-41.504,-30.762,-20.020,0.000
1742955220.383,-35.156,-39.062,-27.344,-25.391,0.000
1742955220.387,-27.344,-39.062,-23.926,-22.949,0.000
1742955220.391,-28.320,-40.039,-21.973,-9.277,0.000
1742955220.395,-37.598,-45.410,-24.902,-12.207,0.000
1742955220.399,-36.133,-45.898,-28.809,-9.766,0.000
1742955220.403,-41.016,-45.898,-31.250,-17.090,0.000
1742955220.407,-41.992,-43.457,-28.809,-23.926,0.000
1742955220.410,-33.691,-43.945,-25.879,-6.836,0.000
1742955220.414,-30.273,-47.852,-25.879,-17.090,0.000
1742955220.418,-33.691,-44.922,-25.879,-25.391,0.000
1742955220.422,-35.156,-46.875,-26.855,-18.066,0.000
1742955220.426,-30.273,-41.504,-18.555,-21.484,0.000
1742955220.430,-26.855,-41.992,-18.066,-23.926,0.000
1742955220.434,-20.508,-43.457,-20.020,-17.578,0.000
1742955220.438,-11.230,-37.109,-14.648,-14.160,0.000
1742955220.442,-16.113,-45.898,-18.066,-20.508,0.000
1742955220.446,-23.438,-53.711,-28.809,-26.855,0.000
1742955220.450,-23.438,-49.316,-26.367,-23.438,0.000
1742955220.453,-27.832,-49.805,-27.832,-23.926,0.000
1742955220.457,-35.156,-47.852,-28.320,-26.855,0.000
1742955220.461,-42.969,-38.574,-23.926,-25.879,0.000
1742955220.465,-44.922,-39.062,-28.809,-24.414,0.000
1742955220.469,-48.340,-45.410,-26.367,-19.531,0.000
1742955220.473,-50.781,-42.480,-25.391,-24.414,0.000
1742955220.477,-52.246,-42.969,-30.273,-32.227,0.000
1742955220.481,-55.176,-44.922,-30.762,-28.809,0.000
1742955220.485,-58.594,-39.551,-29.785,-32.715,0.000
1742955220.489,-58.594,-37.109,0.000,-39.551,0.000
1742955220.493,-54.688,-34.180,0.000,-34.180,0.000
1742955220.496,-41.504,-30.273,0.000,-30.762,0.000
1742955220.500,-41.992,-35.645,0.000,-36.621,0.000
1742955220.504,-50.781,-32.715,0.000,-41.504,0.000
1742955220.508,-38.574,-23.926,0.000,-41.992,0.000
1742955220.512,-23.926,-23.438,0.000,-38.086,0.000
1742955220.516,-16.113,-29.297,0.000,-37.598,0.000
1742955220.520,-13.184,-34.668,0.000,-39.551,0.000
1742955220.524,-25.391,-40.527,0.000,-38.574,0.000
1742955220.528,-42.480,-39.062,0.000,-40.039,0.000
1742955220.532,-36.133,-37.109,0.000,-34.668,0.000
1742955220.535,0.000,-37.109,-21.484,-29.785,0.000
1742955220.539,0.000,-35.645,-19.531,-26.367,0.000
1742955220.543,0.000,-40.527,-19.531,-24.902,0.000
1742955220.547,0.000,-43.457,-19.043,-31.738,0.000
1742955220.551,0.000,-38.574,-15.137,-31.250,0.000
1742955220.555,0.000,-34.180,-16.113,-34.668,0.000
1742955220.559,0.000,-40.527,-23.926,-36.621,0.000
1742955220.563,0.000,-42.969,-22.461,-26.367,0.000
1742955220.567,0.000,-38.086,-21.484,-26.855,0.000
1742955220.571,0.000,-35.645,-24.902,-31.738,0.000
1742955220.575,0.000,-30.273,-19.531,-19.043,0.000
1742955220.578,0.000,-21.973,-14.648,-18.066,0.000
1742955220.582,-35.156,-22.461,-16.602,-24.902,0.000
1742955220.586,-34.180,-23.926,-20.996,-22.461,0.000
1742955220.590,-39.062,-28.320,-23.926,-19.043,0.000
1742955220.594,-38.574,-26.367,-22.461,-13.672,0.000
1742955220.598,-29.297,-20.996,-22.461,-16.602,0.000
1742955220.602,-28.320,-18.555,-30.273,-21.484,0.000
1742955220.606,-29.297,-20.996,-37.109,-26.367,0.000
1742955220.610,-25.879,-25.391,-30.273,-28.809,0.000
1742955220.614,-23.926,-28.809,-24.414,-23.926,0.000
1742955220.617,-24.414,-30.273,-26.367,-29.785,0.000
1742955220.621,-22.461,-30.273,-27.344,-33.691,0.000
1742955220.625,-26.367,-29.785,-25.391,-31.738,0.000
1742955220.629,-36.133,-26.855,-26.855,-37.598,0.000
1742955220.633,-32.715,-26.367,-21.973,-36.133,0.000
1742955220.637,-26.367,-33.691,-19.043,-27.344,0.000
1742955220.641,-22.949,-34.668,-17.578,-24.414,0.000
1742955220.645,-25.879,-31.250,-18.555,-25.879,0.000
1742955220.649,-22.461,-26.855,-23.438,-24.902,0.000
1742955220.653,-19.531,-27.344,-22.949,-19.531,0.000
1742955220.657,-17.090,-21.484,-15.137,-7.324,0.000
1742955220.660,-27.344,-28.320,-20.996,-10.254,0.000
1742955220.664,-38.574,-32.715,-23.926,-16.113,0.000
1742955220.668,-22.461,-19.043,-13.184,-8.789,0.000
1742955220.672,-26.367,-29.297,-20.996,-9.766,0.000
1742955220.676,-34.668,-39.062,-35.156,-13.184,0.000
1742955220.680,-28.809,-30.762,-37.598,-17.090,0.000
1742955220.684,-34.180,-27.344,-29.785,-17.578,0.000
1742955220.688,-35.645,-31.250,-27.832,-19.043,0.000
1742955220.692,-33.691,-32.227,-26.367,-17.578,0.000
1742955220.696,-34.180,-25.391,-19.531,-12.207,0.000
1742955220.700,-29.785,-19.043,-18.066,-14.160,0.000
1742955220.703,-25.391,-19.531,-19.043,-20.996,0.000
1742955220.707,-33.691,-23.926,-22.949,-28.809,0.000
1742955220.711,-35.156,-25.879,-23.438,-30.273,0.000
1742955220.715,-35.645,-30.273,-29.297,-36.133,0.000
1742955220.719,-41.016,-32.715,-31.738,-38.574,0.000
1742955220.723,-32.715,-24.902,-23.438,-33.203,0.000
1742955220.727,-40.039,-32.715,-26.855,-37.109,0.000
1742955220.731,-39.062,-36.133,-31.738,-44.922,0.000
1742955220.735,-41.016,-30.273,-31.738,-50.293,0.000
1742955220.739,-41.504,-24.902,-33.203,-50.293,0.000
1742955220.742,-45.410,-19.043,-31.250,-45.898,0.000
1742955220.746,-54.199,-22.461,-29.297,-46.875,0.000
1742955220.750,-47.363,-33.203,-26.855,-46.387,0.000
1742955220.754,-45.410,-25.391,-17.578,-32.715,0.000
1742955220.758,-56.641,-22.949,-23.438,-37.109,0.000
1742955220.762,-58.105,-27.832,-28.320,-46.387,0.000
1742955220.766,-53.223,-26.855,-25.391,-41.992,0.000
1742955220.770,-41.016,-12.207,-18.066,-23.926,0.000
1742955220.774,-40.527,-11.719,-18.555,-24.414,0.000
1742955220.778,-45.898,-19.043,-27.344,-41.016,0.000
1742955220.782,-43.945,-19.531,-33.691,-42.480,0.000
1742955220.785,-47.852,-23.438,-38.574,-36.133,0.000
1742955220.789,-46.387,-13.184,-34.180,-29.297,0.000
1742955220.793,-38.086,-12.695,-28.320,-28.809,0.000
1742955220.797,-34.668,-30.762,-26.855,-29.297,0.000
1742955220.801,-36.133,-34.668,-34.180,-32.715,0.000
1742955220.805,-35.156,-27.832,-29.785,-30.273,0.000
1742955220.809,-36.621,-27.832,-26.367,-30.273,0.000
1742955220.813,-39.062,-26.855,-27.832,-31.250,0.000
1742955220.817,-36.133,-22.461,-25.879,-24.902,0.000
1742955220.821,-27.344,-17.578,-24.902,-21.973,0.000
1742955220.825,-21.484,-17.090,-23.926,-20.508,0.000
1742955220.828,-22.949,-15.137,-23.438,-22.461,0.000
1742955220.832,-27.832,-17.578,-26.855,-21.484,0.000
1742955220.836,-25.391,-14.648,-27.344,-15.625,0.000
1742955220.840,-21.973,-7.812,-25.879,-15.137,0.000
1742955220.844,-25.879,-24.414,-29.297,-19.531,0.000
1742955220.848,-27.344,-36.133,-32.227,-19.531,0.000
1742955220.852,-19.531,-27.832,-22.949,-16.113,0.000
1742955220.856,-20.996,-21.484,-19.043,-17.090,0.000
1742955220.860,-33.203,-22.949,-24.902,-25.391,0.000
1742955220.864,0.000,-27.344,-31.738,-38.574,0.000
1742955220.867,0.000,-25.879,-37.109,-41.504,0.000
1742955220.871,0.000,-23.926,-31.738,-39.062,0.000
1742955220.875,0.000,-32.715,-32.715,-44.922,0.000
1742955220.879,0.000,-32.715,-37.598,-45.410,0.000
1742955220.883,0.000,-18.066,-32.227,-43.457,0.000
1742955220.887,0.000,-19.531,-32.715,-50.293,0.000
1742955220.891,0.000,-27.344,-33.691,-51.758,0.000
1742955220.895,0.000,-25.391,-34.668,-47.363,0.000
1742955220.899,0.000,-27.344,-38.574,-51.758,0.000
1742955220.903,0.000,-32.715,-41.504,-59.082,0.000
1742955220.907,0.000,-30.273,-45.898,-63.477,0.000
1742955220.910,-36.621,-17.090,-43.945,-64.941,0.000
1742955220.914,-31.738,-11.719,-32.715,-55.664,0.000
1742955220.918,-38.086,-27.832,-45.898,-63.965,0.000
1742955220.922,-47.852,-36.133,-56.152,-72.266,0.000
1742955220.926,-48.828,-31.738,-40.039,-70.312,0.000
1742955220.930,-50.781,-26.367,-39.062,-74.707,0.000
1742955220.934,-46.875,-29.785,-47.852,-76.172,0.000
1742955220.938,-43.457,-29.785,-41.504,-62.500,0.000
1742955220.942,-46.387,-23.926,-39.551,-52.734,0.000
1742955220.946,-43.945,-26.367,-35.156,-52.734,0.000
1742955220.950,-45.410,-24.902,-28.320,-52.246,0.000
1742955220.953,-49.805,-27.832,-28.809,-45.410,0.000
1742955220.957,-59.570,-38.086,-31.738,-42.969,0.000
1742955220.961,-59.082,-35.156,-33.203,-49.316,0.000
1742955220.965,-54.199,-30.273,-32.715,-46.387,0.000
1742955220.969,-53.711,-27.344,-31.738,-41.992,0.000
1742955220.973,-49.316,-20.508,-25.879,-36.621,0.000
1742955220.977,-51.270,-17.090,-26.367,-36.621,0.000
1742955220.981,-54.688,-26.367,-34.668,-43.945,0.000
1742955220.985,-64.941,-41.016,-40.039,-50.293,0.000
