timestamps,TP9,AF7,AF8,TP10,Right AUX
1743627447.618,-79.102,-51.270,-17.090,-51.758,0.000
1743627447.622,-75.684,-46.875,-21.973,-49.316,0.000
1743627447.626,-68.848,-42.969,-19.043,-43.457,0.000
1743627447.630,-62.988,-43.457,-25.879,-42.480,0.000
1743627447.634,-62.988,-36.621,-26.855,-39.062,0.000
1743627447.638,-46.875,-33.203,-29.785,-33.203,0.000
1743627447.642,-31.738,-31.250,-42.969,-29.785,0.000
1743627447.646,-24.902,-26.367,-42.969,-29.297,0.000
1743627447.650,-20.020,-21.973,-41.504,-18.555,0.000
1743627447.653,-20.508,-17.090,-48.828,-20.020,0.000
1743627447.657,-14.160,-14.648,-55.176,-21.973,0.000
1743627447.661,-6.836,-13.184,0.000,-18.066,0.000
1743627447.665,3.906,-12.207,0.000,-14.648,0.000
1743627447.669,13.672,-14.160,0.000,-12.207,0.000
1743627447.673,13.672,-13.184,0.000,-14.648,0.000
1743627447.677,16.113,-8.789,0.000,-9.766,0.000
1743627447.681,17.090,-6.836,0.000,-9.766,0.000
1743627447.685,24.902,-5.371,0.000,-6.348,0.000
1743627447.689,25.879,-8.301,0.000,1.953,0.000
1743627447.693,12.695,-16.602,0.000,-8.301,0.000
1743627447.696,8.789,-20.020,0.000,-12.207,0.000
1743627447.700,1.465,-12.207,0.000,-8.301,0.000
1743627447.704,0.488,-12.695,0.000,-4.883,0.000
1743627447.708,-0.977,-15.625,-44.434,-8.301,0.000
1743627447.712,-5.371,-10.742,-42.480,-10.742,0.000
1743627447.716,-9.766,-17.578,-37.109,-11.719,0.000
1743627447.720,-19.043,-20.996,-39.062,-20.508,0.000
1743627447.724,-15.137,-19.043,-49.805,-7.812,0.000
1743627447.728,-13.672,-15.625,-44.922,-4.883,0.000
1743627447.732,-16.602,-18.555,-34.180,-16.113,0.000
1743627447.735,-17.090,-25.879,-40.527,-20.996,0.000
1743627447.739,-23.926,-25.879,-43.945,-20.020,0.000
1743627447.743,-34.668,-29.785,-35.156,-31.738,0.000
1743627447.747,-40.527,-35.156,-28.809,-41.504,0.000
1743627447.751,-52.246,-30.273,-29.785,-49.316,0.000
1743627447.755,-57.129,-28.320,-30.273,-61.035,0.000
1743627447.759,-61.523,-30.762,-29.297,-68.848,0.000
1743627447.763,-75.684,-36.133,-30.273,-81.543,0.000
1743627447.767,-90.820,-39.551,-35.645,-89.844,0.000
1743627447.771,-104.004,-37.598,-31.738,-104.492,0.000
1743627447.775,-112.305,-34.668,-23.926,-118.164,0.000
1743627447.778,-124.512,-29.785,-22.461,-127.441,0.000
1743627447.782,-145.996,-27.832,-25.879,-146.973,0.000
1743627447.786,-163.086,-29.785,-29.297,-159.668,0.000
1743627447.790,-157.715,-29.297,-27.344,-158.691,0.000
1743627447.794,-162.598,-28.809,-28.809,-165.527,0.000
1743627447.798,-167.969,-31.250,-30.762,-166.504,0.000
1743627447.802,-166.504,-30.762,-27.344,-162.598,0.000
1743627447.806,-171.387,-27.344,-25.879,-177.246,0.000
1743627447.810,-163.574,-25.879,-36.133,-167.969,0.000
1743627447.814,-153.809,-36.133,-40.527,-158.203,0.000
1743627447.817,-152.344,-36.133,-31.738,-155.273,0.000
1743627447.821,-146.973,-30.762,-25.391,-143.555,0.000
1743627447.825,-137.695,-30.273,-23.438,-135.742,0.000
1743627447.829,-124.512,-31.250,-31.738,-124.023,0.000
1743627447.833,-106.934,-26.855,-36.133,-118.652,0.000
1743627447.837,-92.773,-25.879,-25.391,-103.027,0.000
1743627447.841,-83.008,-25.391,-31.250,-80.566,0.000
1743627447.845,-78.125,-21.973,-38.086,-79.590,0.000
1743627447.849,-52.246,-17.090,-46.387,-76.172,0.000
1743627447.853,-36.621,-17.578,-54.199,-58.105,0.000
1743627447.857,-29.785,-20.996,-47.363,-41.504,0.000
1743627447.860,-22.461,-23.438,-47.363,-38.086,0.000
1743627447.864,-21.484,-27.344,-50.293,-33.691,0.000
1743627447.868,-18.555,-30.273,-52.246,-27.832,0.000
1743627447.872,-10.254,-30.762,-51.270,-24.902,0.000
1743627447.876,-1.465,-24.414,-46.387,-20.020,0.000
1743627447.880,-3.906,-26.367,-43.945,-17.578,0.000
1743627447.884,0.977,-25.391,-42.480,-13.672,0.000
1743627447.888,5.859,-21.484,-52.246,-4.395,0.000
1743627447.892,14.648,-21.484,-53.223,4.883,0.000
1743627447.896,25.879,-25.391,-47.363,16.113,0.000
1743627447.899,18.555,-31.738,-42.480,20.508,0.000
1743627447.903,20.508,-30.762,-38.086,21.973,0.000
1743627447.907,31.738,-25.879,-37.598,40.039,0.000
1743627447.911,32.715,-29.785,-34.668,40.039,0.000
1743627447.915,30.273,-31.250,-39.062,24.414,0.000
1743627447.919,31.250,-31.250,-43.457,32.715,0.000
1743627447.923,34.668,-28.320,-31.738,34.668,0.000
1743627447.927,28.809,-27.832,-22.949,28.809,0.000
1743627447.931,24.902,-27.344,-38.086,31.250,0.000
1743627447.934,23.926,-27.344,-42.969,25.879,0.000
1743627447.938,30.273,-23.438,-38.574,21.484,0.000
1743627447.942,32.715,-22.461,-37.109,24.414,0.000
1743627447.946,33.691,-24.902,-39.551,26.367,0.000
1743627447.950,29.297,-30.762,-44.922,22.949,0.000
1743627447.954,18.555,-33.203,-45.410,22.949,0.000
1743627447.958,23.438,-31.738,-42.969,17.090,0.000
1743627447.962,29.297,-24.414,-38.574,20.508,0.000
1743627447.966,31.738,-19.043,-38.574,25.879,0.000
1743627447.970,21.484,-24.902,-35.645,20.508,0.000
1743627447.974,23.926,-24.414,-37.109,26.855,0.000
1743627447.977,30.762,-21.973,-35.645,30.273,0.000
1743627447.981,19.043,-22.949,-32.227,19.531,0.000
1743627447.985,12.695,-22.461,-36.621,11.230,0.000
1743627447.989,13.184,-19.531,-35.645,6.836,0.000
1743627447.993,19.043,-17.090,-35.645,9.277,0.000
1743627447.997,20.508,-16.602,-36.133,11.230,0.000
1743627448.001,21.973,-14.160,-34.668,10.742,0.000
1743627448.005,23.438,-14.648,-35.156,4.395,0.000
1743627448.009,14.648,-15.625,-34.668,2.441,0.000
1743627448.013,7.324,-22.461,-30.762,4.395,0.000
1743627448.016,9.766,-29.785,-33.691,6.836,0.000
1743627448.020,10.742,-28.320,-39.062,4.395,0.000
1743627448.024,5.859,-26.855,-35.156,11.230,0.000
1743627448.028,11.230,-20.508,-26.855,21.973,0.000
1743627448.032,15.137,-18.066,-22.949,17.090,0.000
1743627448.036,9.766,-20.020,-24.902,8.789,0.000
1743627448.040,4.883,-20.020,-24.902,8.789,0.000
1743627448.044,8.789,-19.043,-25.391,-2.930,0.000
1743627448.048,8.301,-21.484,-30.273,-16.113,0.000
1743627448.052,1.953,-27.832,-37.109,-8.789,0.000
1743627448.056,-3.418,-30.762,-38.086,-10.254,0.000
1743627448.059,-6.836,-32.715,-30.762,-16.602,0.000
1743627448.063,0.977,-37.109,-36.133,-16.602,0.000
1743627448.067,-3.906,-37.598,-41.016,-18.066,0.000
1743627448.071,-16.113,-36.621,-34.180,-15.137,0.000
1743627448.075,-16.602,-31.738,-29.785,-20.996,0.000
1743627448.079,-13.672,-24.414,-35.645,-18.066,0.000
1743627448.083,-20.508,-33.691,-39.551,-21.973,0.000
1743627448.087,-21.484,-37.598,-40.039,-27.344,0.000
1743627448.091,-22.461,-34.180,-34.668,-25.879,0.000
1743627448.095,-27.832,-36.133,-36.621,-22.949,0.000
1743627448.098,-20.996,-37.598,-39.062,-23.926,0.000
1743627448.102,-15.625,-36.621,-39.551,-33.203,0.000
1743627448.106,-20.996,-34.180,-43.945,-32.715,0.000
1743627448.110,-25.879,-36.621,-44.434,-32.715,0.000
1743627448.114,-20.020,-34.668,-41.016,-26.855,0.000
1743627448.118,-12.207,-25.879,-38.086,-20.996,0.000
1743627448.122,-11.719,-28.809,-34.180,-26.855,0.000
1743627448.126,-15.137,-32.715,-24.414,-23.438,0.000
1743627448.130,-14.160,-32.715,-31.738,-17.578,0.000
1743627448.134,-13.672,-30.273,-32.715,-20.996,0.000
1743627448.137,-16.602,-28.320,-29.297,-21.484,0.000
1743627448.141,-13.184,-30.273,-28.809,-18.066,0.000
1743627448.145,-12.207,-33.203,-26.367,-20.020,0.000
1743627448.149,-18.066,-31.738,-21.973,-22.461,0.000
1743627448.153,-15.137,-31.250,-20.020,-19.043,0.000
1743627448.157,-13.672,-30.273,-26.855,-18.555,0.000
1743627448.161,-26.855,-33.203,-32.227,-29.297,0.000
1743627448.165,-38.086,-36.621,-34.668,-31.738,0.000
1743627448.169,-33.203,-33.203,-25.879,-33.203,0.000
1743627448.173,-23.926,-25.879,-29.297,-29.785,0.000
1743627448.177,-21.973,-31.250,-35.645,-23.926,0.000
1743627448.180,-30.273,-41.504,-29.785,-23.926,0.000
1743627448.184,-30.762,-34.668,-25.879,-22.461,0.000
1743627448.188,-23.438,-25.879,-24.902,-23.926,0.000
1743627448.192,-20.508,-26.855,-22.949,-20.996,0.000
1743627448.196,-20.996,-27.832,-26.367,-22.461,0.000
1743627448.200,-23.926,-34.668,-33.691,-30.762,0.000
1743627448.204,-26.855,-43.945,-38.086,-28.809,0.000
1743627448.208,-28.809,-41.504,-35.645,-26.855,0.000
1743627448.212,-35.645,-41.504,-27.832,-40.527,0.000
1743627448.215,-42.969,-41.504,-39.551,-46.387,0.000
1743627448.219,-34.668,-32.715,-41.992,-39.551,0.000
1743627448.223,0.000,-27.832,-35.156,-32.227,0.000
1743627448.227,0.000,-28.320,-41.016,-36.133,0.000
1743627448.231,0.000,-22.461,-43.457,-39.062,0.000
1743627448.235,0.000,-22.461,-42.969,-35.645,0.000
1743627448.239,0.000,-32.715,-41.992,-26.855,0.000
1743627448.243,0.000,-29.785,-41.504,-26.367,0.000
1743627448.247,0.000,-28.809,-41.992,-26.367,0.000
1743627448.251,0.000,-34.668,-27.344,-27.832,0.000
1743627448.254,0.000,-33.691,-16.602,-37.598,0.000
1743627448.258,0.000,-29.785,-36.621,-22.949,0.000
1743627448.262,0.000,-26.855,-36.133,-16.113,0.000
1743627448.266,0.000,-28.809,-24.902,-18.555,0.000
1743627448.270,-25.391,-30.762,-28.809,-14.160,0.000
1743627448.274,-26.855,-33.203,-32.715,-20.020,0.000
1743627448.278,-26.367,-32.227,-31.738,-24.902,0.000
1743627448.282,-17.578,-28.809,-27.344,-16.602,0.000
1743627448.286,-11.719,-20.020,-20.020,-12.695,0.000
1743627448.290,-11.230,-9.766,-16.602,-16.113,0.000
1743627448.294,-10.742,-21.973,-27.832,-22.949,0.000
1743627448.297,-12.207,-39.062,-29.785,-27.344,0.000
1743627448.301,-14.160,-33.203,-20.508,-27.344,0.000
1743627448.305,-13.184,-24.902,-24.902,-19.043,0.000
1743627448.309,-11.230,-28.809,-25.879,-21.484,0.000
1743627448.313,-16.602,-28.320,-21.484,-27.344,0.000
1743627448.317,-20.996,-21.484,-19.043,-20.020,0.000
1743627448.321,-27.832,-21.973,-16.113,-22.949,0.000
1743627448.325,-26.855,-29.297,-24.414,-27.344,0.000
1743627448.329,-27.344,-32.227,-33.203,-30.273,0.000
1743627448.333,-40.039,-33.691,-28.320,-33.691,0.000
1743627448.336,-47.363,-36.133,-26.855,-28.320,0.000
1743627448.340,-35.645,-33.691,-20.508,-20.020,0.000
1743627448.344,-30.762,-38.574,-18.555,-27.344,0.000
1743627448.348,-33.691,-37.109,-32.227,-28.809,0.000
1743627448.352,-33.203,-34.668,-35.645,-26.367,0.000
1743627448.356,-34.668,-33.691,-31.250,-31.250,0.000
1743627448.360,-37.109,-31.250,-31.250,-36.133,0.000
1743627448.364,0.000,-31.738,-35.156,-38.086,0.000
1743627448.368,0.000,-34.180,-37.598,-40.527,0.000
1743627448.372,0.000,-32.227,-32.715,-42.480,0.000
1743627448.376,0.000,-30.762,-32.227,-36.133,0.000
1743627448.379,0.000,-29.297,-29.785,-34.668,0.000
1743627448.383,0.000,-20.996,-18.555,-36.621,0.000
1743627448.387,0.000,-23.926,-22.461,-31.250,0.000
1743627448.391,0.000,-36.621,-29.785,-40.039,0.000
1743627448.395,0.000,-35.156,-34.668,-42.969,0.000
1743627448.399,0.000,-31.250,-35.156,-34.180,0.000
1743627448.403,0.000,-25.879,-28.809,-21.973,0.000
1743627448.407,0.000,-23.926,-28.809,-21.484,0.000
1743627448.411,-21.973,-36.621,-29.297,-23.438,0.000
1743627448.415,-27.832,-41.504,-30.762,-23.926,0.000
1743627448.418,-29.297,-37.109,-31.250,-26.855,0.000
1743627448.422,-31.738,-37.598,-27.832,-30.762,0.000
1743627448.426,-32.715,-37.109,-28.320,-32.715,0.000
1743627448.430,-29.785,-31.738,-41.504,-21.484,0.000
1743627448.434,-36.621,-34.180,-34.180,-16.113,0.000
1743627448.438,-41.992,-35.645,-22.461,-27.344,0.000
1743627448.442,-45.898,-38.086,-22.949,-28.809,0.000
1743627448.446,-42.969,-38.574,-20.996,-24.902,0.000
1743627448.450,-35.645,-33.691,-18.555,-24.902,0.000
1743627448.453,-40.527,-35.156,-20.508,-26.367,0.000
1743627448.458,0.000,-32.715,-24.902,-31.738,0.000
1743627448.461,0.000,-35.156,-22.949,-36.621,0.000
1743627448.465,0.000,-34.180,-22.949,-33.691,0.000
1743627448.469,0.000,-21.484,-34.180,-29.785,0.000
1743627448.473,0.000,-25.391,-31.250,-27.832,0.000
1743627448.477,0.000,-22.461,-22.949,-29.297,0.000
1743627448.481,0.000,-19.531,-32.715,-26.855,0.000
1743627448.485,0.000,-28.809,-35.645,-26.367,0.000
1743627448.489,0.000,-31.250,-35.645,-22.949,0.000
1743627448.493,0.000,-24.414,-35.156,-20.996,0.000
1743627448.496,0.000,-23.438,-33.203,-20.996,0.000
1743627448.500,0.000,-26.855,-31.250,-9.277,0.000
1743627448.504,-27.344,-33.203,-25.391,-20.020,0.000
1743627448.508,-15.137,-31.250,-34.668,-20.020,0.000
1743627448.512,-3.418,-22.949,-39.551,-12.207,0.000
1743627448.516,-12.695,-26.367,-38.574,-20.020,0.000
1743627448.520,-16.113,-30.762,-39.062,-15.625,0.000
1743627448.524,-16.113,-23.926,-35.156,-13.672,0.000
1743627448.528,-15.137,-24.414,-37.598,-10.254,0.000
1743627448.532,-9.766,-27.344,-37.109,-4.883,0.000
1743627448.535,-12.207,-27.832,-32.227,-8.789,0.000
1743627448.539,-22.949,-29.785,-32.715,-10.254,0.000
1743627448.543,-27.832,-25.391,-33.203,-14.648,0.000
1743627448.547,-30.762,-26.855,-28.320,-26.855,0.000
1743627448.551,0.000,-26.367,-35.156,-24.414,0.000
1743627448.555,0.000,-26.367,-34.180,-16.113,0.000
1743627448.559,0.000,-27.344,-33.203,-20.020,0.000
1743627448.563,0.000,-30.762,-35.156,-28.809,0.000
1743627448.567,0.000,-31.738,-34.668,-24.414,0.000
1743627448.571,0.000,-26.367,-32.715,-26.855,0.000
1743627448.575,0.000,-30.762,-30.273,-36.621,0.000
1743627448.578,0.000,-30.762,-38.086,-27.832,0.000
1743627448.582,0.000,-25.879,-33.691,-23.926,0.000
1743627448.586,0.000,-27.344,-29.297,-29.785,0.000
1743627448.590,0.000,-26.367,-32.227,-35.156,0.000
1743627448.594,0.000,-20.020,-39.551,-26.367,0.000
1743627448.598,-31.738,-20.508,-40.527,-23.438,0.000
1743627448.602,-31.738,-24.902,-34.668,-28.809,0.000
1743627448.606,-27.832,-28.809,-32.715,-34.668,0.000
1743627448.610,-28.809,-26.367,-32.715,-36.621,0.000
1743627448.614,-40.039,-21.973,-27.344,-24.414,0.000
1743627448.617,-40.527,-16.602,-24.414,-22.949,0.000
1743627448.621,-30.273,-18.066,-28.809,-28.320,0.000
1743627448.625,-21.484,-21.973,-27.344,-20.508,0.000
1743627448.629,-23.926,-22.949,-26.367,-23.926,0.000
1743627448.633,-28.320,-27.832,-35.645,-31.250,0.000
1743627448.637,-27.344,-26.367,-38.086,-30.273,0.000
1743627448.641,-23.438,-25.879,-29.785,-32.227,0.000
1743627448.645,-25.391,-27.344,-28.809,-28.320,0.000
1743627448.649,-13.184,-24.902,-18.555,-21.484,0.000
1743627448.653,-10.742,-22.949,-11.719,-18.555,0.000
1743627448.657,-18.555,-20.508,-27.832,-16.113,0.000
1743627448.660,-16.602,-21.973,-29.297,-16.602,0.000
1743627448.664,-15.137,-22.461,-25.879,-14.160,0.000
1743627448.668,-24.414,-22.949,-29.785,-21.973,0.000
1743627448.672,-20.508,-27.832,-25.879,-24.902,0.000
1743627448.676,-17.090,-26.855,-33.203,-23.438,0.000
1743627448.680,-25.879,-26.367,-37.598,-31.250,0.000
1743627448.684,-20.996,-20.996,-35.156,-27.344,0.000
1743627448.688,-17.578,-12.695,-30.273,-20.996,0.000
1743627448.692,-26.855,-22.949,-29.297,-24.902,0.000
1743627448.696,-22.461,-36.621,-34.668,-31.738,0.000
1743627448.699,-17.090,-32.715,-37.109,-34.668,0.000
1743627448.703,-18.555,-23.438,-36.621,-35.156,0.000
1743627448.707,-28.809,-33.691,-30.762,-44.922,0.000
1743627448.711,-29.785,-32.227,-25.391,-34.180,0.000
1743627448.715,-20.508,-28.809,-35.156,-20.508,0.000
1743627448.719,-22.949,-38.086,-35.645,-23.438,0.000
1743627448.723,-22.949,-37.598,-28.320,-23.926,0.000
1743627448.727,-31.250,-41.504,-26.367,-32.715,0.000
1743627448.731,-39.062,-45.898,-34.180,-41.016,0.000
1743627448.734,-32.227,-41.016,-38.086,-38.086,0.000
1743627448.738,0.000,-37.598,-34.180,-38.086,0.000
1743627448.742,0.000,-35.645,-28.320,-44.434,0.000
1743627448.746,0.000,-31.250,-20.996,-36.133,0.000
1743627448.750,0.000,-32.715,-30.762,-39.062,0.000
1743627448.754,0.000,-37.109,-35.645,-49.316,0.000
1743627448.758,0.000,-30.273,-36.621,-45.410,0.000
1743627448.762,0.000,-27.832,-42.969,-42.969,0.000
1743627448.766,0.000,-36.133,-38.574,-42.969,0.000
1743627448.770,0.000,-34.668,-28.809,-43.457,0.000
1743627448.774,0.000,-34.180,-34.668,-45.898,0.000
1743627448.777,0.000,-33.691,-35.156,-42.480,0.000
1743627448.781,0.000,-26.367,-29.297,-39.551,0.000
1743627448.785,-33.203,-28.320,-24.902,-44.922,0.000
1743627448.789,-36.621,-39.062,-24.902,-45.410,0.000
1743627448.793,-28.809,-39.062,-40.039,-38.086,0.000
1743627448.797,-29.297,-30.273,-38.574,-35.645,0.000
1743627448.801,-37.598,-31.738,-34.668,-40.527,0.000
1743627448.805,-41.016,-33.691,-32.715,-43.457,0.000
1743627448.809,-43.945,-34.180,-25.391,-39.062,0.000
1743627448.813,-42.969,-43.945,-29.785,-36.133,0.000
1743627448.816,-39.062,-48.340,-39.062,-40.039,0.000
1743627448.820,-38.086,-48.828,-34.668,-38.086,0.000
1743627448.824,-36.621,-44.922,-28.320,-31.738,0.000
1743627448.828,-29.785,-42.969,-27.344,-39.551,0.000
1743627448.832,-47.363,-45.898,-20.508,-46.387,0.000
1743627448.836,-43.457,-41.992,-31.738,-45.898,0.000
1743627448.840,-33.203,-34.668,-34.668,-42.480,0.000
1743627448.844,-26.367,-32.715,-24.902,-29.785,0.000
1743627448.848,-30.273,-35.645,-32.715,-33.203,0.000
1743627448.852,-41.992,-35.645,-40.039,-44.434,0.000
1743627448.855,-41.504,-35.156,-33.203,-42.969,0.000
1743627448.859,-41.016,-40.039,-32.715,-39.062,0.000
1743627448.863,-47.852,-46.875,-39.551,-44.922,0.000
1743627448.867,-52.734,-48.340,-42.480,-50.781,0.000
1743627448.871,-48.828,-43.457,-34.668,-39.551,0.000
1743627448.875,-43.457,-48.340,-28.320,-41.504,0.000
1743627448.879,-39.551,-48.340,-35.645,-41.016,0.000
1743627448.883,-33.203,-41.016,-35.645,-33.203,0.000
1743627448.887,-33.691,-39.062,-33.691,-37.598,0.000
1743627448.891,-37.598,-41.016,-37.109,-39.551,0.000
1743627448.895,-41.992,-42.480,-42.969,-44.922,0.000
1743627448.898,-34.180,-34.180,-42.480,-49.316,0.000
1743627448.902,-27.832,-36.621,-40.527,-44.434,0.000
1743627448.906,-39.062,-44.434,-46.387,-40.039,0.000
1743627448.910,-38.086,-41.992,-40.039,-44.434,0.000
1743627448.914,-31.738,-37.598,-27.344,-52.246,0.000
1743627448.918,-28.320,-35.645,-42.969,-32.715,0.000
1743627448.922,-20.508,-29.297,-42.480,-26.367,0.000
1743627448.926,0.000,-31.738,-38.574,-39.062,0.000
1743627448.930,0.000,-34.180,-41.504,-34.668,0.000
1743627448.934,0.000,-32.227,-37.109,-35.645,0.000
1743627448.937,0.000,-25.879,-38.574,-31.738,0.000
1743627448.941,0.000,-17.090,-36.133,-25.391,0.000
1743627448.945,0.000,-20.020,-34.180,-32.227,0.000
1743627448.949,0.000,-32.227,-40.039,-40.527,0.000
1743627448.953,0.000,-33.203,-45.410,-42.480,0.000
1743627448.957,0.000,-35.645,-38.086,-39.062,0.000
1743627448.961,0.000,-37.598,-44.922,-40.039,0.000
1743627448.965,0.000,-32.715,-47.363,-39.551,0.000
1743627448.969,0.000,-24.902,-36.621,-28.809,0.000
1743627448.973,-30.762,-28.809,-38.574,-25.879,0.000
1743627448.977,-33.203,-33.203,-40.527,-31.250,0.000
1743627448.980,-24.902,-27.344,-32.715,-28.809,0.000
1743627448.984,-34.180,-27.344,-25.391,-33.691,0.000
1743627448.988,-32.715,-27.832,-36.621,-38.086,0.000
1743627448.992,-35.156,-30.273,-45.898,-34.668,0.000
1743627448.996,-36.133,-35.645,-31.738,-36.133,0.000
1743627449.000,-28.809,-39.062,-35.156,-33.203,0.000
1743627449.004,-31.738,-34.180,-42.969,-35.645,0.000
1743627449.008,-38.086,-36.621,-33.691,-38.574,0.000
1743627449.012,-38.574,-41.992,-32.227,-35.156,0.000
1743627449.015,-32.715,-39.062,-32.715,-32.227,0.000
1743627449.019,-36.133,-41.504,-35.156,-34.180,0.000
1743627449.023,-29.785,-38.086,-39.062,-31.738,0.000
1743627449.027,-23.926,-31.738,-36.621,-27.344,0.000
1743627449.031,-27.344,-36.621,-33.203,-26.367,0.000
1743627449.035,-24.414,-42.480,-32.227,-22.461,0.000
1743627449.039,-25.391,-38.086,-23.926,-20.508,0.000
1743627449.043,-25.879,-34.180,-24.902,-17.090,0.000
1743627449.047,-25.391,-35.156,-33.203,-19.043,0.000
1743627449.051,-27.832,-37.598,-34.668,-19.043,0.000
1743627449.054,-29.785,-37.109,-35.156,-19.531,0.000
1743627449.058,-24.414,-34.180,-33.691,-26.855,0.000
1743627449.062,-22.461,-30.273,-34.180,-27.832,0.000
1743627449.066,-26.367,-33.203,-29.785,-24.414,0.000
1743627449.070,-23.438,-35.156,-27.344,-20.996,0.000
1743627449.074,-21.973,-25.879,-33.691,-23.926,0.000
1743627449.078,-28.809,-27.832,-32.227,-29.785,0.000
1743627449.082,-28.320,-27.832,-32.227,-34.180,0.000
1743627449.086,-24.902,-20.996,-40.527,-33.691,0.000
1743627449.090,-27.832,-23.926,-43.945,-29.297,0.000
1743627449.094,-29.297,-31.250,-42.480,-34.180,0.000
1743627449.097,-29.785,-32.227,-32.715,-39.062,0.000
1743627449.101,-29.785,-27.832,-29.297,-31.250,0.000
1743627449.105,-25.391,-21.973,-30.273,-26.855,0.000
1743627449.109,-31.738,-22.949,-31.250,-36.621,0.000
1743627449.113,-29.785,-32.715,-37.598,-36.133,0.000
1743627449.117,-29.297,-33.691,-30.762,-37.598,0.000
1743627449.121,-33.203,-28.320,-32.227,-40.039,0.000
1743627449.125,-31.250,-28.320,-34.668,-36.133,0.000
1743627449.129,-27.832,-25.879,-29.297,-34.668,0.000
1743627449.133,-28.809,-22.949,-27.832,-32.715,0.000
1743627449.136,-34.668,-26.367,-32.715,-35.645,0.000
