timestamps,TP9,AF7,AF8,TP10,Right AUX
1744581185.297,-53.711,-26.367,-40.527,-55.176,0.000
1744581185.301,-137.207,-63.965,-153.809,-253.418,0.000
1744581185.305,-60.547,-24.414,-43.945,-21.484,0.000
1744581185.308,42.969,26.367,92.773,229.004,0.000
1744581185.312,-6.836,17.090,20.508,52.734,0.000
1744581185.316,-102.051,-21.973,-108.887,-234.863,0.000
1744581185.320,-57.617,-9.766,-51.270,-107.910,0.000
1744581185.324,50.293,15.625,85.449,188.965,0.000
1744581185.328,30.762,-20.508,39.062,96.191,0.000
1744581185.332,-75.684,-68.848,-120.605,-212.891,0.000
1744581185.336,-70.312,-59.570,-116.699,-193.359,0.000
1744581185.340,52.734,-1.465,44.922,126.953,0.000
1744581185.344,77.148,20.508,78.613,185.059,0.000
1744581185.348,-39.062,-37.109,-77.148,-115.234,0.000
1744581185.351,-78.125,-65.430,-140.625,-240.234,0.000
1744581185.355,15.137,-7.812,-1.465,34.668,0.000
1744581185.359,85.938,59.082,110.840,231.934,0.000
1744581185.363,-0.977,10.254,-7.324,-14.648,0.000
1744581185.367,-107.422,-81.055,-144.531,-250.000,0.000
1744581185.371,-41.992,-40.039,-41.504,-32.227,0.000
1744581185.375,72.754,38.086,106.445,229.980,0.000
1744581185.379,22.461,15.625,41.504,66.895,0.000
1744581185.383,-96.191,-61.523,-115.234,-220.703,0.000
1744581185.387,-68.848,-61.523,-78.613,-122.070,0.000
1744581185.390,46.387,6.836,79.102,179.199,0.000
1744581185.394,37.598,16.602,70.801,141.113,0.000
1744581185.398,-93.750,-52.246,-85.938,-168.945,0.000
1744581185.402,-102.539,-64.941,-102.051,-179.688,0.000
1744581185.406,20.020,32.227,64.453,132.324,0.000
1744581185.410,51.758,57.129,99.609,195.312,0.000
1744581185.414,-41.504,-51.758,-73.242,-110.352,0.000
1744581185.418,-85.449,-85.938,-142.578,-250.000,0.000
1744581185.422,10.742,-5.371,4.395,32.227,0.000
1744581185.426,83.496,40.039,110.840,220.703,0.000
1744581185.430,3.418,-20.996,-12.207,-29.785,0.000
1744581185.433,-84.961,-73.242,-140.625,-265.137,0.000
1744581185.437,-32.715,-19.531,-43.457,-64.453,0.000
1744581185.441,64.941,26.855,91.797,203.613,0.000
1744581185.445,18.555,-15.137,17.090,61.523,0.000
1744581185.449,-94.238,-71.289,-133.789,-226.562,0.000
1744581185.453,-64.453,-26.367,-77.148,-143.555,0.000
1744581185.457,39.551,17.578,73.242,156.738,0.000
1744581185.461,30.762,-21.484,42.969,122.070,0.000
1744581185.465,-83.496,-64.453,-115.234,-195.312,0.000
1744581185.469,-99.609,-62.500,-144.531,-238.770,0.000
1744581185.472,8.789,-6.836,-0.977,70.312,0.000
1744581185.476,44.434,8.301,58.105,185.059,0.000
1744581185.480,-52.734,-47.363,-71.289,-81.543,0.000
1744581185.484,-124.023,-82.520,-154.785,-247.559,0.000
1744581185.488,-31.738,-20.508,-24.414,25.879,0.000
1744581185.492,68.359,23.926,91.309,241.699,0.000
1744581185.496,-7.324,-19.043,-13.184,5.371,0.000
1744581185.500,-123.535,-52.734,-138.672,-253.906,0.000
1744581185.504,-57.617,-38.086,-69.824,-80.078,0.000
1744581185.508,54.688,-12.207,63.965,211.914,0.000
1744581185.512,6.836,-27.832,13.184,81.055,0.000
1744581185.515,-89.844,-64.941,-132.812,-207.520,0.000
1744581185.519,-69.336,-51.758,-109.863,-140.137,0.000
1744581185.523,41.504,17.578,58.594,157.715,0.000
1744581185.527,53.223,28.320,81.055,171.875,0.000
1744581185.531,-74.707,-48.828,-91.797,-152.832,0.000
1744581185.535,-124.023,-84.473,-145.020,-254.883,0.000
1744581185.539,-14.160,-20.996,8.301,46.875,0.000
1744581185.543,51.758,13.672,83.496,205.078,0.000
1744581185.547,-48.340,-16.602,-40.527,-67.383,0.000
1744581185.551,-128.906,-71.289,-152.344,-276.367,0.000
1744581185.555,-38.574,-47.852,-49.316,-56.152,0.000
1744581185.558,52.734,12.207,84.961,183.105,0.000
1744581185.562,-15.625,-31.738,-13.184,-4.395,0.000
1744581185.566,-114.258,-74.707,-151.367,-272.949,0.000
1744581185.570,-60.059,-36.621,-80.078,-129.883,0.000
1744581185.574,49.316,22.949,77.148,162.598,0.000
1744581185.578,23.438,13.184,45.410,88.867,0.000
1744581185.582,-100.098,-58.105,-115.234,-222.168,0.000
1744581185.586,-106.445,-64.941,-112.793,-208.008,0.000
1744581185.590,10.254,-0.488,44.922,114.746,0.000
1744581185.594,29.297,39.551,93.262,182.617,0.000
1744581185.597,-80.566,-27.344,-65.918,-115.723,0.000
1744581185.601,-131.348,-97.168,-147.461,-245.605,0.000
1744581185.605,-24.902,-39.551,-12.207,17.578,0.000
1744581185.609,52.246,4.883,73.730,192.871,0.000
1744581185.613,-40.527,-53.223,-36.133,-36.621,0.000
1744581185.617,-122.070,-81.055,-136.719,-240.234,0.000
1744581185.621,-36.621,-30.273,-35.645,-8.301,0.000
1744581185.625,69.824,13.672,94.727,250.977,0.000
1744581185.629,21.484,-20.508,25.391,83.984,0.000
1744581185.633,-88.379,-82.031,-125.977,-206.055,0.000
1744581185.637,-53.711,-63.477,-84.961,-96.680,0.000
1744581185.640,66.895,36.621,92.285,223.145,0.000
1744581185.644,53.711,26.855,70.801,179.199,0.000
1744581185.648,-68.359,-81.543,-113.770,-153.809,0.000
1744581185.652,-79.102,-86.914,-130.859,-184.082,0.000
1744581185.656,41.504,-16.113,23.926,129.883,0.000
1744581185.660,81.543,12.695,75.195,210.449,0.000
1744581185.664,-30.762,-56.152,-78.613,-93.262,0.000
1744581185.668,-85.938,-82.520,-162.109,-234.863,0.000
1744581185.672,12.695,-21.973,-16.113,36.133,0.000
1744581185.676,83.984,32.227,102.051,246.582,0.000
1744581185.680,6.836,-14.160,-20.020,20.996,0.000
1744581185.683,-86.914,-83.984,-153.809,-248.535,0.000
1744581185.687,-14.648,-21.484,-46.875,-64.453,0.000
1744581185.691,96.191,48.340,98.145,226.562,0.000
1744581185.695,31.250,-8.301,19.043,89.355,0.000
1744581185.699,-85.938,-91.309,-137.695,-209.473,0.000
1744581185.703,-55.176,-60.059,-93.750,-115.234,0.000
1744581185.707,49.316,0.488,67.383,192.871,0.000
1744581185.711,36.133,-16.602,59.082,157.227,0.000
1744581185.715,-78.125,-62.012,-103.027,-158.203,0.000
1744581185.719,-105.469,-68.359,-129.395,-194.824,0.000
1744581185.722,3.906,-15.137,22.461,111.816,0.000
1744581185.726,50.293,23.438,91.797,221.680,0.000
1744581185.730,-64.941,-33.691,-55.176,-77.148,0.000
1744581185.734,-132.324,-63.477,-146.973,-247.070,0.000
1744581185.738,-33.203,10.254,-3.418,33.203,0.000
1744581185.742,52.734,33.691,90.332,242.188,0.000
1744581185.746,-18.066,-46.387,-34.668,5.371,0.000
1744581185.750,-111.328,-93.750,-162.109,-250.488,0.000
1744581185.754,-57.129,-53.711,-78.125,-88.867,0.000
1744581185.758,49.805,5.371,77.637,193.848,0.000
1744581185.762,28.320,-7.324,24.414,86.426,0.000
1744581185.765,-84.961,-77.148,-130.371,-223.145,0.000
1744581185.769,-88.379,-74.707,-109.375,-177.246,0.000
1744581185.773,34.668,7.324,49.316,130.859,0.000
1744581185.777,54.688,13.672,58.105,154.785,0.000
1744581185.781,-55.664,-32.715,-92.285,-155.273,0.000
1744581185.785,-94.238,-58.105,-135.254,-256.836,0.000
1744581185.789,1.465,-29.785,-3.906,36.133,0.000
1744581185.793,54.199,16.602,67.871,183.105,0.000
1744581185.797,-39.551,-21.973,-50.781,-83.008,0.000
1744581185.801,-116.699,-76.172,-160.645,-278.320,0.000
1744581185.804,-38.574,-35.645,-48.340,-42.480,0.000
1744581185.808,65.430,21.484,86.426,191.406,0.000
1744581185.812,2.930,-7.324,-4.395,13.184,0.000
1744581185.816,-113.770,-76.660,-148.926,-251.465,0.000
1744581185.820,-66.406,-54.688,-77.637,-106.445,0.000
1744581185.824,39.551,20.996,78.125,206.543,0.000
1744581185.828,12.695,22.949,55.176,125.488,0.000
1744581185.832,-96.191,-50.293,-101.074,-202.637,0.000
1744581185.836,-100.098,-80.078,-121.582,-189.453,0.000
1744581185.840,14.160,-8.301,38.086,130.859,0.000
1744581185.844,43.945,15.625,71.289,180.664,0.000
1744581185.847,-57.129,-47.852,-91.797,-118.652,0.000
1744581185.851,-105.469,-80.566,-149.902,-233.398,0.000
1744581185.855,-6.348,-7.324,11.230,50.293,0.000
1744581185.859,58.105,26.367,101.074,211.914,0.000
1744581185.863,-40.527,-36.133,-39.551,-47.852,0.000
1744581185.867,-123.047,-78.125,-158.691,-253.418,0.000
1744581185.871,-46.387,-54.688,-56.152,-45.410,0.000
1744581185.875,58.105,41.016,96.680,203.613,0.000
1744581185.879,2.930,17.090,13.672,34.668,0.000
1744581185.883,-115.234,-94.727,-166.504,-272.461,0.000
1744581185.886,-60.547,-62.500,-106.445,-162.109,0.000
1744581185.890,68.359,10.254,62.988,153.320,0.000
1744581185.894,30.762,5.371,34.668,103.027,0.000
1744581185.898,-82.031,-52.246,-123.047,-193.848,0.000
1744581185.902,-76.172,-53.711,-125.000,-209.473,0.000
1744581185.906,28.320,2.930,30.762,92.773,0.000
1744581185.910,42.480,5.859,65.918,177.246,0.000
1744581185.914,-66.406,-25.391,-76.172,-115.234,0.000
1744581185.918,-120.117,-55.664,-155.273,-242.188,0.000
1744581185.922,-22.461,-17.090,-10.254,43.457,0.000
1744581185.926,58.105,29.297,96.680,222.168,0.000
1744581185.929,-29.297,-28.809,-41.016,-31.250,0.000
1744581185.933,-128.906,-81.543,-166.992,-276.367,0.000
1744581185.937,-68.848,-50.293,-83.496,-98.145,0.000
1744581185.941,35.645,16.602,58.105,184.570,0.000
1744581185.945,0.488,4.883,8.789,45.898,0.000
1744581185.949,-117.676,-66.895,-142.090,-254.395,0.000
1744581185.953,-92.773,-57.129,-98.633,-157.715,0.000
1744581185.957,27.832,9.277,65.430,161.133,0.000
1744581185.961,21.484,9.766,51.270,145.020,0.000
1744581185.965,-99.609,-55.664,-110.840,-177.246,0.000
1744581185.969,-115.723,-51.270,-123.047,-226.074,0.000
1744581185.972,6.836,25.391,36.133,91.797,0.000
1744581185.976,37.109,29.297,80.078,193.848,0.000
1744581185.980,-77.148,-56.152,-82.520,-113.281,0.000
1744581185.984,-136.230,-102.539,-177.734,-280.762,0.000
1744581185.988,-34.668,-35.645,-38.086,-15.137,0.000
1744581185.992,45.898,10.254,67.383,183.594,0.000
1744581185.996,-47.363,-40.527,-41.992,-54.199,0.000
1744581186.000,-151.367,-83.984,-161.133,-315.918,0.000
1744581186.004,-80.566,-43.457,-75.195,-128.906,0.000
1744581186.008,33.203,15.137,83.008,172.852,0.000
1744581186.012,-5.371,-8.789,27.344,52.246,0.000
1744581186.015,-119.629,-58.105,-131.836,-260.254,0.000
1744581186.019,-100.586,-41.016,-112.305,-203.613,0.000
1744581186.023,24.414,-5.859,32.715,100.098,0.000
1744581186.027,38.086,-16.113,37.598,112.305,0.000
1744581186.031,-65.918,-57.129,-118.164,-169.434,0.000
1744581186.035,-100.098,-39.062,-141.113,-216.797,0.000
1744581186.039,5.859,3.418,12.207,72.754,0.000
1744581186.043,54.199,-6.836,58.594,187.012,0.000
1744581186.047,-47.852,-49.316,-75.195,-81.543,0.000
1744581186.051,-119.629,-83.008,-166.504,-260.254,0.000
1744581186.054,-41.504,-42.969,-47.852,-18.555,0.000
1744581186.058,51.758,11.719,83.496,208.496,0.000
1744581186.062,-10.742,-7.324,5.859,18.066,0.000
1744581186.066,-118.652,-81.543,-147.949,-251.465,0.000
1744581186.070,-74.707,-76.660,-94.238,-107.910,0.000
1744581186.074,35.156,-4.883,60.059,196.777,0.000
1744581186.078,6.836,-21.484,16.602,102.539,0.000
1744581186.082,-106.934,-87.402,-129.883,-224.609,0.000
1744581186.086,-103.027,-80.566,-124.512,-194.824,0.000
1744581186.090,10.742,-10.742,29.785,129.395,0.000
1744581186.094,19.043,22.949,66.406,169.922,0.000
1744581186.097,-97.656,-47.852,-87.891,-139.648,0.000
1744581186.101,-134.277,-97.656,-153.809,-250.000,0.000
1744581186.105,-20.996,-13.672,0.000,51.270,0.000
1744581186.109,45.410,50.781,103.027,233.887,0.000
1744581186.113,-51.270,-18.555,-32.227,-31.250,0.000
1744581186.117,-134.277,-93.750,-164.062,-263.672,0.000
1744581186.121,-56.152,-46.875,-59.082,-57.129,0.000
1744581186.125,46.387,10.742,79.102,203.613,0.000
1744581186.129,-8.789,-32.715,-3.906,43.457,0.000
1744581186.133,-111.328,-86.914,-157.227,-235.840,0.000
1744581186.137,-67.871,-45.898,-98.633,-116.699,0.000
1744581186.140,32.227,7.324,66.406,159.668,0.000
1744581186.144,15.625,-13.672,44.434,105.469,0.000
1744581186.148,-88.379,-69.336,-113.770,-181.152,0.000
1744581186.152,-99.121,-42.969,-112.305,-191.406,0.000
1744581186.156,14.648,45.410,60.059,122.559,0.000
1744581186.160,46.387,45.898,93.750,196.289,0.000
1744581186.164,-73.730,-62.012,-91.309,-126.953,0.000
1744581186.168,-130.859,-98.633,-171.387,-267.578,0.000
1744581186.172,-30.273,-36.621,-20.996,11.719,0.000
1744581186.176,42.969,-9.766,75.684,193.848,0.000
1744581186.179,-42.480,-52.734,-42.480,-41.992,0.000
1744581186.183,-133.301,-98.145,-161.621,-266.602,0.000
1744581186.187,-59.082,-49.805,-70.801,-66.895,0.000
1744581186.191,41.504,5.859,59.570,196.289,0.000
1744581186.195,0.488,-18.555,5.859,52.734,0.000
1744581186.199,-99.609,-77.637,-138.184,-240.723,0.000
1744581186.203,-80.566,-35.156,-85.938,-150.391,0.000
1744581186.207,29.297,19.531,70.312,163.574,0.000
1744581186.211,29.785,-17.090,43.457,126.953,0.000
1744581186.215,-85.449,-53.223,-104.004,-191.895,0.000
1744581186.219,-104.004,-82.031,-142.090,-235.352,0.000
1744581186.222,16.602,-26.367,12.695,84.961,0.000
1744581186.226,60.547,7.324,75.195,195.312,0.000
1744581186.230,-48.828,-51.758,-73.242,-88.867,0.000
1744581186.234,-110.840,-72.266,-147.949,-256.836,0.000
1744581186.238,-18.555,-19.531,-25.879,-10.254,0.000
1744581186.242,56.152,7.812,73.242,199.707,0.000
1744581186.246,-17.578,-28.320,-30.273,-17.578,0.000
1744581186.250,-113.281,-47.852,-143.066,-265.625,0.000
1744581186.254,-54.199,-9.277,-61.035,-88.379,0.000
1744581186.258,48.340,20.508,68.359,197.754,0.000
1744581186.261,4.395,-11.719,14.160,76.660,0.000
1744581186.265,-101.074,-60.547,-130.371,-222.168,0.000
1744581186.269,-81.543,-43.457,-100.098,-153.320,0.000
1744581186.273,37.109,24.902,60.547,159.180,0.000
1744581186.277,42.480,8.789,58.594,157.715,0.000
1744581186.281,-72.266,-65.430,-104.980,-157.715,0.000
1744581186.285,-94.238,-67.871,-133.789,-225.586,0.000
1744581186.289,20.020,0.977,19.531,78.125,0.000
1744581186.293,78.125,23.926,85.449,206.055,0.000
1744581186.297,-21.484,-13.184,-48.828,-62.500,0.000
1744581186.301,-100.098,-54.688,-141.113,-236.328,0.000
1744581186.304,-4.883,-31.738,-27.344,4.395,0.000
1744581186.308,83.008,20.020,89.355,220.215,0.000
1744581186.312,-6.348,-21.973,-8.301,21.973,0.000
1744581186.316,-105.469,-83.008,-143.066,-240.723,0.000
1744581186.320,-46.387,-39.551,-69.336,-96.191,0.000
1744581186.324,64.453,32.715,75.195,199.707,0.000
1744581186.328,31.738,3.418,24.414,101.562,0.000
1744581186.332,-80.566,-55.176,-120.605,-187.500,0.000
1744581186.336,-78.613,-42.969,-103.027,-162.109,0.000
1744581186.340,31.250,15.625,47.363,126.465,0.000
1744581186.343,49.316,33.203,70.801,164.551,0.000
1744581186.347,-87.891,-58.594,-86.914,-144.531,0.000
1744581186.351,-137.695,-107.422,-145.020,-244.629,0.000
1744581186.355,-18.066,-24.902,7.324,51.270,0.000
1744581186.359,52.734,11.719,89.355,207.031,0.000
1744581186.363,-39.062,-31.250,-41.016,-53.223,0.000
1744581186.367,-125.488,-66.406,-150.391,-268.555,0.000
1744581186.371,-49.805,-33.203,-46.387,-53.711,0.000
1744581186.375,43.457,17.090,80.566,195.801,0.000
1744581186.379,-26.855,-19.043,-9.277,20.996,0.000
1744581186.383,-131.836,-89.355,-155.762,-253.906,0.000
1744581186.386,-75.684,-55.664,-98.145,-122.070,0.000
1744581186.390,43.457,36.621,64.453,189.453,0.000
1744581186.394,13.672,37.109,55.176,125.977,0.000
1744581186.398,-114.258,-58.594,-114.258,-216.309,0.000
1744581186.402,-118.164,-102.051,-140.625,-228.516,0.000
1744581186.406,12.695,-20.508,18.066,98.633,0.000
1744581186.410,47.852,28.809,71.289,178.223,0.000
1744581186.414,-63.965,-33.203,-73.730,-127.930,0.000
1744581186.418,-113.281,-66.895,-155.273,-272.949,0.000
1744581186.422,-22.461,-22.949,-21.973,2.441,0.000
1744581186.426,47.852,3.906,71.777,187.500,0.000
1744581186.429,-36.133,-41.504,-48.340,-45.898,0.000
1744581186.433,-133.789,-93.750,-170.410,-270.508,0.000
1744581186.437,-57.129,-39.062,-62.012,-74.219,0.000
1744581186.441,46.875,30.273,74.707,201.172,0.000
1744581186.445,-17.090,-38.574,-20.508,46.875,0.000
1744581186.449,-134.766,-107.422,-166.016,-262.695,0.000
1744581186.453,-97.656,-49.805,-99.609,-159.668,0.000
1744581186.457,26.855,6.836,56.152,145.020,0.000
1744581186.461,14.160,-12.207,34.180,108.398,0.000
1744581186.465,-101.562,-66.895,-122.559,-187.988,0.000
1744581186.469,-116.699,-82.520,-142.090,-219.238,0.000
1744581186.472,-2.930,-17.578,21.973,83.496,0.000
1744581186.476,49.805,16.602,81.543,190.918,0.000
1744581186.480,-54.688,-47.363,-70.801,-98.633,0.000
1744581186.484,-116.699,-59.082,-144.043,-248.047,0.000
1744581186.488,-21.973,-3.906,-10.254,17.578,0.000
1744581186.492,45.898,-11.719,76.660,197.266,0.000
1744581186.496,-40.527,-61.523,-34.668,-28.809,0.000
1744581186.500,-119.141,-90.820,-153.320,-258.301,0.000
1744581186.504,-47.363,-55.664,-66.406,-72.754,0.000
1744581186.508,54.199,-3.906,72.754,204.590,0.000
1744581186.511,11.719,-1.953,28.809,73.730,0.000
1744581186.515,-104.004,-61.035,-122.070,-221.680,0.000
1744581186.519,-83.008,-83.008,-118.164,-158.691,0.000
1744581186.523,19.531,-20.508,33.203,130.859,0.000
1744581186.527,18.555,-10.742,43.945,121.094,0.000
1744581186.531,-86.426,-47.852,-104.004,-177.246,0.000
1744581186.535,-112.793,-54.199,-142.578,-232.910,0.000
1744581186.539,-8.301,-31.250,-7.324,58.594,0.000
1744581186.543,49.316,-2.441,71.289,185.547,0.000
1744581186.547,-37.109,-39.551,-68.359,-85.938,0.000
1744581186.550,-104.492,-67.383,-166.992,-265.625,0.000
1744581186.554,-18.555,-22.949,-37.598,-16.113,0.000
1744581186.558,56.641,21.484,76.660,200.195,0.000
1744581186.562,-23.438,-5.371,-16.602,-4.883,0.000
1744581186.566,-119.629,-60.547,-163.086,-272.949,0.000
1744581186.570,-60.547,-23.438,-87.402,-109.863,0.000
1744581186.574,56.641,44.922,78.125,183.594,0.000
1744581186.578,30.273,23.438,42.480,84.961,0.000
1744581186.582,-83.984,-42.969,-108.887,-215.332,0.000
1744581186.586,-80.566,-80.078,-118.652,-184.570,0.000
1744581186.590,36.621,-16.602,31.738,136.719,0.000
1744581186.593,50.293,4.395,56.152,164.062,0.000
1744581186.597,-75.684,-62.500,-106.934,-143.066,0.000
1744581186.601,-118.652,-75.684,-159.180,-236.816,0.000
1744581186.605,0.488,-13.672,3.418,59.570,0.000
1744581186.609,63.965,12.207,87.891,212.402,0.000
1744581186.613,-39.062,-43.457,-49.805,-51.270,0.000
1744581186.617,-114.746,-81.055,-166.504,-255.859,0.000
1744581186.621,-29.785,-25.879,-49.316,-25.879,0.000
1744581186.625,69.336,51.270,85.938,230.469,0.000
1744581186.629,12.207,14.160,2.930,47.852,0.000
1744581186.633,-86.914,-63.477,-143.066,-224.609,0.000
1744581186.636,-43.457,-63.965,-99.121,-104.980,0.000
1744581186.640,65.430,-1.465,57.617,171.387,0.000
1744581186.644,49.805,7.324,40.039,105.957,0.000
1744581186.648,-76.660,-69.336,-125.977,-192.871,0.000
1744581186.652,-88.379,-75.195,-136.719,-202.148,0.000
1744581186.656,30.273,-15.625,26.367,98.633,0.000
1744581186.660,53.223,-4.395,58.105,166.992,0.000
1744581186.664,-58.105,-59.082,-98.633,-131.348,0.000
1744581186.668,-108.887,-79.102,-158.203,-264.160,0.000
1744581186.672,-3.418,15.625,5.859,31.250,0.000
1744581186.675,65.918,51.270,98.145,212.891,0.000
1744581186.679,-23.926,-34.668,-45.410,-37.109,0.000
1744581186.683,-115.234,-85.938,-160.156,-256.836,0.000
1744581186.687,-53.223,-57.129,-62.500,-66.406,0.000
1744581186.691,36.621,16.113,76.660,183.105,0.000
1744581186.695,-21.484,-16.602,-2.930,29.297,0.000
1744581186.699,-128.418,-95.703,-156.738,-258.789,0.000
1744581186.703,-91.309,-66.895,-103.516,-149.414,0.000
1744581186.707,20.020,8.789,56.641,150.879,0.000
1744581186.711,10.742,-0.977,35.645,100.098,0.000
1744581186.715,-98.145,-48.340,-121.094,-203.613,0.000
1744581186.718,-114.746,-26.855,-122.559,-235.352,0.000
1744581186.722,-6.348,8.789,25.391,64.453,0.000
1744581186.726,26.367,-3.418,51.270,144.043,0.000
1744581186.730,-74.219,-62.500,-96.191,-145.020,0.000
1744581186.734,-132.324,-92.285,-172.363,-279.297,0.000
1744581186.738,-34.180,-31.250,-39.551,0.488,0.000
1744581186.742,40.039,12.695,78.613,207.031,0.000
1744581186.746,-44.922,-45.410,-31.738,-22.949,0.000
1744581186.750,-127.441,-80.566,-157.227,-270.996,0.000
1744581186.754,-62.500,-27.832,-63.477,-88.379,0.000
1744581186.758,41.016,5.371,66.406,190.918,0.000
1744581186.761,1.465,-19.531,9.277,62.012,0.000
1744581186.765,-104.980,-48.828,-124.512,-235.840,0.000
1744581186.769,-80.078,-36.621,-92.773,-157.227,0.000
1744581186.773,21.973,-9.766,46.875,142.578,0.000
1744581186.777,14.648,-18.555,39.551,128.418,0.000
1744581186.781,-99.609,-77.637,-124.512,-180.664,0.000
1744581186.785,-118.652,-76.172,-153.809,-233.887,0.000
1744581186.789,3.906,-15.625,4.395,71.777,0.000
1744581186.793,73.242,-4.883,63.965,190.918,0.000
1744581186.797,-40.527,-53.223,-71.289,-92.773,0.000
1744581186.800,-126.953,-83.496,-158.691,-269.043,0.000
