timestamps,TP9,AF7,AF8,TP10,Right AUX
1743563103.282,-33.203,-35.645,-28.320,-16.113,0.000
1743563103.285,-30.273,-30.273,-25.879,-17.090,0.000
1743563103.289,-30.273,-32.227,-23.926,-20.020,0.000
1743563103.293,-36.133,-44.922,-28.320,-29.297,0.000
1743563103.297,-45.898,-50.781,-38.086,-34.180,0.000
1743563103.301,-36.621,-35.645,-38.086,-29.785,0.000
1743563103.305,-34.668,-29.785,-33.203,-32.227,0.000
1743563103.309,-35.645,-28.320,-33.691,-35.156,0.000
1743563103.313,-22.949,-21.973,-34.180,-26.855,0.000
1743563103.317,-18.066,-23.438,-30.273,-15.625,0.000
1743563103.321,-35.156,-30.762,-34.668,-20.996,0.000
1743563103.325,-34.180,-27.344,-25.879,-15.625,0.000
1743563103.328,-28.809,-30.273,-18.555,-17.090,0.000
1743563103.332,-39.551,-35.156,-37.109,-36.621,0.000
1743563103.336,-43.945,-34.180,-43.457,-40.039,0.000
1743563103.340,-36.621,-35.156,-29.785,-31.250,0.000
1743563103.344,-34.668,-38.574,-24.414,-31.250,0.000
1743563103.348,-34.180,-33.691,-27.832,-26.855,0.000
1743563103.352,-34.180,-32.715,-31.250,-24.414,0.000
1743563103.356,-35.645,-38.086,-37.109,-32.715,0.000
1743563103.360,-27.832,-28.809,-33.691,-22.949,0.000
1743563103.364,-30.762,-26.855,-25.879,-21.973,0.000
1743563103.367,-37.598,-39.062,-23.438,-33.203,0.000
1743563103.371,-33.691,-36.621,-24.414,-33.203,0.000
1743563103.375,-30.273,-34.668,-32.715,-33.691,0.000
1743563103.379,-35.645,-39.551,-39.551,-41.504,0.000
1743563103.383,-40.527,-36.133,-32.227,-31.250,0.000
1743563103.387,-38.086,-38.086,-27.344,-19.043,0.000
1743563103.391,-32.715,-42.480,-27.832,-36.133,0.000
1743563103.395,-28.809,-39.062,-36.621,-50.293,0.000
1743563103.399,-23.438,-30.273,-43.457,-45.410,0.000
1743563103.403,-16.602,-18.066,-32.715,-38.574,0.000
1743563103.407,-10.742,-19.043,-21.973,-34.668,0.000
1743563103.410,-15.137,-34.668,-29.297,-35.156,0.000
1743563103.414,-20.020,-30.762,-44.434,-32.715,0.000
1743563103.418,-26.367,-29.785,-52.246,-35.645,0.000
1743563103.422,-27.832,-34.180,-46.875,-36.621,0.000
1743563103.426,-19.043,-33.203,-39.062,-26.855,0.000
1743563103.430,-19.043,-35.645,-34.180,-21.484,0.000
1743563103.434,-27.344,-35.156,-31.250,-20.508,0.000
1743563103.438,-18.555,-32.227,-25.879,-11.230,0.000
1743563103.442,-12.207,-31.738,-26.367,-11.230,0.000
1743563103.446,-17.090,-27.832,-27.832,-14.648,0.000
1743563103.449,-22.461,-28.809,-23.438,-20.508,0.000
1743563103.453,-31.250,-33.691,-22.461,-20.996,0.000
1743563103.457,-30.762,-34.180,-24.414,-21.973,0.000
1743563103.461,-28.809,-33.203,-28.320,-26.367,0.000
1743563103.465,-26.367,-31.738,-25.879,-23.438,0.000
1743563103.469,-26.367,-35.645,-26.367,-31.250,0.000
1743563103.473,-22.461,-32.715,-31.250,-26.367,0.000
1743563103.477,-15.137,-23.438,-30.762,-18.555,0.000
1743563103.481,-29.297,-23.926,-30.762,-25.879,0.000
1743563103.485,-35.156,-30.762,-29.785,-28.809,0.000
1743563103.489,-27.832,-35.156,-29.297,-37.109,0.000
1743563103.492,-34.180,-40.527,-34.668,-44.922,0.000
1743563103.496,-32.227,-35.156,-26.855,-31.738,0.000
1743563103.500,-36.621,-34.180,-26.855,-32.715,0.000
1743563103.504,-32.715,-39.062,-24.902,-31.738,0.000
1743563103.508,-24.902,-40.039,-23.926,-24.902,0.000
1743563103.512,-34.668,-43.457,-36.133,-34.180,0.000
1743563103.516,-39.551,-41.016,-38.574,-37.598,0.000
1743563103.520,-35.156,-39.062,-41.504,-29.297,0.000
1743563103.524,-38.086,-42.480,-47.363,-30.762,0.000
1743563103.528,-41.016,-40.527,-41.016,-33.691,0.000
1743563103.532,-36.133,-32.715,-34.180,-26.855,0.000
1743563103.535,-34.180,-29.297,-30.762,-26.367,0.000
1743563103.539,-41.504,-39.551,-24.414,-39.551,0.000
1743563103.543,-36.621,-33.203,-23.438,-40.527,0.000
1743563103.547,-36.133,-31.738,-29.785,-33.203,0.000
1743563103.551,-38.574,-37.109,-31.738,-38.574,0.000
1743563103.555,-31.738,-23.926,-26.855,-42.480,0.000
1743563103.559,-39.062,-26.367,-34.180,-44.434,0.000
1743563103.563,-35.156,-28.809,-47.852,-38.574,0.000
1743563103.567,-32.227,-25.391,-53.223,-38.086,0.000
1743563103.571,-32.715,-31.738,-49.316,-34.180,0.000
1743563103.574,-31.250,-31.738,-34.668,-27.832,0.000
1743563103.578,-30.762,-28.809,-25.391,-26.855,0.000
1743563103.582,-33.203,-35.645,-25.391,-28.320,0.000
1743563103.586,-40.527,-38.574,-27.832,-33.203,0.000
1743563103.590,-42.480,-38.086,-32.715,-31.738,0.000
1743563103.594,-37.598,-33.203,-29.785,-33.203,0.000
1743563103.598,-37.598,-28.809,-18.555,-33.203,0.000
1743563103.602,-37.109,-32.715,-23.926,-39.551,0.000
1743563103.606,-33.203,-28.809,-27.832,-48.340,0.000
1743563103.610,-32.715,-22.461,-27.832,-46.387,0.000
1743563103.614,-30.762,-23.926,-37.109,-33.691,0.000
1743563103.617,-31.738,-26.367,-46.875,-32.715,0.000
1743563103.621,-34.180,-32.715,-44.922,-35.156,0.000
1743563103.625,-34.668,-34.180,-34.668,-34.668,0.000
1743563103.629,-35.645,-30.273,-30.273,-30.273,0.000
1743563103.633,-37.109,-28.809,-20.020,-22.461,0.000
1743563103.637,-47.852,-41.504,-29.297,-28.809,0.000
1743563103.641,-57.617,-43.457,-37.109,-38.574,0.000
1743563103.645,-49.316,-34.180,-29.785,-40.039,0.000
1743563103.649,-39.551,-32.227,-30.762,-38.574,0.000
1743563103.653,-36.133,-26.367,-39.062,-34.180,0.000
1743563103.657,-33.203,-20.020,-40.527,-31.738,0.000
1743563103.660,-32.715,-22.949,-47.852,-32.715,0.000
1743563103.664,-31.738,-27.832,-47.852,-31.738,0.000
1743563103.668,-25.391,-24.414,-38.086,-30.762,0.000
1743563103.672,-29.297,-31.738,-40.527,-40.527,0.000
1743563103.676,-36.133,-46.875,-40.039,-49.805,0.000
1743563103.680,-37.598,-44.922,-38.086,-45.410,0.000
1743563103.684,-34.180,-28.320,-34.668,-35.645,0.000
1743563103.688,-32.715,-21.973,-26.855,-33.203,0.000
1743563103.692,-30.762,-20.508,-22.461,-36.621,0.000
1743563103.696,-23.926,-16.602,-25.391,-34.180,0.000
1743563103.700,-19.531,-20.020,-36.621,-31.738,0.000
1743563103.703,-17.578,-22.461,-39.551,-33.691,0.000
1743563103.707,-14.160,-27.344,-33.691,-31.738,0.000
1743563103.711,-16.602,-38.086,-42.969,-24.414,0.000
1743563103.715,-25.879,-49.316,-54.688,-30.762,0.000
1743563103.719,-40.039,-42.480,-49.805,-39.062,0.000
1743563103.723,-45.898,-34.180,-41.016,-33.691,0.000
1743563103.727,-40.527,-29.785,-34.180,-26.367,0.000
1743563103.731,-46.875,-28.320,-35.156,-32.227,0.000
1743563103.735,-41.992,-27.832,-31.250,-33.691,0.000
1743563103.739,-35.156,-23.926,-29.785,-31.250,0.000
1743563103.742,-27.832,-29.785,-34.668,-31.738,0.000
1743563103.746,-27.344,-32.715,-33.691,-35.645,0.000
1743563103.750,-36.621,-36.133,-30.762,-33.203,0.000
1743563103.754,-34.668,-41.504,-34.180,-29.785,0.000
1743563103.758,-43.945,-41.016,-44.922,-33.203,0.000
1743563103.762,-48.340,-33.203,-50.781,-39.551,0.000
1743563103.766,-30.762,-25.879,-45.410,-31.738,0.000
1743563103.770,-22.949,-28.320,-40.039,-21.973,0.000
1743563103.774,-28.809,-25.879,-36.621,-27.832,0.000
1743563103.778,-42.480,-29.297,-37.109,-41.992,0.000
1743563103.782,-45.410,-29.785,-26.855,-38.086,0.000
1743563103.785,-44.434,-38.574,-17.578,-37.109,0.000
1743563103.789,-44.434,-43.457,-24.414,-46.387,0.000
1743563103.793,-38.086,-38.086,-31.738,-36.133,0.000
1743563103.797,-36.133,-38.086,-31.738,-32.227,0.000
1743563103.801,-26.855,-43.945,-34.180,-38.086,0.000
1743563103.805,-17.090,-38.574,-35.156,-37.598,0.000
1743563103.809,-21.973,-27.344,-31.738,-32.715,0.000
1743563103.813,-28.809,-28.320,-32.227,-26.855,0.000
1743563103.817,-24.414,-24.902,-24.414,-23.926,0.000
1743563103.821,-19.043,-27.832,-18.066,-19.531,0.000
1743563103.824,-14.160,-28.320,-17.578,-5.371,0.000
1743563103.828,-13.672,-32.715,-17.090,-4.883,0.000
1743563103.832,-11.719,-35.645,-15.137,-11.719,0.000
1743563103.836,-10.742,-33.691,-20.508,-6.836,0.000
1743563103.840,-20.020,-34.180,-26.367,-4.395,0.000
1743563103.844,-20.020,-32.715,-28.809,-9.766,0.000
1743563103.848,-12.695,-26.367,-27.344,-11.230,0.000
1743563103.852,-15.625,-32.227,-29.297,-13.184,0.000
1743563103.856,-21.484,-36.133,-35.645,-16.602,0.000
1743563103.860,-18.555,-25.391,-33.203,-21.973,0.000
1743563103.864,-18.066,-22.949,-23.438,-26.367,0.000
1743563103.867,-25.879,-30.273,-23.438,-25.391,0.000
1743563103.871,-26.855,-31.738,-35.156,-24.414,0.000
1743563103.875,-29.785,-29.297,-39.551,-30.762,0.000
1743563103.879,-26.855,-21.484,-33.691,-29.297,0.000
1743563103.883,-34.180,-27.832,-35.645,-35.156,0.000
1743563103.887,-41.504,-36.621,-41.016,-35.156,0.000
1743563103.891,-21.973,-30.762,-34.180,-25.391,0.000
1743563103.895,-19.043,-20.996,-36.621,-26.855,0.000
1743563103.899,-17.090,-9.277,-37.109,-20.020,0.000
1743563103.903,-20.996,-18.555,-33.691,-23.438,0.000
1743563103.906,-26.367,-31.250,-28.809,-23.926,0.000
1743563103.910,-28.320,-28.320,-34.180,-20.508,0.000
1743563103.914,-28.320,-32.715,-34.668,-12.695,0.000
1743563103.918,-24.414,-30.762,-26.367,-6.836,0.000
1743563103.922,-33.691,-29.785,-29.785,-28.320,0.000
1743563103.926,-39.062,-36.621,-30.762,-40.039,0.000
1743563103.930,-39.551,-34.668,-27.344,-36.133,0.000
1743563103.934,-40.039,-30.762,-34.180,-36.621,0.000
1743563103.938,-40.039,-23.438,-38.574,-36.133,0.000
1743563103.942,-40.039,-18.066,-41.016,-40.527,0.000
1743563103.946,-40.039,-25.879,-49.805,-52.246,0.000
1743563103.949,-56.641,-40.527,-48.828,-64.941,0.000
1743563103.953,-69.824,-47.363,-35.156,-61.523,0.000
1743563103.957,-62.500,-41.504,-28.809,-56.641,0.000
1743563103.961,-53.711,-35.645,-32.227,-56.152,0.000
1743563103.965,-49.805,-34.180,-39.551,-46.875,0.000
1743563103.969,-54.688,-36.621,-42.969,-50.293,0.000
1743563103.973,-48.828,-29.785,-29.785,-47.363,0.000
1743563103.977,-43.457,-28.809,-27.832,-49.316,0.000
1743563103.981,-43.945,-40.039,-40.527,-55.664,0.000
1743563103.985,-39.062,-39.551,-40.527,-44.434,0.000
1743563103.989,-34.668,-29.785,-46.875,-41.504,0.000
1743563103.992,-31.250,-23.438,-52.246,-39.551,0.000
1743563103.996,-33.691,-24.414,-42.969,-39.062,0.000
1743563104.000,-35.645,-33.691,-32.227,-47.363,0.000
1743563104.004,-26.367,-36.133,-22.461,-43.945,0.000
1743563104.008,-23.438,-27.344,-20.020,-33.203,0.000
1743563104.012,-20.020,-23.438,-26.855,-27.832,0.000
1743563104.016,-19.043,-25.391,-31.250,-35.156,0.000
1743563104.020,-28.809,-21.973,-32.227,-39.062,0.000
1743563104.024,-26.855,-15.625,-25.391,-32.227,0.000
1743563104.028,-21.973,-20.996,-27.344,-29.785,0.000
1743563104.032,-25.391,-31.738,-38.086,-32.227,0.000
1743563104.035,-33.691,-41.504,-32.715,-33.203,0.000
1743563104.039,-32.715,-45.410,-29.785,-32.715,0.000
1743563104.043,-28.320,-38.574,-26.367,-29.785,0.000
1743563104.047,-37.598,-38.086,-25.879,-35.645,0.000
1743563104.051,-41.992,-38.086,-32.227,-38.574,0.000
1743563104.055,-33.691,-32.227,-28.320,-36.621,0.000
1743563104.059,-30.762,-26.367,-26.367,-37.598,0.000
1743563104.063,-46.387,-27.344,-33.691,-41.016,0.000
1743563104.067,-51.758,-20.996,-31.738,-41.992,0.000
1743563104.071,-45.898,-14.160,-28.320,-34.180,0.000
1743563104.074,-51.270,-30.273,-34.668,-41.504,0.000
1743563104.078,-43.945,-34.668,-31.738,-48.340,0.000
1743563104.082,-46.875,-36.621,-32.227,-45.898,0.000
1743563104.086,-38.574,-34.668,-34.180,-39.551,0.000
1743563104.090,-31.738,-31.738,-30.762,-38.574,0.000
1743563104.094,-42.969,-37.598,-41.504,-52.246,0.000
1743563104.098,-43.457,-30.762,-44.434,-44.922,0.000
1743563104.102,-44.922,-25.879,-35.645,-39.062,0.000
1743563104.106,-36.133,-27.344,-30.762,-39.551,0.000
1743563104.110,-24.414,-23.438,-25.391,-31.250,0.000
1743563104.114,-18.555,-27.832,-22.949,-35.645,0.000
1743563104.117,-30.273,-41.016,-30.762,-46.387,0.000
1743563104.121,-31.738,-37.109,-23.438,-41.016,0.000
1743563104.125,-27.344,-36.621,-31.738,-36.133,0.000
1743563104.129,-37.598,-38.574,-49.805,-41.992,0.000
1743563104.133,-37.598,-28.809,-44.922,-36.621,0.000
1743563104.137,-27.344,-19.531,-35.645,-22.949,0.000
1743563104.141,-21.973,-16.113,-26.367,-17.090,0.000
1743563104.145,-24.902,-23.926,-19.531,-25.391,0.000
1743563104.149,-28.809,-34.668,-23.926,-32.227,0.000
1743563104.153,-32.227,-38.086,-23.438,-32.227,0.000
1743563104.157,-41.016,-38.574,-29.297,-36.133,0.000
1743563104.160,-37.109,-34.668,-26.855,-32.227,0.000
1743563104.164,-32.227,-35.645,-26.367,-28.320,0.000
1743563104.168,-36.621,-32.715,-44.434,-31.250,0.000
1743563104.172,-33.203,-33.203,-46.387,-32.715,0.000
1743563104.176,-34.668,-35.156,-29.785,-34.180,0.000
1743563104.180,-30.273,-29.785,-18.555,-29.297,0.000
1743563104.184,-27.344,-38.574,-26.855,-28.809,0.000
1743563104.188,-38.086,-52.734,-35.645,-32.715,0.000
1743563104.192,-44.434,-52.246,-35.645,-36.621,0.000
1743563104.196,-37.109,-40.039,-32.227,-37.598,0.000
1743563104.199,-33.691,-34.668,-26.855,-38.086,0.000
1743563104.203,-29.785,-34.180,-27.344,-37.598,0.000
1743563104.207,-21.973,-30.762,-32.227,-29.297,0.000
1743563104.211,-20.996,-38.086,-41.992,-23.926,0.000
1743563104.215,-18.555,-28.809,-38.086,-24.902,0.000
1743563104.219,-22.949,-26.367,-29.785,-36.621,0.000
1743563104.223,-34.180,-38.086,-40.527,-52.246,0.000
1743563104.227,-33.203,-34.180,-43.945,-44.922,0.000
1743563104.231,-41.016,-38.574,-38.086,-35.645,0.000
1743563104.235,-41.016,-34.180,-34.668,-30.762,0.000
1743563104.239,-23.438,-27.344,-31.738,-25.391,0.000
1743563104.242,-10.742,-24.902,-29.297,-16.113,0.000
1743563104.246,-17.090,-20.996,-29.785,-14.648,0.000
1743563104.250,0.000,-22.949,-32.227,-14.160,0.000
1743563104.254,0.000,-19.043,-26.855,0.000,0.000
1743563104.258,0.000,-30.273,-28.320,-1.465,0.000
1743563104.262,0.000,-42.969,-35.645,-18.555,0.000
1743563104.266,0.000,-31.250,-28.809,-21.973,0.000
1743563104.270,0.000,-24.414,-25.879,-18.555,0.000
1743563104.274,0.000,-33.691,-23.926,-23.438,0.000
1743563104.278,0.000,-32.715,-28.320,-30.762,0.000
1743563104.281,0.000,-25.879,-29.785,-28.320,0.000
1743563104.285,0.000,-22.949,-29.297,-16.602,0.000
1743563104.289,0.000,-26.367,-39.062,-11.230,0.000
1743563104.293,0.000,-35.156,-41.016,-17.578,0.000
1743563104.297,-28.809,-42.969,-42.969,-18.555,0.000
1743563104.301,-20.508,-39.062,-37.598,-12.207,0.000
1743563104.305,-26.367,-33.691,-30.273,-19.531,0.000
1743563104.309,-38.574,-27.344,-27.344,-24.902,0.000
1743563104.313,-34.668,-27.344,-27.832,-23.438,0.000
1743563104.317,-30.273,-24.414,-22.461,-16.113,0.000
1743563104.321,-25.391,-20.508,-17.578,-6.348,0.000
1743563104.324,-30.762,-32.715,-28.809,-19.531,0.000
1743563104.328,-26.367,-43.945,-36.133,-30.273,0.000
1743563104.332,-11.719,-40.527,-36.133,-24.902,0.000
1743563104.336,-15.137,-42.480,-38.086,-27.832,0.000
1743563104.340,-21.484,-40.527,-37.109,-36.133,0.000
1743563104.344,-20.508,-29.785,-25.879,-24.902,0.000
1743563104.348,-16.113,-29.785,-18.555,-19.043,0.000
1743563104.352,-21.484,-27.344,-16.113,-20.996,0.000
1743563104.356,-25.391,-28.809,-27.832,-26.855,0.000
1743563104.360,-24.414,-35.645,-36.133,-35.645,0.000
1743563104.364,-20.020,-36.133,-36.133,-34.668,0.000
1743563104.367,-13.672,-32.715,-35.645,-31.250,0.000
1743563104.371,-26.855,-30.273,-26.367,-33.203,0.000
1743563104.375,-39.062,-33.203,-22.461,-30.762,0.000
1743563104.379,-36.133,-33.203,-25.391,-20.508,0.000
1743563104.383,-31.250,-30.273,-33.203,-22.949,0.000
1743563104.387,-34.180,-24.414,-26.855,-27.344,0.000
1743563104.391,-27.832,-25.879,-23.926,-28.809,0.000
1743563104.395,-38.574,-33.203,-30.273,-32.227,0.000
1743563104.399,-34.668,-33.203,-33.203,-28.320,0.000
1743563104.403,-28.320,-28.320,-33.203,-26.855,0.000
1743563104.406,-19.531,-16.113,-34.668,-26.367,0.000
1743563104.410,-13.184,-6.836,-29.785,-16.113,0.000
1743563104.414,-27.832,-23.926,-32.715,-23.926,0.000
1743563104.418,-30.762,-28.809,-36.621,-34.668,0.000
1743563104.422,-19.043,-29.785,-26.367,-24.414,0.000
1743563104.426,-22.461,-42.969,-29.297,-20.996,0.000
1743563104.430,-19.043,-36.133,-34.668,-20.020,0.000
1743563104.434,-14.648,-23.926,-34.668,-23.926,0.000
1743563104.438,-22.461,-17.578,-34.668,-25.391,0.000
1743563104.442,-33.203,-24.414,-35.156,-29.785,0.000
1743563104.446,-39.062,-36.133,-24.902,-41.992,0.000
1743563104.449,-34.668,-41.016,-20.508,-41.504,0.000
1743563104.453,-29.785,-39.551,-23.926,-36.133,0.000
1743563104.457,-31.738,-33.203,-25.879,-34.668,0.000
1743563104.461,-39.551,-47.363,-36.133,-43.945,0.000
1743563104.465,-36.621,-50.293,-32.715,-46.875,0.000
1743563104.469,-29.785,-32.227,-31.738,-45.898,0.000
1743563104.473,-31.250,-25.879,-38.574,-41.504,0.000
1743563104.477,-33.203,-30.273,-38.086,-40.039,0.000
1743563104.481,-35.645,-34.180,-49.316,-42.480,0.000
1743563104.485,-31.738,-26.367,-38.574,-33.691,0.000
1743563104.489,-29.785,-24.414,-20.508,-33.203,0.000
1743563104.492,-31.250,-31.738,-26.367,-43.945,0.000
1743563104.496,-26.855,-35.645,-28.809,-41.016,0.000
1743563104.500,-34.668,-39.062,-28.809,-34.668,0.000
1743563104.504,-43.457,-39.062,-28.320,-31.738,0.000
1743563104.508,-40.527,-39.062,-29.297,-32.227,0.000
1743563104.512,-41.992,-45.410,-42.969,-41.016,0.000
1743563104.516,-37.598,-43.945,-50.293,-35.645,0.000
1743563104.520,-26.855,-32.715,-25.879,-25.879,0.000
1743563104.524,-31.738,-36.621,-15.625,-29.785,0.000
1743563104.528,-38.086,-36.133,-28.320,-29.297,0.000
1743563104.532,0.000,-30.273,-26.855,-21.973,0.000
1743563104.535,0.000,-32.715,-18.555,-20.508,0.000
1743563104.539,0.000,-43.457,-21.484,-30.273,0.000
1743563104.543,0.000,-43.945,-26.367,-25.391,0.000
1743563104.547,0.000,-29.785,-29.297,-18.066,0.000
1743563104.551,0.000,-20.020,-25.879,-20.508,0.000
1743563104.555,0.000,-24.414,-28.320,-24.902,0.000
1743563104.559,0.000,-31.250,-28.809,-22.949,0.000
1743563104.563,0.000,-29.785,-25.391,-25.391,0.000
1743563104.567,0.000,-29.297,-23.926,-30.762,0.000
1743563104.570,0.000,-38.086,-28.320,-23.926,0.000
1743563104.574,0.000,-29.785,-31.738,-18.555,0.000
1743563104.578,-11.719,-21.484,-32.227,-23.438,0.000
1743563104.582,-16.602,-26.367,-35.156,-25.879,0.000
1743563104.586,-21.973,-27.344,-45.898,-27.344,0.000
1743563104.590,-20.508,-28.320,-43.945,-28.320,0.000
1743563104.594,-21.973,-34.668,-28.320,-21.973,0.000
1743563104.598,-23.926,-33.691,-24.902,-21.973,0.000
1743563104.602,-20.996,-19.531,-36.621,-20.508,0.000
1743563104.606,-20.508,-18.066,-30.762,-25.879,0.000
1743563104.610,-23.926,-27.832,-27.344,-29.297,0.000
1743563104.613,-25.879,-30.273,-29.297,-23.438,0.000
1743563104.617,-19.531,-28.320,-19.043,-16.602,0.000
1743563104.621,-19.043,-32.227,-23.438,-18.555,0.000
1743563104.625,-28.809,-38.574,-30.762,-25.391,0.000
1743563104.629,-30.273,-41.992,-27.344,-28.809,0.000
1743563104.633,-28.320,-39.062,-28.809,-34.668,0.000
1743563104.637,-29.297,-34.668,-23.438,-34.180,0.000
1743563104.641,-33.691,-29.297,-22.461,-34.668,0.000
1743563104.645,-37.109,-24.414,-29.785,-44.434,0.000
1743563104.649,-31.250,-24.414,-29.785,-38.574,0.000
1743563104.653,-33.203,-29.785,-27.344,-38.086,0.000
1743563104.656,-34.180,-30.762,-31.250,-44.922,0.000
1743563104.660,-34.668,-28.320,-39.062,-37.109,0.000
1743563104.664,-38.086,-32.227,-40.039,-31.250,0.000
1743563104.668,-35.645,-39.551,-26.855,-39.551,0.000
1743563104.672,-39.551,-36.621,-18.555,-42.969,0.000
1743563104.676,-45.410,-30.273,-25.391,-44.922,0.000
1743563104.680,-47.852,-35.156,-26.855,-38.574,0.000
1743563104.684,-53.223,-38.086,-31.738,-42.480,0.000
1743563104.688,-47.852,-33.691,-40.527,-45.898,0.000
1743563104.692,-40.527,-30.762,-34.668,-36.621,0.000
1743563104.696,-49.316,-29.297,-38.574,-40.039,0.000
1743563104.699,-52.734,-24.902,-39.551,-41.992,0.000
1743563104.703,-44.922,-27.344,-29.785,-37.109,0.000
1743563104.707,-36.621,-30.273,-28.809,-35.156,0.000
1743563104.711,-36.621,-27.344,-30.273,-32.715,0.000
1743563104.715,-33.203,-26.855,-22.949,-32.715,0.000
1743563104.719,-26.855,-28.809,-22.461,-37.109,0.000
1743563104.723,-31.250,-28.320,-29.785,-38.574,0.000
1743563104.727,-35.156,-27.344,-21.973,-41.992,0.000
1743563104.731,-42.969,-28.809,-20.508,-46.387,0.000
1743563104.735,-54.688,-31.250,-21.973,-51.270,0.000
1743563104.738,-56.641,-32.715,-25.879,-52.734,0.000
1743563104.742,-63.965,-32.715,-28.320,-62.012,0.000
1743563104.746,-67.383,-24.414,-26.367,-72.754,0.000
1743563104.750,-74.707,-20.996,-33.203,-85.449,0.000
1743563104.754,-95.703,-21.973,-32.715,-96.191,0.000
1743563104.758,-105.469,-21.973,-13.184,-92.285,0.000
1743563104.762,-120.117,-35.156,-11.230,-103.027,0.000
1743563104.766,-128.906,-41.504,-21.484,-124.512,0.000
1743563104.770,-131.348,-31.250,-21.484,-133.789,0.000
1743563104.774,-137.207,-31.250,-35.156,-134.766,0.000
1743563104.778,-144.531,-41.992,-42.480,-144.531,0.000
1743563104.781,-151.367,-41.016,-29.297,-150.391,0.000
