timestamps,TP9,AF7,AF8,TP10,Right AUX
1745526630.903,-16.602,-23.926,-27.832,0.000,0.000
1745526630.907,-18.066,-25.391,-28.809,0.000,0.000
1745526630.911,-20.996,-21.484,-32.715,-27.832,0.000
1745526630.915,-33.691,-25.879,-26.367,-33.203,0.000
1745526630.919,-38.574,-33.203,-16.113,-37.598,0.000
1745526630.923,-24.902,-35.156,-17.578,-37.109,0.000
1745526630.927,-26.367,-32.227,-23.926,-36.621,0.000
1745526630.931,-27.832,-25.879,-22.949,-33.691,0.000
1745526630.935,-29.297,-31.250,-29.785,-32.715,0.000
1745526630.939,-39.062,-40.527,-34.668,-35.645,0.000
1745526630.942,-39.062,-37.598,-32.227,-43.457,0.000
1745526630.946,-31.250,-37.598,-34.180,-47.363,0.000
1745526630.950,-22.461,-34.668,-35.156,-40.039,0.000
1745526630.954,-19.531,-29.297,-34.180,-35.645,0.000
1745526630.958,0.000,-24.414,-31.738,-33.691,0.000
1745526630.962,0.000,-19.531,-29.785,-34.180,0.000
1745526630.966,0.000,-23.438,-25.879,-34.668,0.000
1745526630.970,0.000,-26.855,-28.320,-33.691,0.000
1745526630.974,0.000,-25.391,-33.691,-28.809,0.000
1745526630.978,0.000,-23.926,-32.715,-32.227,0.000
1745526630.982,0.000,-29.297,-36.621,-39.062,0.000
1745526630.985,0.000,-31.738,-32.715,-32.227,0.000
1745526630.989,0.000,-34.180,-32.715,-27.344,0.000
1745526630.993,0.000,-37.598,-36.621,-34.180,0.000
1745526630.997,0.000,-36.133,-34.180,-35.645,0.000
1745526631.001,0.000,-36.621,-31.250,-25.391,0.000
1745526631.005,-41.016,-37.109,-26.855,-22.461,0.000
1745526631.009,-37.109,-30.273,-25.879,-22.949,0.000
1745526631.013,-30.762,-29.785,-25.391,-21.484,0.000
1745526631.017,-34.180,-36.133,-30.273,-27.832,0.000
1745526631.021,-37.109,-37.598,-33.203,-37.598,0.000
1745526631.025,-41.504,-31.738,-27.832,-36.133,0.000
1745526631.028,-38.574,-26.367,-19.043,-33.691,0.000
1745526631.032,-30.273,-26.855,-17.578,-29.297,0.000
1745526631.036,-30.762,-29.297,-23.438,-23.438,0.000
1745526631.040,-34.180,-33.203,-25.391,-28.809,0.000
1745526631.044,-32.227,-32.715,-27.832,-34.180,0.000
1745526631.048,-33.691,-34.180,-34.668,-37.109,0.000
1745526631.052,-30.762,-35.645,-33.203,-34.180,0.000
1745526631.056,-23.926,-25.391,-26.855,-25.391,0.000
1745526631.060,-21.484,-29.297,-29.297,-26.855,0.000
1745526631.064,-13.672,-34.668,-28.320,-22.461,0.000
1745526631.068,-9.766,-30.762,-27.344,-15.625,0.000
1745526631.071,-11.230,-24.414,-27.832,-18.066,0.000
1745526631.075,-12.207,-25.391,-23.438,-18.555,0.000
1745526631.079,-15.625,-30.762,-22.949,-19.531,0.000
1745526631.083,-18.555,-31.738,-25.391,-20.508,0.000
1745526631.087,-20.996,-31.250,-22.949,-23.438,0.000
1745526631.091,-24.414,-32.715,-26.367,-29.785,0.000
1745526631.095,-25.879,-35.156,-24.902,-35.645,0.000
1745526631.099,-25.879,-31.250,-22.949,-36.621,0.000
1745526631.103,-23.926,-30.762,-32.715,-40.039,0.000
1745526631.107,-26.855,-37.109,-38.086,-45.898,0.000
1745526631.111,-31.738,-35.156,-34.668,-45.898,0.000
1745526631.114,-29.297,-30.762,-23.438,-41.504,0.000
1745526631.118,-26.367,-23.926,-22.461,-36.133,0.000
1745526631.122,-27.832,-25.391,-22.949,-38.574,0.000
1745526631.126,-35.645,-36.133,-22.949,-41.016,0.000
1745526631.130,-39.062,-31.250,-27.344,-39.062,0.000
1745526631.134,-37.109,-29.785,-27.832,-42.480,0.000
1745526631.138,-37.109,-37.109,-22.461,-47.363,0.000
1745526631.142,-40.527,-38.574,-18.555,-49.316,0.000
1745526631.146,-46.875,-37.109,-22.949,-51.758,0.000
1745526631.150,-45.898,-37.598,-28.320,-51.758,0.000
1745526631.154,-44.434,-38.086,-25.391,-45.898,0.000
1745526631.157,-48.828,-36.621,-27.344,-43.457,0.000
1745526631.161,-47.852,-38.086,-34.668,-45.898,0.000
1745526631.165,-51.270,-37.598,-38.086,-48.340,0.000
1745526631.169,-47.852,-30.273,-37.109,-41.016,0.000
1745526631.173,-34.180,-33.203,-29.785,-32.227,0.000
1745526631.177,-34.668,-38.086,-31.738,-39.551,0.000
1745526631.181,-36.621,-30.273,-36.621,-47.363,0.000
1745526631.185,-28.809,-22.949,-30.762,-40.039,0.000
1745526631.188,-30.273,-24.902,-25.391,-33.203,0.000
1745526631.193,-43.945,-31.738,-26.367,-36.133,0.000
1745526631.197,-43.457,-31.738,-26.855,-36.621,0.000
1745526631.200,-35.156,-27.344,-24.414,-28.809,0.000
1745526631.204,-31.738,-29.785,-26.367,-30.762,0.000
1745526631.208,-39.551,-29.297,-31.738,-43.945,0.000
1745526631.212,-51.758,-30.762,-30.273,-51.758,0.000
1745526631.216,-46.875,-31.250,-25.391,-35.156,0.000
1745526631.220,-45.410,-35.645,-28.320,-33.203,0.000
1745526631.224,-50.293,-38.086,-31.250,-42.480,0.000
1745526631.228,-41.992,-31.738,-29.297,-40.039,0.000
1745526631.231,-32.227,-29.785,-26.855,-37.598,0.000
1745526631.235,-27.832,-25.879,-20.996,-38.086,0.000
1745526631.239,-30.273,-31.738,-19.043,-38.086,0.000
1745526631.243,-34.668,-37.109,-28.320,-34.180,0.000
1745526631.247,-28.320,-35.645,-38.086,-31.250,0.000
1745526631.251,-29.785,-34.668,-38.086,-32.715,0.000
1745526631.255,-34.668,-36.133,-35.156,-34.668,0.000
1745526631.259,-34.180,-30.762,-32.715,-32.715,0.000
1745526631.263,-34.180,-22.461,-25.879,-26.855,0.000
1745526631.267,-44.434,-29.297,-27.832,-29.785,0.000
1745526631.271,-43.945,-36.133,-31.250,-31.250,0.000
1745526631.274,-33.691,-32.715,-31.250,-28.809,0.000
1745526631.278,-33.203,-28.809,-32.715,-31.250,0.000
1745526631.282,-36.133,-31.250,-32.227,-36.621,0.000
1745526631.286,-37.598,-32.715,-35.156,-34.668,0.000
1745526631.290,-41.016,-34.180,-33.691,-37.109,0.000
1745526631.294,-39.062,-30.273,-31.250,-34.668,0.000
1745526631.298,-35.645,-27.344,-34.668,-28.809,0.000
1745526631.302,-34.668,-29.785,-29.785,-32.715,0.000
1745526631.306,-44.434,-31.738,-22.949,-40.527,0.000
1745526631.310,-42.969,-35.645,-22.949,-37.598,0.000
1745526631.314,-39.062,-39.062,-24.414,-33.691,0.000
1745526631.317,-39.062,-32.227,-21.973,-28.809,0.000
1745526631.321,-40.039,-29.297,-24.414,-26.855,0.000
1745526631.325,-37.598,-30.762,-28.320,-32.227,0.000
1745526631.329,-27.344,-24.902,-33.691,-30.273,0.000
1745526631.333,-25.391,-22.949,-37.598,-24.902,0.000
1745526631.337,-26.855,-26.855,-31.738,-20.996,0.000
1745526631.341,-22.461,-27.344,-25.391,-19.531,0.000
1745526631.345,-25.391,-29.785,-29.785,-26.367,0.000
1745526631.349,-26.855,-30.762,-32.715,-29.785,0.000
1745526631.353,-20.996,-19.043,-23.926,-23.926,0.000
1745526631.357,-17.090,-14.160,-21.484,-21.973,0.000
1745526631.360,-14.648,-19.531,-29.785,-20.996,0.000
1745526631.364,-28.320,-30.273,-37.598,-33.203,0.000
1745526631.368,-47.363,-38.086,-33.203,-39.551,0.000
1745526631.372,-42.969,-35.645,-26.855,-41.504,0.000
1745526631.376,-35.156,-38.086,-33.203,-46.387,0.000
1745526631.380,-39.062,-43.457,0.000,0.000,0.000
1745526631.384,-43.945,-42.480,0.000,0.000,0.000
1745526631.388,-40.527,-38.086,0.000,0.000,0.000
1745526631.392,-35.645,-40.527,0.000,0.000,0.000
1745526631.396,-35.645,-39.062,0.000,0.000,0.000
1745526631.400,-35.645,-31.250,0.000,0.000,0.000
1745526631.403,-29.297,-28.809,0.000,0.000,0.000
1745526631.407,-29.785,-30.762,0.000,0.000,0.000
1745526631.411,-31.250,-36.133,0.000,0.000,0.000
1745526631.415,-37.109,-39.551,0.000,0.000,0.000
1745526631.419,-48.828,-40.039,0.000,0.000,0.000
1745526631.423,-44.434,-41.504,0.000,0.000,0.000
1745526631.427,-40.527,-38.574,-45.898,-43.945,0.000
1745526631.431,-39.062,-40.039,-45.898,-46.875,0.000
1745526631.435,-32.715,-35.156,-47.363,-46.387,0.000
1745526631.439,-27.344,-23.926,-42.480,-39.551,0.000
1745526631.443,-20.020,-19.043,-28.320,-31.250,0.000
1745526631.446,-27.832,-22.461,-15.137,-29.297,0.000
1745526631.450,-43.945,-29.297,-20.508,-39.062,0.000
1745526631.454,-44.434,-27.344,-26.367,-37.109,0.000
1745526631.458,-41.016,-26.367,-21.973,-25.391,0.000
1745526631.462,-39.062,-25.391,-21.484,-27.344,0.000
1745526631.466,-31.738,-25.879,-24.902,-26.855,0.000
1745526631.470,-29.297,-24.902,-21.973,-20.996,0.000
1745526631.474,-29.297,-17.090,-24.902,-26.855,0.000
1745526631.478,-26.855,-18.555,-34.180,-29.785,0.000
1745526631.482,-27.832,-24.414,-35.156,-24.414,0.000
1745526631.486,-32.715,-27.832,-33.203,-28.809,0.000
1745526631.489,-27.344,-29.785,-28.809,-29.785,0.000
1745526631.493,-20.996,-22.461,-23.438,-25.391,0.000
1745526631.497,-14.648,-17.090,-20.508,-19.531,0.000
1745526631.501,-6.836,-23.926,-22.949,-15.625,0.000
1745526631.505,-8.301,-29.785,-33.203,-17.578,0.000
1745526631.509,-6.836,-24.902,-35.156,-12.207,0.000
1745526631.513,-5.371,-26.367,-27.344,-14.648,0.000
1745526631.517,-14.160,-33.691,-21.484,-25.391,0.000
1745526631.521,-11.230,-25.879,-14.160,-20.996,0.000
1745526631.525,-12.695,-20.508,-19.531,-16.113,0.000
1745526631.529,-19.531,-21.973,-25.879,-20.996,0.000
1745526631.532,-21.973,-23.438,-26.855,-20.996,0.000
1745526631.536,-25.879,-25.879,-26.855,-19.043,0.000
1745526631.540,-27.832,-18.066,-25.391,-19.043,0.000
1745526631.544,-31.250,-13.672,-26.855,-20.020,0.000
1745526631.548,-39.551,-25.879,-22.949,-19.531,0.000
1745526631.552,-45.410,-38.574,-28.809,-26.367,0.000
1745526631.556,-40.527,-41.016,-39.062,-37.598,0.000
1745526631.560,-37.598,-43.945,-37.598,-37.598,0.000
1745526631.563,-43.945,-43.945,-33.203,-34.668,0.000
1745526631.568,-43.945,-33.203,-32.715,-32.715,0.000
1745526631.572,-43.457,-35.156,-37.109,-34.668,0.000
1745526631.575,-49.805,-42.480,-34.180,-37.598,0.000
1745526631.579,-46.387,-34.668,-32.715,-34.180,0.000
1745526631.583,-35.156,-28.809,-32.227,-33.203,0.000
1745526631.587,-27.832,-24.414,-25.391,-24.414,0.000
1745526631.591,-27.344,-28.809,-32.227,-23.438,0.000
1745526631.595,-20.508,-32.227,-42.480,-30.273,0.000
1745526631.599,-13.672,-19.531,-36.133,-25.391,0.000
1745526631.603,-17.578,-20.020,-28.809,-22.949,0.000
1745526631.606,-25.879,-32.227,-25.879,-27.344,0.000
1745526631.610,-25.879,-36.621,-21.484,-25.391,0.000
1745526631.615,-25.391,-38.574,-23.438,-25.879,0.000
1745526631.618,-32.715,-38.574,-24.902,-20.508,0.000
1745526631.622,-36.621,-34.180,-22.461,-20.996,0.000
1745526631.626,-39.551,-35.156,-18.066,-23.926,0.000
1745526631.630,-35.156,-36.621,-17.578,-23.926,0.000
1745526631.634,-38.574,-34.180,-22.949,-30.273,0.000
1745526631.638,-45.410,-41.016,-26.367,-32.715,0.000
1745526631.642,-36.621,-49.805,-27.344,-30.273,0.000
1745526631.646,-32.227,-45.898,-24.414,-23.438,0.000
1745526631.649,-37.598,-45.410,-28.809,-21.484,0.000
1745526631.653,-41.504,-46.387,-33.691,-24.902,0.000
1745526631.657,-38.574,-39.062,-22.949,-23.438,0.000
1745526631.661,-35.645,-37.598,-16.602,-22.461,0.000
1745526631.665,-37.598,-40.527,-21.484,-28.320,0.000
1745526631.669,-40.527,-41.016,-27.832,-35.645,0.000
1745526631.673,-35.645,-39.062,-29.785,-35.156,0.000
1745526631.677,-34.180,-36.133,-26.855,-38.086,0.000
1745526631.681,-34.180,-29.785,-24.414,-34.180,0.000
1745526631.685,-22.949,-27.344,-21.484,-27.832,0.000
1745526631.689,-20.508,-32.227,-25.879,-30.273,0.000
1745526631.692,-26.855,-40.039,-31.250,-32.715,0.000
1745526631.696,-27.832,-44.434,-27.344,-35.645,0.000
1745526631.700,-32.715,-42.480,-28.320,-41.016,0.000
1745526631.704,-36.133,-38.574,-26.855,-40.039,0.000
1745526631.708,0.000,-34.180,-27.344,-35.645,0.000
1745526631.712,0.000,-31.738,-37.109,-32.715,0.000
1745526631.716,0.000,-28.809,-28.320,-25.391,0.000
1745526631.720,0.000,-27.344,-26.855,-20.020,0.000
1745526631.724,0.000,-30.273,-27.832,-22.461,0.000
1745526631.728,0.000,-29.297,-20.020,-26.855,0.000
1745526631.732,0.000,-30.762,-19.531,-30.273,0.000
1745526631.735,0.000,-34.668,-24.902,-29.297,0.000
1745526631.739,0.000,-32.227,-26.367,-27.832,0.000
1745526631.743,0.000,-31.250,-27.832,-22.949,0.000
1745526631.747,0.000,-29.785,-26.367,-17.090,0.000
1745526631.751,0.000,-28.320,-24.902,-17.578,0.000
1745526631.755,-29.297,-25.879,-25.391,-15.137,0.000
1745526631.759,-29.297,-22.949,-26.855,-11.719,0.000
1745526631.763,-26.367,-21.973,-34.180,-20.020,0.000
1745526631.767,-24.414,-25.391,-37.109,-26.367,0.000
1745526631.771,-27.344,-23.438,-32.715,-31.250,0.000
1745526631.775,-32.715,-16.602,-31.250,-35.645,0.000
1745526631.778,-36.133,-15.137,-29.297,-36.621,0.000
1745526631.782,-33.691,-21.973,-27.832,-34.668,0.000
1745526631.786,-31.738,-23.926,-26.367,-33.203,0.000
1745526631.790,-36.133,-30.273,-34.668,-39.551,0.000
1745526631.794,-34.180,-30.762,-35.645,-39.551,0.000
1745526631.798,-18.555,-26.855,-26.855,-41.016,0.000
1745526631.802,-50.781,-29.297,-24.414,-47.852,0.000
1745526631.806,-46.387,-25.391,-21.973,-39.551,0.000
1745526631.810,-46.387,-27.344,-21.973,-37.109,0.000
1745526631.814,-43.457,-30.762,-24.414,-41.992,0.000
1745526631.818,-39.062,-29.785,-30.273,-34.668,0.000
1745526631.821,-43.457,-23.438,-28.809,-36.621,0.000
1745526631.825,-43.457,-26.367,-22.461,-35.645,0.000
1745526631.829,-42.480,-34.180,-20.996,-32.227,0.000
1745526631.833,-47.852,-33.203,-27.832,-36.133,0.000
1745526631.837,-44.434,-28.320,-23.926,-30.762,0.000
1745526631.841,-39.062,-25.391,-18.555,-23.438,0.000
1745526631.845,-41.992,-30.273,-23.926,-30.273,0.000
1745526631.849,-45.410,-33.691,-26.367,-38.574,0.000
1745526631.853,-43.457,-32.227,-29.785,-41.504,0.000
1745526631.857,-43.457,-31.250,-27.832,-38.574,0.000
1745526631.861,-39.551,-32.227,-27.344,-34.668,0.000
1745526631.864,-36.133,-32.715,-32.227,-34.668,0.000
1745526631.868,-38.574,-30.273,-33.691,-38.086,0.000
1745526631.872,-32.715,-26.367,-28.320,-31.738,0.000
1745526631.876,-24.902,-25.391,-20.020,-17.090,0.000
1745526631.880,-20.996,-22.949,-23.438,-14.160,0.000
1745526631.884,-21.484,-24.414,-30.273,-18.555,0.000
1745526631.888,-18.555,-21.484,-22.949,-15.137,0.000
1745526631.892,-18.066,-19.531,-15.625,-18.555,0.000
1745526631.896,-29.785,-26.855,-21.973,-34.180,0.000
1745526631.900,-31.738,-22.461,-22.949,-31.250,0.000
1745526631.904,-16.602,-14.160,-19.043,-29.297,0.000
1745526631.907,-18.555,-17.090,-26.367,-43.457,0.000
1745526631.911,-29.785,-22.949,-29.785,-42.969,0.000
1745526631.915,-29.785,-20.996,-27.832,-37.598,0.000
1745526631.919,-35.156,-22.949,-31.738,-36.133,0.000
1745526631.923,-32.227,-24.414,-31.250,-36.133,0.000
1745526631.927,-26.367,-20.020,-34.180,-41.016,0.000
1745526631.931,-27.832,-22.461,-32.715,-41.016,0.000
1745526631.935,-15.137,-18.555,-28.320,-37.598,0.000
1745526631.938,-15.137,-20.996,-28.320,-36.133,0.000
1745526631.943,-35.156,-32.227,-33.203,-36.621,0.000
1745526631.947,-34.180,-27.832,-34.180,-28.320,0.000
1745526631.950,-19.531,-19.531,-28.320,-21.484,0.000
1745526631.954,-25.391,-23.438,-29.297,-23.438,0.000
1745526631.958,-36.621,-22.461,-37.598,-23.438,0.000
1745526631.962,-31.250,-20.508,-38.086,-25.391,0.000
1745526631.966,-27.832,-23.926,-34.668,-25.879,0.000
1745526631.970,-23.438,-32.227,-29.785,-24.902,0.000
1745526631.974,-19.043,-35.645,-30.762,-32.227,0.000
1745526631.978,-18.555,-30.273,-27.832,-30.273,0.000
1745526631.981,-21.973,-30.762,-27.832,-24.902,0.000
1745526631.985,-22.461,-32.715,-33.691,-21.973,0.000
1745526631.990,-16.602,-29.785,-31.250,-20.020,0.000
1745526631.993,-12.695,-30.273,-29.297,-19.531,0.000
1745526631.997,-15.137,-31.250,-26.367,-18.555,0.000
1745526632.001,-25.879,-28.809,-22.949,-19.531,0.000
1745526632.005,-34.180,-31.738,-30.762,-22.461,0.000
1745526632.009,-29.297,-28.320,-35.156,-25.879,0.000
1745526632.013,-25.879,-26.367,-33.203,-28.809,0.000
1745526632.017,-30.762,-36.621,-32.715,-35.156,0.000
1745526632.021,-32.227,-36.621,-33.691,-43.457,0.000
1745526632.024,-34.668,-36.133,-44.434,-48.828,0.000
1745526632.028,-33.203,-40.039,-44.434,-46.875,0.000
1745526632.032,-32.715,-34.668,-28.320,-42.480,0.000
1745526632.036,-30.762,-30.273,-21.973,-35.156,0.000
1745526632.040,-35.156,-33.203,-31.738,-35.645,0.000
1745526632.044,-44.922,-34.180,-36.621,-43.457,0.000
1745526632.048,-38.086,-31.738,-30.762,-41.016,0.000
1745526632.052,-24.414,-23.926,-23.438,-30.273,0.000
1745526632.056,-20.020,-16.113,-20.996,-28.809,0.000
1745526632.060,-17.578,-22.461,-22.461,-30.762,0.000
1745526632.064,-14.648,-29.785,-27.344,-28.809,0.000
1745526632.067,-18.066,-29.785,-27.832,-27.832,0.000
1745526632.071,-22.949,-34.180,-29.785,-28.809,0.000
1745526632.075,-24.902,-34.180,-32.227,-32.227,0.000
1745526632.079,-27.344,-24.902,-30.273,-32.715,0.000
1745526632.083,-28.320,-28.320,-35.645,-34.180,0.000
1745526632.087,-33.691,-37.598,-40.527,-42.480,0.000
1745526632.091,-32.227,-33.203,-34.180,-37.109,0.000
1745526632.095,-33.203,-24.414,-30.273,-21.973,0.000
1745526632.099,-41.016,-25.879,-32.715,-25.879,0.000
1745526632.103,-38.574,-27.344,-31.250,-36.621,0.000
1745526632.107,-40.527,-22.461,-31.250,-38.086,0.000
1745526632.110,-33.691,-25.391,-35.156,-38.086,0.000
1745526632.114,-18.555,-28.809,-29.297,-31.250,0.000
1745526632.118,-18.555,-23.438,-14.648,-15.625,0.000
1745526632.122,-22.461,-16.113,-10.742,-12.207,0.000
1745526632.126,-40.039,-23.926,-24.414,-30.762,0.000
1745526632.130,-49.316,-32.227,-28.320,-40.527,0.000
1745526632.134,-29.297,-19.043,-21.484,-26.855,0.000
1745526632.138,-26.855,-15.625,-25.391,-21.484,0.000
1745526632.142,-34.180,-26.855,-33.691,-23.438,0.000
1745526632.146,-35.645,-26.367,-34.180,-21.973,0.000
1745526632.150,-35.156,-20.020,-35.156,-30.273,0.000
1745526632.153,-35.156,-23.438,-38.086,-35.156,0.000
1745526632.157,-36.621,-33.691,-35.645,-28.809,0.000
1745526632.161,-32.715,-32.227,-33.203,-22.461,0.000
1745526632.165,-21.973,-28.320,-33.691,-22.461,0.000
1745526632.169,-19.531,-27.344,-31.250,-26.367,0.000
1745526632.173,-27.344,-25.391,-34.668,-22.949,0.000
1745526632.177,-27.832,-18.066,-33.691,-17.090,0.000
1745526632.181,-18.555,-13.672,-28.809,-15.137,0.000
1745526632.185,-18.555,-21.484,-30.762,-28.809,0.000
1745526632.189,-19.043,-23.438,-33.203,-34.180,0.000
1745526632.193,-16.113,-20.508,-32.715,-31.250,0.000
1745526632.196,-18.066,-24.902,-30.273,-31.250,0.000
1745526632.200,-21.484,-33.691,-33.203,-34.180,0.000
1745526632.204,-32.227,-32.715,-35.156,-33.691,0.000
1745526632.208,-39.551,-31.250,-32.715,-30.273,0.000
1745526632.212,-27.832,-31.738,-32.227,-28.320,0.000
1745526632.216,-28.320,-30.273,-32.715,-26.855,0.000
1745526632.220,-44.434,-34.668,-28.320,-30.762,0.000
1745526632.224,-44.434,-32.227,0.000,-31.250,0.000
1745526632.228,-34.180,-28.320,0.000,-30.762,0.000
1745526632.232,-33.203,-28.809,0.000,-37.109,0.000
1745526632.236,-34.180,-37.109,0.000,-30.762,0.000
1745526632.239,-40.039,-34.668,0.000,-26.855,0.000
1745526632.243,-43.457,-24.902,0.000,-27.832,0.000
1745526632.247,-36.133,-20.996,0.000,-28.320,0.000
1745526632.251,-39.062,-33.691,0.000,-34.668,0.000
1745526632.255,-40.039,-43.457,0.000,-39.551,0.000
1745526632.259,-28.809,-36.133,0.000,-36.621,0.000
1745526632.263,-25.391,-28.809,0.000,-38.086,0.000
1745526632.267,-29.785,-30.762,0.000,-34.180,0.000
1745526632.271,-31.738,-32.227,-27.344,-35.156,0.000
1745526632.275,-26.367,-30.762,-27.344,-39.551,0.000
1745526632.279,-26.855,-29.785,-29.297,-38.574,0.000
1745526632.282,-21.973,-24.902,-27.344,-35.156,0.000
1745526632.286,-17.090,-22.461,-28.809,-29.785,0.000
1745526632.290,-20.020,-19.043,-30.762,-32.227,0.000
1745526632.294,-23.926,-18.066,-24.902,-34.180,0.000
1745526632.298,-30.762,-27.832,-22.461,-30.762,0.000
1745526632.302,-28.809,-29.297,-27.344,-32.715,0.000
1745526632.306,-30.762,-26.855,-34.180,-31.738,0.000
1745526632.310,-26.367,-23.438,-34.668,-25.391,0.000
1745526632.313,-19.531,-20.996,-28.320,-24.414,0.000
1745526632.318,-19.043,-25.391,-28.809,-22.461,0.000
1745526632.322,-21.484,-23.438,-31.738,-20.508,0.000
1745526632.325,-27.832,-24.414,-32.715,-26.855,0.000
1745526632.329,-34.668,-29.297,-33.203,-29.297,0.000
1745526632.333,-34.180,-27.832,-33.691,-30.762,0.000
1745526632.337,-31.738,-18.555,-28.809,-27.832,0.000
1745526632.341,-33.203,-16.113,-25.879,-29.785,0.000
1745526632.345,-33.691,-24.414,-31.250,-35.645,0.000
1745526632.349,-26.367,-24.902,-35.645,-34.180,0.000
1745526632.353,-18.555,-22.949,-37.109,-33.691,0.000
1745526632.356,-25.879,-22.949,-34.180,-30.762,0.000
1745526632.360,-38.086,-25.879,-29.297,-36.621,0.000
1745526632.365,-44.434,-26.855,-27.832,-39.551,0.000
1745526632.368,-46.387,-29.297,-29.297,-33.203,0.000
1745526632.372,-41.992,-28.320,-23.926,-27.832,0.000
1745526632.376,-44.922,-28.320,-22.949,-31.250,0.000
1745526632.380,-58.594,-34.668,-24.902,-34.668,0.000
1745526632.384,-55.664,-30.762,-26.367,-30.273,0.000
1745526632.388,-48.340,-26.855,-28.809,-27.832,0.000
1745526632.392,-41.504,-27.832,-24.414,-19.043,0.000
1745526632.396,-34.180,-26.855,-17.578,-14.648,0.000
1745526632.399,-38.086,-32.715,-20.996,-21.973,0.000
1745526632.403,-41.016,-32.715,-22.461,-27.344,0.000
1745526632.407,-38.086,-27.344,-19.043,-28.809,0.000
1745526632.411,-32.715,-23.926,-14.160,-25.879,0.000
