timestamps,TP9,AF7,AF8,TP10,Right AUX
1743046252.428,-17.578,-22.949,-16.113,-13.672,0.000
1743046252.432,-18.066,-20.020,-19.043,-7.812,0.000
1743046252.436,-28.809,-27.832,-16.602,-50.293,0.000
1743046252.440,-52.246,-30.762,-20.020,-24.902,0.000
1743046252.444,-17.578,-27.832,-21.973,17.578,0.000
1743046252.448,13.672,-20.020,-22.949,-12.695,0.000
1743046252.452,-5.371,-18.066,-27.344,-49.316,0.000
1743046252.456,-2.930,-23.926,-25.391,-45.410,0.000
1743046252.460,1.465,-25.391,-28.809,-24.902,0.000
1743046252.463,-36.133,-21.484,-25.391,6.836,0.000
1743046252.467,-43.945,-17.578,-14.160,-9.277,0.000
1743046252.471,-35.156,-20.996,-20.020,-40.527,0.000
1743046252.475,-16.602,-27.344,-29.785,-37.109,0.000
1743046252.479,14.648,-24.414,-26.855,-3.906,0.000
1743046252.483,-20.508,-17.090,-22.461,13.672,0.000
1743046252.487,-27.344,-17.090,-28.320,-40.527,0.000
1743046252.491,-30.762,-20.020,-27.832,-29.785,0.000
1743046252.495,-10.254,-20.996,-25.391,-9.766,0.000
1743046252.499,-30.273,-27.344,-28.809,-28.320,0.000
1743046252.503,-46.875,-31.738,-31.250,-63.965,0.000
1743046252.506,-49.316,-28.320,-32.227,-61.035,0.000
1743046252.510,-35.156,-22.949,-29.297,-24.902,0.000
1743046252.514,11.719,-28.809,-26.367,-24.902,0.000
1743046252.518,-50.781,-30.273,-27.344,-37.598,0.000
1743046252.522,-49.316,-26.855,-27.832,-44.434,0.000
1743046252.526,-5.371,-28.320,-30.762,-1.465,0.000
1743046252.530,-21.484,-30.273,-34.668,-46.875,0.000
1743046252.534,-23.926,-30.273,-39.062,-82.031,0.000
1743046252.538,-22.461,-32.227,-37.598,-34.668,0.000
1743046252.542,-52.246,-39.062,-33.203,-12.695,0.000
1743046252.546,-46.875,-34.180,-33.203,-30.762,0.000
1743046252.549,-46.875,-26.855,-37.598,-56.641,0.000
1743046252.553,-49.805,-27.344,-40.039,-51.758,0.000
1743046252.557,-35.156,-32.227,-29.785,-33.203,0.000
1743046252.561,-16.602,-36.621,-22.949,-56.641,0.000
1743046252.565,-12.207,-32.227,-23.438,-71.289,0.000
1743046252.569,-51.270,-33.691,-19.043,-41.504,0.000
1743046252.573,-70.312,-34.180,-18.066,-39.551,0.000
1743046252.577,0.000,-31.738,-23.926,-29.785,0.000
1743046252.581,0.000,-33.203,-30.273,-32.715,0.000
1743046252.585,0.000,-36.621,-29.297,-46.387,0.000
1743046252.588,0.000,-33.691,-30.273,-25.879,0.000
1743046252.592,0.000,-20.996,-33.691,-20.020,0.000
1743046252.596,0.000,-20.020,-28.320,-21.973,0.000
1743046252.600,0.000,-28.809,-28.320,-42.969,0.000
1743046252.604,0.000,-31.250,-37.109,-39.551,0.000
1743046252.608,0.000,-32.715,-39.551,-36.133,0.000
1743046252.612,0.000,-31.250,-36.621,-30.273,0.000
1743046252.616,0.000,-25.879,-33.691,0.488,0.000
1743046252.620,0.000,-26.855,-26.855,-31.250,0.000
1743046252.624,-41.016,-31.250,-19.043,-46.387,0.000
1743046252.628,-29.785,-34.180,-20.508,-34.668,0.000
1743046252.631,-1.465,-28.320,-19.043,-39.062,0.000
1743046252.635,3.418,-23.926,-12.207,-11.230,0.000
1743046252.639,-1.953,-21.973,-22.949,-14.648,0.000
1743046252.643,-24.902,-25.391,-29.297,-39.551,0.000
1743046252.647,-39.062,-32.227,-25.391,-58.105,0.000
1743046252.651,-30.273,-33.203,-35.156,-52.734,0.000
1743046252.655,-33.691,-34.180,-40.039,-24.414,0.000
1743046252.659,-18.066,-36.133,-37.109,-34.668,0.000
1743046252.663,-39.062,-33.691,-38.086,-52.734,0.000
1743046252.667,-59.082,-33.691,-41.016,-24.414,0.000
1743046252.671,0.000,-34.668,-41.016,-31.738,0.000
1743046252.674,0.000,-25.391,-43.457,-37.109,0.000
1743046252.678,0.000,-23.438,-39.062,-8.789,0.000
1743046252.682,0.000,-26.367,-26.367,-20.020,0.000
1743046252.686,0.000,-26.367,-26.367,-31.250,0.000
1743046252.690,0.000,-33.203,-22.461,-16.602,0.000
1743046252.694,0.000,-36.621,-18.555,-40.527,0.000
1743046252.698,0.000,-35.156,-20.508,-36.133,0.000
1743046252.702,0.000,-34.180,-22.461,-17.578,0.000
1743046252.706,0.000,-31.738,-20.508,-42.480,0.000
1743046252.710,0.000,-34.668,-21.973,-48.340,0.000
1743046252.713,0.000,-31.738,-23.926,-8.789,0.000
1743046252.717,-33.691,-30.762,-22.949,-12.695,0.000
1743046252.721,10.254,-32.227,-21.484,-46.875,0.000
1743046252.725,13.184,-33.203,-15.625,-27.832,0.000
1743046252.729,-52.734,-30.762,-16.602,-5.859,0.000
1743046252.733,-62.012,-27.832,-19.043,-9.277,0.000
1743046252.737,-34.180,-25.391,-11.719,-30.273,0.000
1743046252.741,-20.020,-22.949,-12.695,-24.414,0.000
1743046252.745,-32.227,-27.832,-20.020,-2.441,0.000
1743046252.749,-38.574,-26.855,-19.043,-0.488,0.000
1743046252.753,-35.645,-25.391,-12.695,-18.066,0.000
1743046252.756,-24.902,-29.297,-16.113,-31.250,0.000
1743046252.760,20.508,-36.621,-23.438,-52.734,0.000
1743046252.764,-44.434,-36.133,-21.973,-50.781,0.000
1743046252.768,-26.855,-29.785,-21.973,-46.875,0.000
1743046252.772,-14.160,-28.809,-28.320,-36.621,0.000
1743046252.776,-29.785,-27.832,-30.273,-21.484,0.000
1743046252.780,-54.688,-29.785,-22.461,-11.719,0.000
1743046252.784,-49.805,-36.133,-19.531,27.832,0.000
1743046252.788,-32.227,-39.551,-32.227,-7.324,0.000
1743046252.792,-24.414,-31.738,-30.762,-73.242,0.000
1743046252.795,-1.465,-22.461,-20.996,-53.223,0.000
1743046252.799,-0.488,-19.531,-17.578,-22.461,0.000
1743046252.803,-16.602,-20.996,-23.926,-19.043,0.000
1743046252.807,-42.969,-23.926,-31.250,-19.531,0.000
1743046252.811,-36.621,-24.414,-29.785,-8.789,0.000
1743046252.815,-20.996,-24.414,-27.344,-9.277,0.000
1743046252.819,-13.184,-29.785,-27.832,-20.508,0.000
1743046252.823,-8.789,-33.203,-31.738,-16.113,0.000
1743046252.827,-10.742,-32.715,-31.250,-34.668,0.000
1743046252.831,-60.059,-31.250,-23.926,-17.578,0.000
1743046252.835,-64.453,-25.879,-23.438,16.113,0.000
1743046252.838,-11.230,-20.508,-28.320,-1.465,0.000
1743046252.842,-5.859,-23.438,-30.762,-32.227,0.000
1743046252.846,-22.949,-22.949,-26.855,-45.898,0.000
1743046252.850,-35.645,-15.625,-16.602,-38.086,0.000
1743046252.854,-34.668,-19.531,-14.648,-15.625,0.000
1743046252.858,-15.625,-22.949,-19.531,19.043,0.000
1743046252.862,-26.855,-20.996,-21.484,-16.113,0.000
1743046252.866,-43.945,-20.996,-23.438,-57.129,0.000
1743046252.870,-28.320,-22.461,-24.902,-42.969,0.000
1743046252.874,-19.531,-21.973,-32.715,-36.621,0.000
1743046252.878,-24.902,-26.367,-28.809,-11.719,0.000
1743046252.881,-21.484,-30.273,-27.832,-20.508,0.000
1743046252.885,-37.109,-33.691,-30.762,-20.508,0.000
1743046252.889,-25.391,-28.809,-34.180,-38.086,0.000
1743046252.893,-4.883,-23.438,-34.180,-54.199,0.000
1743046252.897,-22.461,-23.438,-27.832,-40.039,0.000
1743046252.901,-29.297,-29.297,-31.738,-18.066,0.000
1743046252.905,-12.695,-33.691,-41.016,-35.156,0.000
1743046252.909,-25.391,-28.320,-37.109,-41.992,0.000
1743046252.913,-60.059,-21.973,-36.133,-34.668,0.000
1743046252.917,-52.734,-25.391,-39.551,-40.527,0.000
1743046252.920,-50.293,-31.738,-29.785,-43.457,0.000
1743046252.924,-42.969,-28.809,-33.691,-43.457,0.000
1743046252.928,-20.508,-26.855,-45.898,-23.926,0.000
1743046252.932,-38.574,-29.297,-35.645,-17.578,0.000
1743046252.936,-50.293,-27.832,-33.203,-27.832,0.000
1743046252.940,-43.457,-24.414,-42.969,-51.758,0.000
1743046252.944,-32.227,-30.273,-44.434,-44.922,0.000
1743046252.948,-27.832,-26.367,-47.852,-8.789,0.000
1743046252.952,-20.020,-18.066,-46.387,-18.555,0.000
1743046252.956,-35.156,-25.391,-47.852,-39.062,0.000
1743046252.960,-56.152,-23.438,-51.270,-52.246,0.000
1743046252.963,-39.062,-18.555,-47.852,-28.809,0.000
1743046252.967,-39.551,-19.531,-40.039,-24.902,0.000
1743046252.971,-39.062,-20.020,-38.574,-46.875,0.000
1743046252.975,-6.836,-19.531,-36.621,-53.711,0.000
1743046252.979,-23.926,-22.949,-41.992,-44.922,0.000
1743046252.983,-36.133,-23.438,-44.922,-37.109,0.000
1743046252.987,-29.785,-20.996,-43.457,-39.062,0.000
1743046252.991,-34.180,-18.066,-39.062,-19.531,0.000
1743046252.995,-42.480,-22.461,-26.855,-39.551,0.000
1743046252.999,-45.410,-24.414,-20.996,-49.805,0.000
1743046253.003,7.812,-15.625,-19.043,-23.438,0.000
1743046253.006,18.066,-21.973,-19.531,-28.320,0.000
1743046253.010,-47.852,-47.852,-9.277,-23.438,0.000
1743046253.014,-56.152,-43.945,-6.836,-23.926,0.000
1743046253.018,-23.438,-13.672,-19.043,-24.414,0.000
1743046253.022,-46.875,-15.625,-28.320,-11.719,0.000
1743046253.026,-51.270,-18.066,-35.156,-41.504,0.000
1743046253.030,-38.574,-16.602,-38.574,-49.316,0.000
1743046253.034,-40.039,-17.578,-36.621,-43.457,0.000
1743046253.038,-41.016,-15.137,-27.832,-20.996,0.000
1743046253.042,-30.273,-16.602,-16.113,-19.043,0.000
1743046253.045,-22.461,-17.578,-13.184,-52.734,0.000
1743046253.049,-19.531,-20.508,-20.996,-32.715,0.000
1743046253.053,-11.719,-23.926,-17.090,8.789,0.000
1743046253.057,-59.082,-24.414,-6.836,-27.344,0.000
1743046253.061,-20.508,-23.926,-9.277,-40.527,0.000
1743046253.065,-21.973,-30.273,-9.277,-12.207,0.000
1743046253.069,-56.152,-29.785,-12.695,-8.301,0.000
1743046253.073,-34.668,-21.484,-23.438,-26.855,0.000
1743046253.077,-34.668,-24.414,-30.273,-50.781,0.000
1743046253.081,-18.555,-29.785,-29.297,-36.133,0.000
1743046253.085,-12.695,-31.250,-34.180,-19.531,0.000
1743046253.088,-22.461,-25.879,-40.527,-20.508,0.000
1743046253.092,-44.434,-22.461,-45.898,-21.484,0.000
1743046253.096,-40.039,-25.391,-44.922,-53.223,0.000
1743046253.100,-32.227,-22.461,-41.504,-23.926,0.000
1743046253.104,-49.805,-22.949,-37.598,-6.348,0.000
1743046253.108,-20.020,-38.086,-37.109,-31.738,0.000
1743046253.112,-19.043,-41.992,-38.086,-23.438,0.000
1743046253.116,-28.320,-30.762,-35.645,-16.113,0.000
1743046253.120,-25.391,-19.531,-28.320,-16.113,0.000
1743046253.124,-72.266,-19.531,-22.949,-58.105,0.000
1743046253.127,-63.965,-30.273,-32.715,-56.641,0.000
1743046253.131,-34.180,-33.691,-31.250,-10.254,0.000
1743046253.135,-12.695,-31.738,-22.461,-14.160,0.000
1743046253.139,-2.930,-25.879,-28.320,3.418,0.000
1743046253.143,-35.156,-26.367,-31.738,-12.207,0.000
1743046253.147,-54.199,-27.344,-32.227,-61.523,0.000
1743046253.151,-56.152,-32.715,-34.180,-52.246,0.000
1743046253.155,-47.363,-32.227,-37.598,-25.391,0.000
1743046253.159,-37.598,-28.809,-31.738,-9.277,0.000
1743046253.163,-0.488,-36.621,-24.902,-39.062,0.000
1743046253.167,-2.441,-37.598,-28.320,-44.434,0.000
1743046253.170,-51.270,-37.109,-32.227,-19.531,0.000
1743046253.174,-41.992,-37.598,-36.621,-20.508,0.000
1743046253.178,-45.410,-35.645,-36.621,-60.059,0.000
1743046253.182,-61.035,-36.133,-31.738,-63.477,0.000
1743046253.186,0.000,-33.203,-26.855,-28.809,0.000
1743046253.190,0.000,-33.203,-27.344,-12.695,0.000
1743046253.194,0.000,-33.203,-29.785,-39.062,0.000
1743046253.198,0.000,-28.320,-26.367,-30.762,0.000
1743046253.202,0.000,-29.785,-20.020,-14.160,0.000
1743046253.206,0.000,-34.668,-16.602,-43.945,0.000
1743046253.210,0.000,-37.109,-22.949,-27.344,0.000
1743046253.213,0.000,-38.086,-23.926,-9.766,0.000
1743046253.217,0.000,-36.621,-24.902,-37.109,0.000
1743046253.221,0.000,-38.086,-28.320,-45.410,0.000
1743046253.225,0.000,-38.574,-27.832,-50.293,0.000
1743046253.229,0.000,-34.668,-27.344,-25.879,0.000
1743046253.233,-18.066,-35.645,-22.461,0.000,0.000
1743046253.237,-5.859,-32.715,-21.973,0.000,0.000
1743046253.241,-55.176,-25.879,-21.973,0.000,0.000
1743046253.245,-53.223,-21.973,-18.066,0.000,0.000
1743046253.249,-29.297,-22.461,-20.508,0.000,0.000
1743046253.252,-43.457,-32.715,-25.391,0.000,0.000
1743046253.256,-35.156,-38.086,-18.066,0.000,0.000
1743046253.260,-27.832,-35.645,-16.113,0.000,0.000
1743046253.264,-26.367,-28.320,-21.973,0.000,0.000
1743046253.268,-5.371,-26.855,-22.949,0.000,0.000
1743046253.272,-80.566,-31.738,-26.367,0.000,0.000
1743046253.276,-88.379,-34.668,-32.227,0.000,0.000
1743046253.280,-30.762,-34.180,-39.551,-27.832,0.000
1743046253.284,-32.227,-30.762,-33.691,-9.277,0.000
1743046253.288,-24.414,-27.344,-29.785,-62.012,0.000
1743046253.292,26.367,-27.832,-38.086,-52.734,0.000
1743046253.295,-1.465,-31.738,-37.598,-27.832,0.000
1743046253.299,-41.016,-29.297,-34.180,-33.203,0.000
1743046253.303,-53.711,-27.344,-32.227,-28.809,0.000
1743046253.307,-35.645,-26.855,-29.785,-31.250,0.000
1743046253.311,-10.254,-26.367,-34.668,-28.809,0.000
1743046253.315,-21.973,-34.668,-28.809,-11.719,0.000
1743046253.319,-25.391,-37.598,-24.414,-20.996,0.000
1743046253.323,-37.109,-29.297,-24.414,-28.320,0.000
1743046253.327,-40.039,-28.320,-30.273,-50.293,0.000
1743046253.331,-35.156,-30.273,-24.414,-41.016,0.000
1743046253.334,-17.090,-28.320,-15.137,-16.113,0.000
1743046253.338,11.719,-21.973,-13.184,-9.277,0.000
1743046253.342,-14.160,-17.090,-12.207,-29.297,0.000
1743046253.346,-16.113,-15.625,-5.859,-20.020,0.000
1743046253.350,-21.484,-17.578,-5.371,-8.301,0.000
1743046253.354,-48.828,-23.438,-6.836,-15.625,0.000
1743046253.358,-41.016,-27.344,-1.953,-3.906,0.000
1743046253.362,-23.438,-29.297,-9.766,-15.625,0.000
1743046253.366,-17.578,-28.320,-12.695,-16.602,0.000
1743046253.370,-32.715,-25.391,-4.883,4.395,0.000
1743046253.374,-35.645,-28.809,-3.418,-25.391,0.000
1743046253.377,-28.320,-28.809,-11.230,-30.762,0.000
1743046253.381,-10.254,-21.484,-16.602,-41.992,0.000
1743046253.385,-26.367,-27.832,-17.090,-35.645,0.000
1743046253.389,-43.945,-31.738,-15.625,-21.973,0.000
1743046253.393,0.000,-22.461,-16.602,-15.137,0.000
1743046253.397,-11.230,-21.973,-19.531,-22.949,0.000
1743046253.401,-62.988,-31.738,-21.484,-5.371,0.000
1743046253.405,-47.852,-34.180,-18.066,-12.207,0.000
1743046253.409,-21.484,-32.227,-26.855,-62.012,0.000
1743046253.413,-35.156,-29.297,-28.809,-62.988,0.000
1743046253.417,-5.371,-23.438,-23.926,-8.789,0.000
1743046253.420,-14.648,-27.832,-39.062,-1.465,0.000
1743046253.424,-46.875,-25.879,-49.805,-43.457,0.000
1743046253.428,-41.992,-24.414,-37.109,-43.457,0.000
1743046253.432,-25.879,-32.227,-32.227,-33.691,0.000
1743046253.436,5.859,-28.809,-21.973,-43.945,0.000
1743046253.440,-40.527,-29.785,-17.090,-34.180,0.000
1743046253.444,-102.539,-34.180,-29.785,-38.086,0.000
1743046253.448,-47.852,-31.738,-25.391,-35.645,0.000
1743046253.452,-21.484,-26.855,-21.973,-36.133,0.000
1743046253.456,-22.949,-24.902,-21.973,-65.918,0.000
1743046253.459,-25.879,-23.438,-14.648,-46.387,0.000
1743046253.463,-20.508,-24.902,-12.207,-25.391,0.000
1743046253.467,-35.645,-29.297,-25.391,-34.668,0.000
1743046253.471,-68.359,-29.785,-28.320,-35.156,0.000
1743046253.475,-68.359,-31.738,-23.438,-54.199,0.000
1743046253.479,-48.828,-33.691,-27.832,-68.359,0.000
1743046253.483,-32.715,-33.203,-33.203,-36.621,0.000
1743046253.487,-47.852,-38.086,-32.715,-30.273,0.000
1743046253.491,-24.902,-35.645,-34.668,-43.457,0.000
1743046253.495,-12.695,-30.762,-33.691,-35.645,0.000
1743046253.499,-60.059,-34.180,-28.320,-48.828,0.000
1743046253.502,-62.012,-30.273,-28.320,-41.016,0.000
1743046253.506,-37.109,-30.273,-34.180,-56.641,0.000
1743046253.510,-49.316,-34.668,-40.039,-58.105,0.000
1743046253.514,0.000,-37.109,-30.762,-28.320,0.000
1743046253.518,0.000,-33.691,-24.414,-18.555,0.000
1743046253.522,0.000,-25.879,-34.668,-52.734,0.000
1743046253.526,0.000,-21.484,-27.832,-35.645,0.000
1743046253.530,0.000,-25.391,-13.184,-34.668,0.000
1743046253.534,0.000,-36.133,-17.578,-59.082,0.000
1743046253.538,0.000,-35.645,-27.344,-44.434,0.000
1743046253.542,0.000,-26.367,-32.227,-26.855,0.000
1743046253.545,0.000,-29.297,-27.344,-26.367,0.000
1743046253.549,0.000,-35.645,-26.367,-45.410,0.000
1743046253.553,0.000,-32.227,-27.832,-59.570,0.000
1743046253.557,0.000,-24.414,-25.391,-35.645,0.000
1743046253.561,-46.875,-23.926,-21.973,-20.508,0.000
1743046253.565,-52.246,-28.809,-21.484,-41.016,0.000
1743046253.569,-42.969,-29.785,-25.391,-27.832,0.000
1743046253.573,-9.766,-30.762,-22.949,-10.742,0.000
1743046253.577,18.555,-30.273,-23.438,-27.344,0.000
1743046253.581,-14.648,-26.367,-25.879,-33.691,0.000
1743046253.584,-46.387,-28.809,-29.785,-26.855,0.000
1743046253.588,-46.387,-32.715,-26.367,-36.621,0.000
1743046253.592,-47.363,-27.832,-22.461,-10.742,0.000
1743046253.596,-0.488,-23.926,-30.273,-21.484,0.000
1743046253.600,-20.996,-25.879,-36.621,-41.992,0.000
1743046253.604,-51.270,-26.855,-26.855,-28.809,0.000
1743046253.608,-40.039,-29.785,-23.926,-33.203,0.000
1743046253.612,-19.531,-33.203,-32.715,-41.504,0.000
1743046253.616,-37.109,-35.645,-29.785,-44.434,0.000
1743046253.620,-90.332,-38.574,-26.367,-43.457,0.000
1743046253.624,-68.848,-34.668,-27.344,-62.988,0.000
1743046253.627,-20.508,-29.297,-26.367,-57.129,0.000
1743046253.631,-18.555,-30.273,-23.926,-46.875,0.000
1743046253.635,-60.059,-33.203,-29.297,-31.738,0.000
1743046253.639,-53.711,-33.203,-33.203,-14.648,0.000
1743046253.643,-16.602,-24.414,-34.180,-38.574,0.000
1743046253.647,-14.160,-21.973,-31.250,-37.109,0.000
1743046253.651,-31.738,-34.668,-30.273,-33.203,0.000
1743046253.655,-31.738,-29.297,-29.297,-43.457,0.000
1743046253.659,-23.926,-23.926,-24.902,-29.785,0.000
1743046253.663,-1.465,-29.297,-28.320,-21.973,0.000
1743046253.667,-45.898,-34.180,-30.762,-15.137,0.000
1743046253.670,-65.430,-36.133,-31.250,-6.836,0.000
1743046253.674,-22.949,-36.621,-32.715,-14.160,0.000
1743046253.678,-20.020,-32.227,-26.367,-17.578,0.000
1743046253.682,-37.598,-26.855,-32.227,-16.113,0.000
1743046253.686,-29.785,-24.902,-40.039,-16.113,0.000
1743046253.690,-20.996,-20.996,-27.344,-34.668,0.000
1743046253.694,-19.043,-21.973,-22.461,-41.992,0.000
1743046253.698,-16.113,-26.855,-22.949,-9.766,0.000
1743046253.702,-50.293,-21.484,-18.066,-13.672,0.000
1743046253.706,-51.270,-20.020,-17.090,-39.062,0.000
1743046253.709,-16.602,-22.949,-19.531,-27.832,0.000
1743046253.713,-37.598,-22.949,-17.090,-32.227,0.000
1743046253.717,-51.270,-24.414,-18.555,-41.016,0.000
1743046253.721,-16.602,-20.508,-21.484,-22.461,0.000
1743046253.725,8.789,-16.113,-19.043,-4.395,0.000
1743046253.729,-41.992,-21.484,-22.461,-11.230,0.000
1743046253.733,-40.039,-25.391,-24.414,-8.301,0.000
1743046253.737,-12.695,-20.996,-24.414,-18.555,0.000
1743046253.741,-0.977,-23.438,-28.809,-31.250,0.000
1743046253.745,-20.508,-32.715,-26.367,2.930,0.000
1743046253.749,-6.836,-25.879,-20.508,15.625,0.000
1743046253.752,-11.230,-22.949,-22.461,-39.551,0.000
1743046253.756,-41.016,-29.785,-22.461,-43.945,0.000
1743046253.760,-29.785,-26.855,-19.531,-11.719,0.000
1743046253.764,-11.719,-28.809,-18.066,-11.230,0.000
1743046253.768,-7.324,-30.762,-13.672,-18.555,0.000
1743046253.772,-15.625,-28.320,-14.160,-14.160,0.000
1743046253.776,-10.254,-27.344,-20.508,-19.531,0.000
1743046253.780,-7.812,-29.785,-22.949,-24.902,0.000
1743046253.784,-30.273,-35.156,-20.996,-20.996,0.000
1743046253.788,-34.668,-34.180,-15.137,-20.508,0.000
1743046253.792,-23.926,-29.785,-14.160,-15.625,0.000
1743046253.795,0.000,-26.855,-18.066,-9.766,0.000
1743046253.799,0.000,-27.344,-20.508,-38.574,0.000
1743046253.803,0.000,-29.785,-18.066,-52.246,0.000
1743046253.807,0.000,-27.832,-21.973,-37.109,0.000
1743046253.811,0.000,-29.297,-25.391,-31.250,0.000
1743046253.815,0.000,-29.785,-23.438,-34.180,0.000
1743046253.819,0.000,-23.926,-26.855,-24.902,0.000
1743046253.823,0.000,-29.297,-29.785,-18.066,0.000
1743046253.827,0.000,-34.180,-26.367,-22.949,0.000
1743046253.831,0.000,-33.691,-28.320,-32.715,0.000
1743046253.834,0.000,-34.668,-32.715,-18.555,0.000
1743046253.838,0.000,-36.133,-21.484,0.977,0.000
1743046253.842,-31.738,-37.598,-18.555,-18.066,0.000
1743046253.846,-5.859,-34.668,-26.855,-31.250,0.000
1743046253.850,-41.504,-32.715,-33.691,-53.223,0.000
1743046253.854,-35.156,-34.668,-34.180,-55.176,0.000
1743046253.858,-12.695,-34.180,-29.785,-23.438,0.000
1743046253.862,-1.953,-27.344,-27.832,-9.766,0.000
1743046253.866,-22.949,-23.438,-32.227,-4.883,0.000
1743046253.870,-50.781,-31.250,-37.109,-5.371,0.000
1743046253.874,-53.223,-29.785,-37.109,-15.625,0.000
1743046253.877,-28.809,-20.508,-35.645,-32.227,0.000
1743046253.881,3.418,-20.020,-38.086,-40.527,0.000
1743046253.885,-29.785,-22.949,-40.527,-54.199,0.000
1743046253.889,-50.781,-26.367,-35.645,-41.504,0.000
1743046253.893,-12.695,-32.227,-29.785,-34.180,0.000
1743046253.897,-4.883,-32.227,-31.738,-29.297,0.000
1743046253.901,-61.523,-31.250,-30.273,-23.926,0.000
1743046253.905,-46.387,-27.832,-30.762,-35.156,0.000
1743046253.909,-27.344,-30.762,-35.645,-16.602,0.000
1743046253.913,-31.738,-43.457,-36.133,-10.254,0.000
1743046253.916,-11.230,-42.480,-34.180,-32.227,0.000
1743046253.920,-15.137,-31.738,-33.691,-26.855,0.000
1743046253.924,-49.316,-32.227,-35.645,-39.062,0.000
1743046253.928,-49.805,-32.227,-39.551,-43.457,0.000
1743046253.932,-34.668,-34.180,-42.480,-38.574,0.000
1743046253.936,-23.926,-33.203,-39.551,-45.898,0.000
1743046253.940,5.859,-27.832,-37.598,-28.809,0.000
1743046253.944,-29.785,-29.785,-28.320,-8.301,0.000
1743046253.948,-72.266,-39.062,-24.414,-24.902,0.000
1743046253.952,-32.227,-39.062,-27.344,-17.090,0.000
