timestamps,TP9,AF7,AF8,TP10,Right AUX
1743562748.308,-26.855,-35.156,-25.391,6.836,0.000
1743562748.312,-33.691,-38.574,-29.785,-10.254,0.000
1743562748.316,-29.785,-38.574,-25.391,-2.930,0.000
1743562748.320,-16.602,-34.668,-23.926,7.812,0.000
1743562748.324,-4.395,-26.367,-20.020,4.395,0.000
1743562748.327,-6.348,-24.902,-18.066,7.812,0.000
1743562748.331,-3.906,-37.598,-19.043,-0.488,0.000
1743562748.335,-17.090,-39.551,-21.484,-1.953,0.000
1743562748.339,-16.602,-28.809,-23.926,5.371,0.000
1743562748.343,6.836,-29.785,-26.855,-13.672,0.000
1743562748.347,-32.715,-36.133,-28.809,-33.691,0.000
1743562748.351,-65.918,-34.668,-33.691,-18.066,0.000
1743562748.355,-54.688,-31.738,-36.133,-24.414,0.000
1743562748.359,-45.898,-26.855,-41.016,-43.945,0.000
1743562748.363,-15.137,-27.344,-39.062,-35.645,0.000
1743562748.367,-1.465,-27.832,-30.762,-37.109,0.000
1743562748.370,-46.875,-31.250,-30.762,-41.992,0.000
1743562748.374,-47.363,-36.621,-32.715,-38.086,0.000
1743562748.378,-33.691,-36.133,-19.043,-33.203,0.000
1743562748.382,-44.922,-35.156,-16.602,-33.203,0.000
1743562748.386,-47.852,-36.621,-29.785,-23.926,0.000
1743562748.390,-35.645,-36.133,-30.762,-33.203,0.000
1743562748.394,-8.301,-28.320,-23.926,-32.715,0.000
1743562748.398,-3.906,-27.832,-31.738,-36.133,0.000
1743562748.402,-30.273,-30.273,-41.016,-52.734,0.000
1743562748.406,-34.180,-30.273,-35.156,-39.551,0.000
1743562748.410,-27.832,-29.785,-24.414,-35.645,0.000
1743562748.413,-34.180,-28.320,-23.926,-42.480,0.000
1743562748.417,-27.832,-25.879,-21.484,-38.086,0.000
1743562748.421,-26.367,-26.367,-23.438,-43.945,0.000
1743562748.425,-14.160,-29.785,-34.668,-44.434,0.000
1743562748.429,-11.719,-34.668,-37.109,-32.227,0.000
1743562748.433,-46.875,-34.180,-41.016,-39.062,0.000
1743562748.437,-52.734,-32.227,-38.574,-57.129,0.000
1743562748.441,-24.414,-37.598,-31.250,-59.082,0.000
1743562748.445,-8.789,-34.180,-26.367,-46.875,0.000
1743562748.449,-27.832,-26.855,-19.043,-30.762,0.000
1743562748.453,-33.691,-26.855,-17.090,-30.273,0.000
1743562748.456,-23.926,-33.691,-26.855,-29.297,0.000
1743562748.460,-18.066,-39.062,-36.621,-20.996,0.000
1743562748.464,11.719,-31.250,-37.598,-2.930,0.000
1743562748.468,8.301,-26.855,-40.527,-7.812,0.000
1743562748.472,-21.973,-28.320,-41.504,-37.598,0.000
1743562748.476,-23.926,-31.738,-33.203,-43.945,0.000
1743562748.480,-29.297,-37.109,-32.715,-39.551,0.000
1743562748.484,-22.949,-32.227,-33.691,-36.133,0.000
1743562748.488,0.000,-31.738,0.000,-26.855,0.000
1743562748.492,0.000,-35.645,0.000,-26.367,0.000
1743562748.496,0.000,-30.762,0.000,-19.531,0.000
1743562748.499,0.000,-27.832,0.000,-18.066,0.000
1743562748.503,0.000,-23.926,0.000,-19.531,0.000
1743562748.507,0.000,-26.367,0.000,-15.137,0.000
1743562748.511,0.000,-35.645,0.000,-10.742,0.000
1743562748.515,0.000,-39.062,0.000,-46.875,0.000
1743562748.519,0.000,-32.227,0.000,-69.336,0.000
1743562748.523,0.000,-33.691,0.000,-50.781,0.000
1743562748.527,0.000,-41.016,0.000,-40.527,0.000
1743562748.530,0.000,-36.133,0.000,-37.598,0.000
1743562748.535,-2.441,-31.250,-34.668,-30.762,0.000
1743562748.538,13.184,-25.391,-24.414,-24.414,0.000
1743562748.542,-20.020,-19.043,-25.879,-27.344,0.000
1743562748.546,-42.969,-17.090,-31.738,-23.438,0.000
1743562748.550,-24.902,-12.207,-28.809,-11.230,0.000
1743562748.554,-13.184,-16.113,-32.715,-20.020,0.000
1743562748.558,5.371,-22.461,-36.133,-28.809,0.000
1743562748.562,11.719,-28.809,-34.668,-29.785,0.000
1743562748.566,-8.301,-33.203,-25.391,-39.551,0.000
1743562748.570,-22.949,-32.715,-28.320,-44.434,0.000
1743562748.573,-24.414,-37.598,-41.992,-40.039,0.000
1743562748.577,-25.391,-46.875,-43.457,-26.855,0.000
1743562748.581,10.254,-27.832,-35.645,-8.301,0.000
1743562748.585,22.461,-13.184,-26.367,-0.977,0.000
1743562748.589,-5.859,-20.996,-31.250,-16.113,0.000
1743562748.593,-27.344,-21.484,-35.156,-19.043,0.000
1743562748.597,-24.414,-21.484,-33.691,-8.789,0.000
1743562748.601,-17.090,-20.508,-35.156,-26.367,0.000
1743562748.605,-6.348,-17.090,-38.574,-56.152,0.000
1743562748.609,6.348,-15.625,-40.039,-42.969,0.000
1743562748.613,6.348,-16.113,-44.434,-29.297,0.000
1743562748.616,24.414,-13.672,-42.969,-22.461,0.000
1743562748.620,11.719,-14.160,-29.785,-14.160,0.000
1743562748.624,-10.742,-17.090,-29.785,-23.438,0.000
1743562748.628,-24.414,-29.785,-43.945,-26.855,0.000
1743562748.632,-36.133,-40.527,-53.223,-27.344,0.000
1743562748.636,-20.996,-39.062,-52.734,-35.645,0.000
1743562748.640,-6.836,-33.691,-32.715,-35.645,0.000
1743562748.644,-5.371,-29.297,-21.484,-21.484,0.000
1743562748.648,-12.207,-32.227,-27.344,-30.273,0.000
1743562748.652,-15.625,-33.203,-37.109,-48.828,0.000
1743562748.656,-4.395,-27.832,-39.551,-37.109,0.000
1743562748.659,-17.578,-25.391,-35.156,-26.855,0.000
1743562748.663,-28.320,-22.461,-30.273,-17.578,0.000
1743562748.667,-16.602,-21.484,-33.691,-13.184,0.000
1743562748.671,-4.395,-24.414,-31.250,-13.672,0.000
1743562748.675,-6.836,-29.297,-23.438,-11.719,0.000
1743562748.679,-9.766,-36.133,-34.668,-15.625,0.000
1743562748.683,6.836,-32.715,-43.457,-36.133,0.000
1743562748.687,2.930,-32.227,-40.527,-42.969,0.000
1743562748.691,-20.508,-36.621,-37.598,-38.574,0.000
1743562748.695,-20.020,-29.785,-35.645,-34.668,0.000
1743562748.699,-33.203,-32.715,-32.227,-27.832,0.000
1743562748.702,-39.062,-35.645,-32.715,-27.832,0.000
1743562748.706,-30.273,-27.344,-30.273,-25.879,0.000
1743562748.710,-33.691,-31.250,-30.762,-39.551,0.000
1743562748.714,-30.762,-34.668,-36.133,-44.434,0.000
1743562748.718,-23.926,-36.621,-40.039,-37.598,0.000
1743562748.722,-31.738,-30.762,-45.898,-28.809,0.000
1743562748.726,-20.508,-20.020,-51.270,-19.043,0.000
1743562748.730,15.625,-16.602,-41.504,-17.578,0.000
1743562748.734,-13.184,-25.879,-34.668,-19.531,0.000
1743562748.738,-57.129,-37.598,-48.828,-33.691,0.000
1743562748.742,-50.293,-31.738,-47.363,-34.668,0.000
1743562748.745,-41.504,-30.273,-38.574,-27.344,0.000
1743562748.749,-49.805,-41.504,-35.156,-30.273,0.000
1743562748.753,-46.875,-42.969,-29.297,-36.133,0.000
1743562748.757,-27.344,-38.086,-29.297,-36.621,0.000
1743562748.761,-13.672,-41.016,-28.320,-33.691,0.000
1743562748.765,-23.438,-40.527,-32.715,-41.504,0.000
1743562748.769,-30.273,-32.227,-33.203,-39.062,0.000
1743562748.773,-31.738,-31.738,-30.273,-30.273,0.000
1743562748.777,-30.273,-39.551,-30.273,-27.832,0.000
1743562748.781,-36.621,-38.574,-35.645,-38.574,0.000
1743562748.784,-32.715,-30.762,-30.762,-29.785,0.000
1743562748.788,-19.043,-27.344,-22.949,-18.066,0.000
1743562748.792,-17.090,-31.738,-26.367,-23.438,0.000
1743562748.796,-24.414,-37.598,-30.273,-27.832,0.000
1743562748.800,-17.578,-30.762,-33.691,-32.227,0.000
1743562748.804,-15.137,-34.180,-37.109,-31.738,0.000
1743562748.808,-43.945,-37.598,-37.598,-35.156,0.000
1743562748.812,-50.781,-32.227,-39.062,-26.855,0.000
1743562748.816,-37.598,-35.645,-33.691,-28.320,0.000
1743562748.820,-30.273,-35.156,-24.414,-40.039,0.000
1743562748.824,-24.902,-24.414,-20.508,-24.902,0.000
1743562748.827,-27.344,-25.879,-18.066,-27.832,0.000
1743562748.831,-25.391,-37.598,-21.484,-36.133,0.000
1743562748.835,-38.086,-33.691,-25.879,-28.809,0.000
1743562748.839,-47.852,-36.621,-25.879,-21.484,0.000
1743562748.843,-44.922,-43.457,-26.855,-32.715,0.000
1743562748.847,-42.480,-35.645,-27.832,-44.434,0.000
1743562748.851,-35.645,-32.227,-25.879,-37.109,0.000
1743562748.855,-36.133,-32.227,-27.344,-43.945,0.000
1743562748.859,-34.668,-32.715,-31.250,-37.598,0.000
1743562748.863,-29.297,-31.738,-22.461,-15.137,0.000
1743562748.867,-37.598,-32.227,-17.090,-22.949,0.000
1743562748.870,-39.551,-22.949,-17.578,-32.227,0.000
1743562748.874,-24.414,-18.066,-21.973,-22.461,0.000
1743562748.878,-29.297,-23.926,-26.855,-21.973,0.000
1743562748.882,-35.156,-25.879,-25.879,-27.344,0.000
1743562748.886,-33.203,-24.902,-23.926,-20.508,0.000
1743562748.890,-39.062,-29.785,-29.297,-11.719,0.000
1743562748.894,-30.762,-32.227,-24.902,-22.461,0.000
1743562748.898,-16.113,-34.668,-24.414,-44.922,0.000
1743562748.902,-18.066,-40.039,-23.438,-30.762,0.000
1743562748.905,-20.996,-44.922,-25.879,-16.113,0.000
1743562748.910,-34.668,-49.805,-30.762,-18.555,0.000
1743562748.913,-47.852,-42.969,-28.320,-22.949,0.000
1743562748.917,-33.203,-36.133,-27.832,-27.832,0.000
1743562748.921,-25.879,-30.762,-29.297,-25.879,0.000
1743562748.925,-31.250,-20.996,-27.832,-18.066,0.000
1743562748.929,-24.414,-20.508,-30.273,-11.230,0.000
1743562748.933,-13.184,-19.531,-30.273,-19.043,0.000
1743562748.937,-32.227,-22.949,-27.832,-40.527,0.000
1743562748.941,-55.664,-25.391,-27.344,-46.875,0.000
1743562748.945,-41.016,-28.320,-25.391,-38.574,0.000
1743562748.948,-29.785,-30.762,-23.926,-37.598,0.000
1743562748.952,-48.828,-27.832,-27.832,-30.762,0.000
1743562748.956,0.000,-30.762,-31.250,-27.344,0.000
1743562748.960,0.000,-44.434,-28.320,-38.574,0.000
1743562748.964,0.000,-50.293,-28.320,-42.480,0.000
1743562748.968,0.000,-37.109,-25.391,-34.668,0.000
1743562748.972,0.000,-34.180,-28.809,-27.832,0.000
1743562748.976,0.000,-38.086,-37.598,-26.855,0.000
1743562748.980,0.000,-28.320,-30.762,-22.461,0.000
1743562748.984,0.000,-26.855,-19.531,-36.621,0.000
1743562748.988,0.000,-37.598,-28.320,-48.828,0.000
1743562748.991,0.000,-39.551,-31.250,-37.598,0.000
1743562748.995,0.000,-38.574,-15.137,-27.344,0.000
1743562748.999,0.000,-37.598,-19.043,-27.344,0.000
1743562749.003,-27.344,-33.691,0.000,-27.344,0.000
1743562749.007,-14.648,-24.414,0.000,-5.371,0.000
1743562749.011,-21.973,-25.391,0.000,-9.766,0.000
1743562749.015,-26.855,-31.250,0.000,-25.391,0.000
1743562749.019,-11.230,-30.762,0.000,-15.137,0.000
1743562749.023,-17.578,-33.691,0.000,-28.809,0.000
1743562749.027,-31.250,-32.227,0.000,-34.180,0.000
1743562749.031,-29.297,-28.809,0.000,-20.020,0.000
1743562749.034,-12.695,-28.809,0.000,-9.277,0.000
1743562749.038,-16.113,-33.691,0.000,-18.066,0.000
1743562749.042,-34.668,-32.227,0.000,-26.367,0.000
1743562749.046,-20.508,-26.855,0.000,-23.926,0.000
1743562749.050,-11.719,-24.414,-33.203,-21.973,0.000
1743562749.054,-33.691,-25.879,-32.227,-27.832,0.000
1743562749.058,-52.246,-31.250,-17.578,-30.762,0.000
1743562749.062,-41.992,-29.785,-19.531,-24.902,0.000
1743562749.066,-28.809,-31.738,-32.227,-27.344,0.000
1743562749.070,-3.418,-26.855,-23.926,-36.621,0.000
1743562749.073,-30.273,-26.367,-27.832,-43.945,0.000
1743562749.077,-58.594,-33.691,-41.016,-43.457,0.000
1743562749.081,-44.922,-35.645,-36.621,-43.457,0.000
1743562749.085,-43.457,-33.203,-30.273,-38.086,0.000
1743562749.089,-43.457,-32.227,-28.320,-29.785,0.000
1743562749.093,-30.273,-36.133,-31.738,-34.180,0.000
1743562749.097,-18.555,-33.691,-24.902,-38.086,0.000
1743562749.101,-25.879,-31.250,-21.484,-27.344,0.000
1743562749.105,-47.363,-31.250,-26.855,-23.926,0.000
1743562749.109,-46.387,-32.227,-22.949,-40.527,0.000
1743562749.113,-26.855,-36.621,-23.438,-44.434,0.000
1743562749.116,-31.738,-41.992,-30.273,-45.898,0.000
1743562749.120,-32.715,-42.969,-31.738,-46.387,0.000
1743562749.124,-1.465,-36.621,-33.691,-32.715,0.000
1743562749.128,-27.344,-27.832,-33.203,-23.926,0.000
1743562749.132,-45.898,-25.391,-31.250,-28.809,0.000
1743562749.136,-43.945,-29.297,-35.645,-15.137,0.000
1743562749.140,-32.715,-34.668,-34.668,-21.484,0.000
1743562749.144,-20.996,-30.273,-36.621,-45.410,0.000
1743562749.148,-28.320,-28.809,-35.156,-42.480,0.000
1743562749.152,-37.109,-37.598,-36.621,-40.039,0.000
1743562749.156,-41.016,-44.434,-41.016,-38.086,0.000
1743562749.159,-37.109,-45.410,-38.086,-33.203,0.000
1743562749.163,-21.973,-40.527,-34.180,-30.762,0.000
1743562749.167,-11.719,-38.086,-31.738,-24.902,0.000
1743562749.171,-41.992,-36.621,-33.203,-28.320,0.000
1743562749.175,-58.594,-27.832,-29.785,-20.020,0.000
1743562749.179,-51.270,-21.973,-36.133,-30.762,0.000
1743562749.183,-42.480,-25.391,-38.574,-47.363,0.000
1743562749.187,-45.410,-32.227,-31.250,-37.109,0.000
1743562749.191,-43.945,-32.715,-33.691,-30.762,0.000
1743562749.195,-40.039,-28.809,-35.645,-41.016,0.000
1743562749.199,-38.086,-25.391,-32.715,-36.621,0.000
1743562749.202,-27.832,-32.715,-37.598,-30.762,0.000
1743562749.206,-14.648,-32.715,-33.691,-34.180,0.000
1743562749.210,-17.090,-24.414,-26.367,-31.250,0.000
1743562749.214,-35.156,-32.227,-23.926,-26.367,0.000
1743562749.218,-26.855,-37.109,-21.484,-20.020,0.000
1743562749.222,-5.859,-30.273,-22.461,-13.672,0.000
1743562749.226,-31.738,-27.344,-20.020,-13.184,0.000
1743562749.230,-55.664,-28.809,-24.414,-22.461,0.000
1743562749.234,-61.523,-28.320,-34.668,-33.691,0.000
1743562749.238,-54.688,-33.203,-34.180,-39.062,0.000
1743562749.242,-44.922,-35.156,-27.344,-34.668,0.000
1743562749.245,-40.039,-30.273,-17.578,-20.020,0.000
1743562749.249,-21.973,-27.832,-21.484,-21.484,0.000
1743562749.253,-18.555,-39.062,-34.180,-46.387,0.000
1743562749.257,-39.551,-42.969,-33.203,-47.852,0.000
1743562749.261,-48.340,-34.668,-32.227,-27.344,0.000
1743562749.265,-43.945,-32.715,-36.133,-26.855,0.000
1743562749.269,-24.902,-29.297,-27.832,-33.691,0.000
1743562749.273,-25.391,-26.367,-26.855,-38.574,0.000
1743562749.277,-28.809,-29.297,-30.273,-41.504,0.000
1743562749.280,-17.578,-22.461,-29.297,-48.340,0.000
1743562749.285,0.000,-18.066,-27.344,-44.922,0.000
1743562749.288,0.000,-20.996,-18.066,-26.855,0.000
1743562749.292,0.000,-22.949,-23.926,-23.438,0.000
1743562749.296,0.000,-20.508,-31.738,-22.949,0.000
1743562749.300,0.000,-21.973,-22.461,-24.414,0.000
1743562749.304,0.000,-34.180,-23.438,-26.855,0.000
1743562749.308,0.000,-31.250,-27.832,-20.996,0.000
1743562749.312,0.000,-19.531,-22.461,-27.832,0.000
1743562749.316,0.000,-25.879,-25.879,-43.945,0.000
1743562749.320,0.000,-28.809,-30.762,-28.809,0.000
1743562749.323,0.000,-18.555,-24.414,-17.090,0.000
1743562749.327,0.000,-18.066,-23.926,-19.043,0.000
1743562749.331,-22.949,-22.949,-30.273,-22.949,0.000
1743562749.335,-14.648,-22.461,-30.273,-23.926,0.000
1743562749.339,-13.672,-24.414,-23.438,-8.789,0.000
1743562749.343,-27.344,-29.297,-23.438,-14.648,0.000
1743562749.347,-29.785,-34.668,-24.902,-24.902,0.000
1743562749.351,-29.297,-33.691,-23.438,-33.203,0.000
1743562749.355,-35.156,-28.320,-26.367,-28.320,0.000
1743562749.359,-28.320,-28.809,-21.973,-22.949,0.000
1743562749.362,-22.461,-32.227,-23.438,-27.344,0.000
1743562749.366,-15.625,-32.715,-25.879,-13.672,0.000
1743562749.370,-7.324,-23.926,-14.648,-1.953,0.000
1743562749.374,-13.184,-21.484,-17.090,-11.719,0.000
1743562749.378,-29.785,-21.484,-28.809,-22.461,0.000
1743562749.382,-26.855,-19.043,-31.250,-29.297,0.000
1743562749.386,-14.648,-22.461,-31.250,-29.297,0.000
1743562749.390,-18.555,-28.809,-25.879,-17.090,0.000
1743562749.394,-22.949,-34.668,-20.996,-18.555,0.000
1743562749.398,-22.949,-29.297,-20.508,-23.926,0.000
1743562749.402,-27.344,-28.809,-23.438,-27.344,0.000
1743562749.405,-34.180,-34.180,-27.344,-30.762,0.000
1743562749.409,-26.367,-33.203,-22.461,-21.484,0.000
1743562749.413,-27.344,-30.762,-16.602,-20.020,0.000
1743562749.417,-20.996,-27.832,-27.344,-24.414,0.000
1743562749.421,-21.973,-28.320,-36.621,-26.855,0.000
1743562749.425,-32.715,-22.461,-27.832,-26.367,0.000
1743562749.429,-25.391,-16.602,-31.738,-30.762,0.000
1743562749.433,-23.438,-25.391,-41.504,-38.574,0.000
1743562749.437,-30.273,-31.250,-37.598,-38.086,0.000
1743562749.441,-36.621,-26.855,-35.156,-34.668,0.000
1743562749.445,-37.109,-34.668,-32.227,-37.109,0.000
1743562749.448,-44.922,-40.039,-32.227,-28.320,0.000
1743562749.452,-39.551,-43.945,-37.109,-29.297,0.000
1743562749.456,-25.391,-44.434,-26.367,-24.902,0.000
1743562749.460,-22.461,-37.109,-21.973,-7.324,0.000
1743562749.464,-35.156,-30.762,-30.273,-23.926,0.000
1743562749.468,-45.410,-28.320,-33.691,-35.156,0.000
1743562749.472,-34.668,-30.273,-22.949,-29.785,0.000
1743562749.476,-37.109,-35.156,-26.367,-32.227,0.000
1743562749.480,-34.180,-31.738,-36.621,-24.902,0.000
1743562749.484,-20.996,-34.668,-30.762,-27.344,0.000
1743562749.488,-36.621,-41.504,-23.438,-27.344,0.000
1743562749.491,-40.527,-41.016,-34.668,-36.621,0.000
1743562749.495,-44.922,-40.039,-43.945,-45.410,0.000
1743562749.499,-45.898,-38.574,-47.852,-37.109,0.000
1743562749.503,-29.297,-33.691,-46.875,-33.203,0.000
1743562749.507,-26.367,-34.668,-41.504,-44.434,0.000
1743562749.511,-19.531,-25.879,-34.180,-36.621,0.000
1743562749.515,-2.930,-18.066,-20.996,-16.602,0.000
1743562749.519,0.977,-19.043,-21.484,-14.160,0.000
1743562749.523,-10.742,-31.738,-38.574,-29.297,0.000
1743562749.527,-25.391,-37.598,-41.992,-37.109,0.000
1743562749.531,-25.391,-26.855,-32.715,-31.250,0.000
1743562749.534,-10.742,-16.113,-34.668,-23.438,0.000
1743562749.538,-15.137,-22.461,-37.598,-24.902,0.000
1743562749.542,-34.668,-35.645,-29.297,-26.855,0.000
1743562749.546,-39.062,-40.527,-19.043,-28.320,0.000
1743562749.550,-29.297,-40.527,-21.484,-22.949,0.000
1743562749.554,-17.090,-39.551,-26.855,-5.859,0.000
1743562749.558,-5.859,-42.480,-26.855,-17.578,0.000
1743562749.562,-34.668,-40.039,-20.508,-34.668,0.000
1743562749.566,-69.336,-38.574,-20.020,-20.508,0.000
1743562749.570,-52.246,-37.109,-24.414,-15.137,0.000
1743562749.574,-31.738,-30.762,-32.227,-10.254,0.000
1743562749.577,-20.996,-30.762,-29.297,-1.465,0.000
1743562749.581,1.465,-25.879,-14.648,-5.371,0.000
1743562749.585,-5.371,-19.531,-10.742,1.953,0.000
1743562749.589,-30.273,-28.809,-20.020,-5.859,0.000
1743562749.593,-20.996,-40.527,-29.297,-6.348,0.000
1743562749.597,-9.766,-38.086,-22.949,-0.977,0.000
1743562749.601,-15.137,-30.273,-15.625,-0.977,0.000
1743562749.605,-19.531,-29.297,-14.648,-7.812,0.000
1743562749.608,-22.949,-35.645,-14.160,-14.648,0.000
1743562749.613,0.000,-39.062,-22.949,-15.137,0.000
1743562749.617,0.000,-31.738,-22.461,-9.277,0.000
1743562749.620,0.000,-30.762,-21.484,-23.438,0.000
1743562749.624,0.000,-31.738,-23.438,-31.738,0.000
1743562749.628,0.000,-22.461,-16.113,-15.625,0.000
1743562749.632,0.000,-16.602,-16.602,-22.461,0.000
1743562749.636,0.000,-22.949,-22.461,-27.344,0.000
1743562749.640,0.000,-27.344,-29.785,-25.879,0.000
1743562749.644,0.000,-31.738,-29.785,-38.086,0.000
1743562749.648,0.000,-38.574,-26.855,-43.945,0.000
1743562749.651,0.000,-34.668,-23.438,-29.297,0.000
1743562749.655,0.000,-29.297,-16.602,-32.715,0.000
1743562749.659,-51.758,-34.180,-28.320,-33.203,0.000
1743562749.663,-38.086,-43.945,-38.086,-20.996,0.000
1743562749.667,-25.879,-39.062,-22.461,-17.090,0.000
1743562749.671,-24.902,-36.621,-26.367,-17.578,0.000
1743562749.675,-31.250,-37.109,-39.062,-15.137,0.000
1743562749.679,-26.855,-33.691,-33.203,-14.160,0.000
1743562749.683,-27.344,-30.762,-25.391,-13.184,0.000
1743562749.687,-30.762,-25.879,-19.043,-12.207,0.000
1743562749.691,-23.926,-20.996,-19.531,-16.602,0.000
1743562749.694,-21.484,-22.949,-21.484,-16.113,0.000
1743562749.698,0.977,-21.484,-21.484,-19.043,0.000
1743562749.702,-9.766,-27.344,-24.414,-18.555,0.000
1743562749.706,-30.273,-30.762,-26.367,-16.602,0.000
1743562749.710,-21.973,-31.250,-41.992,-28.320,0.000
1743562749.714,-28.809,-45.410,-47.363,-28.809,0.000
1743562749.718,-37.109,-43.945,-32.227,-29.297,0.000
1743562749.722,-34.668,-34.180,-21.973,-35.156,0.000
1743562749.726,-30.273,-33.691,-20.508,-28.320,0.000
1743562749.730,-11.719,-28.809,-24.414,-20.996,0.000
1743562749.734,-5.859,-28.320,-27.344,-26.367,0.000
1743562749.737,-22.949,-31.738,-28.809,-25.879,0.000
1743562749.741,-24.414,-22.461,-35.645,-14.648,0.000
1743562749.745,-32.715,-16.113,-36.133,-17.578,0.000
1743562749.749,-35.645,-23.438,-31.250,-24.414,0.000
1743562749.753,-26.367,-27.344,-30.273,-24.414,0.000
1743562749.757,-28.320,-23.438,-26.855,-20.020,0.000
1743562749.761,-26.855,-25.879,-23.926,-21.973,0.000
1743562749.765,-26.367,-28.320,-21.484,-23.926,0.000
1743562749.769,-22.461,-32.715,-20.996,-29.297,0.000
1743562749.773,-32.227,-33.691,-15.625,-33.691,0.000
1743562749.777,-26.855,-31.738,-20.020,-31.250,0.000
1743562749.780,-24.902,-28.320,-36.621,-31.250,0.000
1743562749.784,-39.551,-25.879,-32.227,-25.391,0.000
1743562749.788,-28.320,-29.785,-31.250,-18.555,0.000
1743562749.792,-20.020,-31.738,-38.086,-22.461,0.000
1743562749.796,-23.438,-35.645,-34.668,-42.969,0.000
1743562749.800,-22.949,-33.691,-32.227,-37.598,0.000
1743562749.804,-37.109,-30.273,-38.574,-36.133,0.000
1743562749.808,-44.434,-30.273,-40.039,-35.156,0.000
1743562749.812,-38.574,-30.273,-31.250,-18.555,0.000
1743562749.816,-41.504,-31.250,-27.344,-27.832,0.000
1743562749.820,-28.320,-26.367,-23.438,-24.902,0.000
1743562749.823,-14.648,-28.320,-24.414,-7.324,0.000
1743562749.827,0.977,-29.785,-29.297,-6.836,0.000
