timestamps,TP9,AF7,AF8,TP10,Right AUX
1743047194.048,-23.438,-50.293,2.441,-34.180,0.000
1743047194.052,-27.832,-57.617,-0.977,-32.227,0.000
1743047194.056,-34.180,-56.152,0.488,-33.203,0.000
1743047194.060,-35.645,-53.223,-3.418,-30.273,0.000
1743047194.064,-33.691,-48.828,-4.395,-21.484,0.000
1743047194.068,-35.645,-56.152,-6.348,-25.391,0.000
1743047194.072,-33.203,-57.617,-5.859,-28.320,0.000
1743047194.076,-33.691,-55.176,-5.859,-30.762,0.000
1743047194.079,-38.574,-56.152,-11.230,-32.715,0.000
1743047194.083,-37.598,-53.711,-11.719,-25.391,0.000
1743047194.087,-41.016,-58.105,-15.625,-26.855,0.000
1743047194.091,-47.852,-63.477,-23.926,-41.016,0.000
1743047194.095,-42.480,-61.523,-29.297,-38.574,0.000
1743047194.099,-38.086,-63.965,-27.832,-33.203,0.000
1743047194.103,-34.668,-62.988,-20.996,-37.109,0.000
1743047194.107,-27.832,-59.082,-19.531,-31.250,0.000
1743047194.111,-23.926,-55.176,-20.020,-21.484,0.000
1743047194.115,-25.391,-55.664,-18.066,-24.902,0.000
1743047194.119,0.000,-53.711,0.000,-26.367,0.000
1743047194.122,0.000,-48.828,0.000,-23.926,0.000
1743047194.126,0.000,-59.570,0.000,-35.156,0.000
1743047194.130,0.000,-62.988,0.000,-36.621,0.000
1743047194.134,0.000,-58.594,0.000,-23.926,0.000
1743047194.138,0.000,-53.223,0.000,-18.066,0.000
1743047194.142,0.000,-48.828,0.000,-18.066,0.000
1743047194.146,0.000,-56.152,0.000,-24.414,0.000
1743047194.150,0.000,-66.406,0.000,-32.715,0.000
1743047194.154,0.000,-62.500,0.000,-32.715,0.000
1743047194.158,0.000,-61.035,0.000,-30.762,0.000
1743047194.161,0.000,-59.570,0.000,-31.250,0.000
1743047194.165,-34.180,-55.664,-14.648,-34.668,0.000
1743047194.169,-35.156,-56.152,-15.625,-39.551,0.000
1743047194.173,-31.250,-60.547,-15.137,-39.551,0.000
1743047194.177,-23.438,-59.570,-14.160,-29.785,0.000
1743047194.181,-20.020,-50.781,-9.277,-22.949,0.000
1743047194.185,-26.367,-50.293,-10.254,-25.879,0.000
1743047194.189,-19.043,-53.223,-9.766,-22.461,0.000
1743047194.193,-17.090,-60.547,-11.719,-24.414,0.000
1743047194.197,-21.484,-61.523,-12.695,-31.250,0.000
1743047194.201,-18.555,-54.199,-10.742,-22.461,0.000
1743047194.204,-16.113,-51.270,-4.883,-15.137,0.000
1743047194.208,-13.672,-45.898,-4.395,-17.578,0.000
1743047194.212,-20.996,-50.293,-17.090,-26.367,0.000
1743047194.216,-26.855,-57.617,-22.949,-34.180,0.000
1743047194.220,-24.414,-59.082,-25.391,-30.273,0.000
1743047194.224,-22.949,-58.105,-22.949,-25.879,0.000
1743047194.228,-19.531,-54.688,-20.020,-24.902,0.000
1743047194.232,-19.043,-48.828,-22.461,-23.926,0.000
1743047194.236,-22.461,-43.457,-25.391,-28.320,0.000
1743047194.240,-27.344,-47.363,-33.203,-32.227,0.000
1743047194.244,-24.414,-45.410,-24.902,-28.320,0.000
1743047194.247,-26.855,-48.340,-14.160,-29.785,0.000
1743047194.251,-38.086,-56.152,-20.020,-35.645,0.000
1743047194.255,-40.039,-55.176,-23.926,-38.086,0.000
1743047194.259,-34.180,-52.246,-21.484,-36.133,0.000
1743047194.263,-29.297,-47.363,-18.066,-28.320,0.000
1743047194.267,-33.203,-47.852,-12.695,-28.320,0.000
1743047194.271,-37.109,-53.223,-11.719,-32.715,0.000
1743047194.275,-31.250,-49.805,-6.348,-22.461,0.000
1743047194.279,-29.785,-43.945,-3.418,-16.113,0.000
1743047194.283,-27.344,-39.551,-3.906,-16.602,0.000
1743047194.286,-28.809,-44.922,-0.977,-19.043,0.000
1743047194.290,-37.109,-49.316,3.906,-24.414,0.000
1743047194.294,-40.527,-55.176,-0.977,-32.227,0.000
1743047194.298,-42.480,-57.617,-3.906,-36.621,0.000
1743047194.302,-38.086,-48.828,5.371,-33.691,0.000
1743047194.306,-32.227,-43.945,1.953,-28.809,0.000
1743047194.310,-32.227,-46.875,-9.277,-27.344,0.000
1743047194.314,-31.738,-50.293,-16.113,-32.227,0.000
1743047194.318,-26.855,-48.340,-14.648,-28.320,0.000
1743047194.322,-20.508,-41.504,-5.859,-23.438,0.000
1743047194.326,-17.090,-30.762,1.465,-20.020,0.000
1743047194.329,-23.438,-30.762,-7.812,-21.973,0.000
1743047194.333,-32.227,-40.527,-18.066,-31.250,0.000
1743047194.337,-23.926,-41.016,-14.648,-24.902,0.000
1743047194.341,-17.578,-36.621,-15.137,-19.531,0.000
1743047194.345,-24.414,-37.109,-17.090,-21.973,0.000
1743047194.349,-23.438,-34.668,-9.766,-18.066,0.000
1743047194.353,0.000,-37.109,-4.395,-16.113,0.000
1743047194.357,0.000,-41.504,-1.953,-19.043,0.000
1743047194.361,0.000,-38.086,-1.465,-21.973,0.000
1743047194.365,0.000,-32.227,-6.348,-23.926,0.000
1743047194.369,0.000,-31.250,-5.859,-24.902,0.000
1743047194.372,0.000,-34.668,-7.812,-27.344,0.000
1743047194.376,0.000,-42.480,-16.113,-27.832,0.000
1743047194.380,0.000,-48.340,-23.926,-26.855,0.000
1743047194.384,0.000,-33.691,-13.184,-15.137,0.000
1743047194.388,0.000,-25.879,-5.371,-12.207,0.000
1743047194.392,0.000,-31.738,-13.672,-24.414,0.000
1743047194.396,0.000,-30.762,-18.555,-25.879,0.000
1743047194.400,-22.949,-28.320,-20.508,-20.020,0.000
1743047194.404,-26.367,-28.809,-15.137,-20.508,0.000
1743047194.408,-24.414,-31.738,-14.160,-23.926,0.000
1743047194.411,-27.344,-41.504,-20.996,-30.762,0.000
1743047194.415,-36.133,-49.805,-22.461,-31.738,0.000
1743047194.419,-37.598,-41.016,-24.902,-29.297,0.000
1743047194.423,-36.621,-35.645,-28.320,-28.320,0.000
1743047194.427,-33.691,-38.574,-21.484,-23.438,0.000
1743047194.431,-37.109,-42.480,-16.602,-22.949,0.000
1743047194.435,-36.621,-39.551,-18.555,-27.344,0.000
1743047194.439,-34.668,-37.598,-22.949,-32.715,0.000
1743047194.443,-40.039,-38.574,-26.367,-32.227,0.000
1743047194.447,-45.898,-41.992,-27.344,-35.645,0.000
1743047194.451,-50.781,-43.945,-27.344,-44.922,0.000
1743047194.454,-49.805,-37.109,-25.879,-41.992,0.000
1743047194.458,-42.480,-34.180,-27.832,-36.621,0.000
1743047194.462,-41.992,-36.621,-26.855,-43.457,0.000
1743047194.466,-41.016,-36.133,-26.855,-39.551,0.000
1743047194.470,-35.156,-37.598,-28.809,-34.668,0.000
1743047194.474,-28.320,-36.133,-24.902,-37.598,0.000
1743047194.478,-31.738,-32.715,-23.926,-39.062,0.000
1743047194.482,-31.250,-33.203,-24.902,-40.039,0.000
1743047194.486,-25.391,-27.832,-22.949,-29.785,0.000
1743047194.490,-26.855,-27.344,-24.902,-29.785,0.000
1743047194.494,-27.344,-33.203,-24.414,-32.227,0.000
1743047194.497,-27.344,-28.809,-21.973,-33.203,0.000
1743047194.501,-25.879,-23.438,-20.996,-30.273,0.000
1743047194.505,-20.020,-23.438,-20.020,-22.949,0.000
1743047194.509,-18.066,-25.391,-21.973,-25.879,0.000
1743047194.513,-21.973,-27.832,-24.414,-27.832,0.000
1743047194.517,-20.020,-21.973,-21.484,-27.832,0.000
1743047194.521,-16.602,-24.902,-24.414,-32.715,0.000
1743047194.525,-23.438,-39.062,-27.344,-35.156,0.000
1743047194.529,-28.809,-34.668,-25.391,-38.086,0.000
1743047194.533,-27.832,-27.832,-25.391,-38.574,0.000
1743047194.536,-33.203,-30.762,-31.738,-38.574,0.000
1743047194.540,-32.715,-29.297,-27.344,-33.691,0.000
1743047194.544,-30.762,-33.203,-26.855,-30.273,0.000
1743047194.548,-35.645,-36.133,-30.273,-37.598,0.000
1743047194.552,-30.762,-33.203,-24.902,-31.738,0.000
1743047194.556,-30.273,-31.250,-23.926,-20.508,0.000
1743047194.560,-32.227,-25.391,-27.832,-25.879,0.000
1743047194.564,-26.855,-23.438,-33.691,-29.297,0.000
1743047194.568,-30.762,-29.297,-34.180,-30.273,0.000
1743047194.572,-36.621,-30.273,-28.809,-29.785,0.000
1743047194.576,-28.320,-18.066,-20.996,-24.414,0.000
1743047194.579,-25.391,-21.484,-23.438,-32.715,0.000
1743047194.583,-24.414,-27.832,-26.367,-35.156,0.000
1743047194.587,-25.879,-26.855,-17.578,-34.180,0.000
1743047194.591,-32.715,-29.297,-18.555,-35.156,0.000
1743047194.595,-40.039,-27.832,-26.367,-42.969,0.000
1743047194.599,-43.945,-26.855,-27.832,-42.969,0.000
1743047194.603,-35.156,-24.414,-23.926,-36.621,0.000
1743047194.607,-24.902,-13.672,-13.184,-34.180,0.000
1743047194.611,-29.297,-15.625,-11.230,-33.691,0.000
1743047194.615,-29.297,-26.367,-20.020,-34.668,0.000
1743047194.619,-22.949,-30.762,-19.531,-31.738,0.000
1743047194.622,-26.367,-35.645,-20.508,-31.738,0.000
1743047194.626,-27.832,-28.320,-17.090,-24.902,0.000
1743047194.630,-26.367,-21.973,-10.254,-17.578,0.000
1743047194.634,-28.320,-31.250,-18.066,-26.855,0.000
1743047194.638,-32.715,-38.086,-21.973,-35.156,0.000
1743047194.642,-33.691,-37.598,-20.020,-29.785,0.000
1743047194.646,-25.391,-33.203,-12.695,-25.391,0.000
1743047194.650,-24.414,-30.273,-9.277,-23.438,0.000
1743047194.654,-27.832,-30.762,-13.184,-27.832,0.000
1743047194.658,-27.832,-25.879,-9.766,-21.484,0.000
1743047194.661,-28.809,-27.344,-7.812,-17.578,0.000
1743047194.665,-26.855,-36.621,-14.648,-26.855,0.000
1743047194.669,-19.531,-36.621,-16.602,-18.555,0.000
1743047194.673,-19.043,-36.621,-10.254,-13.184,0.000
1743047194.677,-27.344,-41.504,-13.672,-21.973,0.000
1743047194.681,-29.785,-41.992,-15.625,-21.973,0.000
1743047194.685,-24.902,-35.156,-6.836,-16.602,0.000
1743047194.689,-28.809,-24.902,-6.348,-15.137,0.000
1743047194.693,-25.391,-27.832,-14.160,-17.090,0.000
1743047194.697,-23.926,-37.598,-17.090,-21.484,0.000
1743047194.701,-29.297,-31.250,-10.254,-18.066,0.000
1743047194.704,-24.902,-26.367,-4.395,-10.742,0.000
1743047194.708,-26.855,-33.203,-13.672,-18.066,0.000
1743047194.712,-36.133,-38.574,-19.531,-29.297,0.000
1743047194.716,-35.156,-34.180,-14.648,-25.391,0.000
1743047194.720,-32.227,-31.250,-15.625,-22.949,0.000
1743047194.724,-30.762,-30.273,-18.555,-20.996,0.000
1743047194.728,-23.438,-26.855,0.000,-20.996,0.000
1743047194.732,-26.855,-29.785,0.000,-23.438,0.000
1743047194.736,-34.668,-33.203,0.000,-25.879,0.000
1743047194.740,-33.203,-34.668,0.000,-27.344,0.000
1743047194.743,-29.785,-25.391,0.000,-27.344,0.000
1743047194.747,-27.832,-7.812,0.000,-29.785,0.000
1743047194.751,-27.832,-11.719,0.000,-31.738,0.000
1743047194.755,-33.203,-27.832,0.000,-39.062,0.000
1743047194.759,-37.598,-29.785,0.000,-43.945,0.000
1743047194.763,-35.156,-21.973,0.000,-41.992,0.000
1743047194.767,-33.203,-18.066,0.000,-39.551,0.000
1743047194.771,-25.879,-17.090,0.000,-37.109,0.000
1743047194.775,-22.949,-16.602,-35.645,-37.598,0.000
1743047194.779,-26.367,-17.578,-34.180,-38.574,0.000
1743047194.783,-28.809,-19.043,-36.133,-35.156,0.000
1743047194.786,-30.762,-23.926,-39.551,-34.180,0.000
1743047194.790,-24.902,-23.926,-35.645,-31.250,0.000
1743047194.794,-24.414,-14.648,-26.855,-22.949,0.000
1743047194.798,-26.367,-18.066,-27.832,-22.949,0.000
1743047194.802,-25.879,-22.461,-30.762,-27.832,0.000
1743047194.806,-35.645,-27.832,-36.133,-32.227,0.000
1743047194.810,-36.621,-28.809,-36.133,-33.203,0.000
1743047194.814,-28.809,-17.090,-28.809,-31.738,0.000
1743047194.818,-31.738,-16.602,-27.344,-27.832,0.000
1743047194.822,0.000,-20.020,0.000,-24.902,0.000
1743047194.826,0.000,-20.020,0.000,-32.715,0.000
1743047194.829,0.000,-20.020,0.000,-35.156,0.000
1743047194.833,0.000,-23.926,0.000,-36.621,0.000
1743047194.837,0.000,-22.949,0.000,-33.203,0.000
1743047194.841,0.000,-19.043,0.000,-26.855,0.000
1743047194.845,0.000,-21.484,0.000,-31.738,0.000
1743047194.849,0.000,-31.738,0.000,-41.504,0.000
1743047194.853,0.000,-36.621,0.000,-35.156,0.000
1743047194.857,0.000,-27.344,0.000,-28.320,0.000
1743047194.861,0.000,-18.555,0.000,-26.855,0.000
1743047194.865,0.000,-19.043,0.000,-28.320,0.000
1743047194.868,-26.855,-20.996,-26.855,-23.926,0.000
1743047194.872,-25.879,-18.555,-20.996,-21.484,0.000
1743047194.876,-30.273,-12.695,-17.578,-23.438,0.000
1743047194.880,-34.180,-14.648,-20.508,-26.855,0.000
1743047194.884,-31.738,-15.137,-20.020,-29.297,0.000
1743047194.888,-25.391,-7.812,-19.531,-21.973,0.000
1743047194.892,-27.344,-12.207,-26.367,-21.484,0.000
1743047194.896,-32.715,-22.949,-33.691,-26.855,0.000
1743047194.900,-32.715,-24.902,-38.574,-24.902,0.000
1743047194.904,-29.297,-26.367,-42.969,-25.391,0.000
1743047194.908,-27.832,-28.809,-44.434,-33.691,0.000
1743047194.911,-25.391,-24.414,-39.062,-32.715,0.000
1743047194.915,-28.320,-17.578,-34.668,0.000,0.000
1743047194.919,-27.832,-18.555,-39.062,0.000,0.000
1743047194.923,-20.020,-20.996,-44.434,0.000,0.000
1743047194.927,-23.438,-20.508,-48.340,0.000,0.000
1743047194.931,-22.461,-20.996,-41.992,0.000,0.000
1743047194.935,-17.578,-23.438,-37.109,0.000,0.000
1743047194.939,-21.973,-29.297,-41.504,0.000,0.000
1743047194.943,-28.320,-37.598,-46.387,0.000,0.000
1743047194.947,-27.832,-36.621,-46.387,0.000,0.000
1743047194.951,-31.250,-31.250,-40.039,0.000,0.000
1743047194.954,-38.086,-25.391,-34.668,0.000,0.000
1743047194.958,-32.715,-25.879,-41.504,0.000,0.000
1743047194.962,-30.273,-26.855,0.000,-42.969,0.000
1743047194.966,-31.250,-25.391,0.000,-44.434,0.000
1743047194.970,-30.273,-20.508,0.000,-35.645,0.000
1743047194.974,-35.645,-19.043,0.000,-28.809,0.000
1743047194.978,-34.668,-20.996,0.000,-27.832,0.000
1743047194.982,-43.457,-18.066,0.000,-25.879,0.000
1743047194.986,-46.387,-19.531,0.000,-23.438,0.000
1743047194.990,-47.363,-26.855,0.000,-24.414,0.000
1743047194.993,-51.270,-22.949,0.000,-24.902,0.000
1743047194.997,-44.922,-23.926,0.000,-25.391,0.000
1743047195.001,-42.480,-24.414,0.000,-28.320,0.000
1743047195.005,-44.922,-22.949,0.000,-20.996,0.000
1743047195.009,-22.949,-24.902,-29.785,-18.066,0.000
1743047195.013,-21.973,-25.879,-32.715,-20.996,0.000
1743047195.017,-27.832,-24.902,-38.574,-23.438,0.000
1743047195.021,-30.273,-24.414,-36.621,-26.855,0.000
1743047195.025,-25.879,-22.461,-30.762,-27.344,0.000
1743047195.029,-20.996,-19.043,-29.297,-28.809,0.000
1743047195.033,-26.367,-20.996,-35.645,-27.832,0.000
1743047195.036,-28.809,-30.762,-39.551,-26.367,0.000
1743047195.040,-35.156,-32.715,-38.574,-29.297,0.000
1743047195.044,-41.504,-28.320,-41.504,-36.621,0.000
1743047195.048,-41.016,-31.250,-41.992,-41.504,0.000
1743047195.052,-32.715,-26.855,-32.715,-30.762,0.000
1743047195.056,-21.973,-17.090,-28.809,-19.043,0.000
1743047195.060,-25.391,-24.414,-36.621,-25.391,0.000
1743047195.064,-29.785,-33.203,-41.992,-34.180,0.000
1743047195.068,-31.738,-37.598,-51.758,-34.668,0.000
1743047195.072,-34.668,-37.109,-53.223,-36.621,0.000
1743047195.076,-32.227,-23.438,-39.551,-31.250,0.000
1743047195.079,-35.156,-21.484,-44.922,-26.367,0.000
1743047195.083,-29.785,-20.020,-45.898,-23.926,0.000
1743047195.087,-30.273,-16.113,-41.504,-22.461,0.000
1743047195.091,-44.922,-31.738,-47.852,-30.762,0.000
1743047195.095,-41.504,-31.738,-43.945,-31.738,0.000
1743047195.099,-35.156,-25.391,-43.945,-33.691,0.000
1743047195.103,-34.668,-27.832,-42.480,-36.133,0.000
1743047195.107,-24.902,-23.438,-36.621,-24.414,0.000
1743047195.111,-20.996,-21.484,-37.109,-15.625,0.000
1743047195.115,-25.879,-22.461,-40.039,-25.391,0.000
1743047195.118,-26.855,-23.438,-45.410,-28.809,0.000
1743047195.122,-20.996,-16.602,-42.969,-18.555,0.000
1743047195.126,-23.438,-18.555,-47.852,-22.949,0.000
1743047195.130,-34.668,-39.551,-54.199,-35.156,0.000
1743047195.134,-35.156,-41.016,-46.387,-39.551,0.000
1743047195.138,-32.227,-31.738,-41.504,-34.668,0.000
1743047195.142,-33.203,-31.738,-45.410,-30.762,0.000
1743047195.146,-33.203,-25.879,-46.387,-31.250,0.000
1743047195.150,-30.273,-23.926,-40.039,-25.879,0.000
1743047195.154,-27.832,-31.250,-40.039,-19.531,0.000
1743047195.158,-32.715,-32.715,-49.316,-20.996,0.000
1743047195.161,-27.344,-28.320,-54.688,-21.484,0.000
1743047195.165,-11.230,-23.926,-49.805,-14.160,0.000
1743047195.169,-9.277,-21.973,-38.574,-6.348,0.000
1743047195.173,-26.855,-27.832,-36.621,-16.602,0.000
1743047195.177,-40.039,-37.109,-40.527,-25.391,0.000
1743047195.181,-40.039,-37.109,-41.992,-23.926,0.000
1743047195.185,-41.016,-36.621,-44.434,-20.996,0.000
1743047195.189,-39.062,-34.668,-41.992,-20.996,0.000
1743047195.193,-44.434,-40.527,-44.922,-31.250,0.000
1743047195.197,-46.875,-37.109,0.000,-33.203,0.000
1743047195.201,-33.203,-22.949,0.000,-23.926,0.000
1743047195.204,-28.320,-30.273,0.000,-24.414,0.000
1743047195.208,-28.809,-35.645,0.000,-21.484,0.000
1743047195.212,-20.020,-31.250,0.000,-17.090,0.000
1743047195.216,-18.555,-25.391,0.000,-19.531,0.000
1743047195.220,-22.949,-25.391,0.000,-23.438,0.000
1743047195.224,-26.855,-32.227,0.000,-25.391,0.000
1743047195.228,-24.414,-33.203,0.000,-25.879,0.000
1743047195.232,-20.996,-27.344,0.000,-26.855,0.000
1743047195.236,-21.973,-30.762,0.000,-28.809,0.000
1743047195.240,-21.484,-34.180,0.000,-33.691,0.000
1743047195.243,0.000,-29.785,-48.828,-32.715,0.000
1743047195.247,0.000,-26.855,-41.992,-29.297,0.000
1743047195.251,0.000,-32.227,-44.922,-30.762,0.000
1743047195.255,0.000,-32.227,-50.293,-30.762,0.000
1743047195.259,0.000,-32.715,-54.688,-31.738,0.000
1743047195.263,0.000,-33.691,-49.805,-25.879,0.000
1743047195.267,0.000,-33.203,-38.086,-21.484,0.000
1743047195.271,0.000,-38.086,-34.180,-15.137,0.000
1743047195.275,0.000,-32.715,-33.691,-10.254,0.000
1743047195.279,0.000,-24.902,-35.645,-9.766,0.000
1743047195.283,0.000,-24.902,-34.668,-10.254,0.000
1743047195.286,0.000,-31.738,-35.645,-20.020,0.000
1743047195.290,-21.484,-31.738,-39.551,-24.414,0.000
1743047195.294,-22.461,-29.297,-37.598,-17.090,0.000
1743047195.298,-22.461,-31.250,-33.203,-21.973,0.000
1743047195.302,-29.785,-39.551,-28.809,-24.902,0.000
1743047195.306,-32.227,-36.133,-34.180,-23.438,0.000
1743047195.310,-28.320,-27.832,-42.969,-28.809,0.000
1743047195.314,-23.438,-25.879,-41.504,-23.926,0.000
1743047195.318,-26.855,-32.227,-47.363,-27.832,0.000
1743047195.322,-29.297,-41.992,-49.805,-34.668,0.000
1743047195.325,-28.320,-41.992,-42.480,-32.227,0.000
1743047195.329,-31.250,-38.086,-36.133,-32.227,0.000
1743047195.333,-28.809,-34.180,-36.133,-34.668,0.000
1743047195.337,-30.762,-34.668,-43.457,-40.527,0.000
1743047195.341,-27.832,-33.203,-41.016,-38.086,0.000
1743047195.345,-25.391,-27.832,-33.691,-30.273,0.000
1743047195.349,-30.762,-25.391,-35.645,-32.227,0.000
1743047195.353,-31.250,-25.879,-41.504,-29.785,0.000
1743047195.357,-28.320,-24.414,-44.922,-32.227,0.000
1743047195.361,-29.785,-26.855,-44.434,-38.574,0.000
1743047195.365,-30.273,-27.344,-37.598,-32.227,0.000
1743047195.368,-27.832,-25.879,-32.227,-24.414,0.000
1743047195.372,-26.855,-24.902,-34.668,-22.949,0.000
1743047195.376,-21.484,-22.949,-38.574,-22.461,0.000
1743047195.380,-27.344,-27.832,-41.992,-24.414,0.000
1743047195.384,0.000,-26.367,-35.156,-22.949,0.000
1743047195.388,0.000,-22.461,-33.691,-18.555,0.000
1743047195.392,0.000,-24.902,-38.086,-14.160,0.000
1743047195.396,0.000,-16.602,-30.273,-9.277,0.000
1743047195.400,0.000,-12.207,-34.668,-11.719,0.000
1743047195.404,0.000,-17.578,-41.504,-18.066,0.000
1743047195.408,0.000,-25.391,-33.203,-25.879,0.000
1743047195.411,0.000,-35.156,-31.250,-37.598,0.000
1743047195.415,0.000,-38.086,-30.762,-39.062,0.000
1743047195.419,0.000,-37.598,-25.879,-39.551,0.000
1743047195.423,0.000,-32.227,-32.227,-43.945,0.000
1743047195.427,0.000,-25.391,-36.133,-43.457,0.000
1743047195.431,-42.969,-24.902,-34.180,-41.016,0.000
1743047195.435,-41.504,-24.414,-31.250,-36.133,0.000
1743047195.439,-40.527,-21.484,-32.227,-30.762,0.000
1743047195.443,-41.016,-20.996,-38.086,-32.227,0.000
1743047195.447,-39.551,-19.531,-45.410,-37.598,0.000
1743047195.450,-32.227,-13.184,-44.922,-36.621,0.000
1743047195.454,-30.273,-17.578,-50.781,-36.133,0.000
1743047195.458,-31.250,-24.414,-55.176,-36.133,0.000
1743047195.462,-39.551,-25.879,-48.828,-38.574,0.000
1743047195.466,-42.480,-22.461,-45.898,-36.621,0.000
1743047195.470,-34.180,-18.066,-43.945,-35.156,0.000
1743047195.474,-29.297,-21.973,-41.992,-39.062,0.000
1743047195.478,-24.414,-21.484,-41.016,-30.273,0.000
1743047195.482,-25.879,-18.555,-45.410,-29.785,0.000
1743047195.486,-32.715,-23.438,-58.105,-40.039,0.000
1743047195.490,-37.109,-31.738,-62.012,-46.875,0.000
1743047195.493,-35.156,-38.086,-62.988,-51.758,0.000
1743047195.497,-28.320,-33.203,-64.453,-44.434,0.000
1743047195.501,-28.320,-28.320,-56.152,-35.645,0.000
1743047195.505,-37.109,-38.086,-47.852,-40.527,0.000
1743047195.509,-34.668,-41.504,-42.480,-40.527,0.000
1743047195.513,-34.180,-41.992,-43.945,-38.574,0.000
1743047195.517,-37.598,-40.039,-45.410,-35.645,0.000
1743047195.521,-29.785,-31.250,-38.574,-27.832,0.000
1743047195.525,-36.133,-32.715,-43.457,-31.250,0.000
1743047195.529,-40.039,-36.621,-51.270,-33.691,0.000
1743047195.533,-29.785,-33.203,-45.898,-27.344,0.000
1743047195.536,-26.855,-30.273,-48.828,-28.809,0.000
1743047195.540,-37.598,-32.227,-48.828,-35.156,0.000
1743047195.544,-36.133,-24.902,-41.992,-31.738,0.000
1743047195.548,-34.668,-28.320,-41.992,-27.344,0.000
1743047195.552,-39.551,-40.527,-48.340,-34.180,0.000
1743047195.556,-31.250,-39.551,-47.363,-37.109,0.000
1743047195.560,-29.785,-36.133,-45.898,-31.738,0.000
1743047195.564,-32.227,-31.738,-48.340,-30.762,0.000
1743047195.568,-22.461,-23.438,-40.527,-23.438,0.000
1743047195.572,0.000,-27.832,-37.109,-28.809,0.000
