timestamps,TP9,AF7,AF8,TP10,Right AUX
1743047341.794,-25.391,-32.715,-37.598,-42.480,0.000
1743047341.798,-26.367,-26.855,-35.156,-41.504,0.000
1743047341.802,-29.297,-29.785,-39.551,-42.969,0.000
1743047341.805,-27.832,-35.156,-42.969,-52.246,0.000
1743047341.809,-28.809,-32.715,-40.527,-50.781,0.000
1743047341.813,0.000,-34.668,0.000,-48.828,0.000
1743047341.817,0.000,-32.715,0.000,-46.875,0.000
1743047341.821,0.000,-31.250,0.000,-50.781,0.000
1743047341.825,0.000,-34.180,0.000,-51.758,0.000
1743047341.829,0.000,-26.855,0.000,-46.387,0.000
1743047341.833,0.000,-20.508,0.000,-44.434,0.000
1743047341.837,0.000,-21.973,0.000,-40.527,0.000
1743047341.841,0.000,-23.926,0.000,-37.109,0.000
1743047341.845,0.000,-25.879,0.000,-36.621,0.000
1743047341.848,0.000,-26.367,0.000,-40.039,0.000
1743047341.852,0.000,-25.391,0.000,-36.133,0.000
1743047341.856,0.000,-23.926,0.000,-29.297,0.000
1743047341.860,-21.484,-27.832,-23.926,-34.180,0.000
1743047341.864,-20.020,-26.855,-20.996,-34.180,0.000
1743047341.868,-22.461,-26.367,-23.926,-30.762,0.000
1743047341.872,-24.414,-30.273,-25.391,-41.504,0.000
1743047341.876,-26.855,-30.273,-22.949,-42.480,0.000
1743047341.880,-32.715,-28.809,-20.996,-36.133,0.000
1743047341.884,-26.855,-33.203,-23.926,-31.738,0.000
1743047341.888,-24.902,-38.086,-33.691,-42.480,0.000
1743047341.891,-26.855,-25.391,-33.203,-55.176,0.000
1743047341.895,-27.832,-21.484,-28.809,-55.176,0.000
1743047341.899,-27.832,-29.297,-33.691,-61.035,0.000
1743047341.903,-25.391,-28.320,-40.039,-64.941,0.000
1743047341.907,-35.156,-26.855,-41.992,-61.035,0.000
1743047341.911,-33.691,-22.461,-39.062,-61.523,0.000
1743047341.915,-27.832,-20.020,-36.621,-63.965,0.000
1743047341.919,-40.527,-24.902,-35.645,-62.500,0.000
1743047341.923,-44.922,-28.809,-39.551,-63.477,0.000
1743047341.927,-42.480,-21.973,-35.156,-62.012,0.000
1743047341.930,-44.434,-20.996,-37.109,-57.129,0.000
1743047341.934,-41.016,-26.855,-41.016,-57.129,0.000
1743047341.938,-32.715,-26.367,-37.109,-62.012,0.000
1743047341.942,-36.621,-27.832,-37.109,-63.477,0.000
1743047341.946,-40.527,-26.855,-35.645,-59.082,0.000
1743047341.950,-26.855,-26.367,-34.180,-56.152,0.000
1743047341.954,-23.438,-29.297,-34.180,-53.223,0.000
1743047341.958,-30.273,-29.297,-34.668,-53.711,0.000
1743047341.962,-37.109,-28.320,-34.668,-55.176,0.000
1743047341.966,-36.621,-30.762,-35.645,-52.246,0.000
1743047341.970,-28.320,-28.320,-33.691,-52.246,0.000
1743047341.973,-18.066,-28.320,-28.320,-49.316,0.000
1743047341.977,-27.344,-32.715,-27.832,-47.852,0.000
1743047341.981,-33.203,-36.621,-38.574,-49.316,0.000
1743047341.985,-29.785,-36.133,-41.504,-46.875,0.000
1743047341.989,-25.879,-35.156,-32.227,-39.551,0.000
1743047341.993,-17.090,-33.203,-31.738,-35.645,0.000
1743047341.997,-20.508,-28.320,-35.156,-35.645,0.000
1743047342.001,-25.391,-30.762,-36.133,-33.691,0.000
1743047342.005,-23.926,-32.715,-37.109,-37.598,0.000
1743047342.009,-12.207,-28.809,-33.203,-27.344,0.000
1743047342.013,-3.418,-30.273,-27.832,-21.973,0.000
1743047342.016,-6.348,-33.203,-31.250,-29.785,0.000
1743047342.020,-13.672,-27.344,-30.762,-26.855,0.000
1743047342.024,-24.414,-22.949,-25.391,-19.531,0.000
1743047342.028,-29.785,-24.902,-28.809,-25.879,0.000
1743047342.032,-31.250,-27.344,-32.227,-31.250,0.000
1743047342.036,-24.902,-27.832,-32.715,-28.320,0.000
1743047342.040,-22.949,-36.133,-35.645,-44.434,0.000
1743047342.044,-24.902,-40.039,-36.621,-43.945,0.000
1743047342.048,-19.531,-35.645,-34.668,-32.227,0.000
1743047342.052,-19.043,-36.621,-34.668,-31.738,0.000
1743047342.055,-18.066,-36.621,-34.180,-33.203,0.000
1743047342.059,-18.066,-31.250,-30.762,-31.250,0.000
1743047342.063,-20.020,-28.809,-25.879,-28.320,0.000
1743047342.067,-15.625,-26.855,-20.996,-19.531,0.000
1743047342.071,-6.348,-28.320,-22.949,-17.578,0.000
1743047342.075,-14.648,-34.180,-22.949,-27.344,0.000
1743047342.079,-25.879,-37.109,-27.832,-29.297,0.000
1743047342.083,-23.438,-33.203,-29.297,-30.762,0.000
1743047342.087,-14.160,-34.180,-26.855,-33.203,0.000
1743047342.091,-17.090,-40.527,-26.855,-33.691,0.000
1743047342.095,-34.668,-46.875,-29.785,-35.645,0.000
1743047342.098,-40.527,-42.480,-32.715,-37.598,0.000
1743047342.102,-28.320,-39.551,-33.691,-34.668,0.000
1743047342.106,-18.066,-39.551,-30.273,-30.273,0.000
1743047342.110,-20.508,-41.016,-26.367,-37.598,0.000
1743047342.114,-26.855,-40.527,-29.297,-49.805,0.000
1743047342.118,-22.949,-39.062,-26.855,-55.664,0.000
1743047342.122,-21.973,-35.156,-21.973,-50.293,0.000
1743047342.126,-28.320,-28.809,-20.508,-41.016,0.000
1743047342.130,-27.344,-27.344,-21.973,-40.527,0.000
1743047342.134,-39.062,-31.738,-26.367,-38.086,0.000
1743047342.137,-42.480,-33.691,-25.879,-33.203,0.000
1743047342.141,-40.527,-27.344,-22.461,-37.598,0.000
1743047342.145,-35.645,-33.203,-24.414,-36.133,0.000
1743047342.149,-31.250,-35.645,-28.809,-42.969,0.000
1743047342.153,-35.156,-30.762,-27.344,-49.316,0.000
1743047342.157,-36.133,-31.738,-24.414,-45.410,0.000
1743047342.161,-41.992,-31.738,-20.996,-41.504,0.000
1743047342.165,-45.898,-35.645,-24.414,-39.062,0.000
1743047342.169,-48.828,-35.156,-26.367,-38.574,0.000
1743047342.173,-41.504,-30.273,-25.879,-36.621,0.000
1743047342.177,-30.273,-33.203,-29.785,-31.250,0.000
1743047342.180,-24.414,-25.391,-24.414,-29.785,0.000
1743047342.184,-26.367,-22.949,-23.438,-37.109,0.000
1743047342.188,-32.227,-31.738,-33.691,-41.992,0.000
1743047342.192,-29.297,-29.785,-35.645,-42.480,0.000
1743047342.196,-32.227,-27.344,-36.621,-44.434,0.000
1743047342.200,-38.574,-29.785,-41.504,-43.945,0.000
1743047342.204,-41.992,-27.344,-41.504,-41.504,0.000
1743047342.208,-35.645,-18.066,-34.180,-38.086,0.000
1743047342.212,-28.809,-21.973,-35.156,-37.109,0.000
1743047342.216,-29.297,-29.785,-40.527,-39.062,0.000
1743047342.220,-28.320,-30.762,-38.086,-37.598,0.000
1743047342.223,-33.691,-27.344,-36.133,-31.738,0.000
1743047342.227,-34.180,-20.996,-32.227,-25.879,0.000
1743047342.231,-32.227,-20.020,-33.691,-23.926,0.000
1743047342.235,-34.180,-25.391,-41.016,-26.855,0.000
1743047342.239,-29.297,-23.926,-39.062,-31.738,0.000
1743047342.243,-29.785,-19.043,-33.691,-30.273,0.000
1743047342.247,-36.133,-22.461,-36.133,-39.062,0.000
1743047342.251,-26.855,-23.926,-37.109,-41.016,0.000
1743047342.255,-15.137,-19.531,-33.203,-34.180,0.000
1743047342.259,-12.207,-17.090,-32.715,-34.180,0.000
1743047342.262,-16.602,-21.973,-33.691,-34.180,0.000
1743047342.266,-10.742,-22.949,-35.156,-29.297,0.000
1743047342.270,-6.836,-19.043,-33.203,-22.461,0.000
1743047342.274,-8.301,-20.020,-32.715,-20.508,0.000
1743047342.278,-0.488,-20.020,-32.227,-22.949,0.000
1743047342.282,-16.113,-16.113,-32.227,-24.414,0.000
1743047342.286,-21.484,-14.160,-31.250,-23.926,0.000
1743047342.290,-12.695,-14.160,-29.297,-26.367,0.000
1743047342.294,-14.648,-15.137,-32.227,-25.391,0.000
1743047342.298,-16.113,-17.578,-32.715,-28.320,0.000
1743047342.302,-14.160,-17.090,-35.645,-34.180,0.000
1743047342.305,-14.648,-16.113,-39.551,-38.086,0.000
1743047342.309,-17.578,-20.508,-38.086,-40.527,0.000
1743047342.313,-17.578,-23.438,-33.203,-37.109,0.000
1743047342.317,-16.113,-24.902,-29.297,-34.180,0.000
1743047342.321,-16.113,-23.438,-34.180,-35.645,0.000
1743047342.325,-12.695,-23.926,-37.109,-37.598,0.000
1743047342.329,-13.672,-20.996,-34.180,-38.086,0.000
1743047342.333,-11.719,-17.578,-28.320,-32.227,0.000
1743047342.337,-6.348,-16.602,-21.484,-27.344,0.000
1743047342.341,-16.602,-15.137,-20.020,-29.297,0.000
1743047342.345,-18.066,-17.090,-21.973,-27.344,0.000
1743047342.348,-14.160,-18.555,-22.461,-18.066,0.000
1743047342.352,-6.348,-19.043,-20.996,-7.324,0.000
1743047342.356,-2.930,-22.949,-24.414,-12.695,0.000
1743047342.360,-8.301,-22.461,-27.344,-27.832,0.000
1743047342.364,-6.836,-21.973,-24.414,-30.273,0.000
1743047342.368,-14.160,-20.020,-22.949,-26.367,0.000
1743047342.372,-16.602,-23.438,-26.367,-26.367,0.000
1743047342.376,-11.719,-23.926,-24.902,-21.973,0.000
1743047342.380,-8.301,-27.344,-28.809,-24.414,0.000
1743047342.384,-8.789,-27.832,-33.203,-31.738,0.000
1743047342.387,-16.602,-26.855,-32.715,-30.273,0.000
1743047342.391,-19.531,-31.250,-32.715,-24.902,0.000
1743047342.395,-21.484,-26.855,-37.598,-28.809,0.000
1743047342.399,-21.484,-20.508,-41.504,-33.691,0.000
1743047342.403,-20.020,-20.508,-38.574,-34.668,0.000
1743047342.407,-17.578,-19.531,-37.109,-35.156,0.000
1743047342.411,-19.531,-20.020,-37.109,-40.039,0.000
1743047342.415,-21.973,-17.578,-36.133,-41.992,0.000
1743047342.419,-23.926,-19.043,-34.180,-37.598,0.000
1743047342.423,0.000,-21.973,-34.180,-39.062,0.000
1743047342.427,0.000,-22.949,-37.598,-35.156,0.000
1743047342.430,0.000,-28.320,-42.969,-38.574,0.000
1743047342.434,0.000,-29.785,-42.969,-41.016,0.000
1743047342.438,0.000,-22.461,-35.645,-32.715,0.000
1743047342.442,0.000,-13.184,-32.227,-43.945,0.000
1743047342.446,0.000,-18.066,-38.086,-54.688,0.000
1743047342.450,0.000,-26.367,-43.945,-52.734,0.000
1743047342.454,0.000,-22.949,-40.527,-47.852,0.000
1743047342.458,0.000,-20.996,-39.062,-44.922,0.000
1743047342.462,0.000,-21.484,-41.992,-41.992,0.000
1743047342.466,0.000,-21.484,-41.504,-42.480,0.000
1743047342.470,-22.949,-25.391,-40.527,-47.852,0.000
1743047342.473,-15.137,-23.926,-42.480,-49.316,0.000
1743047342.477,-20.508,-22.461,-42.969,-46.387,0.000
1743047342.481,-16.113,-21.484,-41.504,-47.852,0.000
1743047342.485,-16.602,-21.484,-41.016,-43.945,0.000
1743047342.489,-31.250,-22.949,-37.598,-38.574,0.000
1743047342.493,-34.668,-30.762,-36.621,-32.715,0.000
1743047342.497,-34.180,-34.668,-39.062,-28.320,0.000
1743047342.501,-34.180,-24.902,-39.062,-33.691,0.000
1743047342.505,-24.902,-18.555,-40.039,-42.969,0.000
1743047342.509,-14.160,-15.625,-51.270,-41.992,0.000
1743047342.512,-7.324,-15.137,-54.199,-36.621,0.000
1743047342.516,-12.695,-20.508,-42.480,-43.457,0.000
1743047342.520,-41.016,-27.832,-41.504,-56.152,0.000
1743047342.524,-64.453,-28.809,-41.504,-66.895,0.000
1743047342.528,-66.895,-30.273,-36.621,-72.754,0.000
1743047342.532,-64.453,-34.180,-29.785,-78.125,0.000
1743047342.536,-80.078,-33.203,-21.484,-85.449,0.000
1743047342.540,-97.656,-35.156,-19.043,-91.309,0.000
1743047342.544,-101.562,-40.527,-20.996,-103.027,0.000
1743047342.548,-113.770,-44.922,-18.066,-110.840,0.000
1743047342.552,-128.906,-49.316,-12.207,-119.141,0.000
1743047342.555,-137.695,-54.688,-13.672,-132.324,0.000
1743047342.559,-144.043,-54.199,-9.277,-135.254,0.000
1743047342.563,0.000,-51.270,0.000,-149.414,0.000
1743047342.567,0.000,-59.082,0.000,-160.645,0.000
1743047342.571,0.000,-68.359,0.000,-164.062,0.000
1743047342.575,0.000,-68.848,0.000,-177.246,0.000
1743047342.579,0.000,-71.777,0.000,-186.035,0.000
1743047342.583,0.000,-76.660,0.000,-195.312,0.000
1743047342.587,0.000,-83.496,0.000,-202.148,0.000
1743047342.591,0.000,-91.797,0.000,-203.613,0.000
1743047342.594,0.000,-90.332,0.000,-204.102,0.000
1743047342.598,0.000,-85.449,0.000,-198.242,0.000
1743047342.602,0.000,-82.520,0.000,-188.965,0.000
1743047342.606,0.000,-89.355,0.000,-179.688,0.000
1743047342.610,-207.031,-101.074,8.301,-174.316,0.000
1743047342.614,-207.520,-97.656,9.766,-163.574,0.000
1743047342.618,-178.711,-78.613,30.762,-132.812,0.000
1743047342.622,-196.777,-91.309,31.250,-143.555,0.000
1743047342.626,-224.121,-104.492,29.785,-148.926,0.000
1743047342.630,-205.566,-101.074,42.480,-138.184,0.000
1743047342.634,-201.660,-109.863,34.180,-147.461,0.000
1743047342.637,-206.543,-102.051,7.812,-142.578,0.000
1743047342.641,-188.965,-88.867,-2.441,-123.535,0.000
1743047342.645,-178.223,-90.332,13.184,-120.605,0.000
1743047342.649,-173.340,-89.355,33.203,-118.652,0.000
1743047342.653,-154.297,-92.285,51.758,-102.051,0.000
1743047342.657,0.000,-105.469,39.551,-96.680,0.000
1743047342.661,0.000,-104.492,35.156,-89.355,0.000
1743047342.665,0.000,-91.797,43.457,-75.684,0.000
1743047342.669,0.000,-84.961,28.320,-66.406,0.000
1743047342.673,0.000,-87.402,20.508,-62.988,0.000
1743047342.677,0.000,-83.496,18.555,-50.781,0.000
1743047342.680,0.000,-71.777,33.203,-26.367,0.000
1743047342.684,0.000,-77.637,58.594,-24.902,0.000
1743047342.688,0.000,-87.891,48.828,-27.832,0.000
1743047342.692,0.000,-83.496,21.973,-18.555,0.000
1743047342.696,0.000,-79.102,-2.930,-18.555,0.000
1743047342.700,0.000,-79.590,17.090,-20.996,0.000
1743047342.704,-88.867,-88.379,54.688,-26.855,0.000
1743047342.708,-84.961,-91.797,65.918,-15.137,0.000
1743047342.712,-87.891,-69.336,72.266,10.742,0.000
1743047342.716,-148.926,-59.570,50.781,2.930,0.000
1743047342.719,-227.539,-60.547,36.621,-3.418,0.000
1743047342.723,-279.297,-58.594,52.734,17.090,0.000
1743047342.727,-313.477,-74.707,57.129,19.531,0.000
1743047342.731,-318.359,-83.008,48.340,15.625,0.000
1743047342.735,-312.988,-68.359,52.246,33.203,0.000
1743047342.739,-319.336,-62.500,60.059,35.156,0.000
1743047342.743,-322.266,-65.430,57.129,25.879,0.000
1743047342.747,-318.848,-62.988,69.824,26.855,0.000
1743047342.751,-297.852,-60.059,78.613,39.551,0.000
1743047342.755,-280.273,-66.406,43.457,42.480,0.000
1743047342.759,-273.438,-72.754,54.688,39.062,0.000
1743047342.762,-260.254,-61.035,83.984,55.664,0.000
1743047342.766,-252.441,-40.527,87.402,66.895,0.000
1743047342.770,-255.371,-50.781,63.965,48.340,0.000
1743047342.774,-256.348,-57.617,47.852,47.363,0.000
1743047342.778,-244.141,-54.688,52.246,58.594,0.000
1743047342.782,-242.188,-56.152,54.199,55.664,0.000
1743047342.786,-236.328,-48.340,66.406,64.453,0.000
1743047342.790,-223.145,-42.480,64.453,70.801,0.000
1743047342.794,-202.148,-42.480,61.035,73.730,0.000
1743047342.798,-186.523,-42.480,59.082,78.125,0.000
1743047342.802,-184.082,-34.668,56.641,74.219,0.000
1743047342.805,-185.059,-22.949,64.941,67.383,0.000
1743047342.809,-184.570,-20.020,49.316,62.012,0.000
1743047342.813,-179.199,-21.484,33.691,63.965,0.000
1743047342.817,-164.551,-15.625,57.617,69.336,0.000
1743047342.821,-151.367,-15.625,61.523,68.848,0.000
1743047342.825,-146.973,-24.902,50.293,65.430,0.000
1743047342.829,-146.484,-20.020,56.152,57.617,0.000
1743047342.833,-135.742,-22.461,52.734,63.477,0.000
1743047342.837,-122.559,-62.500,36.621,70.801,0.000
1743047342.841,-117.188,-112.305,32.715,61.035,0.000
1743047342.844,-111.328,-130.859,40.039,56.152,0.000
1743047342.848,-109.863,-141.602,25.879,49.316,0.000
1743047342.852,-105.469,-154.297,19.043,55.176,0.000
1743047342.856,-106.934,-150.391,37.109,90.332,0.000
1743047342.860,-118.652,-155.762,34.180,107.910,0.000
1743047342.864,-111.816,-159.180,16.113,116.699,0.000
1743047342.868,-98.633,-154.297,7.812,128.906,0.000
1743047342.872,-97.168,-164.551,6.836,123.047,0.000
1743047342.876,-80.078,-157.715,17.090,120.117,0.000
1743047342.880,-83.008,-136.719,23.926,121.094,0.000
1743047342.884,-88.867,-141.602,20.508,112.793,0.000
1743047342.887,-95.215,-143.555,13.184,102.051,0.000
1743047342.891,-104.492,-131.348,20.020,91.797,0.000
1743047342.895,-90.820,-125.977,26.855,94.238,0.000
1743047342.899,-82.031,-115.723,14.648,103.027,0.000
1743047342.903,-83.984,-104.004,11.230,99.609,0.000
1743047342.907,-86.914,-105.957,11.719,83.008,0.000
1743047342.911,-89.355,-105.469,8.301,71.777,0.000
1743047342.915,-79.590,-99.121,2.930,64.453,0.000
1743047342.919,-73.242,-95.215,-10.254,61.523,0.000
1743047342.923,-67.871,-89.844,-9.766,60.059,0.000
1743047342.927,-56.641,-83.008,-3.418,56.641,0.000
1743047342.930,-53.223,-76.660,-0.488,59.570,0.000
1743047342.934,-62.500,-68.359,0.977,53.223,0.000
1743047342.938,-62.988,-60.059,-1.953,49.805,0.000
1743047342.942,-52.246,-51.270,-11.230,58.105,0.000
1743047342.946,-53.223,-42.969,-13.672,47.363,0.000
1743047342.950,-54.199,-48.828,6.348,28.320,0.000
1743047342.954,-56.152,-46.875,6.348,28.320,0.000
1743047342.958,-58.594,-36.133,-7.812,30.273,0.000
1743047342.962,-38.574,-27.344,-22.949,37.109,0.000
1743047342.966,-32.227,-22.949,-24.902,38.574,0.000
1743047342.969,-61.035,-38.574,4.883,10.742,0.000
1743047342.973,-76.172,-43.457,12.207,-1.465,0.000
1743047342.977,-65.918,-46.875,-16.113,-0.488,0.000
1743047342.981,-46.875,-40.527,-15.137,14.648,0.000
1743047342.985,0.000,-18.066,0.000,42.969,0.000
1743047342.989,0.000,-18.066,0.000,30.273,0.000
1743047342.993,0.000,-12.695,0.000,14.160,0.000
1743047342.997,0.000,-9.277,0.000,21.484,0.000
1743047343.001,0.000,-19.043,0.000,24.414,0.000
1743047343.005,0.000,-15.137,0.000,32.227,0.000
1743047343.009,0.000,-20.508,0.000,28.320,0.000
1743047343.012,0.000,-32.227,0.000,24.902,0.000
1743047343.016,0.000,-23.926,0.000,34.668,0.000
1743047343.020,0.000,-23.438,0.000,51.270,0.000
1743047343.024,0.000,-30.273,0.000,73.242,0.000
1743047343.028,0.000,-21.973,0.000,94.727,0.000
1743047343.032,-18.555,-15.625,-0.488,111.816,0.000
1743047343.036,-14.160,-20.020,-8.301,117.188,0.000
1743047343.040,-7.324,-16.602,-7.812,125.000,0.000
1743047343.044,-20.508,-25.391,-9.766,115.723,0.000
1743047343.048,-32.715,-42.480,-25.391,102.539,0.000
1743047343.051,-39.062,-30.273,-21.484,98.633,0.000
1743047343.055,-46.387,-21.484,12.207,89.844,0.000
1743047343.059,-52.246,-40.527,30.273,95.703,0.000
1743047343.063,-58.594,-56.641,4.395,95.703,0.000
1743047343.067,-60.059,-51.758,-0.488,88.379,0.000
1743047343.071,-51.758,-28.809,33.203,98.145,0.000
1743047343.075,-69.336,-41.016,27.344,80.078,0.000
1743047343.079,-71.777,-51.270,0.000,83.496,0.000
1743047343.083,-42.480,-43.945,0.000,96.680,0.000
1743047343.087,-36.621,-74.707,0.000,82.520,0.000
1743047343.091,-41.992,-93.262,0.000,81.543,0.000
1743047343.094,-41.016,-76.660,0.000,89.844,0.000
1743047343.098,-44.434,-67.871,0.000,87.891,0.000
1743047343.102,-41.016,-70.801,0.000,75.195,0.000
1743047343.106,-51.758,-76.660,0.000,65.918,0.000
1743047343.110,-44.434,-83.984,0.000,76.172,0.000
1743047343.114,-8.789,-70.312,0.000,96.680,0.000
1743047343.118,5.371,-54.199,0.000,99.609,0.000
1743047343.122,22.461,-37.598,0.000,115.723,0.000
1743047343.126,-16.602,-52.734,78.125,79.590,0.000
1743047343.130,-44.434,-72.266,45.410,27.344,0.000
1743047343.134,-30.762,-62.012,35.645,36.133,0.000
1743047343.137,-35.645,-64.453,41.992,40.527,0.000
1743047343.141,-25.391,-62.988,49.316,44.434,0.000
1743047343.145,-30.273,-59.570,40.039,37.109,0.000
1743047343.149,-36.621,-62.988,15.625,37.598,0.000
1743047343.153,-24.414,-65.430,1.953,50.781,0.000
1743047343.157,-7.812,-49.805,20.020,58.594,0.000
1743047343.161,-3.906,-44.922,33.203,51.270,0.000
1743047343.165,-11.719,-38.574,40.039,45.410,0.000
1743047343.169,-21.973,-37.598,35.156,43.945,0.000
1743047343.173,-1.953,-32.227,26.855,45.898,0.000
1743047343.176,7.324,-13.672,5.371,43.945,0.000
1743047343.180,-9.277,-11.230,-2.441,28.320,0.000
1743047343.184,-4.883,-9.277,7.324,19.043,0.000
1743047343.188,-12.207,-6.836,-5.371,11.719,0.000
1743047343.192,-6.348,1.465,12.207,10.254,0.000
1743047343.196,-3.906,6.836,42.480,9.277,0.000
1743047343.200,-10.742,2.441,32.715,11.719,0.000
1743047343.204,-3.906,2.441,22.949,8.789,0.000
1743047343.208,-18.066,-1.465,21.484,-2.441,0.000
1743047343.212,-32.715,-5.859,13.672,-0.488,0.000
1743047343.216,-29.297,-4.395,15.137,10.742,0.000
1743047343.219,-33.691,1.465,0.000,11.230,0.000
1743047343.223,-45.410,-6.836,0.000,4.395,0.000
1743047343.227,-40.039,-20.996,0.000,0.977,0.000
1743047343.231,-37.598,-19.043,0.000,-7.324,0.000
1743047343.235,-41.016,0.488,0.000,-4.883,0.000
1743047343.239,-43.457,12.207,0.000,-3.418,0.000
1743047343.243,-46.387,-4.883,0.000,-10.742,0.000
1743047343.247,-36.133,-14.160,0.000,-10.254,0.000
1743047343.251,-33.203,-16.113,0.000,-15.137,0.000
1743047343.255,-36.133,-6.836,0.000,-20.508,0.000
1743047343.259,-33.691,-1.953,0.000,-15.625,0.000
1743047343.262,-26.367,-5.371,0.000,-14.160,0.000
1743047343.266,0.000,-0.977,-12.695,-1.465,0.000
1743047343.270,0.000,-15.137,-4.883,-4.883,0.000
1743047343.274,0.000,-22.949,4.883,-21.973,0.000
1743047343.278,0.000,-13.672,7.812,-23.438,0.000
1743047343.282,0.000,-4.395,-6.348,-20.508,0.000
1743047343.286,0.000,0.488,-3.906,-18.555,0.000
1743047343.290,0.000,-5.371,-0.488,-10.254,0.000
1743047343.294,0.000,-10.742,-6.836,-3.906,0.000
1743047343.298,0.000,-11.230,-8.789,-10.742,0.000
1743047343.301,0.000,-17.578,-6.836,-17.090,0.000
1743047343.305,0.000,-8.789,-0.977,-4.395,0.000
1743047343.309,0.000,3.418,-2.441,3.418,0.000
1743047343.313,-20.996,-6.836,-0.488,-9.277,0.000
1743047343.317,-18.066,-17.090,8.301,-21.484,0.000
1743047343.321,-14.160,-22.461,10.254,-22.949,0.000
1743047343.325,-22.949,-23.926,-1.953,-14.648,0.000
1743047343.329,-21.484,-20.020,-16.113,-6.836,0.000
