timestamps,TP9,AF7,AF8,TP10,Right AUX
1745527256.551,-37.109,-33.691,-33.691,-25.879,0.000
1745527256.554,-36.133,-28.809,-29.297,-21.484,0.000
1745527256.558,-27.832,-27.832,-26.855,-28.809,0.000
1745527256.562,-27.344,-29.785,-30.273,-34.668,0.000
1745527256.566,-32.227,-28.320,-33.691,-41.992,0.000
1745527256.570,-33.203,-27.832,-30.762,-44.434,0.000
1745527256.574,-30.273,-25.391,-25.879,-43.457,0.000
1745527256.578,-26.855,-21.973,-21.484,-42.480,0.000
1745527256.582,-29.297,-22.949,-21.973,-43.945,0.000
1745527256.586,-35.156,-18.555,-20.996,-43.457,0.000
1745527256.590,-39.062,-20.996,-22.461,-40.039,0.000
1745527256.594,-41.016,-31.738,-24.902,-38.574,0.000
1745527256.597,-46.875,-33.691,-24.414,-37.109,0.000
1745527256.601,-53.223,-35.645,-24.414,-43.457,0.000
1745527256.605,-53.223,-37.598,-27.832,-46.387,0.000
1745527256.609,-44.434,-33.203,-27.344,-34.668,0.000
1745527256.613,-44.922,-30.762,-23.438,-30.762,0.000
1745527256.617,-51.270,-29.785,-25.879,-37.598,0.000
1745527256.621,-42.969,-25.391,-27.832,-37.109,0.000
1745527256.625,-38.574,-26.367,-27.832,-33.691,0.000
1745527256.629,-44.922,-31.250,-29.785,-36.621,0.000
1745527256.633,-43.945,-28.320,-27.832,-35.156,0.000
1745527256.637,-39.551,-30.762,-27.344,-26.855,0.000
1745527256.640,-37.109,-37.109,-29.297,-26.367,0.000
1745527256.644,-37.109,-36.133,-33.203,-32.227,0.000
1745527256.648,-37.598,-34.180,-35.156,-34.668,0.000
1745527256.652,-30.273,-27.832,-29.297,-26.855,0.000
1745527256.656,-24.414,-29.785,-29.785,-20.508,0.000
1745527256.660,-26.367,-34.180,-32.227,-29.297,0.000
1745527256.664,-27.344,-36.621,-31.250,-34.668,0.000
1745527256.668,-31.250,-36.621,-26.855,-31.738,0.000
1745527256.672,-33.203,-30.762,-26.855,-39.062,0.000
1745527256.676,-34.180,-34.180,-31.250,-46.387,0.000
1745527256.679,-33.203,-33.203,-33.691,-43.457,0.000
1745527256.683,-33.203,-31.250,-36.621,-39.062,0.000
1745527256.687,-41.992,-41.992,-41.016,-38.086,0.000
1745527256.691,-46.875,-44.434,-38.574,-38.086,0.000
1745527256.695,-35.645,-37.598,-35.156,-34.180,0.000
1745527256.699,-34.180,-33.691,-33.203,-27.832,0.000
1745527256.703,-43.945,-31.250,-36.133,-33.203,0.000
1745527256.707,-41.016,-33.203,-34.668,-35.645,0.000
1745527256.711,-35.645,-36.133,-29.297,-28.809,0.000
1745527256.715,-34.180,-36.621,-31.250,-33.203,0.000
1745527256.719,-28.809,-33.203,-31.738,-37.109,0.000
1745527256.722,-26.367,-28.809,-27.832,-29.785,0.000
1745527256.726,-27.344,-24.414,-27.344,-24.902,0.000
1745527256.730,-22.461,-25.391,-35.645,-25.391,0.000
1745527256.734,-16.602,-28.320,-39.551,-29.785,0.000
1745527256.738,-18.555,-25.879,-37.109,-37.109,0.000
1745527256.742,-20.020,-22.949,-36.133,-41.504,0.000
1745527256.746,-18.555,-24.902,-35.156,-40.527,0.000
1745527256.750,-20.020,-28.320,-37.598,-35.645,0.000
1745527256.754,-16.113,-28.809,-38.086,-33.203,0.000
1745527256.758,-20.020,-34.180,-36.621,-31.738,0.000
1745527256.762,-20.996,-34.668,-34.180,-28.809,0.000
1745527256.765,-22.461,-26.367,-31.738,-24.902,0.000
1745527256.769,-23.438,-22.461,-29.785,-19.531,0.000
1745527256.773,-23.926,-21.484,-29.297,-24.902,0.000
1745527256.777,-24.902,-30.273,-30.762,-31.250,0.000
1745527256.781,-20.996,-38.574,-32.227,-34.180,0.000
1745527256.785,-20.996,-34.668,-28.809,-37.109,0.000
1745527256.789,-28.320,-32.715,-25.391,-36.133,0.000
1745527256.793,-35.645,-35.156,-30.273,-41.504,0.000
1745527256.797,-35.645,-30.762,-32.715,-40.527,0.000
1745527256.801,-32.715,-26.367,0.000,0.000,0.000
1745527256.805,-35.156,-27.832,0.000,0.000,0.000
1745527256.808,-35.156,-24.902,0.000,0.000,0.000
1745527256.812,-28.809,-25.391,0.000,0.000,0.000
1745527256.816,-23.926,-26.855,0.000,0.000,0.000
1745527256.820,-29.785,-26.855,0.000,0.000,0.000
1745527256.824,-30.762,-26.855,0.000,0.000,0.000
1745527256.828,-24.414,-24.414,0.000,0.000,0.000
1745527256.832,-27.832,-24.414,0.000,0.000,0.000
1745527256.836,-30.273,-26.855,0.000,0.000,0.000
1745527256.840,-26.855,-27.344,0.000,0.000,0.000
1745527256.843,-31.250,-33.691,0.000,0.000,0.000
1745527256.847,-40.527,-41.504,-34.180,-39.062,0.000
1745527256.851,-41.016,-40.039,-31.738,-35.156,0.000
1745527256.855,-37.109,-33.203,-34.668,-39.062,0.000
1745527256.859,-35.156,-28.320,-35.156,-41.504,0.000
1745527256.863,-37.598,-25.879,-27.832,-35.645,0.000
1745527256.867,-31.250,-20.508,-24.414,-30.273,0.000
1745527256.871,-27.344,-23.438,-26.367,-31.738,0.000
1745527256.875,-35.645,-31.250,-31.250,-32.715,0.000
1745527256.879,-42.969,-30.273,-34.180,-31.250,0.000
1745527256.883,-46.387,-29.785,-33.203,-32.227,0.000
1745527256.886,-54.199,-36.133,-33.691,-37.598,0.000
1745527256.890,-50.781,-34.668,-23.926,-39.551,0.000
1745527256.894,-51.270,-40.039,-22.461,-49.316,0.000
1745527256.898,-51.270,-40.527,-27.832,-52.734,0.000
1745527256.902,-56.152,-38.086,-31.738,-53.711,0.000
1745527256.906,-62.012,-41.504,-26.367,-54.199,0.000
1745527256.910,-64.453,-32.715,-20.996,-53.711,0.000
1745527256.914,-71.777,-31.738,-19.043,-64.453,0.000
1745527256.918,-73.730,-30.273,-25.391,-74.219,0.000
1745527256.922,-87.402,-36.133,-36.133,-83.984,0.000
1745527256.926,-112.305,-45.410,-37.598,-101.562,0.000
1745527256.929,-125.977,-41.992,-39.062,-125.488,0.000
1745527256.933,-134.766,-41.992,-41.016,-144.043,0.000
1745527256.937,-148.926,-45.898,-39.062,-161.133,0.000
1745527256.941,0.000,-45.898,-40.039,-175.781,0.000
1745527256.945,0.000,-43.945,-42.480,-180.664,0.000
1745527256.949,0.000,-39.062,-42.480,-183.105,0.000
1745527256.953,0.000,-39.062,-42.969,-192.383,0.000
1745527256.957,0.000,-36.621,-38.574,-191.406,0.000
1745527256.961,0.000,-34.668,-40.527,-185.059,0.000
1745527256.965,0.000,-40.039,-43.945,-178.223,0.000
1745527256.969,0.000,-38.574,-41.504,-169.922,0.000
1745527256.972,0.000,-34.668,-40.039,-157.227,0.000
1745527256.976,0.000,-31.250,-41.504,-149.902,0.000
1745527256.980,0.000,-26.855,-45.410,-144.531,0.000
1745527256.984,0.000,-30.762,-45.410,-124.023,0.000
1745527256.988,-107.910,-36.133,-39.062,-104.980,0.000
1745527256.992,-97.656,-29.785,-36.133,-98.633,0.000
1745527256.996,-75.684,-25.391,-40.039,-84.961,0.000
1745527257.000,-63.477,-27.832,-39.062,-58.105,0.000
1745527257.004,-54.688,-23.438,-38.086,-46.387,0.000
1745527257.008,-35.645,-18.555,-35.156,-37.109,0.000
1745527257.011,-31.250,-19.531,-36.133,-25.391,0.000
1745527257.015,-31.250,-25.879,-40.527,-21.484,0.000
1745527257.019,-20.996,-30.273,-41.992,-19.531,0.000
1745527257.023,-4.395,-26.367,-40.039,-13.184,0.000
1745527257.027,0.000,-23.438,-38.574,1.465,0.000
1745527257.031,3.418,-20.996,-33.691,12.695,0.000
1745527257.035,11.230,-19.043,-32.715,14.648,0.000
1745527257.039,13.184,-21.973,-37.598,5.859,0.000
1745527257.043,21.973,-21.973,-40.527,2.930,0.000
1745527257.047,21.484,-22.949,-41.016,10.742,0.000
1745527257.051,21.484,-25.879,-40.527,20.020,0.000
1745527257.054,24.414,-24.414,-41.016,23.926,0.000
1745527257.058,20.508,-29.785,-41.504,28.320,0.000
1745527257.062,21.484,-37.598,-37.598,32.227,0.000
1745527257.066,26.367,-31.738,-36.621,31.250,0.000
1745527257.070,29.297,-30.762,-36.133,30.273,0.000
1745527257.074,27.832,-31.738,-36.621,30.762,0.000
1745527257.078,25.879,-34.180,-38.574,29.297,0.000
1745527257.082,17.578,-35.645,-41.016,17.578,0.000
1745527257.086,11.719,-32.715,-42.969,13.184,0.000
1745527257.090,7.812,-34.180,-41.016,13.672,0.000
1745527257.094,3.906,-38.574,-41.992,13.672,0.000
1745527257.097,1.953,-40.039,-40.527,15.137,0.000
1745527257.101,-2.441,-36.621,-39.062,8.301,0.000
1745527257.105,-1.465,-34.180,-43.457,6.348,0.000
1745527257.109,3.418,-32.715,-41.016,10.254,0.000
1745527257.113,12.207,-37.598,-38.086,15.137,0.000
1745527257.117,21.484,-36.621,-40.039,18.555,0.000
1745527257.121,23.926,-28.809,-36.133,17.090,0.000
1745527257.125,17.578,-36.621,-39.551,11.230,0.000
1745527257.129,10.254,-41.504,-43.945,10.742,0.000
1745527257.133,17.090,-36.621,-36.621,20.508,0.000
1745527257.137,22.461,-37.598,-36.621,20.508,0.000
1745527257.140,25.391,-34.180,-37.109,24.414,0.000
1745527257.144,23.926,-32.227,-37.598,22.949,0.000
1745527257.148,22.949,-33.203,-37.598,21.484,0.000
1745527257.152,23.926,-33.203,-36.621,25.879,0.000
1745527257.156,25.879,-30.762,-32.227,26.855,0.000
1745527257.160,29.297,-30.762,-30.762,28.320,0.000
1745527257.164,19.043,-39.062,-38.086,18.066,0.000
1745527257.168,17.090,-42.969,-39.062,9.766,0.000
1745527257.172,17.578,-43.945,-35.645,8.789,0.000
1745527257.176,12.695,-39.062,-31.250,18.066,0.000
1745527257.179,10.254,-36.133,-31.250,18.555,0.000
1745527257.183,3.906,-40.039,-34.668,14.160,0.000
1745527257.187,-0.977,-42.969,-35.645,6.348,0.000
1745527257.191,3.906,-38.086,-32.227,-1.465,0.000
1745527257.195,1.465,-32.715,-29.785,-1.465,0.000
1745527257.199,-6.836,-36.133,-29.785,-3.906,0.000
1745527257.203,-7.812,-37.109,-32.715,-9.277,0.000
1745527257.207,-10.254,-38.086,-33.203,-14.160,0.000
1745527257.211,-15.625,-38.574,-30.762,-17.578,0.000
1745527257.215,-14.160,-39.551,-36.621,-18.555,0.000
1745527257.218,-11.719,-35.645,-39.062,-16.113,0.000
1745527257.222,-11.230,-27.344,-31.250,-11.719,0.000
1745527257.226,-12.207,-30.273,-29.297,-14.160,0.000
1745527257.230,-9.277,-28.320,-29.297,-16.602,0.000
1745527257.234,-8.301,-18.555,-27.832,-11.230,0.000
1745527257.238,-15.137,-23.438,-29.785,-17.578,0.000
1745527257.242,-8.301,-26.855,-24.902,-20.508,0.000
1745527257.246,-4.395,-23.926,-22.461,-16.602,0.000
1745527257.250,-11.230,-27.832,-27.832,-14.160,0.000
1745527257.254,-12.695,-28.320,-30.762,-19.043,0.000
1745527257.258,-13.184,-26.367,-33.203,-25.879,0.000
1745527257.261,-12.207,-21.484,-29.785,-19.043,0.000
1745527257.265,-9.277,-21.973,-31.250,-12.207,0.000
1745527257.269,-6.836,-23.926,-33.203,-12.695,0.000
1745527257.273,-0.977,-19.531,-22.949,-10.742,0.000
1745527257.277,-13.672,-27.832,-23.438,-17.090,0.000
1745527257.281,-23.438,-35.645,-23.926,-23.438,0.000
1745527257.285,-15.625,-33.691,-18.066,-19.531,0.000
1745527257.289,-18.066,-24.902,-17.090,-19.531,0.000
1745527257.293,-19.531,-22.949,-20.996,-19.531,0.000
1745527257.297,-19.531,-33.203,-28.320,-20.020,0.000
1745527257.301,-23.438,-33.691,-31.738,-31.250,0.000
1745527257.304,-26.367,-29.785,-33.691,-34.180,0.000
1745527257.308,-25.391,-29.785,-33.691,-30.273,0.000
1745527257.312,-24.902,-27.344,-30.273,-28.809,0.000
1745527257.316,-25.391,-26.367,0.000,-30.273,0.000
1745527257.320,-26.367,-30.273,0.000,-31.738,0.000
1745527257.324,-25.391,-31.250,0.000,-29.297,0.000
1745527257.328,-27.832,-32.715,0.000,-22.461,0.000
1745527257.332,-32.227,-33.691,0.000,-28.809,0.000
1745527257.336,-25.391,-28.809,0.000,-34.180,0.000
1745527257.340,-25.391,-34.180,0.000,-28.320,0.000
1745527257.343,-31.738,-44.922,0.000,-32.715,0.000
1745527257.347,-33.203,-38.086,0.000,-29.297,0.000
1745527257.351,-30.762,-34.668,0.000,-31.250,0.000
1745527257.355,-30.273,-39.062,0.000,-31.738,0.000
1745527257.359,-31.738,-39.062,0.000,-29.297,0.000
1745527257.363,-28.809,-35.156,-30.762,-31.738,0.000
1745527257.367,-30.762,-30.762,-34.668,-34.180,0.000
1745527257.371,-40.039,-32.227,-38.574,-34.668,0.000
1745527257.375,-39.551,-27.344,-32.715,-32.715,0.000
1745527257.379,-33.691,-26.367,-29.297,-31.738,0.000
1745527257.383,-38.574,-26.367,-30.762,-34.668,0.000
1745527257.386,-38.574,-32.715,-32.715,-33.203,0.000
1745527257.390,-31.738,-41.016,-29.785,-25.391,0.000
1745527257.394,-31.738,-32.715,-25.879,-21.973,0.000
1745527257.398,-37.598,-28.320,-29.297,-32.227,0.000
1745527257.402,-37.109,-28.809,-31.738,-40.527,0.000
1745527257.406,-36.621,-23.438,-29.785,-32.715,0.000
1745527257.410,-37.598,-22.949,-24.902,-30.273,0.000
1745527257.414,-41.016,-26.367,-28.320,-39.062,0.000
1745527257.418,-51.270,-25.391,-31.250,-34.180,0.000
1745527257.422,-48.828,-28.809,-36.621,-30.762,0.000
1745527257.426,-40.527,-30.762,-37.109,-41.016,0.000
1745527257.429,-36.133,-24.902,-30.273,-41.504,0.000
1745527257.433,-39.062,-26.855,-30.762,-34.668,0.000
1745527257.437,-32.227,-32.715,-35.645,-28.320,0.000
1745527257.441,-34.180,-32.715,-40.039,-23.438,0.000
1745527257.445,-44.922,-32.227,-31.738,-23.438,0.000
1745527257.449,-42.480,-30.762,-30.762,-33.203,0.000
1745527257.453,-34.180,-29.785,-30.762,-30.762,0.000
1745527257.457,0.000,-33.203,-31.250,-32.227,0.000
1745527257.461,0.000,-36.133,-35.156,-39.551,0.000
1745527257.465,0.000,-38.574,-33.203,-35.645,0.000
1745527257.469,0.000,-37.598,-28.809,-26.855,0.000
1745527257.472,0.000,-35.156,-31.250,-32.715,0.000
1745527257.476,0.000,-36.133,-29.785,-40.527,0.000
1745527257.480,0.000,-36.133,-28.809,-37.109,0.000
1745527257.484,0.000,-39.062,-32.227,-39.551,0.000
1745527257.488,0.000,-38.086,-29.785,-37.109,0.000
1745527257.492,0.000,-35.645,-29.297,-30.762,0.000
1745527257.496,0.000,-33.203,-29.785,-28.320,0.000
1745527257.500,0.000,-32.227,-28.320,-27.832,0.000
1745527257.504,-38.086,-30.273,0.000,-27.344,0.000
1745527257.508,-34.180,-27.344,0.000,-31.738,0.000
1745527257.511,-35.156,-28.320,0.000,-27.832,0.000
1745527257.515,-37.598,-28.809,0.000,-24.414,0.000
1745527257.519,-40.527,-24.414,0.000,-29.297,0.000
1745527257.523,-37.109,-16.602,0.000,-21.484,0.000
1745527257.527,-34.180,-22.461,0.000,-18.066,0.000
1745527257.531,-35.645,-29.297,0.000,-22.949,0.000
1745527257.535,-35.156,-30.273,0.000,-26.855,0.000
1745527257.539,-35.645,-30.273,0.000,-37.598,0.000
1745527257.543,-38.086,-27.832,0.000,-41.016,0.000
1745527257.547,-31.250,-26.855,0.000,-36.133,0.000
1745527257.551,-25.879,-28.320,-34.180,-31.738,0.000
1745527257.554,-21.973,-28.320,-35.156,-33.203,0.000
1745527257.558,-27.344,-33.203,-30.762,-28.809,0.000
1745527257.562,-28.809,-34.180,-24.902,-24.414,0.000
1745527257.566,-21.484,-30.762,-26.855,-30.762,0.000
1745527257.570,-20.996,-31.738,-27.832,-34.180,0.000
1745527257.574,-22.461,-32.227,-27.344,-35.156,0.000
1745527257.578,-26.855,-34.668,-30.273,-35.156,0.000
1745527257.582,-27.344,-35.645,-27.832,-30.762,0.000
1745527257.586,-29.785,-29.297,-27.344,-27.832,0.000
1745527257.590,-35.645,-28.320,-29.785,-29.785,0.000
1745527257.593,-28.320,-22.949,-28.320,-25.879,0.000
1745527257.597,-29.297,-18.066,-27.344,-20.508,0.000
1745527257.601,-39.062,-22.949,-26.367,-25.879,0.000
1745527257.605,-35.645,-24.902,-21.973,-30.273,0.000
1745527257.609,-35.156,-31.738,-25.391,-31.250,0.000
1745527257.613,-41.504,-37.109,-29.785,-35.645,0.000
1745527257.617,-35.156,-34.180,-25.391,-34.668,0.000
1745527257.621,-24.414,-33.203,-25.879,-30.762,0.000
1745527257.625,-27.832,-37.109,-30.273,-37.109,0.000
1745527257.629,-34.180,-40.039,-31.250,-35.156,0.000
1745527257.633,-27.344,-30.273,-27.344,-29.297,0.000
1745527257.636,-12.207,-23.926,-24.414,-20.020,0.000
1745527257.640,-14.160,-30.273,-28.809,-16.113,0.000
1745527257.644,-25.391,-36.621,-29.297,-26.855,0.000
1745527257.648,-25.879,-33.691,-26.855,-31.738,0.000
1745527257.652,-25.879,-34.180,-27.344,-29.297,0.000
1745527257.656,-27.832,-40.039,-30.273,-29.785,0.000
1745527257.660,-22.461,-40.527,-29.297,-30.273,0.000
1745527257.664,-20.020,-30.273,-26.855,-32.227,0.000
1745527257.668,-27.832,-31.738,-30.273,-36.133,0.000
1745527257.672,-29.297,-40.039,-32.227,-41.016,0.000
1745527257.676,-28.809,-34.180,-27.832,-42.969,0.000
1745527257.679,-31.738,-31.250,-25.391,-42.480,0.000
1745527257.683,-34.180,-34.180,-25.879,-40.039,0.000
1745527257.687,-35.645,-33.203,-25.879,-34.180,0.000
1745527257.691,0.000,-27.344,-24.414,-31.738,0.000
1745527257.695,0.000,-27.344,-27.344,-36.621,0.000
1745527257.699,0.000,-29.297,-29.297,-33.691,0.000
1745527257.703,0.000,-26.855,-25.391,-29.297,0.000
1745527257.707,0.000,-32.715,-27.832,-35.645,0.000
1745527257.711,0.000,-28.320,-26.855,-32.227,0.000
1745527257.715,0.000,-20.996,-25.391,-20.996,0.000
1745527257.718,0.000,-25.391,-23.926,-23.926,0.000
1745527257.722,0.000,-30.273,-23.438,-25.879,0.000
1745527257.726,0.000,-29.785,-25.391,-22.461,0.000
1745527257.730,0.000,-28.320,-21.973,-24.414,0.000
1745527257.734,0.000,-28.320,-23.926,-28.809,0.000
1745527257.738,-17.090,-26.367,-23.438,-31.250,0.000
1745527257.742,-13.672,-23.438,-21.484,-24.902,0.000
1745527257.746,-17.090,-24.414,-21.973,-20.996,0.000
1745527257.750,-21.973,-29.785,-27.832,-27.832,0.000
1745527257.754,-21.973,-32.715,-32.715,-31.738,0.000
1745527257.758,-17.090,-27.344,-26.367,-26.367,0.000
1745527257.761,-19.531,-23.926,-30.762,-24.414,0.000
1745527257.765,-29.297,-25.879,-32.715,-30.762,0.000
1745527257.769,-30.273,-22.949,-29.785,-25.391,0.000
1745527257.773,-31.250,-23.926,-30.762,-20.996,0.000
1745527257.777,-38.086,-24.902,-32.227,-25.391,0.000
1745527257.781,-36.133,-23.926,-29.297,-29.785,0.000
1745527257.785,0.000,-25.391,-25.391,-26.367,0.000
1745527257.789,0.000,-24.902,-24.414,-27.344,0.000
1745527257.793,0.000,-31.250,-25.879,-29.785,0.000
1745527257.797,0.000,-32.715,-23.438,-20.020,0.000
1745527257.801,0.000,-28.809,-23.926,-17.578,0.000
1745527257.804,0.000,-26.855,-25.391,-25.391,0.000
1745527257.808,0.000,-28.320,-25.391,-24.902,0.000
1745527257.812,0.000,-30.762,-28.809,-23.926,0.000
1745527257.816,0.000,-29.785,-25.391,-23.926,0.000
1745527257.820,0.000,-29.785,-26.367,-25.879,0.000
1745527257.824,0.000,-34.180,-31.738,-33.691,0.000
1745527257.828,0.000,-33.691,-29.297,-31.250,0.000
1745527257.832,-25.879,-30.762,-27.832,-33.203,0.000
1745527257.836,-22.949,-29.785,-26.367,-32.715,0.000
1745527257.840,-29.297,-30.273,-26.855,-28.320,0.000
1745527257.843,-28.809,-31.738,-25.391,-29.297,0.000
1745527257.847,-26.855,-27.344,-25.391,-32.715,0.000
1745527257.851,-29.297,-16.602,-27.344,-31.250,0.000
1745527257.855,-30.762,-25.391,-31.250,-30.762,0.000
1745527257.859,-31.738,-38.574,-30.273,-35.156,0.000
1745527257.863,-25.879,-36.621,-32.227,-36.133,0.000
1745527257.867,-21.484,-39.062,-39.062,-39.062,0.000
1745527257.871,-24.414,-37.598,-37.109,-34.180,0.000
1745527257.875,-23.926,-32.227,-35.156,-29.297,0.000
1745527257.879,-33.203,-26.367,-31.250,-32.715,0.000
1745527257.883,-45.898,-30.273,-30.762,-41.504,0.000
1745527257.886,-47.852,-30.273,-32.227,-37.598,0.000
1745527257.890,-39.551,-21.484,-25.391,-29.297,0.000
1745527257.894,-36.133,-23.438,-28.320,-34.668,0.000
1745527257.898,-39.551,-24.902,-32.715,-39.062,0.000
1745527257.902,-42.969,-27.344,-32.227,-41.016,0.000
1745527257.906,-36.621,-32.715,-31.738,-41.504,0.000
1745527257.910,-31.738,-33.203,-35.645,-34.668,0.000
1745527257.914,-32.227,-30.762,-35.645,-29.297,0.000
1745527257.918,-29.785,-26.855,-33.203,-30.273,0.000
1745527257.922,-28.320,-33.203,-37.109,-27.832,0.000
1745527257.926,-28.809,-34.180,-32.715,-30.762,0.000
1745527257.929,-28.320,-31.738,-27.832,-36.621,0.000
1745527257.933,-30.762,-36.133,-30.762,-37.598,0.000
1745527257.937,-29.297,-33.691,-35.156,-28.809,0.000
1745527257.941,-23.926,-28.809,-31.250,-22.949,0.000
1745527257.945,-30.762,-23.926,-29.297,-28.320,0.000
1745527257.949,-40.039,-23.438,-30.762,-28.809,0.000
1745527257.953,-39.551,-30.273,-30.762,-30.762,0.000
1745527257.957,-43.457,-33.691,-27.832,-31.250,0.000
1745527257.961,-48.828,-32.227,-29.785,-35.645,0.000
1745527257.965,-51.758,-37.109,-31.738,-40.527,0.000
1745527257.968,-55.176,-39.062,-31.250,-41.016,0.000
1745527257.972,-51.758,-33.691,-28.809,-37.109,0.000
1745527257.976,-48.828,-31.738,-23.438,-33.203,0.000
1745527257.980,-49.316,-35.645,-26.367,-36.621,0.000
1745527257.984,-50.781,-40.527,-32.227,-36.621,0.000
1745527257.988,-48.828,-39.551,-29.297,-38.086,0.000
1745527257.992,-39.551,-39.551,-31.738,-40.527,0.000
1745527257.996,-41.016,-40.039,-35.156,-35.156,0.000
1745527258.000,-41.992,-41.016,-35.156,-31.738,0.000
1745527258.004,-31.738,-31.250,-31.250,-29.785,0.000
1745527258.008,-23.438,-30.273,-26.367,-27.832,0.000
1745527258.011,-20.020,-31.250,-25.879,-26.855,0.000
1745527258.015,-20.020,-27.832,-26.855,-27.832,0.000
1745527258.019,-18.066,-29.297,-28.320,-29.297,0.000
1745527258.023,-14.648,-28.320,-27.832,-28.809,0.000
1745527258.027,-17.090,-24.414,-25.879,-28.320,0.000
1745527258.031,-24.902,-22.949,-25.879,-31.738,0.000
1745527258.035,-24.902,-28.809,-23.926,-32.227,0.000
1745527258.039,-23.438,-27.832,-23.438,-27.344,0.000
1745527258.043,-28.320,-29.297,-27.832,-29.785,0.000
1745527258.047,-31.250,-38.574,-30.273,-35.645,0.000
1745527258.050,-32.715,-37.109,-30.762,-34.668,0.000
1745527258.054,-32.227,-31.738,-26.855,-35.156,0.000
1745527258.058,-33.203,-33.691,-25.391,-37.598,0.000
1745527258.062,-32.227,-33.691,-23.926,-34.180,0.000
1745527258.066,-33.691,-32.227,-24.902,-28.320,0.000
1745527258.070,-44.434,-30.273,-27.344,-29.297,0.000
1745527258.074,-46.387,-32.715,-28.320,-35.645,0.000
