timestamps,TP9,AF7,AF8,TP10,Right AUX
1745671843.711,-63.477,-47.363,-26.855,-52.734,0.000
1745671843.715,-51.758,-35.645,40.039,-11.230,0.000
1745671843.719,-38.086,-46.875,1.465,-17.090,0.000
1745671843.722,-59.570,-60.059,-80.566,-49.316,0.000
1745671843.726,-54.688,-50.781,-53.711,-26.855,0.000
1745671843.730,-26.367,-34.668,29.297,11.230,0.000
1745671843.734,-27.344,-39.551,23.438,3.906,0.000
1745671843.738,-53.711,-53.711,-74.219,-39.062,0.000
1745671843.742,-55.664,-58.105,-98.633,-54.688,0.000
1745671843.746,-14.648,-47.852,1.465,-20.996,0.000
1745671843.750,3.418,-29.785,36.133,-7.812,0.000
1745671843.754,-13.672,-37.109,-40.039,-28.320,0.000
1745671843.758,-39.551,-47.852,-83.496,-57.617,0.000
1745671843.762,-27.344,-38.574,-22.949,-47.363,0.000
1745671843.765,-10.254,-24.902,21.484,-19.043,0.000
1745671843.769,-22.461,-34.180,-47.852,-41.992,0.000
1745671843.773,-35.156,-49.316,-106.934,-68.848,0.000
1745671843.777,-31.738,-43.945,-48.828,-44.922,0.000
1745671843.781,-27.832,-36.621,28.809,-17.578,0.000
1745671843.785,-32.715,-41.992,-3.418,-39.062,0.000
1745671843.789,-45.410,-54.199,-86.426,-81.543,0.000
1745671843.793,-50.293,-53.223,-71.289,-85.938,0.000
1745671843.797,-46.875,-45.410,13.672,-43.945,0.000
1745671843.801,-78.125,-39.551,14.160,-35.156,0.000
1745671843.804,-83.984,-60.059,-79.590,-66.895,0.000
1745671843.808,-72.754,-68.359,-108.887,-79.590,0.000
1745671843.812,-67.871,-50.781,-24.902,-38.574,0.000
1745671843.816,-60.059,-45.898,9.766,-15.137,0.000
1745671843.820,-75.195,-49.316,-47.852,-54.199,0.000
1745671843.824,-75.684,-64.453,-89.844,-80.078,0.000
1745671843.828,-52.246,-69.824,-40.039,-62.012,0.000
1745671843.832,-39.551,-52.734,19.043,-31.250,0.000
1745671843.836,-56.152,-48.340,-30.273,-46.875,0.000
1745671843.840,-56.641,-54.688,-96.680,-75.195,0.000
1745671843.844,-46.387,-56.152,-61.035,-65.430,0.000
1745671843.847,-54.688,-50.781,14.160,-24.414,0.000
1745671843.851,-44.434,-49.805,-2.930,-20.508,0.000
1745671843.855,-52.246,-58.105,-77.637,-59.570,0.000
1745671843.859,-63.965,-56.152,-78.613,-53.711,0.000
1745671843.863,-28.320,-45.410,0.977,7.324,0.000
1745671843.867,-26.855,-50.293,23.926,-8.301,0.000
1745671843.871,-52.734,-61.035,-60.059,-65.430,0.000
1745671843.875,-50.293,-51.758,-93.750,-71.289,0.000
1745671843.879,-49.316,-41.504,-13.672,-41.016,0.000
1745671843.883,-31.250,-38.086,29.297,-9.766,0.000
1745671843.886,-17.090,-37.598,-50.781,-15.137,0.000
1745671843.890,-49.805,-51.758,-102.051,-46.387,0.000
1745671843.894,-67.383,-56.641,-33.203,-54.199,0.000
1745671843.898,-48.340,-35.156,33.691,-19.531,0.000
1745671843.902,-44.434,-33.691,-17.090,-20.020,0.000
1745671843.906,-47.852,-48.340,-94.727,-41.504,0.000
1745671843.910,-52.246,-35.645,-63.477,-27.832,0.000
1745671843.914,-40.039,-20.508,12.207,0.977,0.000
1745671843.918,-34.180,-22.461,0.977,1.953,0.000
1745671843.922,-39.551,-37.598,-82.520,-25.879,0.000
1745671843.926,-48.828,-40.039,-90.332,-35.645,0.000
1745671843.929,-29.297,-22.461,-11.230,-4.395,0.000
1745671843.933,-15.137,-9.766,7.812,1.953,0.000
1745671843.937,-27.344,-28.320,-76.660,-52.246,0.000
1745671843.941,-27.832,-35.645,-113.281,-70.801,0.000
1745671843.945,-26.367,-19.043,-37.109,-33.691,0.000
1745671843.949,-35.645,-12.695,15.625,-15.625,0.000
1745671843.953,-44.434,-23.438,-44.434,-45.898,0.000
1745671843.957,-33.203,-38.574,-105.469,-89.844,0.000
1745671843.961,-32.715,-29.785,-56.641,-58.105,0.000
1745671843.965,-36.133,-9.277,20.020,-0.977,0.000
1745671843.969,-35.156,-23.438,-4.883,-12.207,0.000
1745671843.972,-56.152,-54.199,-91.797,-55.176,0.000
1745671843.976,-66.895,-58.105,-61.523,-55.176,0.000
1745671843.980,-40.039,-34.180,32.227,-10.254,0.000
1745671843.984,-36.133,-25.879,20.020,-9.766,0.000
1745671843.988,-61.035,-40.039,-66.406,-46.387,0.000
1745671843.992,-53.711,-41.992,-66.406,-43.945,0.000
1745671843.996,-47.363,-25.879,12.695,-8.301,0.000
1745671844.000,-51.758,-25.879,26.367,-2.930,0.000
1745671844.004,-57.617,-49.805,-49.805,-33.691,0.000
1745671844.008,-60.547,-56.641,-89.844,-55.664,0.000
1745671844.012,-51.270,-35.645,-25.391,-22.461,0.000
1745671844.015,-47.363,-33.691,18.555,3.906,0.000
1745671844.019,-54.199,-46.875,-35.645,-26.367,0.000
1745671844.023,-55.176,-55.176,-90.820,-41.016,0.000
1745671844.027,-55.664,-50.293,-50.781,-23.438,0.000
1745671844.031,-38.574,-33.203,19.043,-6.348,0.000
1745671844.035,-33.203,-29.785,-11.230,-20.996,0.000
1745671844.039,-38.574,-41.992,-90.820,-52.246,0.000
1745671844.043,-31.250,-34.668,-83.984,-41.504,0.000
1745671844.047,-16.602,-21.973,-10.254,2.930,0.000
1745671844.051,-22.949,-24.902,-10.254,10.254,0.000
1745671844.055,-17.578,-24.414,-76.660,-35.156,0.000
1745671844.058,4.883,-27.832,-98.633,-54.199,0.000
1745671844.062,-20.996,-34.180,-26.367,-22.461,0.000
1745671844.066,-28.320,-23.438,12.695,-3.418,0.000
1745671844.070,-31.250,-25.879,-68.359,-41.016,0.000
1745671844.074,-40.527,-40.527,-106.934,-63.965,0.000
1745671844.078,-31.738,-28.809,-35.156,-41.016,0.000
1745671844.082,-27.344,-18.066,25.879,-8.789,0.000
1745671844.086,-27.832,-33.691,-30.273,-24.414,0.000
1745671844.090,-38.086,-37.598,-89.355,-55.664,0.000
1745671844.094,-34.668,-36.133,-39.551,-34.668,0.000
1745671844.097,-37.598,-35.645,34.180,-3.906,0.000
1745671844.101,-43.945,-36.133,16.602,-9.277,0.000
1745671844.105,-52.734,-53.711,-66.895,-51.758,0.000
1745671844.109,-59.570,-60.547,-66.406,-44.434,0.000
1745671844.113,-50.781,-41.504,18.066,2.930,0.000
1745671844.117,-54.688,-41.016,35.156,5.859,0.000
1745671844.121,-61.523,-61.035,-59.082,-40.527,0.000
1745671844.125,-59.082,-62.988,-88.867,-72.266,0.000
1745671844.129,-66.895,-54.199,-13.184,-42.969,0.000
1745671844.133,-66.406,-48.828,17.578,-36.133,0.000
1745671844.137,-75.684,-59.570,-54.688,-81.055,0.000
1745671844.141,-91.309,-78.613,-105.957,-96.191,0.000
1745671844.144,-75.684,-52.246,-54.688,-65.918,0.000
1745671844.148,-61.035,-21.973,13.184,-38.574,0.000
1745671844.152,-68.848,-34.668,-21.973,-57.617,0.000
1745671844.156,-70.801,-48.340,-112.793,-83.984,0.000
1745671844.160,-61.035,-38.086,-86.426,-80.078,0.000
1745671844.164,-51.270,-25.391,14.648,-63.965,0.000
1745671844.168,-50.293,-21.484,9.277,-63.965,0.000
1745671844.172,-72.266,-39.062,-69.824,-98.633,0.000
1745671844.176,-74.219,-56.641,-72.266,-87.402,0.000
1745671844.180,-47.363,-41.992,3.906,-32.227,0.000
1745671844.184,-36.133,-29.297,15.137,-30.762,0.000
1745671844.187,-55.176,-44.922,-67.383,-58.105,0.000
1745671844.191,-60.059,-52.734,-97.656,-65.918,0.000
1745671844.195,-45.410,-41.016,-17.578,-39.062,0.000
1745671844.199,-36.621,-23.926,30.273,-8.789,0.000
1745671844.203,-42.969,-31.250,-40.039,-42.480,0.000
1745671844.207,-48.828,-52.246,-94.727,-71.289,0.000
1745671844.211,-43.457,-50.293,-43.945,-49.316,0.000
1745671844.215,-25.879,-34.180,31.250,-29.785,0.000
1745671844.219,-15.625,-22.949,-4.395,-23.926,0.000
1745671844.223,-22.949,-38.086,-86.914,-55.664,0.000
1745671844.227,-19.531,-41.016,-73.242,-50.781,0.000
1745671844.230,-18.066,-11.719,11.719,3.418,0.000
1745671844.234,-17.090,2.441,0.977,12.695,0.000
1745671844.238,-20.996,-11.230,-83.984,-41.504,0.000
1745671844.242,-14.160,-10.254,-76.660,-44.922,0.000
1745671844.246,-8.789,8.301,0.000,2.930,0.000
1745671844.250,-22.949,3.906,5.371,3.906,0.000
1745671844.254,-32.227,-13.184,-63.965,-41.016,0.000
1745671844.258,-28.809,-17.090,-93.750,-67.383,0.000
1745671844.262,-31.250,-10.254,-37.598,-37.109,0.000
1745671844.266,-30.273,-7.812,27.344,-19.531,0.000
1745671844.270,-41.016,-25.391,-17.090,-46.875,0.000
1745671844.273,-54.688,-36.133,-93.262,-74.219,0.000
1745671844.277,-56.152,-35.645,-56.152,-55.664,0.000
1745671844.281,-52.246,-25.879,12.207,-22.461,0.000
1745671844.285,-39.551,-25.391,-16.602,-25.879,0.000
1745671844.289,-46.875,-32.715,-87.402,-49.316,0.000
1745671844.293,-49.805,-32.227,-75.195,-46.875,0.000
1745671844.297,-37.109,-23.926,6.348,-13.672,0.000
1745671844.301,-34.180,-28.320,-0.977,-22.461,0.000
1745671844.305,-35.645,-46.387,-95.703,-72.266,0.000
1745671844.309,-38.574,-41.016,-103.027,-78.613,0.000
1745671844.312,-46.387,-33.203,-30.762,-42.480,0.000
1745671844.316,-43.457,-19.531,3.906,-20.996,0.000
1745671844.320,-44.434,-22.949,-57.129,-54.688,0.000
1745671844.324,-47.852,-35.156,-112.305,-78.125,0.000
1745671844.328,-32.715,-29.297,-41.992,-42.969,0.000
1745671844.332,-10.254,-18.555,27.344,-5.859,0.000
1745671844.336,-16.602,-22.949,-22.949,-22.949,0.000
1745671844.340,-41.016,-43.457,-93.750,-47.363,0.000
1745671844.344,-42.969,-41.992,-62.012,-43.457,0.000
1745671844.348,-29.297,-34.668,19.531,-18.066,0.000
1745671844.352,-21.484,-38.086,-5.371,-19.043,0.000
1745671844.355,-26.367,-44.922,-88.867,-56.641,0.000
1745671844.359,-17.578,-36.621,-78.125,-58.594,0.000
1745671844.363,-3.418,-16.602,9.277,-16.602,0.000
1745671844.367,-4.395,-12.695,19.043,-2.930,0.000
1745671844.371,-28.320,-27.344,-67.871,-31.250,0.000
1745671844.375,-50.781,-33.203,-93.750,-59.570,0.000
1745671844.379,-34.180,-18.066,-14.648,-46.387,0.000
1745671844.383,-20.508,-8.301,28.809,-19.531,0.000
1745671844.387,-33.203,-25.391,-50.293,-33.691,0.000
1745671844.391,-40.527,-39.551,-107.910,-61.523,0.000
1745671844.395,-27.344,-26.367,-40.527,-37.598,0.000
1745671844.398,-15.625,-15.625,31.250,13.672,0.000
1745671844.402,-19.043,-23.438,-22.949,-29.785,0.000
1745671844.406,-26.855,-32.227,-90.332,-86.914,0.000
1745671844.410,-24.902,-23.926,-42.969,-62.500,0.000
1745671844.414,-26.855,-14.160,28.809,-25.391,0.000
1745671844.418,-33.691,-21.973,4.395,-23.438,0.000
1745671844.422,-46.875,-42.969,-71.777,-52.734,0.000
1745671844.426,-55.176,-44.922,-74.707,-66.406,0.000
1745671844.430,-48.828,-23.438,5.371,-32.715,0.000
1745671844.434,-49.316,-20.996,31.738,-21.973,0.000
1745671844.437,-50.293,-49.805,-52.246,-42.480,0.000
1745671844.441,-56.152,-64.941,-98.145,-80.078,0.000
1745671844.445,-66.406,-42.480,-36.621,-72.754,0.000
1745671844.449,-56.152,-27.344,16.602,-20.996,0.000
1745671844.453,-60.547,-40.527,-45.410,-51.270,0.000
1745671844.457,-73.242,-52.734,-104.980,-86.914,0.000
1745671844.461,-63.965,-43.457,-45.898,-55.176,0.000
1745671844.465,-59.570,-27.344,16.602,-3.418,0.000
1745671844.469,-46.875,-28.809,-22.949,-28.320,0.000
1745671844.473,-51.758,-41.992,-93.262,-77.637,0.000
1745671844.477,-45.898,-29.785,-66.406,-56.641,0.000
1745671844.480,-21.973,-20.020,6.348,-28.809,0.000
1745671844.484,-23.926,-30.762,-3.906,-48.828,0.000
1745671844.488,-30.273,-35.645,-91.309,-78.613,0.000
1745671844.492,-25.879,-35.156,-98.145,-64.941,0.000
1745671844.496,-22.949,-22.949,6.348,-41.016,0.000
1745671844.500,-7.812,-20.020,27.344,-32.227,0.000
1745671844.504,-21.973,-32.715,-66.406,-61.523,0.000
1745671844.508,-44.922,-29.785,-99.609,-70.312,0.000
1745671844.512,-40.527,-25.879,-16.113,-32.227,0.000
1745671844.516,-24.414,-20.020,35.156,6.836,0.000
1745671844.520,-25.879,-22.949,-30.273,-17.090,0.000
1745671844.524,-41.016,-34.668,-92.285,-61.035,0.000
1745671844.527,-35.156,-34.668,-44.434,-45.410,0.000
1745671844.531,-19.043,-29.297,22.949,-2.930,0.000
1745671844.535,-17.090,-29.785,-7.812,5.859,0.000
1745671844.539,-16.602,-32.227,-85.449,-39.551,0.000
1745671844.543,-16.113,-23.926,-75.684,-42.969,0.000
1745671844.547,-17.578,-16.602,2.441,-3.418,0.000
1745671844.551,-12.207,-20.020,15.625,-0.977,0.000
1745671844.555,-17.090,-30.273,-70.801,-35.645,0.000
1745671844.559,-19.043,-26.855,-83.008,-39.551,0.000
1745671844.563,-15.625,-28.809,3.418,-10.254,0.000
1745671844.567,-16.602,-24.414,29.785,3.418,0.000
1745671844.570,-20.020,-14.160,-44.434,-23.438,0.000
1745671844.574,-26.855,-21.973,-94.727,-37.598,0.000
1745671844.578,-22.949,-22.461,-31.250,4.883,0.000
1745671844.582,-27.344,-20.996,17.578,9.766,0.000
1745671844.586,-40.039,-38.086,-47.363,-42.480,0.000
1745671844.590,-48.828,-52.734,-113.281,-70.312,0.000
1745671844.594,-47.363,-37.109,-70.312,-43.457,0.000
1745671844.598,-31.250,-19.043,7.324,-17.090,0.000
1745671844.602,-39.062,-27.832,-16.113,-31.250,0.000
1745671844.606,-52.246,-32.715,-99.121,-44.922,0.000
1745671844.610,-49.316,-31.250,-98.633,-41.992,0.000
1745671844.613,-35.156,-20.996,-11.230,-28.320,0.000
1745671844.617,-40.039,-6.348,2.441,-22.949,0.000
1745671844.621,-51.270,-19.043,-89.844,-57.617,0.000
1745671844.625,-51.270,-32.227,-104.980,-70.801,0.000
1745671844.629,-36.133,-18.066,-32.227,-27.832,0.000
1745671844.633,-28.809,-16.113,-1.953,-3.906,0.000
1745671844.637,-47.852,-34.668,-72.754,-45.898,0.000
1745671844.641,-48.828,-49.316,-132.324,-75.684,0.000
1745671844.645,-36.133,-39.551,-68.359,-43.945,0.000
1745671844.649,-32.227,-25.879,-1.465,-13.184,0.000
1745671844.653,-35.645,-36.133,-43.945,-40.527,0.000
1745671844.656,-29.297,-47.852,-121.094,-62.988,0.000
1745671844.660,-21.484,-37.109,-88.867,-41.016,0.000
1745671844.664,-29.297,-18.066,12.207,-11.719,0.000
1745671844.668,-33.691,-29.297,-2.441,-15.137,0.000
1745671844.672,-38.086,-53.223,-87.402,-42.480,0.000
1745671844.676,-24.902,-36.621,-75.684,-52.246,0.000
1745671844.680,-20.996,-6.836,-3.906,-18.555,0.000
1745671844.684,-18.555,-8.789,5.371,0.488,0.000
1745671844.688,-19.043,-27.344,-56.641,-39.551,0.000
1745671844.692,-38.086,-32.715,-87.891,-54.688,0.000
1745671844.696,-31.738,-19.531,-15.137,-18.066,0.000
1745671844.699,-12.695,-13.672,26.855,1.953,0.000
1745671844.703,-30.762,-25.879,-38.574,-36.621,0.000
1745671844.707,-46.387,-33.691,-93.262,-68.848,0.000
1745671844.711,-36.621,-26.367,-47.852,-25.879,0.000
1745671844.715,-22.461,-20.996,12.695,10.742,0.000
1745671844.719,-22.461,-29.785,-25.879,-24.414,0.000
1745671844.723,-30.273,-47.852,-95.703,-53.223,0.000
1745671844.727,-25.879,-43.457,-54.688,-42.480,0.000
1745671844.731,-27.832,-31.738,23.926,-19.531,0.000
1745671844.735,-16.113,-29.785,14.648,-16.113,0.000
1745671844.738,-7.812,-36.621,-65.918,-37.598,0.000
1745671844.742,-42.480,-47.363,-75.684,-34.180,0.000
1745671844.746,-49.316,-33.203,4.883,-13.672,0.000
1745671844.750,-36.133,-26.855,20.020,-7.812,0.000
1745671844.754,-44.434,-41.504,-56.152,-43.945,0.000
1745671844.758,-51.270,-41.504,-102.539,-70.312,0.000
1745671844.762,-46.387,-38.086,-39.062,-34.668,0.000
1745671844.766,-39.062,-38.574,16.113,-0.977,0.000
1745671844.770,-38.086,-38.086,-51.270,-32.227,0.000
1745671844.774,-42.969,-42.480,-116.211,-66.895,0.000
1745671844.778,-43.945,-37.109,-67.383,-26.367,0.000
1745671844.781,-40.039,-24.414,6.836,4.395,0.000
1745671844.785,-38.086,-27.832,-28.320,-34.668,0.000
1745671844.789,-42.969,-46.875,-100.586,-67.383,0.000
1745671844.793,-40.527,-38.574,-74.219,-45.898,0.000
1745671844.797,-26.367,-13.672,0.488,-4.883,0.000
1745671844.801,-20.020,-22.949,-7.324,-20.996,0.000
1745671844.805,-35.645,-39.062,-82.520,-49.805,0.000
1745671844.809,-35.156,-43.457,-96.680,-49.805,0.000
1745671844.813,-30.273,-31.738,-38.086,-25.391,0.000
1745671844.817,-45.898,-20.020,-3.418,-26.367,0.000
1745671844.820,-41.992,-32.227,-50.293,-53.711,0.000
1745671844.824,-36.621,-42.480,-100.586,-53.711,0.000
1745671844.828,-34.180,-32.227,-43.457,-23.438,0.000
1745671844.832,-26.367,-22.949,29.297,7.812,0.000
1745671844.836,-18.555,-35.645,-22.461,-19.531,0.000
1745671844.840,-19.043,-47.852,-99.121,-56.152,0.000
1745671844.844,-30.273,-42.480,-63.965,-33.691,0.000
1745671844.848,-32.227,-25.879,19.043,2.441,0.000
1745671844.852,-18.555,-20.508,2.441,-5.371,0.000
1745671844.856,-18.555,-30.762,-78.125,-47.363,0.000
1745671844.860,-23.438,-38.574,-70.801,-53.711,0.000
1745671844.863,-16.113,-23.926,-6.836,-13.672,0.000
1745671844.867,-16.113,-22.461,-8.789,-11.230,0.000
1745671844.871,-22.949,-50.293,-79.590,-45.410,0.000
1745671844.875,-22.461,-47.852,-95.703,-67.383,0.000
1745671844.879,-24.902,-20.020,-15.137,-39.551,0.000
1745671844.883,-9.277,-19.531,21.973,-10.254,0.000
1745671844.887,-11.230,-30.273,-42.969,-27.344,0.000
1745671844.891,-39.062,-36.133,-104.980,-48.828,0.000
1745671844.895,-33.203,-38.574,-52.246,-20.020,0.000
1745671844.899,-27.832,-24.902,18.555,13.672,0.000
1745671844.903,-40.527,-32.227,-30.273,-20.996,0.000
1745671844.906,-41.016,-52.246,-100.586,-53.223,0.000
1745671844.910,-33.203,-42.969,-61.523,-35.156,0.000
1745671844.914,-28.320,-27.344,22.949,-3.418,0.000
1745671844.918,-32.715,-33.691,-0.977,-25.879,0.000
1745671844.922,-41.992,-42.480,-89.844,-60.547,0.000
1745671844.926,-40.039,-39.551,-76.172,-47.363,0.000
1745671844.930,-28.809,-24.902,0.977,-20.508,0.000
1745671844.934,-28.320,-19.043,3.418,-26.855,0.000
1745671844.938,-41.504,-27.832,-70.801,-44.922,0.000
1745671844.942,-47.852,-34.668,-98.633,-55.176,0.000
1745671844.945,-33.691,-14.160,-30.273,-37.109,0.000
1745671844.949,-24.414,-7.812,22.949,-20.996,0.000
1745671844.953,-45.898,-36.621,-38.086,-51.758,0.000
1745671844.957,-50.293,-42.969,-103.516,-77.637,0.000
1745671844.961,-35.645,-33.691,-50.781,-54.199,0.000
1745671844.965,-34.180,-26.367,21.973,-7.324,0.000
1745671844.969,-47.363,-35.156,-22.949,-20.996,0.000
1745671844.973,-49.316,-41.992,-94.727,-54.688,0.000
1745671844.977,-36.133,-35.645,-69.336,-41.016,0.000
1745671844.981,-22.461,-37.109,-3.906,-11.719,0.000
1745671844.985,-26.367,-31.738,-1.465,-15.625,0.000
1745671844.988,-33.691,-32.715,-78.613,-47.363,0.000
1745671844.992,-21.973,-27.344,-88.867,-52.246,0.000
1745671844.996,-24.414,-19.531,-7.324,-20.996,0.000
1745671845.000,-30.762,-25.391,10.742,-8.789,0.000
1745671845.004,-46.387,-35.156,-70.312,-31.250,0.000
1745671845.008,-50.293,-42.480,-115.234,-47.363,0.000
1745671845.012,-32.227,-33.203,-41.504,-40.527,0.000
1745671845.016,-32.227,-23.438,11.230,-21.484,0.000
1745671845.020,-32.715,-33.691,-63.477,-41.016,0.000
1745671845.024,-35.156,-41.992,-117.188,-68.848,0.000
1745671845.028,-31.250,-32.227,-59.082,-41.016,0.000
1745671845.031,-10.254,-24.902,4.395,-5.859,0.000
1745671845.035,-13.184,-21.484,-20.508,-21.484,0.000
1745671845.039,-28.809,-23.926,-90.332,-53.711,0.000
1745671845.043,-26.367,-27.832,-71.777,-35.156,0.000
1745671845.047,-27.832,-21.973,-2.441,-3.906,0.000
1745671845.051,-26.855,-22.461,-10.254,-21.973,0.000
1745671845.055,-28.320,-31.250,-80.566,-45.410,0.000
1745671845.059,-33.203,-35.156,-85.449,-49.316,0.000
1745671845.063,-17.578,-21.973,-8.301,-13.184,0.000
1745671845.067,-19.043,-11.719,7.812,8.301,0.000
1745671845.071,-41.016,-31.738,-76.172,-49.316,0.000
1745671845.074,-40.527,-41.016,-104.492,-69.336,0.000
1745671845.078,-32.227,-24.902,-51.270,-19.043,0.000
1745671845.082,-41.016,-18.066,-4.883,-2.441,0.000
1745671845.086,-39.062,-24.902,-28.320,-30.762,0.000
1745671845.090,-27.344,-30.762,-83.496,-51.270,0.000
1745671845.094,-20.996,-33.203,-51.758,-41.504,0.000
1745671845.098,-14.648,-27.832,16.602,-7.812,0.000
1745671845.102,-31.738,-32.227,-12.695,-30.762,0.000
1745671845.106,-47.852,-49.316,-91.309,-66.895,0.000
1745671845.110,-43.457,-46.875,-75.684,-53.223,0.000
1745671845.113,-36.621,-32.715,0.000,-20.996,0.000
1745671845.117,-46.875,-25.879,-4.395,-19.043,0.000
1745671845.121,-45.410,-26.855,-76.660,-60.547,0.000
1745671845.125,-41.504,-29.297,-95.703,-58.594,0.000
1745671845.129,-39.062,-24.414,-32.227,-20.996,0.000
1745671845.133,-41.992,-19.531,7.812,-6.836,0.000
1745671845.137,-46.387,-25.391,-35.156,-35.156,0.000
1745671845.141,-37.109,-45.898,-84.473,-57.617,0.000
1745671845.145,-30.273,-37.109,-32.715,-24.902,0.000
1745671845.149,-24.414,-17.578,30.273,-1.465,0.000
1745671845.152,-22.949,-29.785,-21.973,-16.113,0.000
1745671845.156,-28.320,-39.551,-86.426,-31.250,0.000
1745671845.160,-19.043,-31.738,-49.316,-25.879,0.000
1745671845.164,-5.371,-21.484,20.508,-10.742,0.000
1745671845.168,-16.602,-27.344,-1.465,-4.883,0.000
1745671845.172,-21.973,-41.016,-79.590,-28.320,0.000
1745671845.176,-22.949,-34.668,-79.590,-49.316,0.000
1745671845.180,-16.602,-15.137,8.789,-13.672,0.000
1745671845.184,-6.836,-6.348,19.043,-0.488,0.000
1745671845.188,-28.320,-32.227,-65.918,-51.758,0.000
1745671845.192,-36.133,-42.969,-84.961,-75.195,0.000
1745671845.195,-15.137,-28.809,-12.695,-17.578,0.000
1745671845.199,-0.488,-21.484,23.438,23.438,0.000
1745671845.203,-9.766,-26.855,-42.480,-20.996,0.000
1745671845.207,-13.184,-42.480,-98.145,-42.480,0.000
1745671845.211,-1.465,-32.227,-41.016,-22.461,0.000
1745671845.215,-9.277,-18.066,39.551,3.906,0.000
1745671845.219,-18.555,-32.227,-13.672,-16.602,0.000
1745671845.223,-13.672,-49.805,-90.332,-50.781,0.000
1745671845.227,-18.555,-38.574,-42.969,-32.227,0.000
1745671845.231,-26.367,-26.855,33.691,-8.301,0.000
1745671845.235,-24.902,-42.480,4.883,-26.367,0.000
1745671845.238,-33.203,-56.641,-82.520,-57.617,0.000
1745671845.242,-44.922,-61.035,-80.078,-52.734,0.000
1745671845.246,-25.879,-41.016,-3.418,-14.648,0.000
1745671845.250,-19.531,-23.438,7.324,-5.371,0.000
1745671845.254,-31.250,-30.762,-68.848,-39.062,0.000
1745671845.258,-33.691,-41.016,-98.145,-67.871,0.000
1745671845.262,-41.016,-35.645,-37.598,-52.246,0.000
1745671845.266,-39.062,-24.902,18.555,-19.531,0.000
1745671845.270,-39.062,-31.250,-30.762,-42.480,0.000
1745671845.274,-43.457,-42.480,-94.238,-74.707,0.000
1745671845.277,-38.086,-33.691,-43.945,-47.852,0.000
1745671845.281,-35.645,-31.250,20.508,-3.418,0.000
1745671845.285,-46.875,-47.363,-21.973,-20.508,0.000
