timestamps,TP9,AF7,AF8,TP10,Right AUX
1743563591.386,-11.719,-24.902,-33.691,-15.625,0.000
1743563591.390,-18.066,-26.855,-31.250,-22.949,0.000
1743563591.394,-19.531,-31.250,-29.785,-26.855,0.000
1743563591.398,-21.484,-36.133,-34.180,-30.762,0.000
1743563591.402,-29.297,-36.621,-33.203,-33.691,0.000
1743563591.406,-36.133,-37.598,-32.715,-35.156,0.000
1743563591.410,-33.203,-32.227,-34.668,-29.785,0.000
1743563591.414,-31.738,-26.367,-34.668,-25.879,0.000
1743563591.418,-33.203,-31.250,-35.156,-29.297,0.000
1743563591.422,-32.715,-33.203,-30.762,-31.250,0.000
1743563591.426,-34.668,-33.691,-31.250,-26.855,0.000
1743563591.429,-27.832,-30.762,-31.250,-14.648,0.000
1743563591.433,-26.367,-29.785,-29.297,-15.625,0.000
1743563591.437,-21.973,-29.297,-26.367,-13.184,0.000
1743563591.441,-20.508,-28.320,-19.531,-6.348,0.000
1743563591.445,-26.855,-34.180,-22.461,-20.020,0.000
1743563591.449,-32.227,-35.645,-36.133,-30.273,0.000
1743563591.453,-36.621,-41.016,-39.062,-23.438,0.000
1743563591.457,-29.297,-40.527,-30.273,-22.949,0.000
1743563591.461,-25.391,-32.715,-27.344,-26.367,0.000
1743563591.465,-31.738,-32.715,-35.645,-28.809,0.000
1743563591.469,-30.762,-28.320,-33.691,-28.320,0.000
1743563591.472,-24.902,-27.832,-26.367,-24.902,0.000
1743563591.476,-22.461,-25.391,-22.949,-21.484,0.000
1743563591.480,-20.508,-20.996,-21.973,-20.996,0.000
1743563591.484,-21.484,-27.344,-30.273,-24.414,0.000
1743563591.488,-31.250,-32.715,-35.156,-27.344,0.000
1743563591.492,-34.180,-34.668,-33.691,-26.367,0.000
1743563591.496,-25.391,-35.156,-37.109,-24.414,0.000
1743563591.500,-24.414,-31.738,-38.086,-24.414,0.000
1743563591.504,-29.785,-32.715,-35.156,-26.367,0.000
1743563591.508,-32.715,-36.621,-37.598,-29.297,0.000
1743563591.512,-38.086,-40.527,-41.504,-35.156,0.000
1743563591.515,-38.086,-37.598,-39.551,-37.109,0.000
1743563591.519,-36.133,-34.180,-36.621,-31.738,0.000
1743563591.523,-37.598,-35.156,-36.621,-30.273,0.000
1743563591.527,-39.551,-36.133,-37.598,-33.203,0.000
1743563591.531,-45.898,-35.645,-35.156,-32.227,0.000
1743563591.535,-46.875,-34.180,-34.668,-34.668,0.000
1743563591.539,-45.410,-33.691,-31.738,-38.574,0.000
1743563591.543,-44.434,-28.809,-29.297,-37.598,0.000
1743563591.547,-42.969,-37.598,-33.691,-38.086,0.000
1743563591.551,-43.945,-41.016,-30.273,-35.645,0.000
1743563591.554,-39.551,-31.250,-29.785,-33.203,0.000
1743563591.558,-37.109,-29.785,-31.738,-33.691,0.000
1743563591.562,-43.457,-33.203,-29.785,-37.109,0.000
1743563591.566,-41.504,-29.297,-34.180,-36.621,0.000
1743563591.570,-41.504,-31.250,-36.133,-37.598,0.000
1743563591.574,-38.086,-32.227,-37.109,-32.715,0.000
1743563591.578,-26.855,-21.973,-36.133,-24.902,0.000
1743563591.582,-23.438,-20.996,-33.691,-25.879,0.000
1743563591.586,-20.996,-23.926,-34.180,-28.809,0.000
1743563591.590,-18.555,-25.391,-33.203,-28.320,0.000
1743563591.594,-25.391,-28.320,-33.203,-25.879,0.000
1743563591.597,-28.320,-31.250,-36.621,-21.973,0.000
1743563591.601,-30.762,-36.621,-41.016,-19.043,0.000
1743563591.605,-27.832,-35.156,-41.504,-21.973,0.000
1743563591.609,-21.484,-29.297,-34.180,-22.461,0.000
1743563591.613,-22.949,-29.297,-28.809,-20.996,0.000
1743563591.617,-27.344,-31.250,-31.738,-20.996,0.000
1743563591.621,-24.414,-30.273,-29.297,-20.020,0.000
1743563591.625,-23.926,-29.785,-23.438,-15.625,0.000
1743563591.629,-30.762,-32.715,-27.344,-24.902,0.000
1743563591.633,-26.855,-28.320,-30.762,-32.715,0.000
1743563591.637,-24.902,-30.762,-31.738,-31.250,0.000
1743563591.640,-31.250,-34.668,-38.574,-33.203,0.000
1743563591.644,-26.367,-30.273,-37.109,-29.297,0.000
1743563591.648,-22.461,-25.879,-35.645,-27.832,0.000
1743563591.652,-26.367,-27.344,-33.691,-24.902,0.000
1743563591.656,-25.879,-26.855,-29.297,-23.926,0.000
1743563591.660,-19.531,-26.855,-26.367,-21.484,0.000
1743563591.664,-20.020,-32.227,-27.344,-20.996,0.000
1743563591.668,-23.926,-27.832,-31.738,-27.832,0.000
1743563591.672,-26.367,-28.809,-35.645,-33.691,0.000
1743563591.676,-23.438,-27.344,-25.879,-31.738,0.000
1743563591.679,-25.391,-24.902,-24.902,-31.738,0.000
1743563591.683,-30.762,-28.320,-33.691,-35.156,0.000
1743563591.687,-19.043,-25.879,-29.297,-28.320,0.000
1743563591.691,-17.578,-26.367,-29.297,-23.438,0.000
1743563591.695,-27.832,-39.062,-40.527,-28.320,0.000
1743563591.699,-28.809,-44.434,-39.062,-33.203,0.000
1743563591.703,-26.367,-38.574,-27.344,-26.855,0.000
1743563591.707,-22.461,-40.039,-26.855,-26.367,0.000
1743563591.711,-25.391,-40.527,-29.785,-37.598,0.000
1743563591.715,-28.320,-36.133,-31.738,-39.551,0.000
1743563591.719,-24.902,-36.621,-28.809,-35.645,0.000
1743563591.722,-25.879,-29.785,-24.414,-31.250,0.000
1743563591.726,-31.738,-28.320,-26.855,-34.180,0.000
1743563591.730,-34.668,-32.715,-29.297,-36.621,0.000
1743563591.734,-36.133,-33.691,-32.715,-42.480,0.000
1743563591.738,-37.598,-27.832,-33.203,-46.875,0.000
1743563591.742,-36.621,-25.879,-30.273,-42.969,0.000
1743563591.746,-37.598,-35.645,-36.133,-44.922,0.000
1743563591.750,-33.203,-32.715,-40.039,-46.387,0.000
1743563591.754,-28.320,-28.809,-34.180,-40.039,0.000
1743563591.758,-28.809,-33.203,-27.344,-35.645,0.000
1743563591.761,-27.832,-33.691,-26.367,-37.109,0.000
1743563591.765,-26.367,-29.785,-29.297,-35.645,0.000
1743563591.769,-24.414,-25.879,-28.809,-37.109,0.000
1743563591.773,-25.879,-26.855,-25.391,-29.297,0.000
1743563591.777,-28.809,-27.344,-30.762,-23.926,0.000
1743563591.781,-25.391,-28.809,-27.832,-23.926,0.000
1743563591.785,-19.043,-31.250,-20.996,-20.508,0.000
1743563591.789,-23.926,-31.250,-22.949,-22.949,0.000
1743563591.793,-32.227,-30.762,-27.832,-27.832,0.000
1743563591.797,-33.691,-33.691,-33.203,-31.738,0.000
1743563591.801,-35.645,-38.574,-34.668,-28.809,0.000
1743563591.804,-35.645,-32.715,-35.645,-31.250,0.000
1743563591.808,-30.762,-26.367,-34.180,-33.203,0.000
1743563591.812,-33.691,-29.785,-38.086,-31.738,0.000
1743563591.816,-34.180,-33.691,-42.480,-36.621,0.000
1743563591.820,-24.902,-30.762,-39.551,-34.668,0.000
1743563591.824,-27.344,-25.879,-32.715,-30.762,0.000
1743563591.828,-29.785,-23.926,-28.320,-25.391,0.000
1743563591.832,-32.715,-29.785,-30.273,-22.461,0.000
1743563591.836,-36.133,-32.227,-34.668,-21.484,0.000
1743563591.840,-38.086,-28.809,-39.062,-26.855,0.000
1743563591.844,-45.410,-28.809,-39.551,-32.227,0.000
1743563591.847,-41.504,-35.645,-35.645,-31.738,0.000
1743563591.851,-35.156,-38.086,-40.527,-33.691,0.000
1743563591.855,-36.133,-37.598,-41.992,-34.180,0.000
1743563591.859,-35.645,-40.039,-37.109,-33.203,0.000
1743563591.863,-37.598,-35.645,-35.156,-28.809,0.000
1743563591.867,-38.574,-31.738,-33.203,-27.344,0.000
1743563591.871,-32.715,-35.645,-31.738,-30.762,0.000
1743563591.875,-30.762,-35.645,-33.691,-31.738,0.000
1743563591.879,-37.109,-29.785,-33.691,-29.785,0.000
1743563591.883,-41.504,-33.203,-35.645,-28.809,0.000
1743563591.886,-39.551,-39.551,-37.109,-30.273,0.000
1743563591.890,-38.086,-41.992,-37.109,-32.227,0.000
1743563591.894,-36.133,-39.062,-37.598,-31.738,0.000
1743563591.898,-36.133,-36.621,-37.598,-30.762,0.000
1743563591.902,-35.645,-37.598,-38.574,-25.391,0.000
1743563591.906,-28.809,-33.691,-33.203,-20.996,0.000
1743563591.910,-24.414,-25.391,-28.809,-20.020,0.000
1743563591.914,-23.926,-20.996,-28.809,-19.531,0.000
1743563591.918,-24.414,-22.949,-27.832,-23.438,0.000
1743563591.922,-23.926,-19.531,-27.344,-28.809,0.000
1743563591.926,-17.578,-16.113,-29.297,-26.855,0.000
1743563591.929,-15.137,-22.949,-34.180,-27.832,0.000
1743563591.933,-18.066,-28.809,-39.062,-34.180,0.000
1743563591.937,-22.461,-23.926,-36.621,-34.668,0.000
1743563591.941,-28.809,-25.879,-35.156,-35.156,0.000
1743563591.945,-28.320,-32.227,-39.062,-34.180,0.000
1743563591.949,-32.715,-30.273,-38.086,-35.156,0.000
1743563591.953,-34.668,-24.414,-32.227,-29.785,0.000
1743563591.957,-32.227,-26.855,-31.250,-30.273,0.000
1743563591.961,-26.367,-27.832,-27.344,-30.762,0.000
1743563591.965,-19.531,-20.996,-24.414,-21.973,0.000
1743563591.969,-13.672,-22.461,-26.855,-22.461,0.000
1743563591.972,-19.043,-30.762,-26.855,-18.066,0.000
1743563591.976,-23.438,-33.691,-26.367,-17.578,0.000
1743563591.980,-18.555,-29.785,-23.438,-16.113,0.000
1743563591.984,-23.926,-29.297,-29.297,-20.508,0.000
1743563591.988,-23.438,-29.297,-30.273,-25.879,0.000
1743563591.992,-26.367,-37.109,-29.785,-30.762,0.000
1743563591.996,-28.809,-35.645,-35.156,-36.133,0.000
1743563592.000,-24.902,-32.227,-33.691,-35.156,0.000
1743563592.004,-24.414,-32.715,-31.250,-35.645,0.000
1743563592.008,-30.273,-28.809,-34.668,-41.992,0.000
1743563592.011,-33.691,-28.320,-36.621,-45.410,0.000
1743563592.015,-30.273,-31.250,-37.109,-44.922,0.000
1743563592.019,-28.809,-35.645,-35.156,-45.410,0.000
1743563592.023,-31.738,-36.133,-36.133,-40.039,0.000
1743563592.027,-33.203,-32.227,-31.250,-36.133,0.000
1743563592.031,-31.738,-26.855,-25.391,-35.156,0.000
1743563592.035,-32.227,-22.949,-29.297,-35.645,0.000
1743563592.039,-43.457,-34.668,-35.645,-39.551,0.000
1743563592.043,-48.828,-42.969,-39.551,-47.363,0.000
1743563592.047,-47.852,-34.668,-39.551,-49.805,0.000
1743563592.051,-46.387,-29.785,-36.621,-44.922,0.000
1743563592.054,-41.992,-28.320,-36.621,-43.457,0.000
1743563592.058,-38.086,-30.273,-38.086,-39.551,0.000
1743563592.062,-33.203,-29.297,-40.527,-33.691,0.000
1743563592.066,-26.855,-23.926,-40.527,-38.574,0.000
1743563592.070,-25.879,-22.949,-38.574,-35.156,0.000
1743563592.074,-26.855,-24.902,-38.086,-27.832,0.000
1743563592.078,-30.762,-24.902,-37.109,-31.250,0.000
1743563592.082,-35.156,-26.367,-36.621,-31.738,0.000
1743563592.086,-31.250,-35.156,-30.762,-26.855,0.000
1743563592.090,-23.926,-30.273,-26.855,-25.391,0.000
1743563592.093,-27.344,-29.785,-29.297,-31.250,0.000
1743563592.097,-27.832,-34.180,-33.203,-29.297,0.000
1743563592.101,-23.438,-30.762,-34.668,-21.973,0.000
1743563592.105,-25.391,-28.320,-32.715,-22.461,0.000
1743563592.109,-22.461,-30.762,-33.203,-23.926,0.000
1743563592.113,-23.926,-28.809,-35.645,-26.367,0.000
1743563592.117,-29.297,-32.715,-38.574,-26.855,0.000
1743563592.121,-29.785,-37.598,-37.109,-24.902,0.000
1743563592.125,-24.414,-31.738,-31.250,-21.484,0.000
1743563592.129,-23.438,-32.715,-29.297,-18.066,0.000
1743563592.133,-25.391,-34.180,-33.203,-21.484,0.000
1743563592.136,-26.855,-34.180,-33.203,-24.414,0.000
1743563592.140,-22.949,-31.250,-27.832,-18.066,0.000
1743563592.144,-19.531,-25.879,-24.902,-20.996,0.000
1743563592.148,-27.344,-31.738,-30.273,-24.414,0.000
1743563592.152,-31.738,-35.156,-34.180,-25.879,0.000
1743563592.156,-35.156,-36.621,-38.086,-31.738,0.000
1743563592.160,-41.016,-37.109,-38.086,-28.320,0.000
1743563592.164,-45.410,-36.133,-34.668,-30.762,0.000
1743563592.168,-47.852,-32.227,-41.016,-40.039,0.000
1743563592.172,-40.527,-26.367,-41.016,-40.527,0.000
1743563592.176,-29.785,-25.391,-35.645,-38.086,0.000
1743563592.179,-30.762,-27.832,-37.109,-37.598,0.000
1743563592.183,-41.504,-35.156,-39.551,-42.969,0.000
1743563592.187,-43.457,-36.621,-41.504,-45.410,0.000
1743563592.191,-35.645,-31.738,-33.691,-32.715,0.000
1743563592.195,-25.879,-30.273,-27.344,-27.344,0.000
1743563592.199,-15.625,-28.809,-25.879,-24.902,0.000
1743563592.203,-14.648,-26.855,-28.809,-20.020,0.000
1743563592.207,-23.438,-28.320,-34.180,-21.973,0.000
1743563592.211,-27.832,-26.855,-31.250,-23.438,0.000
1743563592.215,-30.273,-22.949,-31.250,-25.879,0.000
1743563592.218,-29.785,-25.391,-28.320,-25.391,0.000
1743563592.222,-25.879,-25.879,-22.461,-20.508,0.000
1743563592.226,-28.809,-25.879,-26.367,-22.461,0.000
1743563592.230,-33.203,-31.738,-23.926,-25.879,0.000
1743563592.234,-32.715,-38.574,-26.855,-27.832,0.000
1743563592.238,-34.668,-40.527,-36.133,-30.273,0.000
1743563592.242,-29.785,-36.133,-33.203,-29.785,0.000
1743563592.246,-23.438,-31.250,-26.855,-29.297,0.000
1743563592.250,-25.391,-29.297,-21.484,-20.508,0.000
1743563592.254,-19.043,-28.809,-20.996,-17.578,0.000
1743563592.258,-19.043,-33.203,-27.832,-21.484,0.000
1743563592.261,-24.414,-28.320,-28.320,-17.578,0.000
1743563592.265,-20.508,-22.949,-27.344,-15.625,0.000
1743563592.269,-23.438,-29.297,-26.855,-17.090,0.000
1743563592.273,-26.367,-33.203,-30.762,-21.973,0.000
1743563592.277,-26.855,-32.227,-35.156,-28.809,0.000
1743563592.281,-28.320,-26.855,-27.832,-23.438,0.000
1743563592.285,-24.902,-21.973,-19.043,-17.090,0.000
1743563592.289,-18.066,-19.531,-18.555,-18.555,0.000
1743563592.293,-19.531,-19.531,-18.066,-19.043,0.000
1743563592.297,-26.367,-23.438,-19.043,-22.949,0.000
1743563592.301,-29.297,-28.809,-13.184,-28.809,0.000
1743563592.304,-34.180,-31.250,-14.648,-33.691,0.000
1743563592.308,-36.133,-34.180,-24.414,-28.320,0.000
1743563592.312,-34.180,-34.668,-27.344,-28.809,0.000
1743563592.316,-33.203,-37.598,-28.320,-34.668,0.000
1743563592.320,-32.715,-40.527,-29.785,-31.738,0.000
1743563592.324,-31.250,-37.109,-33.203,-30.273,0.000
1743563592.328,-30.762,-34.668,-34.180,-32.715,0.000
1743563592.332,-30.762,-41.992,-35.156,-32.227,0.000
1743563592.336,-30.273,-40.039,-35.156,-27.344,0.000
1743563592.340,-29.297,-32.715,-32.227,-24.902,0.000
1743563592.344,-30.273,-38.086,-31.738,-26.367,0.000
1743563592.347,-31.738,-35.156,-27.344,-24.902,0.000
1743563592.351,-35.645,-31.250,-30.273,-28.809,0.000
1743563592.355,-34.180,-34.180,-35.645,-35.156,0.000
1743563592.359,-28.809,-38.086,-32.227,-31.250,0.000
1743563592.363,-28.320,-36.133,-30.273,-26.855,0.000
1743563592.367,-22.461,-32.227,-26.855,-23.926,0.000
1743563592.371,-20.996,-29.297,-26.855,-18.066,0.000
1743563592.375,-21.484,-25.391,-31.738,-13.672,0.000
1743563592.379,-20.996,-27.344,-33.203,-21.973,0.000
1743563592.383,-27.832,-35.645,-34.180,-34.668,0.000
1743563592.386,-28.809,-33.691,-35.156,-38.574,0.000
1743563592.390,-27.344,-26.855,-33.691,-37.598,0.000
1743563592.394,-22.461,-19.043,-27.344,-33.691,0.000
1743563592.398,-15.625,-19.043,-28.809,-25.391,0.000
1743563592.402,-20.508,-24.414,-31.250,-27.832,0.000
1743563592.406,-23.438,-28.809,-29.785,-25.391,0.000
1743563592.410,-19.043,-29.785,-31.250,-19.531,0.000
1743563592.414,-22.461,-27.344,-32.227,-17.090,0.000
1743563592.418,-28.809,-24.902,-32.227,-12.207,0.000
1743563592.422,-26.855,-27.344,-33.691,-18.066,0.000
1743563592.425,-25.879,-29.785,-35.156,-24.414,0.000
1743563592.429,-24.414,-28.320,-30.762,-21.484,0.000
1743563592.433,-28.320,-30.273,-31.250,-24.902,0.000
1743563592.437,-25.391,-31.738,-32.715,-21.973,0.000
1743563592.441,-21.973,-28.320,-29.785,-18.555,0.000
1743563592.445,-24.414,-30.273,-31.250,-20.020,0.000
1743563592.449,-21.484,-25.391,-35.156,-23.438,0.000
1743563592.453,-20.020,-23.926,-35.156,-25.879,0.000
1743563592.457,-20.996,-24.902,-32.715,-22.461,0.000
1743563592.461,-21.484,-23.926,-35.156,-22.461,0.000
1743563592.465,-24.902,-26.855,-33.691,-28.809,0.000
1743563592.468,-26.367,-23.926,-29.297,-32.715,0.000
1743563592.472,-28.809,-20.996,-33.691,-32.715,0.000
1743563592.476,-34.668,-23.926,-34.668,-34.180,0.000
1743563592.480,-40.039,-28.320,-32.715,-35.645,0.000
1743563592.484,-48.340,-32.227,-37.598,-43.457,0.000
1743563592.488,-48.340,-31.738,-37.109,-46.875,0.000
1743563592.492,-40.039,-30.273,-34.668,-37.598,0.000
1743563592.496,-34.668,-32.227,-36.133,-36.133,0.000
1743563592.500,-31.250,-35.645,-37.109,-39.551,0.000
1743563592.504,-28.809,-31.250,-33.203,-33.203,0.000
1743563592.508,-31.738,-31.250,-37.598,-27.344,0.000
1743563592.511,-28.320,-29.297,-41.016,-25.391,0.000
1743563592.515,-26.367,-33.203,-39.062,-25.879,0.000
1743563592.519,-34.180,-42.480,-36.133,-34.668,0.000
1743563592.523,-36.621,-38.086,-26.855,-35.645,0.000
1743563592.527,-39.551,-34.180,-25.879,-29.297,0.000
1743563592.531,-36.133,-35.645,-31.250,-30.762,0.000
1743563592.535,-26.855,-31.250,-33.203,-28.809,0.000
1743563592.539,-30.762,-35.156,-36.621,-32.227,0.000
1743563592.543,-34.180,-36.133,-38.086,-37.598,0.000
1743563592.547,-27.344,-31.738,-38.574,-31.738,0.000
1743563592.551,-22.461,-33.691,-35.156,-27.344,0.000
1743563592.554,-26.367,-32.715,-33.203,-32.715,0.000
1743563592.558,-27.832,-28.320,-37.598,-41.016,0.000
1743563592.562,-33.203,-28.320,-37.598,-44.922,0.000
1743563592.566,-38.086,-30.762,-32.715,-45.410,0.000
1743563592.570,-38.086,-36.133,-26.855,-43.457,0.000
1743563592.574,-43.457,-35.645,-30.273,-42.480,0.000
1743563592.578,-43.457,-30.273,-29.785,-41.992,0.000
1743563592.582,-43.457,-30.273,-26.367,-40.527,0.000
1743563592.586,-47.852,-33.691,-22.461,-34.668,0.000
1743563592.590,-46.875,-32.715,-24.902,-26.367,0.000
1743563592.593,-47.852,-32.715,-27.344,-30.273,0.000
1743563592.597,-46.387,-39.062,-33.203,-37.109,0.000
1743563592.601,-47.363,-36.133,-32.715,-41.016,0.000
1743563592.605,-45.898,-29.785,-25.391,-36.621,0.000
1743563592.609,-41.504,-26.367,-26.367,-27.344,0.000
1743563592.613,-39.062,-27.344,-30.273,-27.344,0.000
1743563592.617,-37.598,-25.879,-31.738,-27.344,0.000
1743563592.621,-34.180,-24.414,-30.273,-23.926,0.000
1743563592.625,-27.832,-24.902,-28.320,-23.926,0.000
1743563592.629,-30.762,-24.902,-25.879,-29.297,0.000
1743563592.633,-33.203,-26.367,-26.367,-33.691,0.000
1743563592.636,-29.297,-33.203,-28.809,-31.738,0.000
1743563592.640,-28.320,-33.203,-29.297,-32.227,0.000
1743563592.644,-25.391,-36.621,-26.855,-33.203,0.000
1743563592.648,-27.832,-42.480,-25.879,-29.785,0.000
1743563592.652,-32.715,-41.504,-28.320,-27.832,0.000
1743563592.656,-32.715,-41.992,-30.273,-28.809,0.000
1743563592.660,-36.133,-40.527,-30.762,-34.668,0.000
1743563592.664,-32.715,-32.715,-29.785,-25.879,0.000
1743563592.668,-32.227,-28.320,-33.203,-23.438,0.000
1743563592.672,-32.227,-29.297,-31.738,-30.273,0.000
1743563592.676,-28.809,-30.762,-25.391,-32.227,0.000
1743563592.679,-33.691,-29.785,-26.367,-27.344,0.000
1743563592.683,-36.621,-30.273,-29.785,-24.902,0.000
1743563592.687,-34.180,-33.203,-28.320,-32.227,0.000
1743563592.691,-34.668,-33.203,-26.367,-39.062,0.000
1743563592.695,-34.668,-29.785,-22.461,-35.156,0.000
1743563592.699,-36.133,-34.180,-25.879,-34.668,0.000
1743563592.703,-32.715,-42.480,-30.273,-37.598,0.000
1743563592.707,-31.738,-41.992,-32.227,-36.133,0.000
1743563592.711,-33.691,-30.273,-32.227,-26.367,0.000
1743563592.715,-39.062,-32.227,-34.668,-23.438,0.000
1743563592.718,-33.691,-35.645,-33.691,-23.438,0.000
1743563592.722,-31.250,-33.691,-25.879,-22.461,0.000
1743563592.726,-37.598,-35.156,-21.973,-22.949,0.000
1743563592.730,-33.691,-36.133,-23.926,-23.438,0.000
1743563592.734,-35.156,-36.621,-22.461,-23.438,0.000
1743563592.738,-27.344,-35.645,-20.996,-23.926,0.000
1743563592.742,-16.602,-31.250,-24.902,-19.043,0.000
1743563592.746,-17.578,-27.832,-20.996,-6.836,0.000
1743563592.750,-20.996,-30.273,-24.902,-8.789,0.000
1743563592.754,-23.438,-32.715,-32.715,-18.555,0.000
1743563592.758,-18.066,-27.832,-31.250,-18.066,0.000
1743563592.761,0.000,-17.090,-29.297,-21.484,0.000
1743563592.765,0.000,-16.113,-31.250,-26.367,0.000
1743563592.769,0.000,-24.414,-33.691,-27.344,0.000
1743563592.773,0.000,-27.832,-33.203,-28.809,0.000
1743563592.777,0.000,-24.414,-23.438,-21.973,0.000
1743563592.781,0.000,-22.461,-17.578,-19.043,0.000
1743563592.785,0.000,-28.809,-24.902,-26.367,0.000
1743563592.789,0.000,-35.156,-32.227,-26.367,0.000
1743563592.793,0.000,-37.109,-31.738,-27.832,0.000
1743563592.797,0.000,-30.762,-26.367,-27.832,0.000
1743563592.800,0.000,-24.414,-28.320,-26.367,0.000
1743563592.804,0.000,-27.832,-34.668,-26.855,0.000
1743563592.808,-32.227,-35.645,-31.250,-28.809,0.000
1743563592.812,-39.062,-32.227,-28.320,-33.203,0.000
1743563592.816,-41.992,-27.344,-31.738,-28.809,0.000
1743563592.820,-32.227,-31.738,-34.668,-23.926,0.000
1743563592.824,-26.855,-30.273,-29.785,-23.438,0.000
1743563592.828,-25.391,-26.367,-28.320,-31.250,0.000
1743563592.832,-30.762,-30.273,-34.668,-38.574,0.000
1743563592.836,-29.785,-29.785,-33.203,-37.109,0.000
1743563592.840,-23.926,-28.320,-26.855,-36.621,0.000
1743563592.843,-26.367,-32.715,-31.738,-36.133,0.000
1743563592.847,-20.996,-28.320,-35.645,-33.691,0.000
1743563592.851,-16.113,-25.391,-32.715,-27.832,0.000
1743563592.855,-17.578,-35.156,-30.762,-25.879,0.000
1743563592.859,-25.391,-36.621,-28.320,-29.297,0.000
1743563592.863,-31.250,-29.297,-28.809,-31.738,0.000
1743563592.867,-30.762,-29.785,-36.133,-32.227,0.000
1743563592.871,-34.668,-35.645,-36.621,-36.133,0.000
1743563592.875,-33.691,-35.645,-28.320,-31.738,0.000
1743563592.879,-27.344,-29.297,-22.461,-22.949,0.000
1743563592.883,-25.391,-23.926,-25.391,-20.508,0.000
