timestamps,TP9,AF7,AF8,TP10,Right AUX
1744258932.273,-36.133,-35.156,-54.199,-33.203,-44.434
1744258932.277,-105.957,-46.387,-195.801,-55.176,-103.516
1744258932.280,-52.734,-35.645,-57.129,-29.785,-62.500
1744258932.284,24.902,-25.879,98.145,-18.066,35.645
1744258932.288,-8.789,-31.738,-3.906,-40.527,10.254
1744258932.292,-82.031,-47.852,-172.852,-67.871,-118.164
1744258932.296,-58.594,-46.387,-102.539,-44.434,-28.320
1744258932.300,26.855,-27.344,80.078,-0.488,50.781
1744258932.304,17.578,-26.855,42.480,-11.230,-40.527
1744258932.308,-56.641,-30.273,-128.906,-43.945,-84.473
1744258932.312,-69.824,-28.809,-126.465,-37.109,-1.465
1744258932.316,3.418,-20.020,54.688,-4.395,37.109
1744258932.320,30.273,-28.320,83.008,-6.348,-14.648
1744258932.323,-47.363,-46.875,-108.887,-42.969,-101.562
1744258932.327,-87.891,-42.480,-187.012,-58.594,-80.078
1744258932.331,-26.367,-18.066,-19.043,-20.996,126.465
1744258932.335,33.203,-6.836,100.098,6.348,122.070
1744258932.339,-28.809,-24.414,-38.574,-26.855,17.090
1744258932.343,-107.910,-38.574,-180.664,-58.105,37.598
1744258932.347,-53.223,-23.926,-54.199,-26.855,82.031
1744258932.351,27.832,-8.789,114.258,5.371,29.297
1744258932.355,-13.184,-25.879,13.672,-31.738,-1.465
1744258932.359,-93.262,-32.715,-164.062,-67.871,-76.660
1744258932.362,-67.871,-23.926,-89.844,-42.480,-39.062
1744258932.366,16.602,-24.902,86.914,-11.230,41.992
1744258932.370,13.184,-25.391,46.875,-6.348,-17.090
1744258932.374,-68.359,-33.203,-140.625,-42.480,-137.695
1744258932.378,-90.332,-40.039,-159.668,-60.059,-93.750
1744258932.382,-14.648,-22.949,36.133,-20.996,-24.414
1744258932.386,28.809,-14.648,100.586,-4.395,-90.820
1744258932.390,-43.457,-31.250,-87.402,-41.016,-98.145
1744258932.394,-92.285,-38.086,-183.105,-63.477,-106.445
1744258932.398,-24.902,-27.344,-21.973,-30.273,-48.828
1744258932.402,41.504,-18.066,102.539,-2.441,-2.441
1744258932.405,-11.230,-24.414,-17.578,-26.367,-75.195
1744258932.409,-90.332,-39.062,-168.945,-62.500,-68.848
1744258932.413,-48.828,-32.715,-74.219,-38.574,-61.523
1744258932.417,35.156,-20.020,92.773,-6.836,-90.332
1744258932.421,4.883,-30.273,7.812,-23.926,-117.188
1744258932.425,-81.543,-40.527,-169.434,-54.688,-167.969
1744258932.429,-74.707,-35.156,-124.023,-52.734,-73.730
1744258932.433,0.977,-20.508,69.336,-11.719,55.176
1744258932.437,12.695,-27.832,65.430,-13.184,-45.898
1744258932.441,-65.918,-40.039,-131.348,-66.895,-168.945
1744258932.445,-102.539,-41.016,-168.945,-79.590,-128.418
1744258932.448,-20.996,-25.391,22.949,-31.250,-66.406
1744258932.452,30.273,-11.230,116.699,-11.230,-65.918
1744258932.456,-38.086,-23.438,-38.574,-43.457,-97.168
1744258932.460,-104.492,-38.574,-168.457,-65.430,-44.922
1744258932.464,-46.875,-26.855,-32.227,-27.832,-5.371
1744258932.468,26.367,-12.695,120.117,7.812,-64.453
1744258932.472,-17.090,-23.438,5.371,-22.949,-31.250
1744258932.476,-104.492,-34.668,-157.227,-67.871,-56.152
1744258932.480,-83.984,-32.227,-80.566,-60.059,-4.883
1744258932.484,8.789,-15.137,92.773,-20.020,4.883
1744258932.487,-12.207,-16.602,38.086,-36.621,-108.887
1744258932.491,-109.375,-33.203,-153.320,-82.031,-97.168
1744258932.495,-118.164,-27.344,-123.047,-82.031,-88.867
1744258932.499,-39.062,-10.742,72.754,-38.574,-110.352
1744258932.503,-20.020,-8.301,90.332,-49.805,-103.516
1744258932.507,-101.074,-25.879,-105.957,-98.633,-65.918
1744258932.511,-151.855,-36.133,-178.711,-111.816,-10.742
1744258932.515,-88.867,-16.113,2.930,-85.449,-18.066
1744258932.519,-34.668,-6.348,107.422,-68.359,-29.785
1744258932.523,-104.980,-27.832,-51.758,-105.957,-58.105
1744258932.527,-175.293,-37.109,-187.012,-134.277,-69.824
1744258932.530,-123.047,-14.160,-47.363,-109.375,-44.434
1744258932.534,-51.270,-9.277,106.934,-81.543,-26.367
1744258932.538,-77.637,-27.832,1.953,-102.051,-90.332
1744258932.542,-158.203,-33.691,-160.645,-127.930,-62.012
1744258932.546,-127.930,-21.484,-85.938,-102.539,44.922
1744258932.550,-36.133,-6.348,97.168,-56.641,51.270
1744258932.554,-39.062,-15.137,63.965,-53.223,-31.250
1744258932.558,-117.188,-32.715,-138.672,-90.332,-54.688
1744258932.562,-127.930,-38.574,-152.344,-89.355,-8.789
1744258932.566,-33.203,-23.926,42.480,-37.109,42.969
1744258932.570,0.977,-20.996,99.121,-26.855,6.836
1744258932.573,-71.777,-41.992,-79.590,-68.848,-109.375
1744258932.577,-112.793,-50.781,-178.223,-74.219,-31.250
1744258932.581,-38.574,-35.156,-13.184,-29.785,29.297
1744258932.585,26.855,-26.855,117.188,-0.488,33.691
1744258932.589,-21.484,-41.992,-18.555,-19.043,2.441
1744258932.593,-79.590,-41.992,-161.133,-43.945,-67.383
1744258932.597,-22.461,-22.949,-34.668,-4.395,-13.672
1744258932.601,60.059,-20.020,121.094,33.691,29.785
1744258932.605,26.855,-41.992,12.695,-0.977,-60.547
1744258932.609,-61.035,-46.875,-158.691,-42.969,-122.070
1744258932.612,-47.852,-40.527,-107.910,-29.785,-33.691
1744258932.616,44.434,-26.855,74.707,18.555,39.062
1744258932.620,48.340,-23.926,74.219,17.578,26.367
1744258932.624,-41.992,-42.480,-111.816,-16.602,-68.848
1744258932.628,-67.871,-45.898,-142.578,-16.602,-44.434
1744258932.632,8.301,-36.133,37.109,16.602,40.527
1744258932.636,47.363,-34.180,109.375,27.344,-9.277
1744258932.640,-24.902,-39.062,-48.828,-12.207,-83.984
1744258932.644,-74.219,-36.621,-146.973,-36.133,-37.598
1744258932.648,-13.672,-34.668,-11.719,-5.859,56.152
1744258932.652,52.246,-33.691,113.281,23.438,-30.273
1744258932.655,10.254,-27.832,-6.348,0.000,-84.961
1744258932.659,-60.059,-28.809,-167.480,-30.762,7.324
1744258932.663,-23.926,-21.973,-55.664,-6.348,15.137
1744258932.667,55.176,-16.113,123.047,20.996,-11.719
1744258932.671,31.738,-32.227,37.109,0.488,-50.781
1744258932.675,-61.035,-49.316,-159.668,-40.039,-133.301
1744258932.679,-54.199,-38.574,-130.859,-30.273,-99.609
1744258932.683,36.621,-22.949,65.918,11.719,-93.750
1744258932.687,45.410,-27.832,80.566,8.301,-58.594
1744258932.691,-45.898,-39.551,-105.469,-33.691,45.410
1744258932.695,-81.055,-42.480,-160.156,-36.133,-0.488
1744258932.698,-0.977,-32.715,15.137,6.348,-0.488
1744258932.702,51.758,-26.855,104.492,18.555,-26.367
1744258932.706,-20.020,-48.340,-59.082,-16.113,-123.047
1744258932.710,-87.402,-56.641,-183.105,-43.457,-187.988
1744258932.714,-28.809,-29.297,-34.668,-22.461,-88.867
1744258932.718,46.387,-26.367,122.559,19.531,18.555
1744258932.722,-0.977,-37.598,7.812,-2.441,-89.844
1744258932.726,-89.844,-41.504,-165.527,-54.688,-126.465
1744258932.730,-55.176,-39.062,-79.590,-31.250,-47.852
1744258932.734,32.715,-21.484,105.957,12.207,-45.410
1744258932.738,29.785,-27.832,56.152,-7.812,-85.938
1744258932.741,-47.852,-51.270,-145.508,-47.852,-43.945
1744258932.745,-64.453,-43.457,-143.555,-45.898,41.016
1744258932.749,17.578,-25.879,47.363,-8.789,76.660
1744258932.753,37.109,-25.879,86.426,-2.930,62.500
1744258932.757,-43.457,-34.668,-83.984,-40.527,-4.883
1744258932.761,-90.332,-43.457,-165.039,-57.129,7.324
1744258932.765,-23.438,-28.320,-6.836,-24.414,78.613
1744258932.769,40.527,-16.113,98.633,-7.812,74.219
1744258932.773,-19.531,-28.320,-52.734,-28.320,-3.906
1744258932.777,-91.309,-39.062,-186.523,-48.828,-52.734
1744258932.780,-41.016,-30.762,-52.734,-35.156,5.859
1744258932.784,32.715,-15.137,113.281,5.859,52.246
1744258932.788,-14.648,-26.855,12.695,-6.348,15.137
1744258932.792,-100.586,-48.340,-175.293,-43.945,-74.219
1744258932.796,-76.172,-38.574,-115.723,-32.227,-62.500
1744258932.800,17.090,-23.926,80.078,0.488,28.809
1744258932.804,15.625,-34.668,52.246,-15.137,1.465
1744258932.808,-67.383,-47.363,-135.742,-58.594,-79.590
1744258932.812,-78.125,-42.969,-146.484,-44.922,-84.473
1744258932.816,-4.883,-29.785,29.785,-3.418,-52.734
1744258932.820,28.809,-26.367,90.820,-5.371,37.109
1744258932.823,-41.504,-40.527,-73.242,-44.922,2.441
1744258932.827,-99.121,-46.387,-167.480,-63.477,-95.215
1744258932.831,-28.809,-31.738,-0.977,-25.391,-50.293
1744258932.835,26.367,-28.809,119.629,6.836,-24.902
1744258932.839,-40.039,-44.922,-33.691,-25.879,-51.270
1744258932.843,-106.445,-50.781,-182.617,-57.129,-78.613
1744258932.847,-65.918,-41.016,-62.500,-29.297,-15.625
1744258932.851,9.277,-31.250,107.422,2.930,43.457
1744258932.855,-18.066,-35.645,20.996,-20.020,-7.324
1744258932.859,-98.633,-48.828,-160.156,-57.129,-15.625
1744258932.863,-80.078,-49.316,-120.605,-41.016,-13.184
1744258932.866,24.414,-24.902,65.918,9.766,-15.137
1744258932.870,35.645,-19.531,75.684,9.277,5.371
1744258932.874,-62.012,-37.109,-98.633,-45.898,-45.898
1744258932.878,-90.820,-40.527,-132.324,-57.617,-51.758
1744258932.882,-8.789,-33.691,28.809,-12.695,43.457
1744258932.886,37.109,-36.133,95.703,7.324,-24.902
1744258932.890,-34.668,-43.457,-58.105,-23.438,-166.992
1744258932.894,-92.773,-45.898,-179.688,-41.992,-82.031
1744258932.898,-37.109,-36.133,-31.250,-17.578,24.902
1744258932.902,38.574,-21.973,125.977,4.395,25.879
1744258932.905,-1.465,-30.762,7.812,-24.902,10.742
1744258932.909,-96.680,-51.270,-162.598,-62.988,-49.805
1744258932.913,-69.824,-45.898,-77.148,-41.016,24.902
1744258932.917,13.184,-27.832,103.027,-2.441,48.828
1744258932.921,-7.812,-36.621,48.828,-12.695,-12.695
1744258932.925,-89.844,-52.246,-142.090,-48.340,-7.324
1744258932.929,-90.820,-48.340,-123.047,-36.133,-60.059
1744258932.933,-11.230,-36.133,62.988,1.465,-28.320
1744258932.937,0.977,-42.969,72.266,1.953,3.418
1744258932.941,-80.078,-63.477,-112.305,-40.527,-130.371
1744258932.945,-108.398,-52.734,-156.250,-48.340,-86.914
1744258932.948,-29.297,-30.762,26.367,-8.789,-16.113
1744258932.952,27.832,-31.250,109.863,1.465,-81.543
1744258932.956,-37.598,-42.480,-48.828,-28.809,-58.105
1744258932.960,-113.770,-48.828,-180.664,-53.223,-11.719
1744258932.964,-56.152,-30.273,-40.527,-28.320,48.340
1744258932.968,21.973,-16.602,115.723,4.395,26.367
1744258932.972,-15.625,-30.273,4.883,-21.973,-37.598
1744258932.976,-94.727,-48.828,-174.805,-63.477,22.461
1744258932.980,-70.801,-47.852,-113.770,-44.922,15.137
1744258932.984,19.531,-29.785,79.590,-2.930,-67.871
1744258932.988,14.648,-32.227,42.969,-6.348,-93.262
1744258932.991,-71.289,-45.410,-143.066,-49.316,-48.828
1744258932.995,-74.707,-41.016,-132.812,-50.781,-4.395
1744258932.999,5.859,-23.438,55.664,-14.648,-9.277
1744258933.003,28.809,-17.578,101.074,0.000,-34.180
1744258933.007,-43.457,-36.133,-77.148,-32.715,-40.527
1744258933.011,-90.332,-37.598,-159.180,-57.617,-19.043
1744258933.015,-21.484,-16.602,9.277,-19.043,-63.477
1744258933.019,38.086,-13.184,128.906,5.859,-99.121
1744258933.023,-25.879,-27.344,-17.578,-20.996,-117.188
1744258933.027,-100.586,-41.016,-174.805,-52.734,-81.543
1744258933.030,-55.176,-36.133,-66.406,-39.062,71.777
1744258933.034,22.461,-22.949,88.867,-2.930,65.430
1744258933.038,-10.254,-21.973,11.230,-30.273,-33.691
1744258933.042,-92.773,-37.598,-161.133,-76.172,-2.441
1744258933.046,-76.660,-37.598,-107.910,-58.105,31.738
1744258933.050,3.418,-20.020,78.125,-20.020,59.570
1744258933.054,6.348,-25.391,54.199,-29.297,21.484
1744258933.058,-66.406,-39.062,-124.512,-64.453,-41.992
1744258933.062,-89.844,-30.762,-135.742,-61.035,-45.898
1744258933.066,-17.090,-14.160,41.504,-9.277,8.789
1744258933.070,21.973,-18.555,91.309,2.930,66.406
1744258933.073,-45.410,-31.738,-83.496,-49.316,25.879
1744258933.077,-91.797,-32.715,-182.129,-69.824,11.719
1744258933.081,-26.855,-21.484,-19.043,-34.668,-2.930
1744258933.085,43.457,-3.906,115.723,-5.859,-49.805
1744258933.089,-12.207,-19.531,-29.297,-37.109,-121.582
1744258933.093,-92.773,-41.016,-183.105,-59.082,-74.707
1744258933.097,-54.199,-34.180,-80.566,-28.320,20.508
1744258933.101,27.344,-18.066,96.680,7.812,-1.465
1744258933.105,0.977,-23.926,33.203,-1.953,-88.867
1744258933.109,-82.520,-33.691,-137.695,-41.016,-125.000
1744258933.113,-72.266,-29.297,-102.051,-30.273,-86.914
1744258933.116,15.625,-25.391,64.453,9.766,-13.672
1744258933.120,16.602,-27.344,72.266,-4.883,3.418
1744258933.124,-68.359,-39.062,-104.004,-42.969,-49.805
1744258933.128,-92.285,-46.387,-144.043,-51.270,-13.184
1744258933.132,-12.695,-29.297,37.598,-17.578,-4.883
1744258933.136,32.715,-26.367,110.840,-0.977,-39.062
1744258933.140,-40.039,-43.457,-62.500,-31.250,-7.812
1744258933.144,-95.703,-48.828,-171.387,-52.246,-79.102
1744258933.148,-28.809,-44.922,-24.414,-24.414,-70.312
1744258933.152,43.945,-28.809,117.676,9.766,-90.820
1744258933.155,4.883,-33.203,15.137,-14.160,-153.809
1744258933.159,-71.289,-45.898,-153.809,-50.293,-111.328
1744258933.163,-47.852,-42.480,-82.031,-27.344,-78.613
1744258933.167,36.133,-28.809,93.750,-1.953,-37.598
1744258933.171,21.484,-26.855,43.945,-21.973,-71.777
1744258933.175,-72.754,-43.945,-145.508,-59.570,-99.609
1744258933.179,-79.102,-44.922,-125.977,-52.734,-94.727
1744258933.183,7.324,-32.227,69.336,-19.043,-83.496
1744258933.187,26.855,-27.344,92.773,-13.672,-21.973
1744258933.191,-53.711,-38.086,-96.191,-47.363,-33.691
1744258933.195,-95.215,-42.480,-165.039,-65.430,-73.730
1744258933.198,-23.926,-29.297,14.648,-23.926,-34.180
1744258933.202,30.762,-27.344,124.023,-2.441,-52.246
1744258933.206,-25.879,-37.598,-22.949,-26.367,-73.242
1744258933.210,-91.309,-37.598,-160.645,-47.852,-11.230
1744258933.214,-36.621,-27.832,-42.969,-21.484,-28.320
1744258933.218,34.668,-21.973,107.422,12.207,-33.203
1744258933.222,-8.789,-31.738,3.418,-16.113,-56.641
1744258933.226,-79.102,-34.668,-161.133,-49.316,-33.691
1744258933.230,-58.105,-23.438,-83.008,-34.180,5.371
1744258933.234,17.578,-22.949,88.379,-7.812,14.648
1744258933.238,9.766,-33.691,41.992,-18.555,-33.203
1744258933.241,-66.406,-44.922,-146.973,-43.945,-114.258
1744258933.245,-71.777,-37.109,-145.020,-37.598,-50.293
1744258933.249,5.371,-24.902,52.734,-12.207,-28.320
1744258933.253,33.691,-20.996,101.074,-21.484,-58.594
1744258933.257,-33.691,-30.762,-82.520,-57.617,-48.828
1744258933.261,-82.520,-39.551,-177.246,-63.965,-51.270
1744258933.265,-20.020,-20.508,-9.766,-29.297,-24.902
1744258933.269,45.410,-14.160,110.840,-9.277,-55.176
1744258933.273,-16.602,-26.855,-26.367,-39.062,-148.438
1744258933.277,-92.285,-31.738,-172.363,-60.059,-86.914
1744258933.280,-40.527,-34.180,-53.711,-26.855,-32.715
1744258933.284,40.039,-23.438,114.258,6.348,-11.719
1744258933.288,5.859,-22.949,24.414,-15.137,-61.523
1744258933.292,-74.219,-39.551,-151.367,-38.574,-112.793
1744258933.296,-59.570,-30.273,-93.262,-39.551,-34.180
1744258933.300,15.625,-22.461,80.078,-21.973,1.465
1744258933.304,18.555,-29.785,54.688,-13.672,-22.461
1744258933.308,-62.012,-42.969,-125.488,-43.945,-121.094
1744258933.312,-91.797,-46.875,-156.738,-54.688,-132.812
1744258933.316,-8.301,-31.250,23.926,-12.695,41.992
1744258933.320,34.180,-21.973,105.469,6.348,137.207
1744258933.323,-37.109,-29.785,-55.176,-35.645,14.160
1744258933.327,-89.844,-38.574,-179.688,-64.453,12.695
1744258933.331,-31.250,-23.438,-33.203,-26.367,19.043
1744258933.335,40.527,-13.672,112.305,18.555,-15.625
1744258933.339,-14.648,-25.879,-18.555,-6.836,-36.621
1744258933.343,-94.727,-38.086,-175.293,-59.082,-96.191
1744258933.347,-50.781,-28.320,-77.148,-35.645,-56.641
1744258933.351,36.133,-20.508,94.727,15.625,29.297
1744258933.355,10.254,-39.551,27.344,6.836,-40.527
1744258933.359,-76.660,-42.480,-158.691,-48.340,-126.953
1744258933.363,-70.312,-25.391,-130.371,-42.969,-16.602
1744258933.366,19.043,-9.277,57.129,5.371,51.758
1744258933.370,37.598,-7.812,75.684,2.930,38.086
1744258933.374,-47.363,-25.391,-115.723,-36.621,-34.180
1744258933.378,-74.707,-34.668,-174.805,-41.504,-56.152
1744258933.382,10.742,-17.578,19.531,-3.906,91.309
1744258933.386,56.641,-14.160,112.793,3.418,61.523
1744258933.390,-20.020,-31.738,-52.246,-28.320,-68.848
1744258933.394,-77.637,-32.227,-169.434,-41.992,-71.289
1744258933.398,-22.461,-26.367,-43.945,-13.672,-28.809
1744258933.402,44.434,-21.484,96.680,10.742,-8.789
1744258933.405,6.836,-26.855,-9.766,-16.113,-15.625
1744258933.409,-73.730,-37.109,-176.758,-47.852,-83.984
1744258933.413,-46.875,-25.879,-77.148,-24.414,-50.781
1744258933.417,36.133,-17.090,102.539,19.531,24.414
1744258933.421,18.066,-34.180,44.922,-1.465,-17.578
1744258933.425,-66.406,-44.434,-144.043,-50.293,-100.098
1744258933.429,-79.102,-35.645,-137.207,-36.621,-93.262
1744258933.433,0.000,-23.926,66.895,4.395,-39.551
1744258933.437,39.062,-20.508,105.469,5.859,3.418
1744258933.441,-42.969,-32.227,-76.660,-29.297,-19.531
1744258933.445,-94.727,-40.039,-158.203,-41.992,-43.457
1744258933.448,-16.113,-26.367,-3.418,-8.301,-7.324
1744258933.452,47.363,-17.578,110.352,17.090,15.625
1744258933.456,-16.602,-33.203,-42.969,-33.203,-57.617
1744258933.460,-85.449,-41.016,-189.453,-70.312,18.066
1744258933.464,-31.738,-22.949,-60.059,-33.203,71.289
1744258933.468,44.434,-12.695,102.539,-3.418,-27.832
1744258933.472,6.348,-28.320,1.465,-20.508,-32.715
1744258933.476,-76.660,-39.551,-173.828,-58.105,-29.785
1744258933.480,-53.711,-29.297,-105.469,-50.293,14.648
1744258933.484,31.738,-17.090,83.984,-10.742,69.824
1744258933.488,26.855,-25.879,73.242,-20.020,-11.230
1744258933.491,-57.617,-46.387,-126.465,-57.617,-69.824
1744258933.495,-75.195,-41.992,-160.645,-56.152,-18.066
1744258933.499,7.324,-19.043,22.949,-20.996,25.391
1744258933.503,46.875,-18.555,81.055,-3.906,-22.949
1744258933.507,-23.926,-32.715,-80.566,-38.086,-138.184
1744258933.511,-82.520,-38.086,-175.781,-57.129,-72.266
1744258933.515,-22.949,-26.855,-25.879,-17.578,38.574
1744258933.519,42.969,-19.043,98.145,3.906,-6.348
1744258933.523,-13.672,-32.227,-25.879,-21.484,-28.809
1744258933.527,-90.332,-41.992,-170.410,-50.781,-19.043
1744258933.530,-48.340,-29.785,-56.152,-28.320,-9.277
1744258933.534,31.738,-17.578,116.211,12.695,38.086
1744258933.538,1.465,-30.762,26.855,-0.488,-51.270
1744258933.542,-83.496,-43.945,-154.297,-45.898,-116.699
1744258933.546,-65.430,-41.016,-113.281,-39.551,-123.047
1744258933.550,18.066,-26.367,75.195,0.000,-155.273
1744258933.554,15.625,-21.973,71.777,-10.742,-142.090
1744258933.558,-68.848,-32.227,-113.281,-39.062,-113.281
1744258933.562,-93.262,-27.344,-137.207,-41.016,-48.828
1744258933.566,-17.090,-15.625,38.086,-15.625,-38.086
1744258933.570,21.973,-15.137,100.098,0.977,-37.598
1744258933.573,-51.758,-27.344,-61.035,-34.180,-54.199
1744258933.577,-109.375,-40.527,-171.387,-63.477,-70.312
1744258933.581,-46.387,-32.715,-20.020,-32.715,-51.270
1744258933.585,26.367,-20.996,118.164,0.977,-27.344
1744258933.589,-19.043,-33.203,-12.695,-28.809,-73.242
1744258933.593,-92.773,-41.016,-175.781,-73.242,-156.250
1744258933.597,-57.617,-30.762,-88.379,-47.852,-56.152
1744258933.601,23.926,-13.672,99.609,-4.883,-19.043
1744258933.605,2.441,-17.578,45.410,-17.578,-106.445
1744258933.609,-78.613,-31.250,-153.320,-64.941,-196.777
1744258933.613,-77.148,-25.391,-133.301,-62.012,-91.797
1744258933.616,4.883,-16.602,54.199,-19.043,46.387
1744258933.620,28.320,-19.043,75.684,-14.648,1.953
1744258933.624,-58.594,-33.691,-99.121,-48.828,-151.367
1744258933.628,-92.285,-46.387,-156.738,-60.059,-89.355
1744258933.632,-13.184,-28.320,13.672,-23.438,76.172
1744258933.636,23.926,-20.996,103.516,-3.906,32.227
1744258933.640,-47.852,-41.992,-54.688,-40.527,-78.125
1744258933.644,-110.840,-50.781,-187.012,-52.734,-127.930
1744258933.648,-59.082,-45.410,-56.152,-27.832,-50.293
1744258933.652,16.602,-29.297,107.910,-7.812,-34.180
1744258933.656,-17.090,-25.391,4.395,-22.949,-77.637
1744258933.659,-102.539,-39.062,-175.781,-61.523,-68.359
1744258933.663,-83.496,-33.691,-101.562,-44.434,-25.879
1744258933.667,8.789,-17.578,89.844,-5.371,-47.363
1744258933.671,0.000,-23.438,59.082,-22.949,-128.906
1744258933.675,-83.008,-40.039,-135.254,-71.289,-125.000
1744258933.679,-90.332,-46.875,-149.902,-64.453,-46.387
1744258933.683,-6.836,-33.203,47.363,-20.996,4.395
1744258933.687,23.438,-31.250,80.078,-17.090,-34.668
1744258933.691,-61.523,-45.410,-102.539,-56.641,-69.824
1744258933.695,-105.469,-40.527,-162.109,-72.754,-18.066
1744258933.698,-31.250,-40.527,-6.348,-29.785,37.109
1744258933.702,23.926,-30.762,104.980,-4.395,44.434
1744258933.706,-34.668,-32.715,-36.133,-50.293,-53.223
1744258933.710,-104.980,-38.574,-186.035,-77.148,-97.168
1744258933.714,-59.082,-20.020,-64.941,-46.875,-5.371
1744258933.718,19.043,-17.578,109.863,-15.137,23.926
1744258933.722,-3.418,-22.949,31.250,-32.715,35.645
1744258933.726,-94.238,-32.715,-160.156,-71.289,36.621
1744258933.730,-91.797,-40.527,-123.535,-61.523,-15.137
1744258933.734,-1.465,-27.832,66.895,-22.461,-80.566
1744258933.738,-2.441,-25.391,55.176,-28.320,-106.934
1744258933.741,-85.938,-39.062,-124.512,-66.895,-58.105
1744258933.745,-93.262,-38.574,-149.902,-60.547,-73.242
1744258933.749,-12.207,-27.344,18.555,-20.508,-24.902
1744258933.753,22.461,-26.367,87.891,-11.719,-48.828
1744258933.757,-48.340,-42.969,-79.590,-41.992,-178.711
1744258933.761,-104.492,-42.480,-183.105,-63.477,-104.492
