timestamps,TP9,AF7,AF8,TP10,Right AUX
1742957481.911,-31.250,-37.598,-20.508,-13.672,0.000
1742957481.915,0.000,-27.344,-18.555,-15.625,0.000
1742957481.919,0.000,-26.855,-12.207,-16.113,0.000
1742957481.923,0.000,-30.762,-13.672,-13.184,0.000
1742957481.927,0.000,-37.598,-20.996,-15.625,0.000
1742957481.931,0.000,-37.109,-22.949,-24.902,0.000
1742957481.935,0.000,-30.273,-25.391,-32.227,0.000
1742957481.939,0.000,-32.715,-28.809,-30.762,0.000
1742957481.943,0.000,-33.691,-24.414,-26.855,0.000
1742957481.947,0.000,-29.785,-25.391,-24.414,0.000
1742957481.950,0.000,-35.645,-35.645,-28.320,0.000
1742957481.954,0.000,-36.621,-37.598,-27.832,0.000
1742957481.958,0.000,-33.691,-29.785,-24.902,0.000
1742957481.962,-17.578,-40.527,-31.738,-28.320,0.000
1742957481.966,-18.066,-43.945,-34.668,-32.227,0.000
1742957481.970,-20.508,-44.922,-26.855,-26.367,0.000
1742957481.974,-19.043,-42.969,-17.578,-23.438,0.000
1742957481.978,-15.137,-39.062,-18.066,-29.297,0.000
1742957481.982,-14.648,-37.598,-20.508,-27.344,0.000
1742957481.986,-24.414,-41.504,-27.832,-29.785,0.000
1742957481.990,-35.156,-41.992,-33.691,-40.039,0.000
1742957481.993,-34.668,-41.016,-35.645,-41.504,0.000
1742957481.997,-31.250,-41.992,-35.156,-43.457,0.000
1742957482.001,-38.574,-41.504,-29.785,-46.875,0.000
1742957482.005,-41.504,-38.574,-29.785,-45.898,0.000
1742957482.009,-33.203,-36.621,-34.668,-44.434,0.000
1742957482.013,-26.367,-33.691,-34.180,-40.039,0.000
1742957482.017,-30.762,-35.156,-30.273,-44.434,0.000
1742957482.021,-37.598,-42.969,-34.180,-48.340,0.000
1742957482.025,-36.133,-41.992,-35.156,-46.387,0.000
1742957482.029,-28.809,-40.039,-28.320,-46.387,0.000
1742957482.032,-32.715,-41.992,-33.203,-47.363,0.000
1742957482.036,-38.574,-37.598,-35.156,-48.828,0.000
1742957482.040,-41.504,-37.109,-38.086,-53.223,0.000
1742957482.044,-39.551,-36.621,-41.504,-54.199,0.000
1742957482.048,-36.621,-35.156,-43.945,-54.688,0.000
1742957482.052,-45.898,-33.691,-47.363,-56.641,0.000
1742957482.056,-52.246,-30.273,-42.480,-54.688,0.000
1742957482.060,-46.875,-32.715,-41.504,-52.246,0.000
1742957482.064,-38.086,-34.668,-42.480,-51.270,0.000
1742957482.068,-35.645,-30.762,-38.574,-45.898,0.000
1742957482.072,-41.992,-32.715,-45.898,-43.457,0.000
1742957482.075,-36.133,-29.785,-35.645,-39.062,0.000
1742957482.079,-26.367,-26.367,-24.414,-32.715,0.000
1742957482.083,-27.344,-30.273,-27.832,-29.297,0.000
1742957482.087,-24.902,-32.227,-29.297,-28.809,0.000
1742957482.091,-19.531,-32.227,-31.738,-28.809,0.000
1742957482.095,-20.508,-27.832,-34.668,-27.344,0.000
1742957482.099,-17.090,-26.855,-29.785,-24.414,0.000
1742957482.103,-20.020,-27.344,-20.508,-25.391,0.000
1742957482.107,-26.367,-26.367,-27.344,-30.762,0.000
1742957482.111,-24.902,-35.156,-38.086,-33.691,0.000
1742957482.115,-19.043,-39.062,-31.738,-32.227,0.000
1742957482.118,-24.414,-37.598,-28.809,-35.156,0.000
1742957482.122,-23.926,-32.715,-26.855,-32.715,0.000
1742957482.126,-20.020,-32.227,-26.855,-22.949,0.000
1742957482.130,-13.672,-27.832,-26.855,-19.531,0.000
1742957482.134,-11.230,-27.832,-26.367,-24.414,0.000
1742957482.138,-23.926,-33.691,-27.344,-34.180,0.000
1742957482.142,-26.855,-29.785,-26.367,-37.109,0.000
1742957482.146,-25.879,-27.344,-29.297,-39.551,0.000
1742957482.150,-25.879,-30.762,-25.391,-40.039,0.000
1742957482.154,-32.227,-29.785,-24.414,-41.016,0.000
1742957482.158,-36.133,-28.809,-31.250,-33.203,0.000
1742957482.161,-29.785,-30.762,-29.785,-24.414,0.000
1742957482.165,-37.109,-30.762,-33.203,-26.367,0.000
1742957482.169,-37.598,-20.020,-33.203,-22.949,0.000
1742957482.173,-40.527,-24.902,-34.668,-24.414,0.000
1742957482.177,-36.621,-31.250,-32.227,-22.949,0.000
1742957482.181,-22.461,-31.250,-26.855,-19.531,0.000
1742957482.185,-25.879,-34.668,-31.738,-22.949,0.000
1742957482.189,-32.227,-30.762,-29.785,-20.996,0.000
1742957482.193,-28.320,-34.668,-24.414,-20.508,0.000
1742957482.197,0.000,-35.645,-24.902,-21.973,0.000
1742957482.200,0.000,-33.203,-35.645,-25.879,0.000
1742957482.204,0.000,-34.180,-37.109,-28.809,0.000
1742957482.208,0.000,-37.598,-31.250,-25.391,0.000
1742957482.212,0.000,-38.086,-29.785,-20.020,0.000
1742957482.216,0.000,-32.227,-23.926,-15.625,0.000
1742957482.220,0.000,-29.785,-20.020,-14.160,0.000
1742957482.224,0.000,-37.598,-23.926,-17.090,0.000
1742957482.228,0.000,-36.133,-26.855,-17.090,0.000
1742957482.232,0.000,-25.879,-24.902,-17.090,0.000
1742957482.236,0.000,-28.320,-26.855,-25.879,0.000
1742957482.240,0.000,-28.809,-31.738,-31.250,0.000
1742957482.243,-17.578,-29.785,-31.738,-29.297,0.000
1742957482.247,-17.090,-34.668,-27.344,-33.203,0.000
1742957482.251,-22.461,-30.273,-25.391,-40.039,0.000
1742957482.255,-25.879,-25.391,-19.043,-30.762,0.000
1742957482.259,-19.531,-24.414,-21.973,-25.391,0.000
1742957482.263,-16.602,-20.020,-19.531,-28.320,0.000
1742957482.267,-21.484,-24.902,-11.719,-24.414,0.000
1742957482.271,-26.855,-34.180,-18.066,-25.879,0.000
1742957482.275,-32.227,-36.133,-21.973,-29.297,0.000
1742957482.279,-32.715,-36.621,-19.043,-32.227,0.000
1742957482.283,-35.156,-41.016,-22.461,-38.574,0.000
1742957482.286,-36.133,-38.086,-21.484,-38.574,0.000
1742957482.290,-31.250,-31.738,-16.602,-30.273,0.000
1742957482.294,-23.438,-34.668,-20.508,-28.809,0.000
1742957482.298,-28.809,-35.156,-29.785,-32.715,0.000
1742957482.302,-34.180,-31.738,-32.715,-33.691,0.000
1742957482.306,-29.785,-35.156,-22.949,-34.668,0.000
1742957482.310,-22.949,-34.668,-20.508,-35.645,0.000
1742957482.314,-16.113,-33.203,-25.879,-28.809,0.000
1742957482.318,-15.137,-32.715,-25.879,-21.973,0.000
1742957482.322,-23.438,-31.250,-26.367,-25.879,0.000
1742957482.325,-22.949,-31.250,-29.785,-19.531,0.000
1742957482.329,-21.484,-27.344,-30.273,-18.066,0.000
1742957482.333,-33.691,-33.203,-26.855,-25.879,0.000
1742957482.337,-36.621,-36.621,-28.320,-27.344,0.000
1742957482.341,-36.133,-25.879,-29.785,-32.227,0.000
1742957482.345,-39.062,-25.391,-31.250,-38.574,0.000
1742957482.349,-40.039,-29.297,-33.203,-41.504,0.000
1742957482.353,-45.410,-28.320,-38.086,-47.363,0.000
1742957482.357,-57.129,-27.344,-45.898,-63.477,0.000
1742957482.361,-61.035,-19.043,-44.922,-72.754,0.000
1742957482.365,-60.059,-16.113,-41.504,-73.730,0.000
1742957482.368,-70.801,-12.207,-40.527,-85.449,0.000
1742957482.372,-90.332,-8.789,-41.504,-103.027,0.000
1742957482.376,-104.980,-6.348,-43.457,-116.211,0.000
1742957482.380,-120.605,3.906,-49.316,-132.812,0.000
1742957482.384,-138.184,8.789,-54.199,-147.461,0.000
1742957482.388,-157.227,13.672,-59.082,-165.039,0.000
1742957482.392,-174.805,10.742,-67.871,-187.012,0.000
1742957482.396,-183.105,13.672,-69.336,-198.730,0.000
1742957482.400,-192.871,23.438,-72.266,-210.449,0.000
1742957482.404,-200.195,24.414,-75.684,-218.262,0.000
1742957482.408,-207.031,6.836,-72.266,-217.773,0.000
1742957482.411,-208.984,14.160,-69.824,-222.168,0.000
1742957482.415,-201.660,31.738,-65.918,-218.262,0.000
1742957482.419,-199.707,34.668,-59.570,-204.590,0.000
1742957482.423,-197.266,25.391,-65.918,-195.312,0.000
1742957482.427,-198.242,3.906,-76.660,-199.707,0.000
1742957482.431,-185.059,4.883,-73.730,-193.359,0.000
1742957482.435,-180.176,-25.391,-80.078,-188.965,0.000
1742957482.439,-169.922,-51.270,-79.590,-178.711,0.000
1742957482.443,-133.301,-22.461,-59.082,-146.484,0.000
1742957482.447,-120.117,-7.812,-54.199,-130.859,0.000
1742957482.451,-102.539,-10.254,-53.711,-117.676,0.000
1742957482.454,-88.379,-10.742,-52.734,-103.516,0.000
1742957482.458,-92.285,-12.695,-57.129,-93.750,0.000
1742957482.462,-78.125,-25.391,-50.781,-83.984,0.000
1742957482.466,-56.641,-30.762,-41.504,-68.359,0.000
1742957482.470,-53.223,-36.133,-42.480,-61.523,0.000
1742957482.474,-53.711,-43.945,-45.898,-55.664,0.000
1742957482.478,-41.992,-41.504,-36.621,-38.574,0.000
1742957482.482,-30.762,-43.457,-34.668,-32.227,0.000
1742957482.486,-23.438,-36.133,-41.016,-27.832,0.000
1742957482.490,-19.043,-30.273,-38.086,-25.391,0.000
1742957482.493,-12.207,-41.504,-41.504,-24.902,0.000
1742957482.497,-0.488,-32.227,-40.527,-14.160,0.000
1742957482.501,-1.953,-28.320,-31.250,-8.301,0.000
1742957482.505,-9.277,-44.922,-29.785,-15.137,0.000
1742957482.509,0.488,-44.922,-26.855,-8.301,0.000
1742957482.513,14.648,-32.715,-17.090,7.324,0.000
1742957482.517,4.395,-34.180,-20.508,3.906,0.000
1742957482.521,-2.930,-39.062,-31.738,-3.418,0.000
1742957482.525,0.000,-34.180,-29.785,-2.441,0.000
1742957482.529,0.000,-30.273,-20.996,2.930,0.000
1742957482.533,0.000,-34.180,-20.996,7.812,0.000
1742957482.536,0.000,-37.109,-31.250,1.953,0.000
1742957482.540,0.000,-38.574,-30.273,-2.441,0.000
1742957482.544,0.000,-33.691,-16.113,3.906,0.000
1742957482.548,0.000,-28.809,-21.484,8.301,0.000
1742957482.552,0.000,-36.621,-27.344,6.348,0.000
1742957482.556,0.000,-38.086,-21.973,5.371,0.000
1742957482.560,0.000,-37.598,-24.414,2.441,0.000
1742957482.564,0.000,-40.527,-26.367,-0.488,0.000
1742957482.568,0.000,-35.156,-30.273,1.465,0.000
1742957482.572,-4.883,-37.598,-31.738,-1.465,0.000
1742957482.576,-4.883,-38.086,-32.715,0.977,0.000
1742957482.579,4.883,-35.156,-29.785,8.301,0.000
1742957482.583,9.277,-38.086,-29.297,9.277,0.000
1742957482.587,13.672,-35.645,-30.273,12.695,0.000
1742957482.591,22.949,-35.156,-24.902,21.973,0.000
1742957482.595,30.762,-38.574,-21.484,24.414,0.000
1742957482.599,20.020,-46.387,-22.949,16.113,0.000
1742957482.603,10.254,-43.945,-24.414,14.160,0.000
1742957482.607,9.766,-38.086,-25.391,11.719,0.000
1742957482.611,12.207,-41.016,-23.926,10.254,0.000
1742957482.615,12.695,-41.016,-29.297,11.230,0.000
1742957482.619,0.000,-45.410,-34.668,2.930,0.000
1742957482.622,0.000,-46.875,-30.273,3.418,0.000
1742957482.626,0.000,-40.039,-27.832,13.184,0.000
1742957482.630,0.000,-40.039,-24.902,15.137,0.000
1742957482.634,0.000,-47.363,-19.043,7.324,0.000
1742957482.638,0.000,-41.992,-17.090,5.859,0.000
1742957482.642,0.000,-35.156,-19.531,10.742,0.000
1742957482.646,0.000,-41.016,-16.113,10.742,0.000
1742957482.650,0.000,-45.410,-16.602,5.859,0.000
1742957482.654,0.000,-46.387,-18.066,3.418,0.000
1742957482.658,0.000,-45.898,-14.648,3.906,0.000
1742957482.661,0.000,-45.898,-16.113,8.301,0.000
1742957482.665,6.836,-50.781,-12.695,9.766,0.000
1742957482.669,4.395,-49.805,-15.625,10.742,0.000
1742957482.673,0.488,-45.898,-24.902,8.301,0.000
1742957482.677,1.465,-45.898,-20.996,7.324,0.000
1742957482.681,5.859,-41.504,-17.090,8.789,0.000
1742957482.685,0.000,-36.621,-20.508,1.953,0.000
1742957482.689,1.465,-37.598,-12.695,7.324,0.000
1742957482.693,5.859,-35.645,-14.160,8.301,0.000
1742957482.697,7.812,-32.227,-23.926,5.371,0.000
1742957482.701,3.906,-37.109,-25.391,4.395,0.000
1742957482.704,-2.441,-42.969,-23.926,-4.883,0.000
1742957482.708,-0.977,-43.945,-22.949,-3.418,0.000
1742957482.712,5.371,-38.574,-20.996,-2.930,0.000
1742957482.716,1.465,-33.203,-21.484,-7.812,0.000
1742957482.720,-3.418,-35.645,-21.484,-10.254,0.000
1742957482.724,-1.465,-42.480,-21.484,-10.742,0.000
1742957482.728,7.324,-32.715,-19.531,1.953,0.000
1742957482.732,20.996,-23.438,-15.137,12.207,0.000
1742957482.736,20.020,-36.133,-16.602,6.348,0.000
1742957482.740,15.625,-44.922,-21.973,-2.441,0.000
1742957482.744,19.531,-40.527,-22.949,-4.395,0.000
1742957482.747,14.648,-43.457,-22.949,0.000,0.000
1742957482.751,8.789,-39.551,-24.902,3.906,0.000
1742957482.755,2.441,-33.203,-23.926,-0.488,0.000
1742957482.759,0.000,-35.156,-25.391,-3.418,0.000
1742957482.763,0.000,-34.668,-20.996,-1.465,0.000
1742957482.767,0.000,-38.086,-18.555,-5.371,0.000
1742957482.771,0.000,-39.551,-18.066,-11.230,0.000
1742957482.775,0.000,-41.992,-20.508,-19.043,0.000
1742957482.779,0.000,-39.551,-19.531,-18.066,0.000
1742957482.783,0.000,-38.574,-13.672,-14.648,0.000
1742957482.787,0.000,-45.410,-14.648,-16.113,0.000
1742957482.790,0.000,-42.969,-20.996,-19.043,0.000
1742957482.794,0.000,-42.480,-31.738,-17.578,0.000
1742957482.798,0.000,-49.805,-34.180,-14.160,0.000
1742957482.802,0.000,-46.387,-33.203,-11.230,0.000
1742957482.806,4.395,-39.551,-34.180,-5.859,0.000
1742957482.810,3.906,-41.016,-34.668,-6.348,0.000
1742957482.814,-2.930,-40.039,-29.297,-10.254,0.000
1742957482.818,-5.859,-37.109,-20.508,-8.789,0.000
1742957482.822,-11.230,-29.297,-20.996,-9.277,0.000
1742957482.826,-9.277,-27.344,-22.461,-14.648,0.000
1742957482.829,-7.324,-35.645,-20.508,-11.719,0.000
1742957482.833,-12.207,-40.527,-25.391,-12.695,0.000
1742957482.837,-16.602,-38.086,-28.320,-18.066,0.000
1742957482.841,-15.137,-29.297,-22.949,-9.766,0.000
1742957482.845,-16.113,-25.879,-20.020,-13.184,0.000
1742957482.849,-14.648,-28.320,-26.367,-26.855,0.000
1742957482.853,-17.578,-32.227,-31.738,-28.320,0.000
1742957482.857,-22.949,-33.203,-26.855,-30.273,0.000
1742957482.861,-19.531,-34.180,-18.555,-29.785,0.000
1742957482.865,-17.090,-37.109,-18.555,-25.879,0.000
1742957482.869,-21.973,-39.062,-21.484,-24.414,0.000
1742957482.872,-25.391,-36.621,-26.367,-22.461,0.000
1742957482.876,-21.973,-39.551,-34.180,-20.996,0.000
1742957482.880,-10.742,-45.410,-28.320,-15.137,0.000
1742957482.884,-10.254,-52.734,-29.297,-10.254,0.000
1742957482.888,-23.438,-57.617,-35.156,-14.648,0.000
1742957482.892,-20.020,-50.781,-27.344,-13.672,0.000
1742957482.896,-10.254,-42.480,-21.973,-11.719,0.000
1742957482.900,-10.254,-37.109,-22.949,-15.137,0.000
1742957482.904,-15.625,-36.133,-25.391,-21.484,0.000
1742957482.908,-20.508,-41.016,-28.320,-30.762,0.000
1742957482.912,-19.531,-41.992,-30.762,-29.785,0.000
1742957482.915,-17.578,-44.922,-29.297,-30.273,0.000
1742957482.919,-26.367,-50.293,-22.461,-31.250,0.000
1742957482.923,-35.645,-50.293,-21.484,-24.902,0.000
1742957482.927,-33.203,-51.758,-25.879,-25.879,0.000
1742957482.931,-27.344,-47.852,-25.391,-22.949,0.000
1742957482.935,-19.043,-40.527,-24.902,-20.996,0.000
1742957482.939,-16.113,-35.645,-23.438,-20.020,0.000
1742957482.943,-10.742,-33.691,-22.461,-12.207,0.000
1742957482.947,0.000,-37.109,-30.273,-9.277,0.000
1742957482.951,0.000,-42.480,-27.832,-8.789,0.000
1742957482.955,0.000,-43.457,-22.949,-14.160,0.000
1742957482.958,0.000,-39.062,-26.367,-22.461,0.000
1742957482.962,0.000,-36.133,-26.367,-22.461,0.000
1742957482.966,0.000,-37.598,-24.902,-21.973,0.000
1742957482.970,0.000,-41.016,-23.438,-25.879,0.000
1742957482.974,0.000,-44.922,-22.461,-22.461,0.000
1742957482.978,0.000,-45.410,-23.926,-18.555,0.000
1742957482.982,0.000,-40.527,-29.297,-22.949,0.000
1742957482.986,0.000,-42.969,-31.738,-27.832,0.000
1742957482.990,0.000,-41.016,-27.832,-28.320,0.000
1742957482.994,-18.066,-32.227,-23.438,-22.461,0.000
1742957482.997,-16.602,-28.809,-20.996,-19.043,0.000
1742957483.001,-21.484,-27.832,-20.508,-24.902,0.000
1742957483.005,-24.902,-30.273,-21.484,-28.809,0.000
1742957483.009,-34.668,-33.203,-20.996,-32.227,0.000
1742957483.013,-35.156,-30.273,-22.949,-33.691,0.000
1742957483.017,-32.715,-31.250,-23.926,-35.645,0.000
1742957483.021,-35.156,-34.668,-27.832,-39.551,0.000
1742957483.025,-37.109,-40.039,-34.180,-38.574,0.000
1742957483.029,-32.715,-42.969,-33.691,-33.691,0.000
1742957483.033,-26.855,-41.992,-31.738,-32.227,0.000
1742957483.037,-26.855,-40.039,-32.715,-32.715,0.000
1742957483.040,-26.855,-35.645,-28.809,-23.926,0.000
1742957483.044,-20.020,-37.598,-23.438,-16.602,0.000
1742957483.048,-18.555,-36.621,-27.832,-17.090,0.000
1742957483.052,-20.996,-33.203,-28.320,-16.602,0.000
1742957483.056,-27.832,-39.551,-29.785,-22.461,0.000
1742957483.060,-22.461,-35.645,-35.156,-25.879,0.000
1742957483.064,-14.648,-36.133,-31.738,-23.926,0.000
1742957483.068,-21.973,-39.551,-29.297,-22.949,0.000
1742957483.072,-23.926,-35.156,-23.926,-23.926,0.000
1742957483.076,-18.555,-34.668,-29.785,-21.973,0.000
1742957483.080,-14.648,-35.156,-37.109,-19.043,0.000
1742957483.083,-17.090,-40.527,-32.227,-18.066,0.000
1742957483.087,-20.020,-45.410,0.000,-12.207,0.000
1742957483.091,-22.461,-40.039,0.000,-13.184,0.000
1742957483.095,-23.438,-35.645,0.000,-18.555,0.000
1742957483.099,-24.414,-41.016,0.000,-27.832,0.000
1742957483.103,-28.809,-42.969,0.000,-34.180,0.000
1742957483.107,-22.949,-33.691,0.000,-25.391,0.000
1742957483.111,-19.531,-30.762,0.000,-26.367,0.000
1742957483.115,-20.020,-34.180,0.000,-23.438,0.000
1742957483.119,-27.344,-35.156,0.000,-23.926,0.000
1742957483.122,-27.344,-32.715,0.000,-29.785,0.000
1742957483.126,-17.090,-29.297,0.000,-23.438,0.000
1742957483.130,-16.113,-28.809,0.000,-23.926,0.000
1742957483.134,-17.090,-30.273,-33.691,-28.809,0.000
1742957483.138,-18.555,-30.762,-31.738,-28.809,0.000
1742957483.142,-24.902,-29.785,-30.273,-29.785,0.000
1742957483.146,-21.484,-26.855,-25.879,-31.250,0.000
1742957483.150,-20.508,-25.879,-26.367,-28.320,0.000
1742957483.154,-25.391,-30.273,-34.180,-22.461,0.000
1742957483.158,-23.438,-36.133,-35.156,-23.438,0.000
1742957483.162,-17.578,-35.645,-34.180,-24.902,0.000
1742957483.165,-15.137,-27.344,-34.180,-22.461,0.000
1742957483.169,-18.555,-20.996,-36.133,-17.090,0.000
1742957483.173,-15.137,-18.066,-37.109,-16.113,0.000
1742957483.177,-14.648,-21.484,-38.086,-24.414,0.000
1742957483.181,-17.090,-24.902,-33.691,-31.738,0.000
1742957483.185,-15.137,-27.832,-24.902,-27.832,0.000
1742957483.189,-16.602,-26.855,-21.973,-28.320,0.000
1742957483.193,-10.742,-18.066,-16.602,-25.879,0.000
1742957483.197,-3.906,-19.043,-17.090,-20.020,0.000
1742957483.201,-16.113,-22.949,-36.621,-24.902,0.000
1742957483.205,-22.949,-21.484,-36.621,-24.902,0.000
1742957483.208,-20.020,-19.043,-27.344,-21.973,0.000
1742957483.212,-20.996,-25.391,-30.273,-23.926,0.000
1742957483.216,-25.391,-38.086,-33.691,-28.809,0.000
1742957483.220,-29.297,-34.180,-31.738,-32.715,0.000
1742957483.224,-34.180,-31.738,-27.832,-38.574,0.000
1742957483.228,0.000,-34.180,-27.344,-41.992,0.000
1742957483.232,0.000,-33.203,-29.297,-40.527,0.000
1742957483.236,0.000,-35.156,-30.273,-45.410,0.000
1742957483.240,0.000,-31.738,-25.391,-44.922,0.000
1742957483.244,0.000,-27.832,-23.926,-38.086,0.000
1742957483.248,0.000,-26.367,-23.926,-38.086,0.000
1742957483.251,0.000,-25.391,-19.531,-35.645,0.000
1742957483.255,0.000,-37.109,-21.973,-35.645,0.000
1742957483.259,0.000,-42.969,-20.508,-37.109,0.000
1742957483.263,0.000,-41.016,-20.508,-31.738,0.000
1742957483.267,0.000,-35.645,-28.320,-26.367,0.000
1742957483.271,0.000,-33.691,-30.762,-25.879,0.000
1742957483.275,-31.250,-31.738,-18.555,-23.926,0.000
1742957483.279,-25.391,-23.438,-17.578,-32.227,0.000
1742957483.283,-23.926,-16.602,-19.531,-41.504,0.000
1742957483.287,-21.484,-23.926,-14.648,-39.551,0.000
1742957483.290,-26.367,-29.297,-16.113,-41.504,0.000
1742957483.294,-28.809,-29.785,-22.949,-43.945,0.000
1742957483.298,-31.738,-32.715,-21.484,-42.480,0.000
1742957483.302,-33.691,-30.273,-23.926,-46.387,0.000
1742957483.306,-36.621,-32.227,-29.297,-44.434,0.000
1742957483.310,-36.621,-34.180,-25.391,-38.086,0.000
1742957483.314,-25.879,-29.785,-26.367,-31.250,0.000
1742957483.318,-25.879,-38.086,-27.832,-33.203,0.000
1742957483.322,-33.691,-43.457,0.000,-35.156,0.000
1742957483.326,-30.762,-36.621,0.000,-29.785,0.000
1742957483.330,-25.391,-37.598,0.000,-28.320,0.000
1742957483.333,-24.414,-39.062,0.000,-25.879,0.000
1742957483.337,-32.227,-42.969,0.000,-28.320,0.000
1742957483.341,-29.785,-38.086,0.000,-29.785,0.000
1742957483.345,-28.809,-33.203,0.000,-26.367,0.000
1742957483.349,-35.645,-41.504,0.000,-25.391,0.000
1742957483.353,-43.457,-50.293,0.000,-26.367,0.000
1742957483.357,-50.293,-53.711,0.000,-25.879,0.000
1742957483.361,-41.504,-57.617,0.000,-25.879,0.000
1742957483.365,-32.227,-60.059,0.000,-28.320,0.000
1742957483.369,-38.574,-58.105,-32.715,-31.738,0.000
1742957483.373,-37.109,-51.758,-26.367,-28.320,0.000
1742957483.376,-30.762,-41.016,-29.297,-27.832,0.000
1742957483.380,-32.227,-38.574,-33.691,-35.156,0.000
1742957483.384,-33.691,-48.828,-32.715,-37.598,0.000
1742957483.388,-37.109,-48.340,-24.414,-30.762,0.000
1742957483.392,-38.086,-42.969,-22.949,-29.785,0.000
1742957483.396,-37.109,-50.781,-32.715,-41.016,0.000
1742957483.400,-33.203,-48.340,-32.715,-35.645,0.000
1742957483.404,-22.949,-33.691,-28.320,-22.461,0.000
1742957483.408,-14.160,-27.344,-31.738,-19.043,0.000
1742957483.412,-20.508,-29.785,-24.414,-19.043,0.000
1742957483.416,-31.250,-37.109,-20.020,-27.832,0.000
1742957483.419,-39.551,-42.480,-29.785,-30.273,0.000
1742957483.423,-48.340,-49.805,-31.738,-34.180,0.000
1742957483.427,-35.156,-49.805,-25.391,-34.668,0.000
1742957483.431,-24.902,-47.852,-20.996,-29.297,0.000
1742957483.435,-30.273,-49.316,-23.926,-34.180,0.000
1742957483.439,-31.250,-45.410,-22.949,-34.180,0.000
