timestamps,TP9,AF7,AF8,TP10,Right AUX
1745476482.941,-44.922,-37.109,-37.598,-33.203,0.000
1745476482.945,-36.621,-32.227,-38.086,-45.898,0.000
1745476482.949,-29.785,-22.461,-31.250,-25.391,0.000
1745476482.953,-22.949,-20.508,-22.949,-6.836,0.000
1745476482.957,-27.344,-21.973,-28.320,-24.902,0.000
1745476482.961,-25.391,-17.090,-30.762,-43.457,0.000
1745476482.965,-9.277,-14.160,-18.066,-28.809,0.000
1745476482.969,-14.648,-15.625,-14.160,-7.812,0.000
1745476482.973,-34.180,-22.461,-19.531,-14.648,0.000
1745476482.977,-32.715,-24.902,-33.203,-41.504,0.000
1745476482.981,-27.832,-24.902,-39.551,-45.410,0.000
1745476482.984,-26.367,-28.809,-28.320,-24.414,0.000
1745476482.988,-34.668,-23.438,-27.832,-20.996,0.000
1745476482.992,-37.109,-20.508,-41.992,-47.852,0.000
1745476482.996,-22.461,-19.531,-34.668,-53.711,0.000
1745476483.000,-21.484,-15.137,-23.438,-24.414,0.000
1745476483.004,-42.480,-21.484,-17.090,-11.230,0.000
1745476483.008,-49.805,-28.809,-34.668,-40.039,0.000
1745476483.012,-32.715,-29.297,-37.598,-58.105,0.000
1745476483.016,-25.879,-27.344,-16.602,-28.320,0.000
1745476483.020,-34.180,-20.508,-15.137,-2.930,0.000
1745476483.023,-39.551,-23.926,-23.926,-27.344,0.000
1745476483.027,-38.574,-35.156,-31.738,-57.617,0.000
1745476483.031,-33.203,-34.668,-29.785,-44.434,0.000
1745476483.035,-39.062,-35.645,-26.367,-17.578,0.000
1745476483.039,-40.527,-38.574,-28.809,-22.949,0.000
1745476483.043,-38.086,-36.621,-35.156,-53.223,0.000
1745476483.047,-41.016,-32.227,-38.574,-49.805,0.000
1745476483.051,-33.203,-22.949,-28.809,-20.996,0.000
1745476483.055,-39.062,-31.738,-32.227,-20.996,0.000
1745476483.059,-41.992,-33.691,-51.758,-49.805,0.000
1745476483.063,-22.949,-29.785,-57.617,-59.082,0.000
1745476483.066,-19.043,-22.949,-38.086,-37.109,0.000
1745476483.070,-28.809,-27.832,-32.227,-21.484,0.000
1745476483.074,-35.156,-38.574,-46.875,-42.969,0.000
1745476483.078,-34.180,-36.133,-52.246,-61.523,0.000
1745476483.082,-26.855,-33.691,-41.016,-48.340,0.000
1745476483.086,-33.691,-35.156,-33.203,-23.926,0.000
1745476483.090,-37.109,-32.715,-35.645,-23.926,0.000
1745476483.094,-19.531,-28.320,-49.805,-43.457,0.000
1745476483.098,-10.742,-27.344,-56.641,-40.039,0.000
1745476483.102,-29.785,-31.738,-38.574,-14.160,0.000
1745476483.106,-41.016,-37.598,-30.762,-13.672,0.000
1745476483.109,-31.250,-31.250,-38.574,-39.062,0.000
1745476483.113,-23.438,-19.531,-29.785,-37.598,0.000
1745476483.117,-21.973,-29.785,-21.484,-10.254,0.000
1745476483.121,-20.996,-43.457,-22.949,-0.488,0.000
1745476483.125,-36.621,-43.945,-37.598,-26.855,0.000
1745476483.129,-34.180,-41.992,-35.645,-42.969,0.000
1745476483.133,-19.531,-44.434,-14.648,-26.855,0.000
1745476483.137,-25.879,-43.945,-11.719,-12.695,0.000
1745476483.141,-37.109,-45.410,-24.414,-31.738,0.000
1745476483.145,-24.414,-41.016,-28.809,-55.176,0.000
1745476483.148,-12.695,-34.668,-24.414,-40.527,0.000
1745476483.152,-25.391,-45.410,-20.996,-8.301,0.000
1745476483.156,-40.039,-43.457,-27.344,-19.043,0.000
1745476483.160,-41.992,-24.902,-34.668,-46.387,0.000
1745476483.164,-33.691,-22.949,-32.715,-35.156,0.000
1745476483.168,-33.203,-27.344,-32.227,-15.625,0.000
1745476483.172,-40.039,-32.227,-36.621,-10.254,0.000
1745476483.176,-46.875,-40.527,-45.410,-36.133,0.000
1745476483.180,-44.434,-35.156,-41.504,-43.457,0.000
1745476483.184,-38.574,-30.273,-33.203,-10.742,0.000
1745476483.188,-35.645,-31.250,-31.738,-7.812,0.000
1745476483.191,-29.785,-29.785,-36.133,-38.574,0.000
1745476483.195,-27.832,-23.926,-35.645,-52.734,0.000
1745476483.199,-41.016,-27.832,-28.320,-29.297,0.000
1745476483.203,-41.016,-25.391,-20.996,-7.812,0.000
1745476483.207,-28.320,-20.020,-25.391,-29.297,0.000
1745476483.211,-36.621,-25.879,-43.457,-62.012,0.000
1745476483.215,-42.480,-29.785,-43.945,-51.270,0.000
1745476483.219,-44.434,-33.203,-33.203,-27.832,0.000
1745476483.223,-46.875,-34.668,-36.621,-35.156,0.000
1745476483.227,-37.109,-29.297,-48.340,-63.965,0.000
1745476483.231,-30.273,-23.438,-49.316,-48.340,0.000
1745476483.234,-23.438,-25.391,-31.738,-2.441,0.000
1745476483.238,-40.039,-31.738,-24.414,-3.418,0.000
1745476483.242,-37.598,-31.250,-40.527,-31.738,0.000
1745476483.246,-26.367,-33.203,-38.086,-36.621,0.000
1745476483.250,-26.855,-27.832,-23.926,-19.531,0.000
1745476483.254,-35.156,-19.531,-20.020,-8.789,0.000
1745476483.258,-46.387,-28.809,-31.250,-25.391,0.000
1745476483.262,-50.781,-42.480,-48.340,-46.875,0.000
1745476483.266,-44.434,-41.016,-43.457,-31.250,0.000
1745476483.270,-38.086,-36.133,-37.109,0.000,0.000
1745476483.273,-49.805,-33.203,-49.316,-9.277,0.000
1745476483.277,-50.293,-37.598,-49.805,-49.805,0.000
1745476483.281,-43.457,-40.039,-43.457,-45.410,0.000
1745476483.285,-41.504,-31.250,-37.598,-15.137,0.000
1745476483.289,-41.016,-26.855,-38.086,-18.555,0.000
1745476483.293,-42.969,-33.691,-44.434,-50.293,0.000
1745476483.297,-41.992,-32.715,-47.852,-56.152,0.000
1745476483.301,-40.039,-28.809,-32.715,-24.414,0.000
1745476483.305,-36.621,-33.203,-30.273,-20.020,0.000
1745476483.309,-32.715,-39.551,-50.293,-59.082,0.000
1745476483.313,-25.391,-33.691,-47.852,-75.684,0.000
1745476483.316,-13.184,-27.832,-36.133,-48.340,0.000
1745476483.320,-16.602,-27.344,-35.645,-26.855,0.000
1745476483.324,-32.715,-21.484,-39.062,-32.715,0.000
1745476483.328,-28.809,-15.137,-41.016,-43.945,0.000
1745476483.332,-17.090,-16.113,-40.527,-25.879,0.000
1745476483.336,-23.926,-29.785,-32.227,-6.348,0.000
1745476483.340,-38.086,-37.109,-32.227,-21.973,0.000
1745476483.344,-30.273,-33.203,-44.434,-44.922,0.000
1745476483.348,-27.832,-28.809,-42.480,-41.992,0.000
1745476483.352,-41.016,-24.902,-28.809,-17.090,0.000
1745476483.355,-46.387,-33.203,-37.598,-12.695,0.000
1745476483.359,-42.969,-39.551,-52.734,-46.875,0.000
1745476483.363,-38.086,-30.762,-44.434,-52.734,0.000
1745476483.367,-31.250,-26.855,-27.344,-19.043,0.000
1745476483.371,-35.645,-30.273,-28.320,-12.207,0.000
1745476483.375,-39.551,-32.227,-38.574,-43.457,0.000
1745476483.379,-31.738,-35.156,-40.039,-62.500,0.000
1745476483.383,-31.250,-37.598,-38.574,-45.410,0.000
1745476483.387,-37.598,-37.109,-30.762,-27.344,0.000
1745476483.391,-41.504,-41.504,-34.180,-44.434,0.000
1745476483.395,-40.039,-36.621,-50.293,-66.406,0.000
1745476483.398,-35.156,-32.227,-42.480,-56.641,0.000
1745476483.402,-33.203,-40.039,-25.879,-29.785,0.000
1745476483.406,-41.504,-37.598,-29.785,-31.738,0.000
1745476483.410,-46.875,-36.621,-52.246,-62.012,0.000
1745476483.414,-39.551,-41.016,-48.828,-64.941,0.000
1745476483.418,-43.945,-42.480,-28.809,-38.086,0.000
1745476483.422,-54.688,-48.340,-34.668,-36.133,0.000
1745476483.426,-43.457,-47.363,-47.363,-61.523,0.000
1745476483.430,-36.621,-39.551,-42.480,-69.336,0.000
1745476483.434,-40.527,-38.086,-29.297,-41.992,0.000
1745476483.438,-42.969,-36.133,-31.250,-30.273,0.000
1745476483.441,-50.293,-29.297,-45.898,-50.293,0.000
1745476483.445,-44.434,-34.668,-51.758,-64.941,0.000
1745476483.449,-36.133,-37.109,-46.875,-43.457,0.000
1745476483.453,-43.945,-35.645,-37.109,-19.531,0.000
1745476483.457,-50.293,-36.133,-48.340,-36.133,0.000
1745476483.461,-40.527,-34.180,-55.664,-54.688,0.000
1745476483.465,-32.715,-33.203,-39.062,-40.527,0.000
1745476483.469,-34.668,-30.273,-31.738,-17.090,0.000
1745476483.473,-37.109,-39.062,-35.156,-21.973,0.000
1745476483.477,-36.133,-37.109,-41.992,-46.387,0.000
1745476483.480,-38.086,-27.344,-44.922,-51.270,0.000
1745476483.484,-42.969,-30.762,-35.156,-29.785,0.000
1745476483.488,-41.504,-24.414,-32.227,-16.602,0.000
1745476483.492,-40.039,-31.250,-48.828,-50.781,0.000
1745476483.496,-27.832,-41.016,-52.246,-61.523,0.000
1745476483.500,-15.625,-32.227,-40.527,-32.715,0.000
1745476483.504,-23.926,-29.785,-42.480,-14.648,0.000
1745476483.508,-32.715,-36.133,-55.176,-36.621,0.000
1745476483.512,-29.785,-34.668,-52.734,-64.453,0.000
1745476483.516,-24.902,-26.367,-37.109,-55.176,0.000
1745476483.520,-26.855,-30.762,-35.645,-29.785,0.000
1745476483.523,-35.645,-36.621,-42.969,-36.621,0.000
1745476483.527,-35.156,-30.762,-39.062,-66.406,0.000
1745476483.531,-31.738,-29.785,-39.551,-57.129,0.000
1745476483.535,-35.645,-26.855,-31.738,-26.855,0.000
1745476483.539,-47.363,-30.273,-28.809,-29.785,0.000
1745476483.543,-44.922,-34.668,-41.016,-57.617,0.000
1745476483.547,-29.785,-29.297,-41.992,-56.152,0.000
1745476483.551,-32.715,-24.414,-31.738,-32.227,0.000
1745476483.555,-51.270,-27.832,-30.273,-23.438,0.000
1745476483.559,-54.199,-37.109,-42.969,-48.828,0.000
1745476483.562,-41.504,-36.621,-42.969,-67.383,0.000
1745476483.566,-38.086,-33.691,-31.738,-35.645,0.000
1745476483.570,-43.457,-33.691,-27.832,-15.137,0.000
1745476483.574,-51.270,-39.062,-38.086,-43.457,0.000
1745476483.578,-53.711,-41.504,-40.039,-62.988,0.000
1745476483.582,-47.363,-31.250,-33.203,-45.898,0.000
1745476483.586,-45.410,-26.367,-32.715,-20.020,0.000
1745476483.590,-47.852,-34.668,-29.297,-20.996,0.000
1745476483.594,-48.340,-48.828,-38.086,-54.688,0.000
1745476483.598,-42.969,-47.852,-44.922,-55.664,0.000
1745476483.602,-42.969,-39.551,-41.504,-15.137,0.000
1745476483.605,-41.016,-39.551,-30.762,-4.395,0.000
1745476483.609,-35.645,-42.969,-35.645,-39.551,0.000
1745476483.613,-25.391,-38.086,-47.363,-55.176,0.000
1745476483.617,-27.832,-31.738,-29.297,-25.391,0.000
1745476483.621,-37.598,-37.598,-24.902,-16.602,0.000
1745476483.625,-44.922,-40.039,-37.598,-45.898,0.000
1745476483.629,-29.297,-31.738,-33.203,-58.594,0.000
1745476483.633,-23.926,-32.227,-27.344,-36.621,0.000
1745476483.637,-33.203,-43.457,-38.574,-17.090,0.000
1745476483.641,-44.922,-46.875,-39.062,-26.855,0.000
1745476483.645,-49.316,-44.922,-38.574,-51.758,0.000
1745476483.648,-39.551,-43.945,-38.086,-42.480,0.000
1745476483.652,-34.180,-48.340,-22.949,-11.230,0.000
1745476483.656,-41.504,-49.316,-30.273,-19.043,0.000
1745476483.660,-53.223,-43.457,-45.898,-46.875,0.000
1745476483.664,-37.109,-37.598,-41.016,-38.574,0.000
1745476483.668,-39.551,-37.598,-38.574,-16.602,0.000
1745476483.672,-54.688,-43.457,-34.668,-20.020,0.000
1745476483.676,-47.852,-36.133,-41.016,-43.945,0.000
1745476483.680,-33.203,-33.691,-42.969,-50.781,0.000
1745476483.684,-29.785,-48.340,-38.574,-32.715,0.000
1745476483.687,-46.387,-52.246,-37.109,-20.508,0.000
1745476483.691,-50.781,-44.434,-42.480,-39.551,0.000
1745476483.695,-32.715,-39.551,-50.781,-61.035,0.000
1745476483.699,-40.527,-35.645,-45.410,-43.945,0.000
1745476483.703,-50.293,-30.762,-43.457,-23.438,0.000
1745476483.707,-50.781,-34.180,-44.922,-40.527,0.000
1745476483.711,-52.734,-37.598,-46.387,-68.848,0.000
1745476483.715,-41.016,-34.180,-41.016,-60.059,0.000
1745476483.719,-41.992,-29.297,-30.273,-28.320,0.000
1745476483.723,-42.480,-26.855,-34.668,-25.879,0.000
1745476483.727,-34.668,-32.715,-41.992,-52.734,0.000
1745476483.730,-34.180,-43.945,-39.551,-60.547,0.000
1745476483.734,-27.344,-37.598,-30.273,-31.250,0.000
1745476483.738,-23.438,-31.738,-41.504,-21.973,0.000
1745476483.742,-35.645,-31.250,-52.734,-43.945,0.000
1745476483.746,-44.922,-23.926,-40.039,-54.688,0.000
1745476483.750,-36.621,-24.902,-35.156,-31.250,0.000
1745476483.754,-39.551,-31.250,-38.574,-7.324,0.000
1745476483.758,-47.852,-32.715,-36.133,-26.367,0.000
1745476483.762,-38.086,-34.180,-37.109,-48.340,0.000
1745476483.766,-26.367,-33.691,-30.273,-26.367,0.000
1745476483.770,-27.832,-31.250,-27.344,1.953,0.000
1745476483.773,-40.039,-39.062,-42.480,-11.719,0.000
1745476483.777,-38.086,-45.410,-44.922,-46.387,0.000
1745476483.781,-22.461,-44.922,-36.621,-42.480,0.000
1745476483.785,-25.879,-42.480,-32.227,-11.719,0.000
1745476483.789,-37.109,-36.621,-32.715,-9.277,0.000
1745476483.793,-29.297,-34.180,-38.086,-34.668,0.000
1745476483.797,-21.484,-32.715,-38.086,-40.527,0.000
1745476483.801,-30.762,-31.738,-34.668,-23.926,0.000
1745476483.805,-35.645,-33.203,-41.504,-15.625,0.000
1745476483.809,-25.879,-31.738,-40.039,-37.109,0.000
1745476483.812,-22.461,-29.785,-39.551,-58.105,0.000
1745476483.816,-23.926,-30.273,-40.527,-42.480,0.000
1745476483.820,-31.250,-34.180,-35.645,-27.344,0.000
1745476483.824,-45.898,-41.016,-45.898,-46.387,0.000
1745476483.828,-40.527,-38.574,-46.387,-64.941,0.000
1745476483.832,-45.410,-36.133,-32.715,-54.199,0.000
1745476483.836,-48.828,-36.133,-24.902,-30.273,0.000
1745476483.840,-50.781,-38.086,-31.250,-40.527,0.000
1745476483.844,-43.945,-38.574,-42.480,-62.012,0.000
1745476483.848,-35.645,-36.621,-37.109,-58.594,0.000
1745476483.852,-38.086,-32.715,-22.949,-36.621,0.000
1745476483.855,-43.945,-33.691,-26.855,-30.762,0.000
1745476483.859,-38.086,-39.551,-39.551,-62.500,0.000
1745476483.863,-25.391,-34.668,-41.504,-58.594,0.000
1745476483.867,-32.227,-26.367,-33.691,-19.043,0.000
1745476483.871,-44.434,-35.156,-33.203,-12.207,0.000
1745476483.875,-41.504,-41.016,-39.551,-40.527,0.000
1745476483.879,-38.574,-40.039,-41.992,-57.129,0.000
1745476483.883,-35.156,-39.551,-30.273,-32.715,0.000
1745476483.887,-34.180,-34.668,-32.227,-9.766,0.000
1745476483.891,-54.688,-42.480,-36.621,-31.250,0.000
1745476483.894,-55.664,-47.852,-38.574,-58.105,0.000
1745476483.898,-42.480,-44.922,-35.645,-49.316,0.000
1745476483.902,-45.898,-47.852,-31.250,-22.461,0.000
1745476483.906,-47.852,-43.457,-38.086,-24.902,0.000
1745476483.910,-35.645,-38.574,-39.062,-51.758,0.000
1745476483.914,-29.785,-44.434,-34.180,-50.293,0.000
1745476483.918,-37.109,-49.805,-28.809,-19.531,0.000
1745476483.922,-31.250,-39.062,-28.320,-12.695,0.000
1745476483.926,-38.574,-36.621,-34.180,-42.480,0.000
1745476483.930,-44.434,-38.086,-32.227,-55.664,0.000
1745476483.934,-34.180,-34.180,-29.297,-29.785,0.000
1745476483.937,-38.574,-34.668,-34.668,-6.836,0.000
1745476483.941,-45.898,-36.133,-33.203,-28.320,0.000
1745476483.945,-45.410,-36.133,-33.691,-61.523,0.000
1745476483.949,-33.203,-40.527,-35.156,-43.457,0.000
1745476483.953,-34.668,-39.062,-31.250,-20.996,0.000
1745476483.957,-37.598,-30.762,-32.227,-34.668,0.000
1745476483.961,-14.648,-29.785,-43.457,-60.059,0.000
1745476483.965,-17.578,-37.598,-45.410,-56.152,0.000
1745476483.969,-30.762,-32.227,-28.809,-26.367,0.000
1745476483.973,-28.809,-24.902,-28.320,-22.949,0.000
1745476483.977,-24.902,-32.715,-42.480,-60.059,0.000
1745476483.980,-22.461,-30.762,-35.645,-62.012,0.000
1745476483.984,-22.949,-25.879,-25.391,-18.555,0.000
1745476483.988,-22.461,-28.809,-33.691,-4.883,0.000
1745476483.992,-33.691,-23.926,-36.133,-34.668,0.000
1745476483.996,-41.992,-20.508,-31.250,-49.805,0.000
1745476484.000,-36.621,-25.391,-26.367,-28.809,0.000
1745476484.004,-40.527,-22.949,-24.902,-15.137,0.000
1745476484.008,-42.480,-19.043,-34.180,-34.180,0.000
1745476484.012,-28.320,-23.438,-39.551,-53.711,0.000
1745476484.016,-22.949,-34.668,-36.621,-40.039,0.000
1745476484.019,-25.391,-38.574,-29.297,-10.742,0.000
1745476484.023,-27.344,-37.109,-35.645,-15.625,0.000
1745476484.027,-30.273,-39.062,-44.922,-46.387,0.000
1745476484.031,-17.578,-28.320,-37.598,-40.527,0.000
1745476484.035,-7.812,-21.484,-26.855,-2.930,0.000
1745476484.039,-19.043,-29.297,-34.180,-0.488,0.000
1745476484.043,-27.832,-37.598,-40.527,-29.297,0.000
1745476484.047,-22.461,-36.133,-38.574,-35.645,0.000
1745476484.051,-17.090,-26.855,-25.391,-11.719,0.000
1745476484.055,-12.695,-29.297,-16.113,5.371,0.000
1745476484.059,-20.508,-34.180,-31.250,-19.531,0.000
1745476484.062,-25.391,-32.715,-37.598,-42.480,0.000
1745476484.066,-20.020,-29.297,-31.738,-22.949,0.000
1745476484.070,-26.367,-28.809,-27.832,-5.859,0.000
1745476484.074,-39.062,-31.738,-36.621,-30.762,0.000
1745476484.078,-36.133,-30.273,-38.086,-54.688,0.000
1745476484.082,-20.020,-27.344,-24.414,-31.250,0.000
1745476484.086,-27.832,-26.855,-19.043,-9.277,0.000
1745476484.090,-46.387,-32.227,-33.203,-25.391,0.000
1745476484.094,-40.527,-30.762,-50.781,-51.758,0.000
1745476484.098,-31.738,-13.184,-37.109,-47.363,0.000
1745476484.101,-35.156,-16.602,-23.438,-13.672,0.000
1745476484.105,-41.504,-33.691,-28.809,-10.254,0.000
1745476484.109,-44.434,-32.227,-42.480,-45.898,0.000
1745476484.113,-34.668,-27.832,-45.410,-55.664,0.000
1745476484.117,-25.879,-28.809,-44.434,-24.902,0.000
1745476484.121,-26.367,-23.926,-36.621,-0.977,0.000
1745476484.125,-19.043,-21.973,-32.715,-20.508,0.000
1745476484.129,-21.973,-22.949,-40.527,-47.852,0.000
1745476484.133,-33.691,-18.066,-35.156,-37.598,0.000
1745476484.137,-31.250,-19.531,-32.715,-18.066,0.000
1745476484.141,-28.809,-20.996,-45.410,-33.203,0.000
1745476484.144,-25.391,-16.113,-53.711,-55.176,0.000
1745476484.148,-15.137,-17.578,-53.223,-46.387,0.000
1745476484.152,-12.207,-18.555,-43.457,-22.461,0.000
1745476484.156,-24.902,-21.973,-44.434,-18.066,0.000
1745476484.160,-37.598,-25.879,-53.223,-45.410,0.000
1745476484.164,-35.645,-25.391,-46.875,-50.293,0.000
1745476484.168,-25.879,-20.508,-38.086,-21.484,0.000
1745476484.172,-23.926,-19.043,-36.621,-18.066,0.000
1745476484.176,-33.203,-23.926,-37.109,-50.293,0.000
1745476484.180,-26.367,-25.879,-40.039,-57.617,0.000
1745476484.184,-19.531,-24.902,-41.504,-33.203,0.000
1745476484.187,-33.691,-30.273,-25.879,-25.391,0.000
1745476484.191,-36.621,-32.715,-32.227,-45.410,0.000
1745476484.195,-28.320,-26.367,-51.270,-62.012,0.000
1745476484.199,-23.926,-25.879,-34.668,-43.457,0.000
1745476484.203,-20.508,-31.250,-23.438,-19.043,0.000
1745476484.207,-32.227,-34.180,-34.668,-38.086,0.000
1745476484.211,-26.855,-26.855,-38.574,-63.477,0.000
1745476484.215,-12.695,-20.020,-34.180,-49.316,0.000
1745476484.219,-29.297,-21.484,-29.785,-16.602,0.000
1745476484.223,-37.109,-26.367,-35.156,-17.090,0.000
1745476484.226,-25.879,-35.645,-48.828,-51.270,0.000
1745476484.230,-25.391,-31.738,-49.316,-49.316,0.000
1745476484.234,-24.414,-17.578,-35.156,-12.207,0.000
1745476484.238,-25.391,-18.555,-30.762,-4.395,0.000
1745476484.242,-22.949,-24.902,-46.387,-42.969,0.000
1745476484.246,-30.762,-31.250,-51.758,-61.523,0.000
1745476484.250,-36.621,-37.598,-33.691,-27.344,0.000
1745476484.254,-36.133,-38.086,-27.344,-19.043,0.000
1745476484.258,-40.527,-35.156,-38.086,-46.387,0.000
1745476484.262,-34.180,-32.715,-43.945,-55.664,0.000
1745476484.266,-29.785,-30.273,-31.738,-42.969,0.000
1745476484.269,-41.504,-32.715,-28.809,-23.926,0.000
1745476484.273,-48.340,-37.109,-41.992,-32.715,0.000
1745476484.277,-43.457,-34.668,-49.805,-58.105,0.000
1745476484.281,-37.109,-32.715,-40.039,-60.547,0.000
1745476484.285,-36.133,-32.715,-31.250,-33.203,0.000
1745476484.289,-45.410,-38.086,-30.762,-23.438,0.000
1745476484.293,-40.527,-38.574,-41.504,-44.434,0.000
1745476484.297,-42.969,-41.016,-47.363,-43.945,0.000
1745476484.301,-51.270,-35.156,-30.273,-17.090,0.000
1745476484.305,-50.293,-26.367,-25.391,-6.836,0.000
1745476484.309,-53.711,-36.621,-40.039,-36.621,0.000
1745476484.312,-52.734,-35.645,-40.039,-46.875,0.000
1745476484.316,-43.457,-27.344,-28.320,-27.344,0.000
1745476484.320,-38.574,-27.832,-28.809,-6.836,0.000
1745476484.324,-41.016,-29.297,-39.551,-15.137,0.000
1745476484.328,-35.156,-31.738,-44.922,-43.457,0.000
1745476484.332,-23.438,-31.738,-36.621,-37.109,0.000
1745476484.336,-12.207,-32.715,-35.645,-13.672,0.000
1745476484.340,-25.879,-35.156,-35.156,-20.508,0.000
1745476484.344,-47.363,-38.086,-43.945,-47.852,0.000
1745476484.348,-27.344,-35.645,-42.480,-52.246,0.000
1745476484.351,-17.578,-27.832,-24.902,-20.020,0.000
1745476484.355,-38.086,-33.203,-36.133,-17.578,0.000
1745476484.359,-38.574,-45.410,-46.387,-49.805,0.000
1745476484.363,-26.367,-35.156,-33.691,-54.688,0.000
1745476484.367,-21.484,-27.832,-23.438,-27.344,0.000
1745476484.371,-31.738,-38.086,-31.738,-16.113,0.000
1745476484.375,-34.180,-44.922,-45.410,-42.480,0.000
1745476484.379,-23.926,-34.668,-41.992,-56.641,0.000
1745476484.383,-19.531,-31.738,-33.691,-40.039,0.000
1745476484.387,-28.809,-44.922,-31.250,-19.043,0.000
1745476484.391,-45.898,-45.898,-31.738,-20.996,0.000
1745476484.394,-32.227,-36.133,-34.668,-44.434,0.000
1745476484.398,-21.973,-36.621,-35.645,-38.574,0.000
1745476484.402,-36.133,-42.969,-23.926,-18.066,0.000
1745476484.406,-41.992,-42.480,-29.297,-23.438,0.000
1745476484.410,-35.645,-42.480,-39.062,-42.480,0.000
1745476484.414,-33.203,-37.598,-30.762,-42.969,0.000
1745476484.418,-25.879,-32.227,-31.250,-16.602,0.000
1745476484.422,-38.574,-42.480,-30.762,-17.090,0.000
1745476484.426,-39.551,-45.898,-35.645,-44.922,0.000
1745476484.430,-23.926,-43.945,-41.504,-48.828,0.000
1745476484.433,-27.832,-44.922,-33.691,-28.809,0.000
1745476484.437,-30.762,-45.898,-27.832,-14.160,0.000
1745476484.441,-38.574,-47.852,-33.203,-36.133,0.000
1745476484.445,-29.785,-41.504,-38.086,-56.641,0.000
1745476484.449,-21.973,-39.062,-27.832,-38.086,0.000
1745476484.453,-32.715,-41.016,-21.484,-15.625,0.000
1745476484.457,-34.668,-41.504,-29.297,-26.367,0.000
1745476484.461,-28.320,-46.387,-39.062,-51.758,0.000
1745476484.465,-24.414,-37.598,-43.457,-47.363,0.000
1745476484.469,-32.227,-29.297,-30.762,-19.531,0.000
1745476484.473,-44.434,-32.227,-30.273,-19.531,0.000
1745476484.476,-45.410,-34.180,-50.781,-52.734,0.000
1745476484.480,-52.734,-36.621,-46.387,-62.012,0.000
1745476484.484,-52.246,-32.715,-25.879,-32.715,0.000
1745476484.488,-46.387,-32.227,-32.715,-18.555,0.000
1745476484.492,-53.223,-33.203,-39.551,-42.969,0.000
1745476484.496,-48.828,-35.156,-37.109,-52.734,0.000
1745476484.500,-39.551,-33.203,-27.344,-27.832,0.000
1745476484.504,-41.504,-32.227,-22.949,-5.371,0.000
