timestamps,TP9,AF7,AF8,TP10,Right AUX
1744693338.997,-63.965,-24.414,0.000,-40.039,0.000
1744693339.000,-54.199,-26.855,0.000,-39.551,0.000
1744693339.004,10.742,-25.391,0.000,-26.855,0.000
1744693339.008,10.742,-33.203,0.000,-27.344,0.000
1744693339.012,-47.363,-32.227,0.000,-32.227,0.000
1744693339.016,-58.105,-30.273,-29.297,-28.809,0.000
1744693339.020,-5.859,-29.785,-23.438,-18.555,0.000
1744693339.024,14.160,-23.438,-23.438,-16.602,0.000
1744693339.028,-30.273,-13.184,-20.508,-18.555,0.000
1744693339.032,-64.941,-26.367,-19.531,-21.973,0.000
1744693339.036,-28.809,-29.297,-19.531,-13.184,0.000
1744693339.040,7.324,-20.508,-18.555,-9.277,0.000
1744693339.043,-20.020,-31.250,-24.902,-16.602,0.000
1744693339.047,-65.430,-33.203,-26.367,-26.367,0.000
1744693339.051,-51.758,-29.785,-26.855,-29.785,0.000
1744693339.055,-3.418,-22.461,-21.484,-21.484,0.000
1744693339.059,-7.812,-17.090,-18.066,-17.090,0.000
1744693339.063,-73.242,-32.715,-25.391,-30.762,0.000
1744693339.067,-78.613,-37.598,-30.762,-33.203,0.000
1744693339.071,-14.160,-30.273,-32.227,-26.367,0.000
1744693339.075,-5.371,-29.297,-29.785,-28.320,0.000
1744693339.079,-55.664,-32.715,-27.832,-32.227,0.000
1744693339.082,-71.777,-27.832,-26.367,-34.668,0.000
1744693339.086,-23.926,-23.438,-26.367,-30.762,0.000
1744693339.090,-5.859,-26.367,-30.762,-33.691,0.000
1744693339.094,-47.363,-39.062,-26.855,-39.551,0.000
1744693339.098,-87.402,-43.945,-30.762,-47.852,0.000
1744693339.102,-47.363,-31.250,-35.156,-37.109,0.000
1744693339.106,9.277,-18.555,-23.926,-23.438,0.000
1744693339.110,0.000,-21.484,-28.809,-34.668,0.000
1744693339.114,0.000,-28.809,-31.738,-37.598,0.000
1744693339.118,0.000,-23.926,-24.414,-29.785,0.000
1744693339.122,0.000,-26.367,-21.973,-23.926,0.000
1744693339.125,0.000,-36.133,-20.996,-22.949,0.000
1744693339.129,0.000,-31.738,-21.484,-27.832,0.000
1744693339.133,0.000,-30.762,-24.902,-36.133,0.000
1744693339.137,0.000,-28.809,-23.438,-34.180,0.000
1744693339.141,0.000,-22.949,-23.438,-27.832,0.000
1744693339.145,0.000,-27.832,-24.414,-30.762,0.000
1744693339.149,0.000,-28.809,-25.391,-30.762,0.000
1744693339.153,0.000,-25.391,-22.461,-28.809,0.000
1744693339.157,19.043,-27.344,-20.996,-28.809,0.000
1744693339.161,-21.973,-33.203,-28.809,-32.227,0.000
1744693339.165,-67.383,-37.109,-33.203,-35.156,0.000
1744693339.168,-35.645,-32.715,-27.832,-29.297,0.000
1744693339.172,12.695,-23.438,-13.672,-27.832,0.000
1744693339.176,-10.742,-21.973,-11.719,-25.879,0.000
1744693339.180,-69.824,-29.785,-28.320,-25.391,0.000
1744693339.184,-55.664,-30.762,-28.809,-30.762,0.000
1744693339.188,-10.254,-31.250,-25.391,-28.320,0.000
1744693339.192,-16.602,-31.250,-24.902,-28.809,0.000
1744693339.196,-68.359,-34.180,-29.785,-35.645,0.000
1744693339.200,-76.172,-41.016,-34.668,-37.598,0.000
1744693339.204,-13.672,-35.156,-28.809,-23.438,0.000
1744693339.207,-0.977,-32.715,-25.879,-27.344,0.000
1744693339.211,-53.711,-36.133,-33.203,-40.527,0.000
1744693339.215,-78.613,-38.574,-38.574,-38.086,0.000
1744693339.219,-27.832,-34.180,-29.297,-34.180,0.000
1744693339.223,21.973,-23.438,-18.555,-30.273,0.000
1744693339.227,-19.531,-25.879,-27.344,-35.156,0.000
1744693339.231,-73.242,-40.039,-38.574,-38.086,0.000
1744693339.235,-39.062,-40.039,-32.715,-31.250,0.000
1744693339.239,5.371,-26.855,-29.297,-31.250,0.000
1744693339.243,-6.348,-24.902,-30.273,-29.785,0.000
1744693339.247,-60.547,-30.762,-25.879,-30.273,0.000
1744693339.250,-53.711,-30.273,-25.879,-36.133,0.000
1744693339.254,6.348,-24.902,-26.855,-21.973,0.000
1744693339.258,2.441,-31.738,-30.762,-20.508,0.000
1744693339.262,-53.223,-39.062,-35.645,-32.715,0.000
1744693339.266,-69.336,-39.062,-33.203,-31.250,0.000
1744693339.270,-12.695,-25.879,-26.367,-22.461,0.000
1744693339.274,10.254,-22.949,-27.344,-24.902,0.000
1744693339.278,-48.340,-36.133,-34.668,-28.809,0.000
1744693339.282,-79.102,-31.250,-29.785,-25.879,0.000
1744693339.286,-30.273,-23.926,-20.020,-24.902,0.000
1744693339.290,12.207,-25.879,-27.344,-21.484,0.000
1744693339.293,-24.414,-31.250,-37.109,-29.297,0.000
1744693339.297,-71.777,-35.156,-32.227,-25.879,0.000
1744693339.301,-46.875,-30.273,-22.461,-13.672,0.000
1744693339.305,8.301,-25.879,-23.438,-16.113,0.000
1744693339.309,-9.766,-29.785,-29.785,-22.949,0.000
1744693339.313,-63.477,-34.668,-34.668,-31.738,0.000
1744693339.317,-47.852,-21.973,-27.832,-25.879,0.000
1744693339.321,9.766,-7.324,-22.461,-22.949,0.000
1744693339.325,9.766,-18.066,-22.461,-37.109,0.000
1744693339.329,-43.457,-33.691,-28.320,-33.203,0.000
1744693339.332,-57.617,-35.156,-25.879,-20.020,0.000
1744693339.336,-10.742,-26.855,-22.949,-15.137,0.000
1744693339.340,16.113,-22.461,-25.391,-16.113,0.000
1744693339.344,0.000,-32.227,-26.855,-27.344,0.000
1744693339.348,0.000,-37.109,-31.250,-35.645,0.000
1744693339.352,0.000,-31.250,-35.156,-35.156,0.000
1744693339.356,0.000,-30.762,-27.344,-31.738,0.000
1744693339.360,0.000,-26.855,-19.531,-29.297,0.000
1744693339.364,0.000,-25.879,-34.668,-30.762,0.000
1744693339.368,0.000,-31.250,-35.156,-25.391,0.000
1744693339.372,0.000,-28.809,-22.949,-20.996,0.000
1744693339.375,0.000,-31.250,-27.832,-35.156,0.000
1744693339.379,0.000,-37.109,-35.645,-41.992,0.000
1744693339.383,0.000,-30.273,-29.297,-32.715,0.000
1744693339.387,0.000,-18.066,-24.414,-18.066,0.000
1744693339.391,-31.250,-19.531,-26.855,-20.020,0.000
1744693339.395,-73.242,-31.250,-24.414,-34.180,0.000
1744693339.399,-29.297,-32.715,-25.879,-30.273,0.000
1744693339.403,10.742,-30.273,-29.785,-23.926,0.000
1744693339.407,-14.160,-28.320,-23.926,-25.879,0.000
1744693339.411,-60.547,-30.273,-28.320,-28.809,0.000
1744693339.414,-41.992,-36.621,-35.645,-34.180,0.000
1744693339.418,8.789,-32.715,-29.785,-29.297,0.000
1744693339.422,-7.324,-23.438,-19.043,-22.461,0.000
1744693339.426,-69.824,-25.391,-19.531,-23.438,0.000
1744693339.430,-68.359,-32.715,-27.832,-22.461,0.000
1744693339.434,7.812,-36.621,-21.484,-22.949,0.000
1744693339.438,19.043,-27.344,0.000,-19.043,0.000
1744693339.442,-46.387,-23.438,0.000,-15.625,0.000
1744693339.446,-68.359,-32.227,0.000,-23.438,0.000
1744693339.450,-7.324,-30.762,0.000,-25.391,0.000
1744693339.454,25.879,-16.113,0.000,-12.695,0.000
1744693339.457,-21.973,-11.719,0.000,-11.719,0.000
1744693339.461,-62.500,-29.297,0.000,-25.391,0.000
1744693339.465,-22.461,-42.480,0.000,-27.344,0.000
1744693339.469,20.996,-32.227,0.000,-20.996,0.000
1744693339.473,-2.930,-23.438,0.000,-22.461,0.000
1744693339.477,-52.246,-23.438,0.000,-19.531,0.000
1744693339.481,-41.992,-23.438,0.000,-18.555,0.000
1744693339.485,-44.922,-27.344,-28.809,-26.855,0.000
1744693339.489,-3.906,-22.461,-27.832,-28.320,0.000
1744693339.493,-16.602,-24.902,-27.832,-24.414,0.000
1744693339.497,-65.918,-31.250,-28.320,-31.738,0.000
1744693339.500,-63.477,-28.320,-24.902,-30.762,0.000
1744693339.504,-0.977,-26.855,-21.973,-29.785,0.000
1744693339.508,-3.418,-20.020,-22.461,-32.227,0.000
1744693339.512,-51.270,-27.344,-33.203,-31.738,0.000
1744693339.516,-61.523,-33.691,-31.738,-28.809,0.000
1744693339.520,-6.836,-21.484,-23.926,-23.926,0.000
1744693339.524,19.043,-17.578,-25.391,-22.949,0.000
1744693339.528,-37.109,-24.902,-29.785,-19.531,0.000
1744693339.532,-74.707,-34.668,0.000,-29.785,0.000
1744693339.536,-29.297,-27.832,0.000,-30.273,0.000
1744693339.539,15.625,-19.043,0.000,-20.508,0.000
1744693339.543,-18.066,-28.320,0.000,-26.367,0.000
1744693339.547,-68.359,-38.086,0.000,-35.156,0.000
1744693339.551,-37.598,-32.227,0.000,-28.809,0.000
1744693339.555,19.531,-21.484,0.000,-22.461,0.000
1744693339.559,2.441,-26.367,0.000,-25.391,0.000
1744693339.563,-53.711,-38.086,0.000,-26.367,0.000
1744693339.567,-51.270,-31.250,0.000,-25.879,0.000
1744693339.571,7.324,-22.949,0.000,-17.090,0.000
1744693339.575,19.043,-28.320,0.000,-18.555,0.000
1744693339.579,-27.832,-32.715,-31.250,-29.297,0.000
1744693339.582,-47.852,-31.738,-22.949,-32.715,0.000
1744693339.586,-13.184,-28.320,-23.438,-29.297,0.000
1744693339.590,14.160,-24.902,-31.738,-26.367,0.000
1744693339.594,-23.926,-31.250,-32.715,-30.273,0.000
1744693339.598,-63.477,-30.762,-32.715,-36.133,0.000
1744693339.602,-28.320,-25.391,-33.691,-36.621,0.000
1744693339.606,10.742,-26.367,-37.598,-33.691,0.000
1744693339.610,-20.020,-27.832,-38.086,-36.621,0.000
1744693339.614,-68.359,-27.832,-40.527,-41.504,0.000
1744693339.618,-41.992,-24.902,-31.738,-28.320,0.000
1744693339.621,13.184,-25.391,-18.555,-21.973,0.000
1744693339.625,0.488,-27.344,-33.203,-33.203,0.000
1744693339.629,-61.523,-36.133,-48.828,-42.480,0.000
1744693339.633,-63.965,-31.738,-42.480,-37.109,0.000
1744693339.637,0.488,-19.531,-35.156,-21.484,0.000
1744693339.641,19.531,-21.484,-35.156,-22.949,0.000
1744693339.645,-34.668,-29.297,-36.621,-29.785,0.000
1744693339.649,-58.594,-32.227,-36.621,-32.227,0.000
1744693339.653,-14.648,-30.273,-32.715,-29.297,0.000
1744693339.657,14.648,-24.414,-34.668,-26.367,0.000
1744693339.661,-20.020,-30.273,-36.133,-33.691,0.000
1744693339.664,-70.312,-40.039,-34.668,-41.016,0.000
1744693339.668,-40.527,-36.133,-38.574,-36.133,0.000
1744693339.672,10.742,-23.438,-34.180,-25.879,0.000
1744693339.676,-13.672,-22.461,-28.809,-24.414,0.000
1744693339.680,-59.570,-30.762,-35.645,-31.738,0.000
1744693339.684,-46.387,-32.715,-36.621,-33.691,0.000
1744693339.688,0.000,-24.902,-30.762,-29.785,0.000
1744693339.692,8.789,-15.625,-28.809,-26.367,0.000
1744693339.696,-43.945,-22.949,-36.133,-29.297,0.000
1744693339.700,-70.312,-38.086,-37.109,-40.039,0.000
1744693339.704,-16.113,-25.879,-33.203,-34.180,0.000
1744693339.707,5.859,-20.020,-37.598,-29.785,0.000
1744693339.711,-48.340,-31.738,-37.109,-38.086,0.000
1744693339.715,-82.520,-36.621,-35.645,-37.598,0.000
1744693339.719,-31.250,-34.668,-31.250,-29.297,0.000
1744693339.723,17.090,-27.344,-25.879,-22.461,0.000
1744693339.727,-9.766,-25.879,-26.367,-17.090,0.000
1744693339.731,-62.500,-32.715,-28.809,-21.484,0.000
1744693339.735,-39.551,-30.762,-23.438,-22.461,0.000
1744693339.739,18.066,-20.020,-23.438,-11.230,0.000
1744693339.743,5.859,-21.484,-35.156,-6.348,0.000
1744693339.746,-48.340,-30.762,-37.598,-15.137,0.000
1744693339.750,-42.969,-29.785,-34.668,-13.672,0.000
1744693339.754,7.812,-22.461,-23.926,0.000,0.000
1744693339.758,10.742,-23.926,-25.879,-1.465,0.000
1744693339.762,-40.039,-33.203,-29.297,-6.348,0.000
1744693339.766,-49.805,-32.227,-16.113,-7.324,0.000
1744693339.770,-2.441,-24.902,-23.438,-17.090,0.000
1744693339.774,22.461,-25.879,-37.598,-21.484,0.000
1744693339.778,-24.902,-32.227,-33.691,-21.484,0.000
1744693339.782,-65.918,-34.180,-33.691,-26.855,0.000
1744693339.786,-16.602,-25.879,-29.297,-27.832,0.000
1744693339.789,21.484,-19.043,-29.785,-24.902,0.000
1744693339.793,-19.043,-21.484,-33.691,-30.273,0.000
1744693339.797,-61.523,-25.879,-35.645,-38.086,0.000
1744693339.801,-32.715,-30.273,-32.715,-30.273,0.000
1744693339.805,17.090,-21.484,-19.531,-23.438,0.000
1744693339.809,2.930,-19.043,-23.438,-28.320,0.000
1744693339.813,-70.801,-32.227,0.000,-40.527,0.000
1744693339.817,-71.777,-33.203,0.000,-40.039,0.000
1744693339.821,3.418,-20.020,0.000,-27.832,0.000
1744693339.825,10.254,-18.066,0.000,-30.273,0.000
1744693339.829,-46.387,-28.320,0.000,-34.668,0.000
1744693339.832,-74.219,-33.691,0.000,-36.133,0.000
1744693339.836,-23.438,-29.297,0.000,-28.320,0.000
1744693339.840,10.742,-25.879,0.000,-26.855,0.000
1744693339.844,-42.480,-29.785,0.000,-30.762,0.000
1744693339.848,-84.961,-33.203,0.000,-32.227,0.000
1744693339.852,-36.133,-29.785,0.000,-26.367,0.000
1744693339.856,7.324,-21.484,0.000,-20.508,0.000
1744693339.860,-16.602,-20.020,-33.203,-24.902,0.000
1744693339.864,-70.312,-27.344,-35.645,-29.785,0.000
1744693339.868,-57.129,-28.320,-36.133,-32.227,0.000
1744693339.871,1.465,-26.855,-35.645,-27.344,0.000
1744693339.875,1.953,-30.273,-30.273,-22.949,0.000
1744693339.879,-38.086,-28.809,-29.297,-29.785,0.000
1744693339.883,-48.828,-30.273,-34.180,-27.344,0.000
1744693339.887,4.883,-30.762,-23.438,-13.184,0.000
1744693339.891,17.090,-28.809,-24.414,-17.090,0.000
1744693339.895,-45.410,-37.598,-28.320,-21.973,0.000
1744693339.899,-61.523,-34.668,-26.367,-21.484,0.000
1744693339.903,-3.906,-22.949,-28.320,-25.879,0.000
1744693339.907,19.531,-18.555,-25.879,-20.020,0.000
1744693339.911,-23.438,-22.949,-29.785,-18.555,0.000
1744693339.914,-60.059,-32.227,-29.785,-28.320,0.000
1744693339.918,-19.531,-20.508,-26.367,-21.973,0.000
1744693339.922,26.367,-16.113,-30.273,-23.926,0.000
1744693339.926,-7.324,-26.367,-32.227,-29.785,0.000
1744693339.930,-62.988,-32.227,-36.133,-33.203,0.000
1744693339.934,-39.062,-28.809,-36.621,-32.227,0.000
1744693339.938,12.695,-20.996,-29.297,-23.926,0.000
1744693339.942,2.930,-20.996,-26.855,-28.320,0.000
1744693339.946,-62.500,-28.809,-29.297,-34.180,0.000
1744693339.950,-79.102,-35.645,-26.367,-39.062,0.000
1744693339.954,-17.578,-29.297,-21.973,-37.109,0.000
1744693339.957,1.953,-24.902,-28.809,-30.273,0.000
1744693339.961,-45.898,-37.109,-36.133,-39.062,0.000
1744693339.965,-72.754,-37.109,-40.039,-43.457,0.000
1744693339.969,-31.738,-26.855,-33.691,-30.273,0.000
1744693339.973,15.137,-21.484,-27.344,-27.344,0.000
1744693339.977,-11.719,-25.879,-29.785,-25.391,0.000
1744693339.981,-68.359,-38.574,-37.598,-27.344,0.000
1744693339.985,-49.805,-38.086,-38.086,-30.762,0.000
1744693339.989,1.953,-28.320,-23.438,-21.973,0.000
1744693339.993,-10.742,-24.902,-24.902,-15.625,0.000
1744693339.996,-55.664,-29.297,-37.109,-18.555,0.000
1744693340.000,-53.223,-31.738,-34.668,-17.090,0.000
1744693340.004,-7.812,-28.320,-29.785,-15.137,0.000
1744693340.008,4.883,-28.809,-29.297,-20.508,0.000
1744693340.012,-57.129,-31.738,-32.715,-29.785,0.000
1744693340.016,-78.613,-29.297,-32.715,-30.762,0.000
1744693340.020,-5.859,-24.902,-27.832,-18.555,0.000
1744693340.024,18.066,-22.461,-25.391,-23.438,0.000
1744693340.028,-44.922,-27.344,-37.598,-36.621,0.000
1744693340.032,-86.426,-33.691,-43.945,-34.180,0.000
1744693340.036,-44.434,-36.133,-33.691,-32.227,0.000
1744693340.039,0.000,-35.645,-27.832,-33.203,0.000
1744693340.043,-31.250,-37.109,-34.180,-32.715,0.000
1744693340.047,-87.402,-44.434,-41.992,-41.504,0.000
1744693340.051,-63.965,-44.922,-29.785,-35.156,0.000
1744693340.055,-5.859,-30.762,-23.926,-22.461,0.000
1744693340.059,-13.184,-26.855,-26.367,-25.879,0.000
1744693340.063,-67.871,-33.691,-24.414,-31.250,0.000
1744693340.067,-54.199,-27.832,-30.762,-24.414,0.000
1744693340.071,4.883,-19.531,-34.180,-19.531,0.000
1744693340.075,1.465,-24.414,-32.715,-26.855,0.000
1744693340.079,-52.734,-22.949,-35.645,-26.367,0.000
1744693340.082,-71.289,-25.391,-37.109,-28.320,0.000
1744693340.086,-17.090,-24.902,-29.297,-24.902,0.000
1744693340.090,16.602,-22.461,-23.438,-20.996,0.000
1744693340.094,-22.949,-24.414,-25.879,-26.367,0.000
1744693340.098,-66.895,-28.809,-31.738,-31.250,0.000
1744693340.102,-34.668,-33.691,-25.391,-28.809,0.000
1744693340.106,11.230,-22.949,-19.043,-16.113,0.000
1744693340.110,-12.695,-21.484,-20.020,-14.648,0.000
1744693340.114,-62.988,-29.297,-26.367,-24.414,0.000
1744693340.118,-41.016,-27.344,-25.391,-19.531,0.000
1744693340.121,8.301,-23.926,-25.391,-20.508,0.000
1744693340.125,7.812,-26.855,-28.320,-24.902,0.000
1744693340.129,-52.246,-35.156,-29.297,-26.855,0.000
1744693340.133,-67.871,-35.645,-31.250,-27.832,0.000
1744693340.137,-12.207,-24.902,-36.133,-25.391,0.000
1744693340.141,6.836,-22.461,-38.086,-37.598,0.000
1744693340.145,-33.691,-28.809,-34.668,-44.434,0.000
1744693340.149,-64.453,-29.297,-33.691,-32.227,0.000
1744693340.153,-16.113,-25.391,-29.785,-24.414,0.000
1744693340.157,16.602,-18.555,-29.297,-30.273,0.000
1744693340.161,-32.715,-23.926,-32.227,-32.227,0.000
1744693340.164,-71.777,-33.691,-32.227,-33.203,0.000
1744693340.168,-32.715,-32.227,-26.367,-30.762,0.000
1744693340.172,20.508,-28.809,-23.438,-20.996,0.000
1744693340.176,-6.348,-25.391,-25.879,-25.879,0.000
1744693340.180,-61.523,-33.691,-33.691,-30.762,0.000
1744693340.184,-57.617,-39.062,-34.668,-29.785,0.000
1744693340.188,-1.953,-29.297,-33.691,-29.297,0.000
1744693340.192,14.648,-21.973,-32.715,-26.367,0.000
1744693340.196,-46.875,-34.180,-33.691,-31.250,0.000
1744693340.200,-64.941,-45.898,-36.621,-31.250,0.000
1744693340.203,-13.672,-37.598,-33.203,-31.250,0.000
1744693340.207,7.812,-30.273,-28.809,-37.109,0.000
1744693340.211,-40.527,-34.180,-32.227,-43.457,0.000
1744693340.215,-84.961,-43.457,-37.598,-46.875,0.000
1744693340.219,-39.551,-33.691,-31.738,-34.668,0.000
1744693340.223,9.277,-25.391,-36.621,-28.809,0.000
1744693340.227,-30.762,-27.832,-39.551,-32.715,0.000
1744693340.231,-78.125,-34.668,-40.527,-37.109,0.000
1744693340.235,-51.758,-35.645,-39.551,-33.691,0.000
1744693340.239,-1.953,-29.297,-33.691,-26.367,0.000
1744693340.243,-11.719,-27.344,-32.227,-28.809,0.000
1744693340.246,-61.523,-29.785,-33.691,-33.691,0.000
1744693340.250,-54.688,-29.785,-34.180,-29.785,0.000
1744693340.254,2.930,-20.996,-29.785,-21.973,0.000
1744693340.258,6.348,-24.902,-24.902,-25.391,0.000
1744693340.262,-52.734,-33.691,-37.598,-30.762,0.000
1744693340.266,-63.477,-35.645,-42.480,-29.297,0.000
1744693340.270,-10.742,-33.691,-33.691,-26.855,0.000
1744693340.274,15.625,-25.391,-29.785,-25.879,0.000
1744693340.278,-29.297,-28.809,-35.645,-29.785,0.000
1744693340.282,-60.547,-37.598,-35.645,-28.320,0.000
1744693340.286,-20.508,-29.785,-36.621,-26.367,0.000
1744693340.289,10.254,-22.461,-39.062,-30.273,0.000
1744693340.293,-21.973,-28.320,-32.715,-28.320,0.000
1744693340.297,-64.941,-37.109,-28.320,-25.879,0.000
1744693340.301,-37.598,-32.227,-29.297,-22.949,0.000
1744693340.305,11.230,-21.484,-29.297,-23.926,0.000
1744693340.309,-1.953,-22.949,-35.156,-30.762,0.000
1744693340.313,-62.500,-39.551,-37.109,-31.738,0.000
1744693340.317,-69.824,-40.527,-28.320,-18.555,0.000
1744693340.321,-0.488,-20.020,-24.902,-14.160,0.000
1744693340.325,15.137,-21.484,-29.297,-23.438,0.000
1744693340.328,-39.062,-34.180,-33.203,-27.344,0.000
1744693340.332,-62.012,-32.227,-26.367,-28.809,0.000
1744693340.336,-20.996,-26.855,-23.438,-25.879,0.000
1744693340.340,16.602,-20.020,-29.297,-17.578,0.000
1744693340.344,-18.066,-23.438,-29.297,-21.484,0.000
1744693340.348,-54.688,-22.949,-35.645,-26.367,0.000
1744693340.352,-2.441,-11.719,-37.109,-14.160,0.000
1744693340.356,25.391,-21.484,-30.762,-18.066,0.000
1744693340.360,-32.227,-39.551,-24.902,-43.945,0.000
1744693340.364,-70.312,-37.598,-20.020,-37.109,0.000
1744693340.368,-32.227,-36.133,-19.043,-2.441,0.000
1744693340.371,20.996,-30.762,-5.859,10.254,0.000
1744693340.375,19.531,-25.879,5.859,5.371,0.000
1744693340.379,-33.203,-35.156,0.977,0.977,0.000
1744693340.383,-43.945,-38.574,-0.977,9.277,0.000
1744693340.387,16.113,-35.156,12.695,14.160,0.000
1744693340.391,41.016,-34.180,8.301,14.160,0.000
1744693340.395,-8.301,-29.785,0.977,18.066,0.000
1744693340.399,-43.945,-35.156,0.488,14.160,0.000
1744693340.403,-3.418,-40.527,-1.465,1.953,0.000
1744693340.407,22.949,-41.016,-3.906,-3.418,0.000
1744693340.411,-17.578,-40.527,-6.836,2.930,0.000
1744693340.414,-63.965,-41.992,-10.254,-2.930,0.000
1744693340.418,-39.062,-40.039,-15.137,-7.324,0.000
1744693340.422,6.836,-33.691,-14.160,-5.859,0.000
1744693340.426,-5.859,-38.574,-12.695,-9.766,0.000
1744693340.430,-64.453,-46.387,-19.531,-18.066,0.000
1744693340.434,-54.688,-43.457,-22.949,-14.648,0.000
1744693340.438,9.766,-35.645,-20.996,-12.695,0.000
1744693340.442,20.996,-23.926,-18.066,-12.695,0.000
1744693340.446,-33.203,-29.297,-19.043,-13.672,0.000
1744693340.450,-55.664,-44.922,-24.902,-18.066,0.000
1744693340.453,-6.836,-36.133,-23.926,-9.277,0.000
1744693340.457,23.438,-24.902,-22.461,-8.789,0.000
1744693340.461,-16.113,-37.109,-20.020,-18.555,0.000
1744693340.465,-60.059,-48.340,-20.996,-17.578,0.000
1744693340.469,0.000,-36.133,-21.973,-10.742,0.000
1744693340.473,0.000,-24.414,-17.578,-11.719,0.000
1744693340.477,0.000,-27.832,-23.438,-19.531,0.000
1744693340.481,0.000,-41.016,-26.855,-28.809,0.000
1744693340.485,0.000,-37.109,-22.461,-23.438,0.000
1744693340.489,0.000,-19.043,-20.996,-17.578,0.000
1744693340.493,0.000,-20.996,-23.926,-23.926,0.000
1744693340.496,0.000,-41.504,-24.902,-29.297,0.000
1744693340.500,0.000,-49.805,-24.902,-32.227,0.000
1744693340.504,0.000,-38.574,-29.297,-21.973,0.000
1744693340.508,0.000,-31.250,-26.367,-20.996,0.000
1744693340.512,0.000,-36.621,-22.461,-25.879,0.000
1744693340.516,-63.965,-40.527,-24.902,-27.344,0.000
1744693340.520,-6.348,-27.344,-19.531,-16.602,0.000
