timestamps,TP9,AF7,AF8,TP10,Right AUX
1743626860.707,-22.461,-24.902,-36.621,-32.227,0.000
1743626860.711,-38.086,-28.320,-32.715,-35.645,0.000
1743626860.715,-38.086,-27.344,-34.668,-33.691,0.000
1743626860.719,-32.227,-28.809,-42.480,-40.527,0.000
1743626860.723,-38.574,-33.691,-45.410,-49.316,0.000
1743626860.727,-38.574,-29.297,-41.992,-45.410,0.000
1743626860.731,-35.645,-27.832,-41.016,-40.039,0.000
1743626860.735,-38.086,-31.250,-44.434,-48.340,0.000
1743626860.739,-35.645,-34.668,-43.945,-49.316,0.000
1743626860.743,-26.855,-32.715,-41.504,-41.992,0.000
1743626860.747,-30.273,-32.715,-40.527,-36.621,0.000
1743626860.750,-33.691,-33.203,-41.504,-34.668,0.000
1743626860.754,-27.832,-31.250,-41.992,-35.156,0.000
1743626860.758,-25.879,-33.691,-36.621,-36.621,0.000
1743626860.762,-29.785,-30.273,-38.086,-27.344,0.000
1743626860.766,-28.320,-26.855,-34.180,-25.879,0.000
1743626860.770,-21.484,-30.273,-32.715,-33.691,0.000
1743626860.774,-9.277,-29.785,-37.598,-20.508,0.000
1743626860.778,-8.301,-31.738,-35.156,-13.184,0.000
1743626860.782,-33.203,-41.504,-31.738,-28.320,0.000
1743626860.786,-48.340,-44.922,-31.738,-43.945,0.000
1743626860.789,-39.551,-47.852,-35.645,-38.086,0.000
1743626860.793,-28.809,-47.852,-26.855,-26.855,0.000
1743626860.797,-31.738,-44.434,-25.879,-23.438,0.000
1743626860.801,-30.273,-44.434,-31.250,-27.832,0.000
1743626860.805,-19.043,-40.527,-25.879,-22.949,0.000
1743626860.809,-20.996,-30.273,-24.414,-20.996,0.000
1743626860.813,-25.879,-29.297,-27.832,-21.484,0.000
1743626860.817,-22.461,-34.180,-31.738,-18.066,0.000
1743626860.821,-25.879,-29.785,-29.785,-12.207,0.000
1743626860.825,-19.531,-26.855,-28.320,-12.207,0.000
1743626860.829,-28.320,-29.785,-30.762,-24.414,0.000
1743626860.832,-34.180,-27.832,-31.738,-14.648,0.000
1743626860.836,-21.484,-24.414,0.000,-2.930,0.000
1743626860.840,-24.902,-26.367,0.000,-10.742,0.000
1743626860.844,-25.879,-28.320,0.000,-24.414,0.000
1743626860.848,-23.926,-26.855,0.000,-30.762,0.000
1743626860.852,-20.508,-21.484,0.000,-20.996,0.000
1743626860.856,-15.625,-16.113,0.000,-23.438,0.000
1743626860.860,-10.254,-20.020,0.000,-28.809,0.000
1743626860.864,-6.348,-20.508,0.000,-29.297,0.000
1743626860.868,-13.672,-18.555,0.000,-26.367,0.000
1743626860.872,-20.020,-24.902,0.000,-21.973,0.000
1743626860.875,-30.273,-30.273,0.000,-29.785,0.000
1743626860.879,-34.668,-27.344,0.000,-27.344,0.000
1743626860.883,-26.367,-24.414,-32.227,-27.344,0.000
1743626860.887,-22.461,-26.855,-37.109,-29.297,0.000
1743626860.891,-30.273,-27.344,-36.133,-27.832,0.000
1743626860.895,-31.738,-31.738,-34.668,-28.809,0.000
1743626860.899,-26.855,-37.109,-36.133,-28.320,0.000
1743626860.903,-28.809,-34.668,-32.227,-29.785,0.000
1743626860.907,-24.902,-31.250,-28.320,-28.809,0.000
1743626860.911,-15.625,-36.133,-25.879,-27.832,0.000
1743626860.914,-14.648,-35.156,-31.250,-26.855,0.000
1743626860.918,-19.531,-26.855,-32.227,-19.043,0.000
1743626860.922,-27.832,-27.344,-24.902,-22.461,0.000
1743626860.926,-27.344,-28.320,-29.297,-32.715,0.000
1743626860.930,-18.555,-27.344,-32.715,-33.203,0.000
1743626860.934,-33.691,-24.902,-30.273,-36.133,0.000
1743626860.938,-42.969,-25.879,-28.809,-27.832,0.000
1743626860.942,-29.785,-26.367,-26.367,-21.484,0.000
1743626860.946,-27.344,-25.391,-26.855,-26.855,0.000
1743626860.950,-23.926,-20.508,-21.973,-27.344,0.000
1743626860.954,-19.531,-20.996,-19.043,-26.367,0.000
1743626860.957,-23.438,-27.832,-22.461,-28.320,0.000
1743626860.961,-17.578,-24.414,-24.902,-29.297,0.000
1743626860.965,-22.461,-23.926,-27.832,-35.645,0.000
1743626860.969,-35.645,-31.250,-27.344,-40.527,0.000
1743626860.973,-38.086,-33.203,-30.273,-30.273,0.000
1743626860.977,-34.668,-29.297,-32.715,-26.367,0.000
1743626860.981,-27.344,-26.855,-23.926,-29.785,0.000
1743626860.985,-20.996,-23.926,-21.484,-28.809,0.000
1743626860.989,-25.391,-23.438,-21.973,-34.180,0.000
1743626860.993,-23.926,-21.484,-21.484,-35.156,0.000
1743626860.997,-23.926,-17.578,-21.484,-29.785,0.000
1743626861.000,-32.227,-23.926,-25.879,-35.156,0.000
1743626861.004,-32.715,-30.762,-27.344,-35.645,0.000
1743626861.008,-38.574,-30.273,-21.484,-30.762,0.000
1743626861.012,-50.781,-35.645,-28.320,-32.715,0.000
1743626861.016,-48.340,-37.109,-30.273,-32.227,0.000
1743626861.020,-41.016,-41.992,-29.297,-29.297,0.000
1743626861.024,-28.320,-44.922,-25.391,-14.648,0.000
1743626861.028,-17.090,-25.391,-25.879,-18.066,0.000
1743626861.032,-31.738,-12.695,-39.551,-45.410,0.000
1743626861.036,-45.410,-22.949,-45.410,-47.363,0.000
1743626861.039,-33.203,-24.414,-47.363,-39.062,0.000
1743626861.043,-13.184,-12.695,-53.711,-34.668,0.000
1743626861.047,-0.977,-3.906,-63.477,-30.273,0.000
1743626861.051,4.395,2.930,-74.219,-27.832,0.000
1743626861.055,10.742,5.859,-87.891,-30.762,0.000
1743626861.059,19.043,11.719,-94.238,-28.320,0.000
1743626861.063,10.742,13.672,-104.492,-27.344,0.000
1743626861.067,10.742,14.648,-108.887,-21.973,0.000
1743626861.071,29.785,19.531,-106.934,-10.742,0.000
1743626861.075,32.227,23.926,-113.770,-16.113,0.000
1743626861.079,30.273,26.855,-118.164,-20.996,0.000
1743626861.082,36.133,25.391,-120.605,-17.090,0.000
1743626861.086,52.734,28.809,-121.094,-10.742,0.000
1743626861.090,60.547,34.180,-112.305,7.324,0.000
1743626861.094,43.945,26.367,-113.281,5.371,0.000
1743626861.098,38.086,16.113,-119.629,-4.395,0.000
1743626861.102,39.551,13.672,-111.816,-1.953,0.000
1743626861.106,39.062,14.648,-105.957,-2.441,0.000
1743626861.110,39.551,15.137,-102.051,-7.324,0.000
1743626861.114,38.574,12.695,-91.797,-11.719,0.000
1743626861.118,37.598,7.812,-86.426,-10.742,0.000
1743626861.122,42.480,8.301,-86.914,-3.906,0.000
1743626861.125,43.945,9.766,-81.055,0.977,0.000
1743626861.129,36.133,3.906,-77.148,-2.441,0.000
1743626861.133,33.691,0.977,-74.219,-1.953,0.000
1743626861.137,34.668,5.371,-68.848,-4.395,0.000
1743626861.141,21.973,1.953,-68.848,-11.719,0.000
1743626861.145,15.137,-6.348,-71.289,-18.066,0.000
1743626861.149,17.578,-8.789,-69.824,-26.367,0.000
1743626861.153,10.254,-7.324,-69.336,-28.809,0.000
1743626861.157,8.301,-6.836,-69.824,-24.902,0.000
1743626861.161,7.812,-6.836,-65.430,-29.297,0.000
1743626861.164,-3.906,-9.766,-64.941,-31.738,0.000
1743626861.168,-9.277,-15.137,-63.965,-28.809,0.000
1743626861.172,-8.301,-11.719,-60.059,-27.832,0.000
1743626861.176,-9.277,-12.695,-60.059,-22.949,0.000
1743626861.180,-9.766,-13.672,-55.664,-22.949,0.000
1743626861.184,-4.395,-13.672,-52.734,-31.738,0.000
1743626861.188,-0.977,-19.531,-51.758,-32.715,0.000
1743626861.192,-8.789,-23.926,-49.805,-26.855,0.000
1743626861.196,-16.113,-22.949,-52.246,-21.973,0.000
1743626861.200,-10.254,-24.902,-51.270,-21.484,0.000
1743626861.204,-15.137,-27.344,-48.828,-27.344,0.000
1743626861.207,-23.926,-25.879,-48.828,-31.738,0.000
1743626861.211,-18.555,-22.949,-49.805,-27.344,0.000
1743626861.215,-17.578,-21.484,-50.293,-27.344,0.000
1743626861.219,-18.066,-21.973,-47.852,-38.086,0.000
1743626861.223,-17.090,-21.484,-43.457,-37.109,0.000
1743626861.227,-13.184,-19.043,-41.016,-26.367,0.000
1743626861.231,-12.695,-16.113,-39.551,-28.320,0.000
1743626861.235,-20.020,-19.531,-42.480,-32.227,0.000
1743626861.239,-24.414,-22.461,-44.922,-27.344,0.000
1743626861.243,-22.949,-23.438,-41.016,-23.438,0.000
1743626861.247,-15.137,-17.578,-38.086,-26.367,0.000
1743626861.250,-14.160,-12.695,-38.086,-29.785,0.000
1743626861.254,-18.555,-14.648,-35.645,-25.391,0.000
1743626861.258,-19.043,-15.137,-35.156,-23.438,0.000
1743626861.262,-23.926,-19.531,-36.133,-26.367,0.000
1743626861.266,-24.902,-29.297,-36.133,-25.879,0.000
1743626861.270,-19.531,-29.297,-32.227,-34.180,0.000
1743626861.274,-23.438,-18.066,-28.809,-40.527,0.000
1743626861.278,-34.180,-15.625,-33.691,-37.109,0.000
1743626861.282,-28.809,-21.484,-33.203,-35.156,0.000
1743626861.286,-24.414,-25.879,-33.691,-29.785,0.000
1743626861.289,-29.785,-28.320,-35.156,-29.785,0.000
1743626861.293,-34.668,-34.180,-33.203,-32.227,0.000
1743626861.297,-37.109,-34.180,-32.227,-29.297,0.000
1743626861.301,-36.133,-32.715,-34.668,-34.668,0.000
1743626861.305,0.000,-34.180,-33.203,-35.156,0.000
1743626861.309,0.000,-30.762,-29.785,-32.715,0.000
1743626861.313,0.000,-30.273,-29.785,-35.156,0.000
1743626861.317,0.000,-30.273,-27.344,-36.621,0.000
1743626861.321,0.000,-33.203,-29.297,-41.992,0.000
1743626861.325,0.000,-31.738,-30.762,-46.387,0.000
1743626861.329,0.000,-23.926,-31.738,-43.945,0.000
1743626861.332,0.000,-28.320,-36.133,-41.504,0.000
1743626861.336,0.000,-31.250,-36.621,-38.086,0.000
1743626861.340,0.000,-27.832,-34.668,-27.344,0.000
1743626861.344,0.000,-21.973,-34.668,-26.367,0.000
1743626861.348,0.000,-19.043,-34.180,-30.273,0.000
1743626861.352,-33.691,-21.973,-33.203,-31.738,0.000
1743626861.356,-30.273,-19.043,-33.203,-39.551,0.000
1743626861.360,-28.320,-22.949,-31.250,-35.156,0.000
1743626861.364,-30.273,-23.438,-30.762,-33.691,0.000
1743626861.368,-31.250,-21.973,-32.227,-39.062,0.000
1743626861.372,-30.762,-19.531,-32.227,-37.598,0.000
1743626861.375,-26.367,-23.926,-33.691,-36.621,0.000
1743626861.379,-25.879,-31.250,-33.203,-35.645,0.000
1743626861.383,-27.344,-28.320,-31.738,-36.621,0.000
1743626861.387,-26.855,-29.297,-31.250,-36.621,0.000
1743626861.391,-27.344,-27.832,-31.738,-30.762,0.000
1743626861.395,-28.320,-27.344,-30.273,-26.855,0.000
1743626861.399,-22.461,-29.297,-26.367,-29.297,0.000
1743626861.403,-21.973,-31.738,-27.832,-30.273,0.000
1743626861.407,-20.020,-26.855,-31.250,-28.320,0.000
1743626861.411,-20.996,-18.066,-31.738,-36.133,0.000
1743626861.414,-51.270,-24.414,-34.180,-62.988,0.000
1743626861.418,-62.012,-27.344,-34.180,-79.102,0.000
1743626861.422,-63.477,-24.414,-34.180,-83.496,0.000
1743626861.426,-84.961,-32.715,-43.457,-97.656,0.000
1743626861.430,-81.543,-27.832,-45.410,-96.191,0.000
1743626861.434,-76.172,-24.902,-40.527,-84.473,0.000
1743626861.438,-78.125,-21.973,-41.016,-87.402,0.000
1743626861.442,-73.242,-23.438,-41.016,-82.520,0.000
1743626861.446,-71.777,-30.273,-36.621,-73.730,0.000
1743626861.450,-60.059,-27.344,-32.715,-65.918,0.000
1743626861.454,-53.223,-28.809,-35.645,-64.453,0.000
1743626861.457,-54.688,-26.855,-36.133,-61.035,0.000
1743626861.461,-56.152,-23.438,-35.156,-54.688,0.000
1743626861.465,-57.129,-23.438,-35.156,-56.641,0.000
1743626861.469,-48.828,-23.438,-34.180,-50.293,0.000
1743626861.473,-46.875,-23.926,-35.645,-43.945,0.000
1743626861.477,-44.434,-24.902,-35.645,-41.992,0.000
1743626861.481,-37.598,-25.879,-35.645,-43.457,0.000
1743626861.485,-42.969,-26.855,-39.062,-59.570,0.000
1743626861.489,-41.504,-28.320,-38.086,-60.059,0.000
1743626861.493,0.000,-28.320,0.000,-43.457,0.000
1743626861.497,0.000,-29.785,0.000,-39.062,0.000
1743626861.500,0.000,-33.203,0.000,-41.504,0.000
1743626861.504,0.000,-33.203,0.000,-37.598,0.000
1743626861.508,0.000,-32.715,0.000,-29.297,0.000
1743626861.512,0.000,-23.438,0.000,-20.020,0.000
1743626861.516,0.000,-18.066,0.000,-23.926,0.000
1743626861.520,0.000,-24.414,0.000,-32.715,0.000
1743626861.524,0.000,-24.902,0.000,-34.180,0.000
1743626861.528,0.000,-20.508,0.000,-27.344,0.000
1743626861.532,0.000,-25.391,0.000,-25.391,0.000
1743626861.536,0.000,-28.809,0.000,-30.273,0.000
1743626861.539,-32.227,-23.438,-40.527,-25.391,0.000
1743626861.543,-34.180,-24.414,-41.016,-25.391,0.000
1743626861.547,-34.180,-27.344,-41.992,-29.297,0.000
1743626861.551,-34.668,-25.391,-40.039,-33.691,0.000
1743626861.555,-35.645,-28.320,-34.668,-42.969,0.000
1743626861.559,-40.527,-27.832,-33.203,-44.434,0.000
1743626861.563,-36.133,-23.438,-37.109,-40.039,0.000
1743626861.567,-36.621,-29.785,-40.039,-31.738,0.000
1743626861.571,-39.062,-34.180,-41.992,-29.297,0.000
1743626861.575,-39.062,-32.715,-43.945,-38.574,0.000
1743626861.579,-39.062,-30.762,-38.086,-42.480,0.000
1743626861.582,-32.227,-27.344,-32.227,-38.574,0.000
1743626861.586,-34.180,-29.297,-33.691,-39.062,0.000
1743626861.590,-30.273,-32.227,-29.785,-31.738,0.000
1743626861.594,-34.180,-29.785,-31.738,-26.855,0.000
1743626861.598,-39.551,-28.320,-39.062,-27.344,0.000
1743626861.602,-31.250,-28.320,-39.551,-28.809,0.000
1743626861.606,-30.762,-22.949,-40.039,-32.227,0.000
1743626861.610,-38.086,-25.391,-43.457,-36.621,0.000
1743626861.614,-37.598,-29.297,-39.062,-38.086,0.000
1743626861.618,-39.062,-26.367,-38.086,-37.109,0.000
1743626861.621,-36.133,-28.809,-39.551,-32.715,0.000
1743626861.625,-26.855,-26.855,-36.621,-26.855,0.000
1743626861.629,-21.973,-25.879,-34.668,-29.297,0.000
1743626861.629,-21.973,-25.879,-34.668,-29.297,0.000
1743626861.633,0.000,-24.414,-31.250,-31.250,0.000
1743626861.637,0.000,-21.973,-32.227,-28.320,0.000
1743626861.641,0.000,-26.367,-34.180,-31.250,0.000
1743626861.645,0.000,-33.691,-30.762,-29.785,0.000
1743626861.649,0.000,-31.250,-27.344,-25.879,0.000
1743626861.653,0.000,-29.785,-30.762,-43.945,0.000
1743626861.657,0.000,-29.785,-38.086,-56.152,0.000
1743626861.661,0.000,-31.738,-35.156,-49.805,0.000
1743626861.664,0.000,-27.832,-32.715,-58.105,0.000
1743626861.668,0.000,-20.508,-42.480,-68.848,0.000
1743626861.672,0.000,-14.160,-35.156,-60.059,0.000
1743626861.676,0.000,-16.602,-24.414,-53.223,0.000
1743626861.680,-63.965,-25.391,-27.832,-63.965,0.000
1743626861.684,-81.055,-20.508,-21.484,-82.031,0.000
1743626861.688,-94.238,-20.020,-18.066,-92.773,0.000
1743626861.692,-101.074,-18.066,-20.996,-101.562,0.000
1743626861.696,-103.027,-13.672,-13.672,-108.398,0.000
1743626861.700,-124.023,-18.555,-4.883,-124.023,0.000
1743626861.704,-150.391,-24.902,-6.836,-144.043,0.000
1743626861.707,-159.668,-30.273,-9.277,-150.391,0.000
1743626861.711,-173.340,-30.273,-6.348,-159.668,0.000
1743626861.715,-185.547,-34.180,-4.395,-165.527,0.000
1743626861.719,-180.664,-37.109,-0.977,-160.156,0.000
1743626861.723,-178.711,-32.227,6.348,-165.039,0.000
1743626861.727,-184.570,-30.273,12.207,-170.410,0.000
1743626861.731,-185.059,-32.227,19.531,-173.340,0.000
1743626861.735,-185.059,-39.062,19.043,-171.387,0.000
1743626861.739,-178.223,-43.457,19.043,-161.621,0.000
1743626861.743,-160.156,-39.062,23.926,-152.832,0.000
1743626861.746,-153.320,-40.527,22.461,-145.508,0.000
1743626861.750,-150.879,-46.387,18.555,-137.695,0.000
1743626861.754,-143.066,-51.758,16.602,-125.488,0.000
1743626861.758,-142.578,-52.734,21.973,-117.188,0.000
1743626861.762,-131.836,-54.199,24.414,-100.586,0.000
1743626861.766,-119.629,-59.570,20.508,-82.520,0.000
1743626861.770,-104.980,-56.641,20.508,-65.430,0.000
1743626861.774,-90.820,-58.105,25.391,-42.480,0.000
1743626861.778,-81.055,-64.941,25.879,-46.875,0.000
1743626861.782,-65.918,-62.500,25.391,-42.969,0.000
1743626861.786,-50.293,-62.500,27.344,-15.625,0.000
1743626861.789,-46.875,-67.383,25.879,-9.766,0.000
1743626861.793,-38.086,-67.383,27.344,-13.672,0.000
1743626861.797,-32.227,-73.242,20.020,-8.789,0.000
1743626861.801,-25.879,-77.148,14.160,-3.906,0.000
1743626861.805,-10.742,-77.637,18.555,7.324,0.000
1743626861.809,-13.184,-81.543,15.137,5.371,0.000
1743626861.813,-16.602,-77.148,11.719,6.348,0.000
1743626861.817,-13.184,-74.219,7.812,9.766,0.000
1743626861.821,-11.230,-77.637,1.953,8.789,0.000
1743626861.825,-5.859,-75.684,2.441,14.648,0.000
1743626861.829,0.488,-70.312,-0.977,16.113,0.000
1743626861.832,1.953,-66.406,-5.859,23.926,0.000
1743626861.836,5.371,-66.406,-9.277,27.344,0.000
1743626861.840,12.695,-63.477,-11.230,28.320,0.000
1743626861.844,20.996,-54.688,-10.742,35.156,0.000
1743626861.848,18.066,-58.594,-16.602,34.668,0.000
1743626861.852,11.230,-63.965,-20.020,24.902,0.000
1743626861.856,15.625,-56.641,-18.066,26.855,0.000
1743626861.860,18.066,-53.223,-17.090,23.926,0.000
1743626861.864,16.113,-56.641,-20.020,20.508,0.000
1743626861.868,18.066,-56.152,-20.020,26.367,0.000
1743626861.871,17.578,-54.688,-20.508,29.785,0.000
1743626861.875,20.996,-52.734,-24.414,31.738,0.000
1743626861.879,25.879,-51.270,-26.367,29.785,0.000
1743626861.883,20.508,-53.223,-28.809,27.344,0.000
1743626861.887,10.254,-52.734,-30.273,26.855,0.000
1743626861.891,21.484,-45.410,-25.879,28.809,0.000
1743626861.895,28.809,-46.875,-21.484,40.039,0.000
1743626861.899,22.949,-53.223,-24.414,39.062,0.000
1743626861.903,24.414,-52.734,-24.902,33.203,0.000
1743626861.907,21.973,-60.547,-30.273,27.344,0.000
1743626861.911,20.996,-63.477,-29.297,21.484,0.000
1743626861.914,16.602,-57.129,-23.926,20.508,0.000
1743626861.918,13.184,-58.594,-22.949,18.555,0.000
1743626861.922,18.555,-54.688,-20.020,28.320,0.000
1743626861.926,12.695,-51.758,-22.461,28.320,0.000
1743626861.930,9.766,-53.223,-24.414,18.555,0.000
1743626861.934,10.254,-48.340,-23.926,21.484,0.000
1743626861.938,4.883,-46.387,-30.273,21.484,0.000
1743626861.942,5.859,-46.387,-29.785,9.766,0.000
1743626861.946,9.277,-47.852,-27.832,2.930,0.000
1743626861.950,9.277,-49.316,-29.785,3.906,0.000
1743626861.954,4.883,-47.363,-26.367,7.812,0.000
1743626861.957,4.395,-42.969,-28.809,8.789,0.000
1743626861.961,3.906,-44.922,-34.668,9.766,0.000
1743626861.965,7.812,-51.758,-33.691,5.371,0.000
1743626861.969,12.695,-48.828,-34.668,-2.930,0.000
1743626861.973,3.906,-45.898,-30.762,0.000,0.000
1743626861.977,-6.836,-48.340,-28.809,3.418,0.000
1743626861.981,-8.301,-42.969,-41.504,2.930,0.000
1743626861.985,-7.324,-43.945,-44.434,0.977,0.000
1743626861.989,-7.812,-44.922,-35.645,-6.348,0.000
1743626861.993,1.953,-40.039,-34.180,-7.812,0.000
1743626861.996,23.926,-31.250,-33.691,13.184,0.000
1743626862.000,19.531,-33.691,-20.996,23.926,0.000
1743626862.004,-2.441,-43.457,-9.766,6.348,0.000
1743626862.008,0.000,-46.875,-11.230,-5.859,0.000
1743626862.012,0.000,-50.781,-8.789,-14.160,0.000
1743626862.016,0.000,-53.711,-2.441,-22.949,0.000
1743626862.020,0.000,-62.012,0.977,-26.855,0.000
1743626862.024,0.000,-74.707,5.859,-38.086,0.000
1743626862.028,0.000,-71.289,10.742,-52.246,0.000
1743626862.032,0.000,-72.266,16.113,-56.152,0.000
1743626862.036,0.000,-79.590,26.367,-71.777,0.000
1743626862.039,0.000,-76.172,29.785,-87.402,0.000
1743626862.043,0.000,-78.613,33.203,-85.449,0.000
1743626862.047,0.000,-79.590,43.457,-87.891,0.000
1743626862.051,0.000,-78.613,53.223,-85.938,0.000
1743626862.055,-143.555,-84.961,53.223,-89.844,0.000
1743626862.059,-147.461,-90.332,56.152,-92.773,0.000
1743626862.063,-142.090,-86.426,66.406,-85.938,0.000
1743626862.067,-149.414,-87.402,76.172,-91.797,0.000
1743626862.071,-160.156,-86.914,69.336,-105.957,0.000
1743626862.075,-160.645,-82.031,61.035,-99.609,0.000
1743626862.079,-155.273,-89.355,71.777,-91.797,0.000
1743626862.082,-157.227,-91.797,70.801,-104.492,0.000
1743626862.086,-159.180,-87.402,71.289,-104.004,0.000
1743626862.090,-160.645,-90.820,70.801,-91.797,0.000
1743626862.094,-149.414,-89.844,66.895,-78.613,0.000
1743626862.098,-131.836,-83.496,64.453,-68.359,0.000
1743626862.102,-123.535,-83.496,60.547,-70.801,0.000
1743626862.106,-121.094,-82.031,57.617,-71.777,0.000
1743626862.110,-113.281,-76.172,49.805,-72.266,0.000
1743626862.114,-105.957,-76.660,39.551,-69.824,0.000
1743626862.118,-96.191,-76.172,29.785,-52.246,0.000
1743626862.121,-88.379,-70.801,25.391,-46.875,0.000
1743626862.125,-89.355,-69.336,31.738,-57.129,0.000
1743626862.129,-72.266,-66.895,34.668,-54.199,0.000
1743626862.133,-61.035,-62.012,22.949,-49.805,0.000
1743626862.137,-71.289,-67.871,12.695,-49.316,0.000
1743626862.141,-68.359,-71.777,4.395,-43.945,0.000
1743626862.145,-62.012,-60.059,12.207,-38.574,0.000
1743626862.149,-53.711,-43.457,20.020,-37.598,0.000
1743626862.153,-47.852,-50.293,4.395,-31.250,0.000
1743626862.157,-49.316,-60.547,-6.836,-23.438,0.000
1743626862.161,-43.457,-57.129,-6.348,-25.879,0.000
1743626862.164,-45.410,-60.547,-7.812,-30.762,0.000
1743626862.168,-46.387,-58.594,-4.883,-33.203,0.000
1743626862.172,-34.668,-50.293,-1.953,-28.320,0.000
1743626862.176,-27.344,-48.340,-3.418,-17.090,0.000
1743626862.180,-25.391,-51.758,-5.371,-11.230,0.000
1743626862.184,-21.484,-43.945,-0.977,-5.859,0.000
1743626862.188,-21.484,-38.574,0.488,-1.953,0.000
1743626862.192,-21.973,-44.922,-14.648,-3.906,0.000
1743626862.196,-21.484,-41.504,-19.043,0.000,0.000
1743626862.200,-21.973,-40.527,-7.324,-4.883,0.000
1743626862.204,-17.578,-44.434,-3.418,-5.371,0.000
1743626862.207,-15.137,-41.504,-9.766,-0.488,0.000
1743626862.211,-18.066,-41.504,-10.254,-4.395,0.000
1743626862.215,-17.578,-38.574,-8.301,-7.324,0.000
1743626862.219,-14.648,-34.180,-10.742,-4.883,0.000
1743626862.223,-14.160,-39.062,-18.066,-9.277,0.000
1743626862.227,-24.414,-37.598,-20.508,-9.766,0.000
