timestamps,TP9,AF7,AF8,TP10,Right AUX
1745672597.157,-30.762,-43.945,-47.852,-61.523,0.000
1745672597.161,33.691,-5.859,29.785,28.809,0.000
1745672597.165,11.230,-15.625,-10.742,-9.277,0.000
1745672597.169,-57.129,-57.129,-108.398,-96.191,0.000
1745672597.173,-49.805,-52.246,-87.402,-75.195,0.000
1745672597.177,13.184,-6.836,8.301,11.230,0.000
1745672597.181,17.578,-9.277,7.324,23.926,0.000
1745672597.184,-45.898,-52.734,-83.984,-71.289,0.000
1745672597.188,-63.965,-53.223,-103.027,-95.215,0.000
1745672597.192,-2.930,-13.672,-16.113,7.812,0.000
1745672597.196,28.320,-2.441,42.480,42.480,0.000
1745672597.200,-35.645,-33.691,-31.738,-50.781,0.000
1745672597.204,-77.637,-52.246,-90.820,-100.098,0.000
1745672597.208,-22.949,-21.973,-22.461,-29.785,0.000
1745672597.212,20.508,7.324,37.598,33.203,0.000
1745672597.216,-30.762,-16.602,-25.391,-23.438,0.000
1745672597.220,-88.867,-52.246,-104.004,-103.027,0.000
1745672597.223,-53.223,-35.645,-62.500,-61.035,0.000
1745672597.227,10.742,2.441,26.855,21.973,0.000
1745672597.231,-10.254,-7.812,1.953,-4.883,0.000
1745672597.235,-77.148,-47.363,-93.262,-92.285,0.000
1745672597.239,-66.895,-50.293,-88.867,-84.473,0.000
1745672597.243,2.930,-19.531,5.371,7.324,0.000
1745672597.247,12.207,-5.859,23.926,23.926,0.000
1745672597.251,-58.105,-45.410,-69.336,-67.871,0.000
1745672597.255,-76.660,-64.453,-106.934,-97.168,0.000
1745672597.259,-12.207,-26.367,-22.461,-9.277,0.000
1745672597.263,18.555,-5.859,27.832,39.551,0.000
1745672597.266,-35.645,-36.133,-37.598,-36.133,0.000
1745672597.270,-83.984,-62.500,-92.285,-104.980,0.000
1745672597.274,-40.039,-33.203,-30.273,-42.969,0.000
1745672597.278,17.578,-2.441,45.898,40.039,0.000
1745672597.282,-18.555,-32.227,-13.184,-12.207,0.000
1745672597.286,-86.426,-74.219,-104.980,-113.770,0.000
1745672597.290,-62.500,-50.293,-61.035,-83.496,0.000
1745672597.294,9.766,-8.789,32.715,12.695,0.000
1745672597.298,0.977,-15.137,11.719,-5.371,0.000
1745672597.302,-62.988,-51.758,-89.844,-94.727,0.000
1745672597.306,-55.176,-50.293,-87.891,-79.590,0.000
1745672597.309,12.695,-13.672,12.207,13.184,0.000
1745672597.313,19.531,-3.418,36.621,20.508,0.000
1745672597.317,-53.223,-44.434,-51.270,-72.266,0.000
1745672597.321,-84.473,-63.965,-93.262,-113.770,0.000
1745672597.325,-28.320,-29.297,-14.160,-30.273,0.000
1745672597.329,8.301,-12.207,38.574,38.086,0.000
1745672597.333,-49.805,-43.457,-27.832,-33.691,0.000
1745672597.337,-110.840,-72.266,-103.516,-120.117,0.000
1745672597.341,-63.965,-45.410,-41.016,-56.641,0.000
1745672597.345,0.977,-8.789,49.316,32.227,0.000
1745672597.348,-35.645,-28.320,3.418,-12.207,0.000
1745672597.352,-101.074,-72.266,-83.496,-103.027,0.000
1745672597.356,-75.195,-51.270,-53.711,-72.266,0.000
1745672597.360,-7.812,-8.789,22.461,17.578,0.000
1745672597.364,-21.973,-21.973,-0.488,8.301,0.000
1745672597.368,-89.355,-53.223,-68.848,-85.938,0.000
1745672597.372,-95.703,-58.105,-82.031,-106.445,0.000
1745672597.376,-33.203,-29.785,-1.953,-16.602,0.000
1745672597.380,-7.812,-13.672,36.621,15.625,0.000
1745672597.384,-65.918,-47.852,-52.734,-64.941,0.000
1745672597.388,-99.609,-72.754,-101.562,-108.887,0.000
1745672597.391,-39.062,-45.898,-22.949,-26.367,0.000
1745672597.395,17.578,-11.719,44.922,39.062,0.000
1745672597.399,-26.367,-33.691,-24.902,-32.715,0.000
1745672597.403,-80.078,-64.453,-100.098,-100.098,0.000
1745672597.407,-38.086,-42.480,-53.223,-39.551,0.000
1745672597.411,25.879,-2.441,31.738,30.762,0.000
1745672597.415,-1.953,-11.719,12.695,-6.348,0.000
1745672597.419,-72.266,-60.547,-77.637,-85.938,0.000
1745672597.423,-62.500,-68.848,-64.453,-73.242,0.000
1745672597.427,5.371,-22.949,23.438,14.648,0.000
1745672597.430,0.488,-14.160,8.789,16.113,0.000
1745672597.434,-68.848,-55.176,-78.613,-73.730,0.000
1745672597.438,-83.984,-65.918,-85.449,-90.332,0.000
1745672597.442,-18.555,-27.344,2.441,-1.953,0.000
1745672597.446,16.113,-7.324,46.875,44.434,0.000
1745672597.450,-47.363,-48.340,-42.969,-44.922,0.000
1745672597.454,-95.703,-80.078,-106.934,-105.957,0.000
1745672597.458,-36.133,-45.898,-39.551,-17.090,0.000
1745672597.462,21.973,-3.418,30.273,51.758,0.000
1745672597.466,-19.043,-25.391,-21.484,-12.207,0.000
1745672597.470,-75.684,-66.406,-101.074,-89.355,0.000
1745672597.473,-43.945,-47.852,-51.758,-49.805,0.000
1745672597.477,21.484,-18.555,28.320,41.016,0.000
1745672597.481,-0.488,-31.250,-7.324,16.113,0.000
1745672597.485,-65.918,-54.199,-93.262,-79.590,0.000
1745672597.489,-57.617,-42.480,-88.379,-74.707,0.000
1745672597.493,7.812,-8.301,1.953,12.695,0.000
1745672597.497,8.789,-7.812,19.043,15.137,0.000
1745672597.501,-59.570,-43.945,-65.918,-76.660,0.000
1745672597.505,-77.148,-53.711,-87.402,-96.191,0.000
1745672597.509,-15.137,-14.160,-5.371,-11.719,0.000
1745672597.513,19.531,0.000,41.016,30.762,0.000
1745672597.516,-42.480,-47.363,-34.180,-56.641,0.000
1745672597.520,-87.891,-61.035,-99.609,-115.723,0.000
1745672597.524,-32.227,-23.926,-34.180,-38.086,0.000
1745672597.528,25.391,2.930,48.828,40.039,0.000
1745672597.532,-14.160,-20.020,-5.859,-11.230,0.000
1745672597.536,-81.543,-61.523,-96.191,-96.680,0.000
1745672597.540,-54.199,-40.039,-51.270,-59.570,0.000
1745672597.544,18.555,4.395,38.086,29.785,0.000
1745672597.548,2.930,-4.883,6.836,1.465,0.000
1745672597.552,-66.406,-50.293,-87.891,-88.379,0.000
1745672597.555,-67.871,-50.293,-84.961,-90.820,0.000
1745672597.559,-0.488,-12.695,9.277,4.883,0.000
1745672597.563,14.648,-17.090,29.785,29.785,0.000
1745672597.567,-50.293,-53.223,-62.500,-56.152,0.000
1745672597.571,-82.031,-66.406,-97.168,-87.891,0.000
1745672597.575,-19.531,-29.297,-14.648,-2.441,0.000
1745672597.579,31.738,-4.395,41.016,62.988,0.000
1745672597.583,-30.762,-38.086,-28.320,-19.043,0.000
1745672597.587,-105.957,-77.148,-102.051,-116.211,0.000
1745672597.591,-64.453,-46.875,-34.668,-54.688,0.000
1745672597.595,0.977,-1.953,51.758,41.016,0.000
1745672597.598,-35.645,-25.879,-6.348,-11.230,0.000
1745672597.602,-105.957,-67.871,-95.703,-105.469,0.000
1745672597.606,-85.449,-55.664,-64.453,-72.754,0.000
1745672597.610,-17.090,-16.113,12.207,18.066,0.000
1745672597.614,-26.367,-21.973,3.418,5.859,0.000
1745672597.618,-96.191,-62.500,-78.613,-95.215,0.000
1745672597.622,-95.215,-59.082,-87.402,-103.516,0.000
1745672597.626,-20.996,-17.090,1.465,0.000,0.000
1745672597.630,2.441,-9.277,26.855,26.855,0.000
1745672597.634,-60.547,-47.363,-70.801,-73.730,0.000
1745672597.638,-98.633,-70.801,-125.000,-118.164,0.000
1745672597.641,-42.480,-34.668,-27.344,-26.367,0.000
1745672597.645,-0.977,-7.324,38.086,31.738,0.000
1745672597.649,-50.293,-35.156,-32.227,-35.645,0.000
1745672597.653,-94.727,-62.500,-95.215,-100.098,0.000
1745672597.657,-55.176,-41.504,-47.852,-53.711,0.000
1745672597.661,2.930,-16.113,28.809,31.250,0.000
1745672597.665,-17.578,-37.598,-4.395,0.488,0.000
1745672597.669,-83.008,-66.895,-99.121,-88.379,0.000
1745672597.673,-69.824,-52.734,-81.543,-71.289,0.000
1745672597.677,3.418,-11.719,10.254,16.602,0.000
1745672597.680,7.812,-11.719,17.578,23.438,0.000
1745672597.684,-63.477,-48.340,-75.195,-69.824,0.000
1745672597.688,-83.496,-54.688,-96.680,-84.961,0.000
1745672597.692,-18.066,-17.578,-3.418,5.859,0.000
1745672597.696,10.254,5.371,38.086,27.832,0.000
1745672597.700,-58.594,-35.645,-49.805,-60.547,0.000
1745672597.704,-104.980,-70.801,-106.934,-112.793,0.000
1745672597.708,-43.945,-31.250,-33.203,-27.344,0.000
1745672597.712,16.113,6.348,38.086,38.574,0.000
1745672597.716,-30.273,-22.461,-21.484,-40.039,0.000
1745672597.720,-90.820,-66.406,-104.492,-107.910,0.000
1745672597.723,-56.152,-45.410,-76.172,-42.969,0.000
1745672597.727,12.207,1.465,26.855,41.016,0.000
1745672597.731,-3.418,-12.695,19.043,3.418,0.000
1745672597.735,-75.195,-53.711,-85.938,-88.379,0.000
1745672597.739,-68.848,-48.828,-74.219,-75.195,0.000
1745672597.743,4.883,-0.488,24.414,30.762,0.000
1745672597.747,11.230,-2.930,29.297,45.410,0.000
1745672597.751,-56.152,-60.059,-73.730,-57.129,0.000
1745672597.755,-74.219,-70.312,-104.004,-91.309,0.000
1745672597.759,-6.836,-23.438,-11.230,-5.371,0.000
1745672597.763,22.949,-8.301,29.297,41.016,0.000
1745672597.766,-38.086,-47.852,-54.199,-40.527,0.000
1745672597.770,-85.449,-66.895,-113.281,-109.375,0.000
1745672597.774,-38.574,-35.645,-43.945,-45.410,0.000
1745672597.778,15.625,-7.324,27.832,34.668,0.000
1745672597.782,-17.090,-31.250,-22.461,-13.672,0.000
1745672597.786,-72.754,-71.289,-93.262,-96.191,0.000
1745672597.790,-54.199,-42.969,-51.270,-57.129,0.000
1745672597.794,3.418,0.000,29.785,32.227,0.000
1745672597.798,-11.230,-19.043,-2.441,11.719,0.000
1745672597.802,-78.613,-58.594,-87.891,-90.820,0.000
1745672597.805,-84.961,-63.965,-78.613,-94.727,0.000
1745672597.809,-19.043,-30.762,4.395,9.766,0.000
1745672597.813,-2.930,-13.184,18.066,25.391,0.000
1745672597.817,-65.430,-51.270,-68.848,-66.895,0.000
1745672597.821,-91.797,-75.195,-109.863,-92.773,0.000
1745672597.825,-34.668,-34.668,-24.414,-5.859,0.000
1745672597.829,6.836,2.930,44.922,51.758,0.000
1745672597.833,-47.363,-26.855,-29.785,-20.020,0.000
1745672597.837,-98.145,-59.570,-104.492,-100.586,0.000
1745672597.841,-53.223,-38.574,-47.852,-50.293,0.000
1745672597.845,2.930,-13.184,29.785,33.203,0.000
1745672597.848,-37.598,-31.250,-20.020,-15.137,0.000
1745672597.852,-104.492,-65.918,-117.188,-109.863,0.000
1745672597.856,-75.684,-49.316,-91.797,-79.590,0.000
1745672597.860,-2.441,-6.348,19.531,23.926,0.000
1745672597.864,-6.836,-13.672,6.836,14.648,0.000
1745672597.868,-69.336,-54.688,-95.215,-73.242,0.000
1745672597.872,-65.918,-49.805,-81.055,-77.148,0.000
1745672597.876,-2.441,-15.137,10.742,-3.418,0.000
1745672597.880,10.254,-4.395,26.855,20.508,0.000
1745672597.884,-48.828,-35.156,-60.059,-61.035,0.000
1745672597.888,-75.195,-55.664,-104.980,-100.586,0.000
1745672597.891,-14.160,-19.531,-27.344,-5.371,0.000
1745672597.895,31.250,4.883,27.344,51.758,0.000
1745672597.899,-20.996,-25.879,-38.086,-22.949,0.000
1745672597.903,-76.172,-54.199,-101.562,-98.145,0.000
1745672597.907,-34.180,-31.738,-45.898,-37.109,0.000
1745672597.911,23.438,6.836,33.203,49.316,0.000
1745672597.915,-6.348,-14.160,-15.137,0.000,0.000
1745672597.919,-71.289,-56.152,-110.352,-92.773,0.000
1745672597.923,-57.617,-45.898,-75.684,-76.660,0.000
1745672597.927,10.254,-11.230,27.344,8.301,0.000
1745672597.930,11.230,1.465,23.438,14.648,0.000
1745672597.934,-58.594,-33.203,-67.871,-72.266,0.000
1745672597.938,-69.336,-49.805,-81.055,-94.238,0.000
1745672597.942,-3.418,-17.090,6.348,-6.348,0.000
1745672597.946,17.090,-7.812,29.785,31.250,0.000
1745672597.950,-39.551,-40.527,-59.082,-51.270,0.000
1745672597.954,-77.637,-56.641,-92.773,-102.051,0.000
1745672597.958,-27.344,-31.250,-16.113,-33.691,0.000
1745672597.962,19.531,-5.859,33.203,27.344,0.000
1745672597.966,-28.320,-36.621,-40.527,-24.902,0.000
1745672597.970,-89.355,-78.613,-103.516,-103.027,0.000
1745672597.973,-57.617,-50.293,-47.852,-59.082,0.000
1745672597.977,8.301,-2.930,36.133,33.691,0.000
1745672597.981,-7.324,-21.973,2.441,-5.371,0.000
1745672597.985,-75.195,-68.848,-93.262,-103.516,0.000
1745672597.989,-72.266,-61.035,-96.680,-86.426,0.000
1745672597.993,-6.348,-20.508,-4.395,4.883,0.000
1745672597.997,0.488,-14.160,15.137,11.719,0.000
1745672598.001,-73.242,-55.176,-74.219,-81.543,0.000
1745672598.005,-96.191,-66.406,-111.816,-106.445,0.000
1745672598.009,-26.855,-30.273,-26.367,-12.695,0.000
1745672598.012,13.672,-9.766,31.738,34.180,0.000
1745672598.016,-48.828,-38.574,-58.105,-55.176,0.000
1745672598.020,-95.703,-71.289,-120.605,-114.258,0.000
1745672598.024,-38.574,-34.668,-36.133,-33.691,0.000
1745672598.028,19.043,6.836,48.340,41.992,0.000
1745672598.032,-19.043,-25.879,-14.648,-8.789,0.000
1745672598.036,-87.402,-66.406,-100.098,-90.820,0.000
1745672598.040,-59.570,-46.875,-55.664,-57.129,0.000
1745672598.044,7.812,-13.184,34.668,41.016,0.000
1745672598.048,-12.207,-23.438,0.977,21.484,0.000
1745672598.052,-78.613,-57.617,-94.727,-78.125,0.000
1745672598.055,-77.637,-53.711,-80.078,-70.801,0.000
1745672598.059,-12.207,-14.648,10.254,24.902,0.000
1745672598.063,0.977,-5.371,31.738,27.344,0.000
1745672598.067,-61.035,-45.410,-58.105,-74.707,0.000
1745672598.071,-87.402,-69.824,-94.727,-104.004,0.000
1745672598.075,-30.762,-32.715,-10.254,-10.742,0.000
1745672598.079,15.137,-8.301,32.227,40.039,0.000
1745672598.083,-36.133,-39.551,-35.156,-28.809,0.000
1745672598.087,-91.309,-68.848,-101.074,-97.656,0.000
1745672598.091,-49.805,-47.363,-46.387,-50.781,0.000
1745672598.095,9.766,-7.324,27.832,26.855,0.000
1745672598.098,-14.160,-23.438,-15.625,-16.113,0.000
1745672598.102,-74.219,-61.523,-107.910,-102.051,0.000
1745672598.106,-53.711,-43.457,-80.566,-69.824,0.000
1745672598.110,12.695,1.953,29.297,27.344,0.000
1745672598.114,9.766,-3.418,23.438,21.484,0.000
1745672598.118,-58.594,-42.480,-77.148,-83.496,0.000
1745672598.122,-70.801,-47.852,-95.215,-93.750,0.000
1745672598.126,-4.883,-15.137,-5.859,1.953,0.000
1745672598.130,10.742,1.953,25.391,28.809,0.000
1745672598.134,-48.340,-33.203,-61.523,-58.594,0.000
1745672598.137,-76.660,-59.082,-105.469,-109.863,0.000
1745672598.141,-21.484,-29.297,-32.227,-25.391,0.000
1745672598.145,21.484,1.465,25.879,34.668,0.000
1745672598.149,-30.762,-26.855,-38.086,-39.062,0.000
1745672598.153,-81.543,-56.641,-111.816,-107.910,0.000
1745672598.157,-36.621,-36.621,-49.316,-52.246,0.000
1745672598.161,24.414,-0.977,28.320,32.227,0.000
1745672598.165,-11.230,-11.230,-10.742,-9.766,0.000
1745672598.169,-77.148,-49.316,-93.750,-96.680,0.000
1745672598.173,-62.988,-52.734,-74.219,-74.707,0.000
1745672598.177,6.348,-21.484,11.230,18.066,0.000
1745672598.180,4.883,-23.438,-0.977,17.578,0.000
1745672598.184,-72.266,-58.594,-82.520,-76.172,0.000
1745672598.188,-83.008,-59.082,-104.004,-86.914,0.000
1745672598.192,-14.648,-20.996,-20.996,7.812,0.000
1745672598.196,9.766,-12.695,29.785,39.551,0.000
1745672598.200,-52.246,-45.898,-41.016,-51.270,0.000
1745672598.204,-90.820,-61.523,-101.074,-98.145,0.000
1745672598.208,-38.086,-32.227,-49.805,-23.926,0.000
1745672598.212,16.602,3.418,31.738,52.734,0.000
1745672598.216,-29.297,-26.367,-10.742,-6.348,0.000
1745672598.220,-92.285,-76.172,-94.727,-101.562,0.000
1745672598.223,-57.129,-58.105,-55.664,-57.617,0.000
1745672598.227,12.207,-12.207,28.320,23.438,0.000
1745672598.231,-7.812,-12.207,-15.625,-12.207,0.000
1745672598.235,-77.148,-46.875,-92.285,-94.727,0.000
1745672598.239,-65.430,-42.480,-57.617,-73.242,0.000
1745672598.243,6.836,-5.371,20.996,12.695,0.000
1745672598.247,15.625,0.000,19.043,16.113,0.000
1745672598.251,-57.129,-38.574,-66.895,-65.918,0.000
1745672598.255,-77.637,-51.270,-83.496,-87.891,0.000
1745672598.259,-14.160,-11.719,-7.812,-10.742,0.000
1745672598.262,19.043,8.301,33.691,28.809,0.000
1745672598.266,-37.109,-29.297,-43.945,-49.805,0.000
1745672598.270,-85.938,-57.129,-105.469,-99.609,0.000
1745672598.274,-34.180,-35.645,-30.273,-30.273,0.000
1745672598.278,20.996,-3.418,41.992,36.133,0.000
1745672598.282,-23.438,-15.137,-12.695,-14.160,0.000
1745672598.286,-86.914,-50.781,-98.145,-104.980,0.000
1745672598.290,-54.688,-33.691,-67.383,-80.566,0.000
1745672598.294,14.160,1.465,12.207,17.578,0.000
1745672598.298,-4.883,-9.766,-15.625,-5.371,0.000
1745672598.302,-72.754,-48.828,-91.797,-101.562,0.000
1745672598.305,-65.918,-42.969,-71.289,-83.008,0.000
1745672598.309,-1.953,-1.465,14.648,12.695,0.000
1745672598.313,8.789,-0.977,22.461,22.949,0.000
1745672598.317,-52.246,-46.387,-71.289,-67.871,0.000
1745672598.321,-76.660,-62.500,-97.168,-103.027,0.000
1745672598.325,-21.973,-23.926,-16.113,-17.578,0.000
1745672598.329,16.113,-6.836,31.250,37.109,0.000
1745672598.333,-37.598,-42.480,-43.457,-35.645,0.000
1745672598.337,-88.867,-60.059,-107.910,-102.539,0.000
1745672598.341,-44.922,-35.156,-46.387,-43.945,0.000
1745672598.345,10.254,-6.348,31.738,38.574,0.000
1745672598.348,-21.973,-23.926,-13.672,-17.090,0.000
1745672598.352,-82.520,-52.246,-99.609,-109.375,0.000
1745672598.356,-62.500,-41.504,-70.801,-71.289,0.000
1745672598.360,5.859,-9.766,16.113,23.926,0.000
1745672598.364,-2.441,-11.230,7.324,13.184,0.000
1745672598.368,-73.730,-54.688,-89.355,-81.543,0.000
1745672598.372,-75.195,-64.941,-89.844,-86.914,0.000
1745672598.376,-7.812,-23.438,7.812,1.465,0.000
1745672598.380,11.230,-8.789,31.738,31.250,0.000
1745672598.384,-48.828,-43.457,-46.875,-52.734,0.000
1745672598.387,-82.520,-62.988,-101.074,-98.145,0.000
1745672598.391,-29.297,-30.762,-37.109,-15.137,0.000
1745672598.395,16.602,-9.277,30.273,38.086,0.000
1745672598.399,-34.668,-27.832,-31.250,-37.598,0.000
1745672598.403,-92.773,-56.641,-106.934,-108.398,0.000
1745672598.407,-55.176,-46.387,-54.688,-53.223,0.000
1745672598.411,7.324,-4.883,15.137,25.879,0.000
1745672598.415,-21.484,-20.020,-25.391,-23.438,0.000
1745672598.419,-90.820,-53.711,-93.262,-113.281,0.000
1745672598.423,-68.359,-42.969,-69.824,-91.797,0.000
1745672598.427,4.395,-6.348,18.066,4.395,0.000
1745672598.430,0.977,-7.324,13.672,12.695,0.000
1745672598.434,-66.406,-51.270,-78.125,-82.031,0.000
1745672598.438,-72.754,-55.664,-99.609,-94.238,0.000
1745672598.442,-1.953,-15.137,-12.207,4.395,0.000
1745672598.446,26.855,1.465,40.527,45.410,0.000
1745672598.450,-35.645,-32.227,-40.039,-32.715,0.000
1745672598.454,-79.590,-62.500,-101.074,-86.914,0.000
1745672598.458,-20.996,-31.738,-29.297,-15.625,0.000
1745672598.462,36.133,2.930,31.738,46.875,0.000
1745672598.466,-9.277,-18.066,-27.832,-11.719,0.000
1745672598.470,-71.777,-56.152,-99.609,-87.891,0.000
1745672598.473,-33.691,-40.039,-57.617,-41.016,0.000
1745672598.477,29.297,-4.883,35.645,47.852,0.000
1745672598.481,11.230,-19.043,6.348,20.996,0.000
1745672598.485,-49.316,-46.875,-87.891,-66.406,0.000
1745672598.489,-43.945,-40.039,-73.242,-60.547,0.000
1745672598.493,22.461,-0.488,20.508,31.250,0.000
1745672598.497,23.926,-3.418,17.578,33.203,0.000
1745672598.501,-45.410,-56.641,-79.102,-65.918,0.000
1745672598.505,-65.430,-60.059,-91.797,-84.961,0.000
1745672598.509,-0.977,-15.625,-12.695,5.371,0.000
1745672598.512,32.227,-0.977,19.043,41.504,0.000
1745672598.516,-25.879,-40.527,-42.480,-32.227,0.000
1745672598.520,-73.242,-61.523,-93.750,-96.680,0.000
1745672598.524,-25.391,-25.391,-25.879,-32.715,0.000
1745672598.528,27.832,5.859,38.574,41.016,0.000
1745672598.532,-15.625,-16.602,-18.066,-17.578,0.000
1745672598.536,-73.242,-53.223,-100.098,-88.379,0.000
1745672598.540,-38.574,-31.250,-58.594,-45.898,0.000
1745672598.544,28.809,3.906,32.715,44.434,0.000
1745672598.548,11.719,-11.719,5.371,28.320,0.000
1745672598.552,-61.035,-52.734,-91.797,-67.383,0.000
1745672598.555,-59.570,-51.758,-89.844,-70.801,0.000
1745672598.559,8.301,-11.230,4.883,14.648,0.000
1745672598.563,16.602,-7.324,14.648,22.461,0.000
1745672598.567,-53.711,-40.039,-61.523,-69.336,0.000
1745672598.571,-78.125,-51.270,-85.938,-103.027,0.000
1745672598.575,-13.184,-23.438,-10.742,-21.484,0.000
1745672598.579,23.438,0.488,38.574,22.949,0.000
1745672598.583,-34.668,-30.762,-38.086,-50.781,0.000
1745672598.587,-86.426,-57.129,-106.445,-102.539,0.000
1745672598.591,-36.133,-25.879,-46.875,-30.762,0.000
1745672598.595,19.043,-1.953,35.156,39.551,0.000
1745672598.598,-20.508,-24.414,-6.836,-12.207,0.000
1745672598.602,-83.984,-62.988,-94.727,-87.402,0.000
1745672598.606,-60.547,-45.898,-64.453,-52.734,0.000
1745672598.610,5.371,-4.395,14.160,35.645,0.000
1745672598.614,-1.953,-11.230,-1.953,20.020,0.000
1745672598.618,-66.895,-50.781,-75.195,-78.125,0.000
1745672598.622,-71.777,-51.758,-77.148,-81.055,0.000
1745672598.626,-4.883,-12.695,2.441,7.812,0.000
1745672598.630,11.719,-4.395,17.090,26.367,0.000
1745672598.634,-52.734,-35.645,-61.035,-61.035,0.000
1745672598.637,-81.543,-58.594,-101.562,-99.609,0.000
1745672598.641,-25.391,-32.227,-25.391,-20.508,0.000
1745672598.645,10.254,-1.953,35.156,39.551,0.000
1745672598.649,-40.527,-30.273,-33.691,-31.250,0.000
1745672598.653,-88.379,-59.082,-103.516,-109.375,0.000
1745672598.657,-50.781,-35.156,-46.387,-63.965,0.000
1745672598.661,11.719,0.977,30.762,16.113,0.000
1745672598.665,-20.508,-14.648,-20.996,-23.926,0.000
1745672598.669,-82.031,-53.711,-100.586,-109.375,0.000
1745672598.673,-60.547,-46.875,-69.824,-80.078,0.000
1745672598.677,6.348,-9.277,16.113,5.859,0.000
1745672598.680,8.789,-4.395,11.719,2.441,0.000
1745672598.684,-56.152,-45.898,-79.590,-83.496,0.000
1745672598.688,-61.035,-59.082,-93.750,-93.750,0.000
1745672598.692,7.324,-20.020,-6.348,2.930,0.000
1745672598.696,25.879,-9.277,24.902,37.598,0.000
1745672598.700,-37.598,-43.457,-50.781,-48.340,0.000
1745672598.704,-75.684,-61.523,-104.004,-100.586,0.000
1745672598.708,-23.926,-32.715,-34.668,-25.879,0.000
1745672598.712,18.555,2.441,39.062,41.504,0.000
1745672598.716,-25.879,-25.391,-31.738,-14.160,0.000
1745672598.719,-88.379,-72.754,-104.004,-93.750,0.000
1745672598.723,-63.965,-45.898,-49.316,-56.641,0.000
1745672598.727,-4.395,2.441,32.227,21.484,0.000
1745672598.731,-28.320,-14.648,2.441,-14.648,0.000
1745672598.735,-91.797,-55.664,-86.426,-104.004,0.000
1745672598.739,-83.008,-54.199,-69.336,-94.727,0.000
1745672598.743,-22.461,-18.555,9.277,-20.996,0.000
