timestamps,TP9,AF7,AF8,TP10,Right AUX
1742954001.836,-35.645,-38.086,-23.438,-22.461,0.000
1742954001.840,-32.715,-36.133,-27.832,-31.250,0.000
1742954001.843,0.000,-37.109,-24.414,-24.414,0.000
1742954001.847,0.000,-39.551,-20.020,-10.254,0.000
1742954001.851,0.000,-34.668,-26.855,-10.742,0.000
1742954001.855,0.000,-37.598,-34.180,-31.738,0.000
1742954001.859,0.000,-40.527,-35.156,-48.828,0.000
1742954001.863,0.000,-30.762,-30.762,-20.508,0.000
1742954001.867,0.000,-21.484,-25.391,-4.883,0.000
1742954001.871,0.000,-25.879,-26.367,-32.227,0.000
1742954001.875,0.000,-28.809,-26.855,-49.805,0.000
1742954001.879,0.000,-27.344,-30.273,-32.715,0.000
1742954001.883,0.000,-31.738,-34.668,-18.555,0.000
1742954001.886,0.000,-34.180,-32.227,-39.551,0.000
1742954001.890,-32.715,-31.738,-32.715,-43.945,0.000
1742954001.894,-22.949,-30.762,-35.645,-33.203,0.000
1742954001.898,-23.926,-27.344,-34.180,-30.762,0.000
1742954001.902,-32.227,-26.855,-28.320,-22.461,0.000
1742954001.906,-38.086,-29.297,-27.344,-34.180,0.000
1742954001.910,-37.109,-32.227,-28.320,-33.691,0.000
1742954001.914,-32.227,-34.668,-31.738,-17.578,0.000
1742954001.918,-35.156,-35.156,-36.133,-28.809,0.000
1742954001.922,-33.203,-36.133,-35.156,-37.109,0.000
1742954001.925,-25.391,-34.180,-30.762,-41.504,0.000
1742954001.929,-20.020,-29.785,-35.645,-38.086,0.000
1742954001.933,-23.438,-26.367,-39.062,-15.137,0.000
1742954001.937,-29.297,-31.738,-35.156,-14.648,0.000
1742954001.941,-29.785,-37.109,-34.180,-36.133,0.000
1742954001.945,-31.250,-40.039,-34.180,-39.062,0.000
1742954001.949,-26.855,-42.480,-32.715,-23.438,0.000
1742954001.953,-29.297,-35.645,-31.738,-21.973,0.000
1742954001.957,-32.715,-29.297,-31.738,-28.809,0.000
1742954001.961,-33.203,-37.109,-34.668,-34.668,0.000
1742954001.965,-38.574,-37.109,-38.086,-36.621,0.000
1742954001.968,-36.133,-30.273,-34.668,-28.809,0.000
1742954001.972,-27.832,-33.691,-35.156,-38.574,0.000
1742954001.976,-27.832,-29.297,-38.574,-41.016,0.000
1742954001.980,-30.273,-27.832,-35.156,-22.949,0.000
1742954001.984,-22.949,-30.762,-29.785,-11.230,0.000
1742954001.988,-23.926,-28.320,-26.855,-21.484,0.000
1742954001.992,-22.461,-30.273,-25.391,-26.367,0.000
1742954001.996,-22.949,-30.273,-25.879,-34.180,0.000
1742954002.000,-33.203,-27.832,-25.391,-37.109,0.000
1742954002.004,-26.367,-26.367,-21.484,-19.043,0.000
1742954002.008,-20.508,-29.785,-24.902,-24.902,0.000
1742954002.011,-28.809,-36.133,-28.320,-34.180,0.000
1742954002.015,-31.250,-38.086,-26.855,-20.508,0.000
1742954002.019,-22.461,-36.133,-24.902,-15.137,0.000
1742954002.023,-26.367,-34.668,-22.949,-27.832,0.000
1742954002.027,-25.391,-31.250,-24.414,-24.902,0.000
1742954002.031,-18.066,-24.902,-21.484,0.488,0.000
1742954002.035,-26.855,-30.762,-22.949,-0.488,0.000
1742954002.039,-27.832,-30.273,-23.926,-20.020,0.000
1742954002.043,-16.602,-27.832,-22.461,-21.484,0.000
1742954002.047,-20.996,-33.203,-30.762,-17.578,0.000
1742954002.050,-30.273,-32.227,-31.250,-9.277,0.000
1742954002.054,-36.133,-31.250,-28.809,-14.160,0.000
1742954002.058,-35.645,-30.762,-32.715,-34.668,0.000
1742954002.062,-33.691,-29.297,-31.250,-28.320,0.000
1742954002.066,-41.992,-28.809,-34.668,-21.484,0.000
1742954002.070,-41.016,-30.273,-36.133,-34.668,0.000
1742954002.074,-34.668,-32.227,-34.668,-38.574,0.000
1742954002.078,-32.227,-30.273,-38.086,-34.668,0.000
1742954002.082,-27.832,-34.180,-39.551,-21.973,0.000
1742954002.086,-22.461,-35.645,-38.086,-23.438,0.000
1742954002.090,-31.738,-33.203,-41.016,-35.156,0.000
1742954002.093,-33.203,-29.297,-41.016,-27.344,0.000
1742954002.097,-29.785,-26.855,-37.109,-8.301,0.000
1742954002.101,-38.574,-35.645,-41.992,-26.367,0.000
1742954002.105,-31.250,-34.180,-39.551,-38.086,0.000
1742954002.109,-28.320,-31.738,-37.598,-19.043,0.000
1742954002.113,-39.062,-38.574,-43.457,-23.438,0.000
1742954002.117,-38.086,-41.016,-41.992,-32.227,0.000
1742954002.121,-38.086,-39.551,-40.527,-30.762,0.000
1742954002.125,0.000,-35.156,-39.062,-31.250,0.000
1742954002.129,0.000,-37.598,-36.621,-21.973,0.000
1742954002.133,0.000,-41.504,-41.504,-14.160,0.000
1742954002.136,0.000,-40.527,-38.574,-20.996,0.000
1742954002.140,0.000,-39.062,-34.180,-43.457,0.000
1742954002.144,0.000,-37.598,-32.715,-36.621,0.000
1742954002.148,0.000,-36.621,-33.203,-26.855,0.000
1742954002.152,0.000,-36.621,-32.227,-34.668,0.000
1742954002.156,0.000,-34.668,-28.320,-34.180,0.000
1742954002.160,0.000,-33.203,-28.809,-44.922,0.000
1742954002.164,0.000,-33.203,-29.785,-37.109,0.000
1742954002.168,0.000,-31.250,-33.203,-37.598,0.000
1742954002.172,-42.480,-36.621,-34.668,-50.781,0.000
1742954002.175,-39.062,-39.551,-37.109,-42.969,0.000
1742954002.179,-35.645,-31.250,-39.551,-34.180,0.000
1742954002.183,-34.180,-29.297,-40.039,-28.320,0.000
1742954002.187,-26.855,-33.203,-38.574,-28.809,0.000
1742954002.191,-19.043,-29.297,-34.668,-29.297,0.000
1742954002.195,-26.855,-27.344,-32.227,-29.785,0.000
1742954002.199,-33.691,-33.691,-35.156,-33.203,0.000
1742954002.203,-25.879,-30.762,-40.527,-47.363,0.000
1742954002.207,-22.461,-24.902,-38.086,-44.922,0.000
1742954002.211,-22.461,-24.902,-29.785,-32.227,0.000
1742954002.215,-29.297,-23.438,-27.832,-25.391,0.000
1742954002.218,-34.180,-18.555,-27.344,-12.695,0.000
1742954002.222,-22.461,-22.461,-28.809,-19.531,0.000
1742954002.226,-21.973,-30.762,-40.527,-44.434,0.000
1742954002.230,-20.508,-27.344,-41.992,-36.621,0.000
1742954002.234,-13.184,-22.461,-41.504,-24.414,0.000
1742954002.238,-11.230,-23.438,-42.969,-25.879,0.000
1742954002.242,-9.766,-27.832,-37.109,-28.320,0.000
1742954002.246,-11.719,-33.203,-31.738,-33.691,0.000
1742954002.250,-24.902,-27.344,-33.203,-26.855,0.000
1742954002.254,-28.809,-26.367,-35.156,-22.461,0.000
1742954002.257,-20.996,-30.762,-33.691,-24.902,0.000
1742954002.261,-27.344,-32.227,-31.738,-18.066,0.000
1742954002.265,0.000,-26.367,-32.715,0.977,0.000
1742954002.269,0.000,-18.555,-30.273,1.465,0.000
1742954002.273,0.000,-24.902,-26.367,-19.043,0.000
1742954002.277,0.000,-33.203,-22.461,-20.996,0.000
1742954002.281,0.000,-31.738,-19.531,-9.277,0.000
1742954002.285,0.000,-27.344,-18.066,0.000,0.000
1742954002.289,0.000,-32.715,-24.902,-14.160,0.000
1742954002.293,0.000,-31.738,-30.273,-37.109,0.000
1742954002.297,0.000,-26.367,-25.879,-20.020,0.000
1742954002.300,0.000,-28.320,-25.391,-7.324,0.000
1742954002.304,0.000,-30.762,-26.855,-27.344,0.000
1742954002.308,0.000,-37.109,-24.902,-43.457,0.000
1742954002.312,-19.043,-39.062,-27.344,-28.320,0.000
1742954002.316,-12.207,-35.156,-32.227,-19.043,0.000
1742954002.320,-31.738,-29.785,-34.668,-28.809,0.000
1742954002.324,-33.691,-36.621,-35.156,-44.434,0.000
1742954002.328,-22.949,-38.086,-34.180,-32.227,0.000
1742954002.332,-24.902,-31.738,-33.691,-2.441,0.000
1742954002.336,-28.809,-34.180,-36.621,-5.859,0.000
1742954002.340,-30.762,-38.574,-39.551,-41.504,0.000
1742954002.343,-29.297,-30.762,-34.668,-40.039,0.000
1742954002.347,-35.645,-30.273,-30.762,-14.648,0.000
1742954002.351,-41.016,-39.062,-32.227,-17.090,0.000
1742954002.355,-42.480,-37.109,-32.715,-20.508,0.000
1742954002.359,-37.109,-31.250,-36.621,-22.461,0.000
1742954002.363,-39.551,-32.227,-35.156,-22.461,0.000
1742954002.367,-38.574,-31.250,-33.203,-15.137,0.000
1742954002.371,-40.039,-26.367,-33.691,-21.484,0.000
1742954002.375,-41.016,-31.738,-32.715,-34.668,0.000
1742954002.379,-38.574,-33.691,-37.109,-26.855,0.000
1742954002.382,-39.062,-34.668,-42.480,-25.879,0.000
1742954002.386,-30.273,-37.109,-37.109,-39.551,0.000
1742954002.390,-20.508,-32.715,-29.785,-41.016,0.000
1742954002.394,-30.762,-33.203,-31.738,-33.203,0.000
1742954002.398,-32.715,-34.180,-30.273,-18.555,0.000
1742954002.402,-36.133,-30.273,-31.250,-28.809,0.000
1742954002.406,0.000,-30.273,-36.133,-45.410,0.000
1742954002.410,0.000,-25.391,-33.691,-33.691,0.000
1742954002.414,0.000,-21.484,-30.762,-12.207,0.000
1742954002.418,0.000,-29.297,-27.832,-19.043,0.000
1742954002.422,0.000,-33.691,-28.809,-42.969,0.000
1742954002.425,0.000,-30.762,-29.297,-28.809,0.000
1742954002.429,0.000,-29.785,-29.785,-16.602,0.000
1742954002.433,0.000,-35.156,-32.227,-38.574,0.000
1742954002.437,0.000,-31.250,-28.809,-43.945,0.000
1742954002.441,0.000,-25.391,-27.832,-37.109,0.000
1742954002.445,0.000,-22.461,-29.785,-19.531,0.000
1742954002.449,0.000,-19.043,-28.320,-15.137,0.000
1742954002.453,-27.344,-22.949,-28.320,-37.109,0.000
1742954002.457,-36.621,-31.250,-34.668,-49.316,0.000
1742954002.461,-34.180,-30.273,-32.227,-43.945,0.000
1742954002.465,-25.391,-27.832,-22.461,-26.855,0.000
1742954002.468,-21.973,-30.762,-24.414,-21.973,0.000
1742954002.472,-27.344,-31.738,-27.832,-16.602,0.000
1742954002.476,-28.320,-32.227,-30.762,-20.996,0.000
1742954002.480,-31.250,-28.809,-31.738,-23.438,0.000
1742954002.484,-25.879,-25.879,-30.273,-18.066,0.000
1742954002.488,-33.203,-29.297,-36.133,-30.762,0.000
1742954002.492,-28.809,-25.391,-33.691,-40.039,0.000
1742954002.496,-24.414,-26.367,-31.738,-24.414,0.000
1742954002.500,-30.273,-27.832,-31.250,-9.277,0.000
1742954002.504,-26.855,-26.855,-28.809,-18.066,0.000
1742954002.507,-24.414,-28.809,-27.344,-25.879,0.000
1742954002.511,-21.973,-32.227,-26.367,-30.762,0.000
1742954002.515,-28.809,-32.715,-28.809,-26.855,0.000
1742954002.519,-30.273,-26.855,-29.785,-17.090,0.000
1742954002.523,-22.461,-21.484,-28.320,-31.250,0.000
1742954002.527,-27.832,-24.414,-32.715,-44.922,0.000
1742954002.531,-41.016,-24.414,-34.180,-32.227,0.000
1742954002.535,-38.086,-22.461,-33.691,-21.484,0.000
1742954002.539,-32.715,-21.973,-32.715,-32.715,0.000
1742954002.543,-35.156,-27.344,-33.691,-35.645,0.000
1742954002.547,-32.715,-32.715,-37.109,-20.508,0.000
1742954002.550,-33.203,-32.227,-36.621,-11.719,0.000
1742954002.554,-31.738,-30.762,-36.133,-21.973,0.000
1742954002.558,-19.531,-27.344,-31.738,-33.691,0.000
1742954002.562,-21.973,-25.391,-25.391,-12.695,0.000
1742954002.566,-46.875,-24.902,-27.832,-3.418,0.000
1742954002.570,-47.852,-27.344,-28.320,-10.742,0.000
1742954002.574,-35.156,-32.715,-28.320,-32.227,0.000
1742954002.578,-24.414,-30.762,-33.691,-24.414,0.000
1742954002.582,-24.414,-26.367,-35.645,-11.230,0.000
1742954002.586,-29.297,-28.320,-31.250,-20.996,0.000
1742954002.590,-21.484,-31.738,-33.691,-27.832,0.000
1742954002.593,0.000,-32.227,-31.738,-33.691,0.000
1742954002.597,0.000,-26.855,-23.926,-26.367,0.000
1742954002.601,0.000,-18.066,-21.973,-13.184,0.000
1742954002.605,0.000,-22.461,-23.926,-32.227,0.000
1742954002.609,0.000,-30.273,-28.320,-41.504,0.000
1742954002.613,0.000,-24.902,-31.738,-19.043,0.000
1742954002.617,0.000,-25.879,-30.273,-7.812,0.000
1742954002.621,0.000,-28.809,-28.320,-19.531,0.000
1742954002.625,0.000,-31.250,-28.320,-31.738,0.000
1742954002.629,0.000,-32.227,-29.297,-37.598,0.000
1742954002.632,0.000,-28.809,-34.180,-38.086,0.000
1742954002.636,0.000,-26.367,-33.203,-28.320,0.000
1742954002.640,-14.648,-20.996,-30.273,-24.902,0.000
1742954002.644,-22.949,-20.996,-35.645,-23.438,0.000
1742954002.648,-23.438,-25.391,-40.527,-25.879,0.000
1742954002.652,-19.531,-24.414,-38.086,-25.391,0.000
1742954002.656,-30.762,-25.391,-29.785,-18.555,0.000
1742954002.660,-32.715,-25.391,-26.367,2.930,0.000
1742954002.664,-26.855,-27.832,-30.762,-7.324,0.000
1742954002.668,-30.273,-38.574,-34.180,-37.109,0.000
1742954002.672,-26.855,-33.691,-32.715,-32.715,0.000
1742954002.675,-26.367,-25.879,-28.320,-9.277,0.000
1742954002.679,-34.668,-26.855,-26.367,-10.254,0.000
1742954002.683,-37.598,-29.297,-24.902,-15.137,0.000
1742954002.687,-23.926,-29.297,-26.367,-20.508,0.000
1742954002.691,-17.578,-28.320,-23.926,-36.621,0.000
1742954002.695,-26.855,-31.250,-24.414,-28.320,0.000
1742954002.699,-30.762,-30.762,-24.414,-12.695,0.000
1742954002.703,-29.297,-29.785,-19.531,-18.066,0.000
1742954002.707,-42.480,-26.855,-17.578,-25.391,0.000
1742954002.711,-48.340,-29.785,-23.438,-35.645,0.000
1742954002.714,-45.898,-31.250,-25.391,-40.039,0.000
1742954002.718,-43.945,-27.832,-25.391,-37.598,0.000
1742954002.722,-40.527,-26.367,-32.715,-34.180,0.000
1742954002.726,-35.156,-29.785,-35.645,-23.926,0.000
1742954002.730,-28.809,-32.227,-32.227,-5.859,0.000
1742954002.734,-17.090,-31.250,-34.180,-0.977,0.000
1742954002.738,-25.391,-30.762,-38.574,-26.367,0.000
1742954002.742,-33.203,-23.926,-38.574,-30.762,0.000
1742954002.746,-34.180,-28.320,-36.621,-22.461,0.000
1742954002.750,-34.180,-30.273,-29.297,-20.508,0.000
1742954002.754,-22.461,-29.297,-20.996,-13.184,0.000
1742954002.757,-23.438,-33.203,-23.926,-21.484,0.000
1742954002.761,-33.691,-40.039,-29.785,-35.156,0.000
1742954002.765,-35.156,-43.457,-28.809,-29.785,0.000
1742954002.769,-21.973,-34.668,-26.367,-21.484,0.000
1742954002.773,-20.508,-29.785,-30.273,-26.367,0.000
1742954002.777,-28.320,-24.414,-31.738,-17.090,0.000
1742954002.781,0.000,-25.879,-29.785,-16.602,0.000
1742954002.785,0.000,-33.203,-32.715,-23.438,0.000
1742954002.789,0.000,-30.762,-37.109,-23.926,0.000
1742954002.793,0.000,-27.832,-36.133,-32.715,0.000
1742954002.797,0.000,-28.809,-34.668,-30.273,0.000
1742954002.800,0.000,-28.809,-34.668,-8.301,0.000
1742954002.804,0.000,-31.738,-35.156,-15.137,0.000
1742954002.808,0.000,-33.203,-33.203,-40.039,0.000
1742954002.812,0.000,-33.203,-30.273,-34.180,0.000
1742954002.816,0.000,-32.227,-31.250,-22.461,0.000
1742954002.820,0.000,-32.715,-35.645,-26.855,0.000
1742954002.824,0.000,-29.785,-34.668,-41.016,0.000
1742954002.828,-8.301,-24.902,-27.832,-30.273,0.000
1742954002.832,-16.602,-23.926,-30.762,-18.555,0.000
1742954002.836,-22.949,-23.438,-35.645,-31.738,0.000
1742954002.839,-16.113,-28.320,-26.367,-37.109,0.000
1742954002.843,-20.020,-28.809,-20.508,-29.297,0.000
1742954002.847,-16.602,-27.344,-22.461,-1.465,0.000
1742954002.851,-23.438,-32.715,-28.809,-7.324,0.000
1742954002.855,-28.320,-36.621,-37.598,-43.945,0.000
1742954002.859,-18.555,-29.785,-37.109,-43.945,0.000
1742954002.863,-18.066,-21.973,-32.715,-15.137,0.000
1742954002.867,-16.602,-24.414,-33.691,-2.441,0.000
1742954002.871,-16.113,-28.809,-34.668,-9.277,0.000
1742954002.875,-17.578,-32.227,-33.203,-20.508,0.000
1742954002.879,-13.184,-33.203,-29.785,-27.344,0.000
1742954002.882,-19.531,-25.879,-21.973,-11.719,0.000
1742954002.886,-22.949,-24.414,-21.973,-12.695,0.000
1742954002.890,-17.578,-26.367,-29.297,-36.621,0.000
1742954002.894,-21.973,-23.438,-25.391,-31.738,0.000
1742954002.898,-22.461,-26.367,-25.391,-15.137,0.000
1742954002.902,-16.602,-25.879,-28.320,-16.602,0.000
1742954002.906,-20.508,-27.344,-33.691,-25.391,0.000
1742954002.910,-29.785,-36.621,-39.551,-44.922,0.000
1742954002.914,-29.297,-34.668,-36.133,-36.621,0.000
1742954002.918,-25.879,-29.297,-37.109,-25.391,0.000
1742954002.922,-25.391,-32.715,-38.086,-31.738,0.000
1742954002.925,-22.461,-36.621,-32.715,-30.273,0.000
1742954002.929,-18.066,-33.203,-27.832,-22.949,0.000
1742954002.933,-24.902,-29.785,-31.250,-11.230,0.000
1742954002.937,-26.367,-31.738,-36.621,-23.926,0.000
1742954002.941,-20.020,-27.344,-37.109,-30.273,0.000
1742954002.945,-33.691,-29.297,-37.109,-25.879,0.000
1742954002.949,-44.434,-37.109,-33.691,-34.180,0.000
1742954002.953,-36.133,-39.062,-31.738,-26.855,0.000
1742954002.957,-34.668,-36.621,-31.250,-22.949,0.000
1742954002.961,-27.832,-28.809,-25.879,-14.160,0.000
1742954002.964,-33.203,-33.203,-27.344,-16.113,0.000
1742954002.968,-36.133,-36.133,0.000,-18.555,0.000
1742954002.972,-21.484,-27.344,0.000,-19.531,0.000
1742954002.976,-25.879,-24.414,0.000,-37.598,0.000
1742954002.980,-41.992,-30.762,0.000,-36.621,0.000
1742954002.984,-45.410,-35.645,0.000,-27.832,0.000
1742954002.988,-41.016,-28.320,0.000,-15.625,0.000
1742954002.992,-37.598,-24.902,0.000,-13.672,0.000
1742954002.996,-40.527,-28.809,0.000,-28.809,0.000
1742954003.000,-37.109,-29.297,0.000,-23.926,0.000
1742954003.004,-41.504,-34.180,0.000,-16.113,0.000
1742954003.007,-40.527,-35.156,0.000,-15.625,0.000
1742954003.011,-29.297,-33.203,0.000,-10.742,0.000
1742954003.015,-23.438,-31.250,-37.598,-2.930,0.000
1742954003.019,-31.250,-33.203,-39.062,-15.625,0.000
1742954003.023,-40.039,-32.715,-35.645,-32.227,0.000
1742954003.027,-37.598,-32.227,-32.227,-33.203,0.000
1742954003.031,-35.156,-31.738,-36.621,-27.344,0.000
1742954003.035,-32.715,-32.227,-38.086,-14.160,0.000
1742954003.039,-26.855,-33.691,-34.668,-12.695,0.000
1742954003.043,-26.855,-36.621,-36.621,-36.133,0.000
1742954003.046,-27.832,-40.039,-40.527,-32.227,0.000
1742954003.050,-27.832,-36.621,-36.133,-16.113,0.000
1742954003.054,-27.344,-35.156,-32.227,-20.508,0.000
1742954003.058,-25.879,-33.691,-31.738,-18.555,0.000
1742954003.062,0.000,-31.738,-25.879,-9.277,0.000
1742954003.066,0.000,-35.645,-30.273,-15.137,0.000
1742954003.070,0.000,-35.645,-38.574,-33.691,0.000
1742954003.074,0.000,-31.738,-34.180,-36.133,0.000
1742954003.078,0.000,-32.227,-27.344,-20.996,0.000
1742954003.082,0.000,-30.762,-26.367,-4.395,0.000
1742954003.086,0.000,-32.715,-27.832,-14.160,0.000
1742954003.089,0.000,-36.133,-25.879,-26.855,0.000
1742954003.093,0.000,-35.645,-24.414,-37.109,0.000
1742954003.097,0.000,-34.668,-25.879,-39.062,0.000
1742954003.101,0.000,-28.809,-27.832,-15.137,0.000
1742954003.105,0.000,-30.762,-32.715,-26.855,0.000
1742954003.109,-19.531,-30.762,-38.574,-41.016,0.000
1742954003.113,-19.531,-31.250,-37.598,-35.156,0.000
1742954003.117,-39.551,-32.715,-34.180,-24.902,0.000
1742954003.121,-42.480,-32.715,-31.250,-21.973,0.000
1742954003.125,-32.715,-37.109,-34.668,-34.668,0.000
1742954003.129,-30.762,-35.156,-35.645,-23.926,0.000
1742954003.132,-34.668,-34.180,-27.344,-3.906,0.000
1742954003.136,-33.691,-36.621,-22.949,-21.973,0.000
1742954003.140,-36.133,-35.156,-26.367,-47.363,0.000
1742954003.144,-40.039,-34.180,-26.855,-43.457,0.000
1742954003.148,-40.527,-32.227,-24.414,-36.133,0.000
1742954003.152,-33.691,-28.809,-22.461,-33.203,0.000
1742954003.156,-29.785,-29.785,-20.508,-34.180,0.000
1742954003.160,-38.574,-27.832,-20.508,-40.039,0.000
1742954003.164,-24.902,-22.461,-24.902,-19.043,0.000
1742954003.168,-22.949,-26.367,-26.367,-16.113,0.000
1742954003.171,-42.480,-31.738,-25.391,-36.621,0.000
1742954003.175,-39.551,-28.320,-23.438,-15.625,0.000
1742954003.179,-40.039,-33.691,-22.949,-16.602,0.000
1742954003.183,-46.875,-37.109,-23.926,-30.273,0.000
1742954003.187,-44.922,-33.203,-23.926,-19.531,0.000
1742954003.191,-37.109,-37.598,-25.391,-34.668,0.000
1742954003.195,-26.367,-34.668,-23.438,-35.156,0.000
1742954003.199,-32.715,-28.320,-21.484,-17.090,0.000
1742954003.203,-36.621,-35.645,-21.484,-28.809,0.000
1742954003.207,-29.785,-34.180,-22.949,-35.156,0.000
1742954003.211,-34.668,-30.273,-26.855,-27.832,0.000
1742954003.214,-30.762,-32.715,-20.508,-26.855,0.000
1742954003.218,-31.738,-31.738,-20.508,-30.273,0.000
1742954003.222,-32.715,-26.367,-18.555,-23.438,0.000
1742954003.226,-34.180,-24.414,-20.020,-30.762,0.000
1742954003.230,-34.668,-30.273,-27.344,-35.156,0.000
1742954003.234,-28.320,-34.180,-29.297,-22.461,0.000
1742954003.238,-30.273,-35.156,-27.344,-29.297,0.000
1742954003.242,-38.574,-30.273,-21.484,-35.156,0.000
1742954003.246,-39.551,-28.320,-21.484,-19.531,0.000
1742954003.250,0.000,-31.250,-21.973,-18.066,0.000
1742954003.254,0.000,-31.738,-22.461,-26.855,0.000
1742954003.257,0.000,-30.273,-20.996,-27.832,0.000
1742954003.261,0.000,-34.668,-13.184,-23.926,0.000
1742954003.265,0.000,-36.621,-7.812,-12.207,0.000
1742954003.269,0.000,-28.320,-8.789,-4.395,0.000
1742954003.273,0.000,-30.762,-14.648,-24.902,0.000
1742954003.277,0.000,-31.250,-16.602,-45.410,0.000
1742954003.281,0.000,-33.691,-20.996,-35.645,0.000
1742954003.285,0.000,-36.621,-25.879,-31.250,0.000
1742954003.289,0.000,-32.227,-25.879,-37.598,0.000
1742954003.293,0.000,-32.227,-32.715,-41.992,0.000
1742954003.296,-37.598,-36.621,-34.180,-35.645,0.000
1742954003.300,-23.438,-33.203,-30.273,-20.508,0.000
1742954003.304,-13.184,-31.250,-29.785,-31.250,0.000
1742954003.308,-5.371,-31.738,-29.297,-49.805,0.000
1742954003.312,-7.812,-31.250,-27.344,-37.598,0.000
1742954003.316,-10.254,-22.949,-21.973,-15.625,0.000
1742954003.320,-17.578,-19.531,-22.461,-25.879,0.000
1742954003.324,-36.133,-28.320,-32.227,-52.734,0.000
1742954003.328,-33.691,-23.926,-37.109,-47.363,0.000
1742954003.332,-33.691,-30.762,-35.645,-31.250,0.000
1742954003.336,-40.527,-39.062,-34.668,-36.133,0.000
1742954003.339,-29.297,-38.086,-35.156,-37.598,0.000
1742954003.343,-26.367,-37.598,-44.922,-38.086,0.000
1742954003.347,-35.156,-35.156,-50.293,-27.832,0.000
1742954003.351,-31.250,-33.691,-46.875,-28.809,0.000
